(Intercept),FAM,MAM
-420.641308936472,0.63617819234787,0.764326797856484
-168.433775220299,0.571737042293535,-0.0011743204540835
-182.711674843773,-0.614244322496234,1.1306977501572
-103.450232471267,0.56203339601052,-0.347837662120583
-148.466961401828,0.146698919241317,0.132907393421192
-159.996499041037,0.163506942168169,0.349096290854504
-72.1304719485488,0.141748485242715,0.0538245292264037
-18.3434818268288,-0.667696318738308,0.671784735255642
-157.349480039135,0.241142789076548,0.2862084836961
-32.216553734921,-0.900744008926267,1.12781045754673
-62.9192447001769,-0.625588634211454,0.91449964100957
-212.548913426572,-0.244271497649606,0.97441816585706
-159.713399722703,0.0798524403944612,0.716488451093028
-154.968007635725,0.992462882868836,0.124636789929355
-127.576268276662,-0.304415864942712,0.995093669815105
-112.353127333612,1.98408601688061,-0.592597364902304
48.1333669253509,-0.122047693872446,1.50765557674458
-332.417529776809,1.45991778912139,-0.431771462928737
-329.834377254767,1.07681282653357,0.515095925122296
-178.034886776877,-1.58700379307265,2.03360458052657
-224.726661743887,-1.49478911457845,2.21731226504198
-171.514220407684,-1.46077609594795,3.45474071422359
-74.4275554235792,-1.27352143827011,2.40783110709162
-350.981629495604,-0.657499744091183,1.42705008807388
-263.916800110344,0.251026732730679,0.963256007860764
-251.822990296525,0.0269613111158833,0.483837995092472
-21.6242351528635,-0.32984664462856,0.884596644464182
-158.217832813636,2.90635634734645,-1.09928616463731
-307.653195130817,-1.14416620548946,1.56621097533207
-861.070700135497,1.36294215472299,0.675603733223397
-426.749524477855,-2.26696302798518,2.36201645938309
-302.724338226893,1.593673014464,-0.179156816380328
-215.359792261734,-0.520234330521362,1.30113216848986
-291.920662828106,0.762808717787266,0.825599501404213
-711.516465547211,-0.482795841817278,1.22171253989654
-342.393422715493,-2.61651580733178,2.91455085276539
-264.499722333188,1.28375371341826,1.21763816056045
-40.4893869484115,0.224625490373001,0.830126740183914
-809.035574190493,2.71201274100167,-0.148230690831497
-602.350279088154,0.185646326746792,1.13495074160164
-773.960131694315,1.4977984035213,0.2037760989042
-402.541418373272,0.513864988752175,1.59814401321273
-1287.90227803208,-2.29279014752683,1.29911089238885
-364.794603633403,-2.82451412580849,1.73949731595349
-1003.26134263939,-0.989886130406376,1.29277070070384
80.6191992452077,0.89016542266836,0.484711901750416
-220.077916532828,-0.119490269498783,1.40626896357571
-980.682960560807,1.01281932779239,1.88749561593431
-309.595132597809,3.13595746282226,-1.37640102645673
-220.612097023441,-1.42564505037444,2.10221607980202
-73.8127947005123,-0.795401831855997,0.751965261268197
-58.4028323733655,-2.75960302630847,3.65352167890524
-428.443543468755,1.58122832556546,-0.433625927806133
-286.569570871827,-2.8777622662019,3.01926914796877
-114.40949190619,-1.6595935075311,1.54198318292538
-107.116268759593,-0.906491367495619,0.825832115930098
-79.1945099939039,0.522834004717879,0.0269274311576737
-144.783750981289,0.147113717423053,0.294724409599439
-51.2539912855791,-0.0547284575150115,0.66550089820521
-62.2676677820928,-0.193729896993318,0.266113517980557
-99.9423040913825,-0.867388415368623,1.02234251720074
-116.444507741067,-0.644120624128846,0.955930034309858
-441.807398690522,-0.0442955243343022,0.202822827894124
-228.385435834824,-0.552895578868629,0.562192516546929
-41.6810328159627,0.260767768886581,0.0911176046938635
-61.9082157859857,-0.871154316846514,1.13924868870163
-158.029708656453,-0.594652687716007,0.946437229184085
-60.2745352914571,0.232868836392299,0.626229866633366
-183.364016357024,0.863182491208136,-0.00294486228085589
-137.655624290303,0.390132627857383,0.135202946345089
-342.106593242133,-1.00769229163416,1.38774422177084
-352.834916421361,-1.26192591662266,1.52114308762248
-391.294780155149,-1.78441874045529,2.2489180543198
-306.595148089924,0.894812482758425,0.204711332063198
-92.4030998815724,-0.101666978938738,0.856776452652412
