(Intercept),FAM,MAM
-610.428022387365,0.29743227212748,2.27181060641306
-619.520411880221,2.98149153641862,-0.0206755585677456
-341.107815268071,-1.82852450413702,3.06551303545712
-303.858221262359,-1.99794073004159,3.43622002151096
-539.923978575978,-0.951972537004622,3.32262042858929
-569.02097484612,-0.967603007724392,1.44252715967014
-267.74735948231,0.390876906862104,1.41772604739526
14.7509563051863,0.364587453907006,0.0602695842389949
-287.702232408366,-0.812636095530252,1.40413333736069
-269.403418055619,-1.55764390615514,1.17598479212029
56.6453111644951,0.013155716304027,0.472751508204965
-311.105630634258,0.407122331118444,0.697204660726129
-196.708093875108,-1.84998656641346,2.30074214492925
-161.64186472338,0.669187879509991,0.159058880119119
-164.119034543874,-1.19830984481086,1.68937659717631
-143.591601224529,0.593942408653675,0.369463842478581
-216.955196948213,-2.52637174505799,2.24686472932808
-18.3977307076711,0.0893231158115668,1.18921229286934
-271.486181983448,-0.442897676766734,1.08855416669394
-563.095985210835,-0.647463572393463,2.09450219585415
-48.4963762612097,-2.6334618832625,3.16149280511308
-75.687849301059,-0.75935358600691,1.78188364037487
-223.30614353859,-0.913897422480659,2.01565664965892
-157.045473647915,-1.64733416317904,1.60299852539902
-21.8530760652393,0.285279866118799,1.71406580729672
-445.126986295174,-0.935224991728319,1.54163098336721
-195.529880941831,-2.84029269336679,2.43622588867584
-366.246233138194,-0.834932252808358,2.37016573522124
-362.48770509733,1.12309682939303,1.6386066996929
36.7562479196058,-3.3620439507722,3.81703224407102
-381.640348377929,1.24983137118397,0.337735417677322
-261.148569039506,-0.330632673576474,1.30906257535389
-246.50928435997,-1.4221756105253,1.37180526449811
-149.169643118919,-2.25422936177347,1.92456831588061
-408.823568881238,-2.75847458292264,3.1883712537674
-507.387064645271,-0.729844451852841,1.69911388560922
-317.533474765005,-2.83790860966837,3.49120290233805
-352.054954348694,2.0824323463894,-0.0376245679653948
-140.740628881475,0.184073699187138,0.395255944313249
-357.2280793799,2.13323046683217,0.561925306014018
-198.134582238883,-0.919677228601358,1.92611377353023
-243.418595823874,1.62095053284429,-0.370983484855969
-206.357318593,-0.294819408976764,1.75009918035164
-296.567945553674,-0.748930908419425,2.2938013888197
-357.987713073511,0.413938517100178,1.44873671443202
-445.050387679803,2.21928563099937,-0.885376732898294
-414.213305974263,-2.49726084337453,3.17347774459631
-322.682016980354,2.30953183332531,-0.591896898004052
-562.630295160543,-1.20444515627605,3.51657834282378
-228.167977711448,-1.37108684137365,1.96647610265063
-540.414693799841,-2.50451142574093,3.99070244490576
-174.621314232878,-0.0723560948390514,0.79459272591339
-261.289814437485,-2.93786265709514,2.1550079569206
-131.723911325527,-1.47738850679161,2.24548146020425
-253.263376752839,-0.175500538134656,1.38712282534107
-408.255648627062,-1.31765512494894,1.13543082478645
-344.508183375714,-0.301820486158249,1.45709125074791
-767.060864986663,-2.68575914466055,3.56230396404862
-115.691222590904,-1.7288234118023,1.25931287140702
-592.371540770691,2.1276483021793,0.872431042429525
-47.850034734045,0.0354549160547322,0.466356614013421
92.1841563637681,0.855465648382051,1.36533333316038
-514.027425460081,0.809302452043994,0.809995231975336
-398.404691362288,0.250362770093489,0.841139634270803
-739.181361135968,-2.17336403089575,1.6956847847614
-406.228844859113,-3.14676765518379,2.90056880915654
-256.562429370719,-0.817622530372319,1.89816988486564
-645.213918423658,5.40678173341803,-2.13013807106472
-333.637069993401,0.885882833652431,1.16314954400877
447.509337411204,-0.861012760651647,1.10295335933188
-330.670794101403,1.8622534070164,0.715812237060163
-242.911343287429,-1.93782407045364,1.99090648266429
-547.916350028776,-1.22119352797745,2.70224760911515
-416.345156207339,1.8008599501336,1.5485789302038
-341.861075786568,0.394121212011669,0.703687498229556
-323.596505045614,-1.81118814377987,2.41892547336465
-172.466939203478,-1.71748941583792,2.36372934299288
-191.439570102482,-1.37548265396617,2.30861929454841
-354.278643357012,0.595909267227398,0.983843540067028
-324.59375568752,2.01932530695922,0.206036749892519
-614.440479446515,-2.48152286156255,2.54259387269849
-790.220758350133,-0.701064275721365,3.43141023663338
-603.36662430348,-1.57697991086752,3.317001374744
-384.050503695857,-0.253003793855896,2.20741903209273
-320.299184789917,1.52418041123292,0.478011665472877
-355.800098396008,-1.58578560322803,2.72193626822991
-203.874434269295,1.46478752748226,-0.505782542575616
-520.241737973191,1.490576370692,0.433372848245199
-161.071655380387,-0.87418212225748,2.67962059291312
-377.441633686063,-2.35782435718284,2.16155975981383
-244.243301680457,1.69700223969994,-0.962399019670556
-157.703052890516,1.29647226243105,1.35273275562213
-1036.36308202765,0.216284062786144,3.40906149538932
-335.962853237896,-2.20475454250118,2.55439036604776
-602.520145349525,1.32042560367609,1.23823355531931
-452.823938685804,-3.48632540009567,4.18254493897985
-610.674358550295,-1.83374942198861,2.18653661884309
-339.764995827369,1.83687750950048,0.619991088518873
-211.268219291611,1.31481274484395,1.33665118686622
-751.8848588084,0.539911943764309,3.31668900936347
-585.18913197612,-0.763332438094949,2.12666353557142
-315.687790389406,-1.79143154987833,1.65483773909988
-236.273216132424,0.86914508571499,0.359766492254494
-132.515032416563,1.25112005651317,-0.282633058814099
-228.285276191833,0.556283267000254,0.246011849558272
-463.40473417077,-1.46651807261514,2.08041776489699
-440.950830100905,0.704340236261487,0.444442386913579
-155.095552394399,-1.21086614578235,1.6377666269982
11.3577802836808,-2.3586080062305,4.37493394187186
-553.792523807417,1.55388014722848,-0.741076177582727
-498.512788953194,-0.274149681928975,1.52328902430872
-67.211054023297,0.431958812754601,0.337898463243619
-363.034528196411,0.362615029152948,0.330339272331912
-722.789969439051,-0.347179167409195,1.50167934315687
-405.434509256884,-0.454223934593983,0.600161719557946
-99.9331170483492,-0.487920386629412,2.22015859540443
-206.986757628576,-0.0208512147364672,1.556122631373
-547.747470300623,0.00440283876378089,2.65889716148376
-567.589768424485,-1.7407942692862,2.95286125344865
-351.723275939323,-0.613966705408529,1.8189741089036
-273.423064336703,-3.24729428920546,4.72936142608523
-239.660747300744,-1.57103285034827,3.01949833906838
-445.614954227174,-0.23963335618464,1.84863178181695
-254.658399451291,0.416586294020817,1.10197909329509
-121.611245187552,-1.32686693473079,2.62370924099741
-541.186888730306,1.79237154721341,0.024607134559119
-105.252119052697,-0.650710967194755,1.56245822065102
-210.80287798839,-0.475280181490234,1.10577632166678
82.6883342701258,-0.173562783769739,0.386236676473345
-250.547416101501,1.17712426812068,-0.0325027701619547
-491.80808179358,0.859343856369378,1.53258114229538
-215.574578204592,-1.49686791743443,2.48086836536822
-571.115725496711,0.51697054883698,0.667439735057997
-258.013479903343,-1.11253132940328,2.07086778799567
-311.585813093261,-0.861732643614232,2.20863170351367
-304.299924512008,-1.61642186430254,2.7882416598768
-114.129163066042,-0.687413474835921,3.13899464340648
-126.49657555166,4.05090767207003,-1.29771106324188
-715.51563326639,0.458535480720457,0.339667407926754
-266.978694632111,-0.260606137249852,0.706638882860716
-151.848683977652,-2.16876953046813,2.96815062385576
-775.262121526015,0.677657739754068,0.191045667685103
-538.095889685435,0.637217556621181,0.894410308363149
-287.055221461604,0.0105464108783053,1.06825032231791
-507.143287055609,-1.06998210900929,2.11982317909133
-91.3127996392559,0.457965743800742,0.463386454714055
-15.8494163407086,0.252092826121952,1.12759587115579
-348.110309411299,-0.618080909494893,1.04358350755501
-235.044843004915,-0.51322187774349,1.37675385544571
-334.644332712298,0.0571453435550211,0.807180866366252
-91.6083804263617,-2.11451118269179,2.79951594751765
45.3677074685256,-2.45233536313754,3.23752500695991
-426.086852596083,0.211077096704685,1.87257770288124
26.6704384197656,-1.33706817186066,1.60414198233048
-224.272331835906,0.659295460820431,0.0938722048085765
213.495560037933,-0.447567605107906,0.552502732389257
-375.3119684509,4.25797783241433,-1.72788801774914
-113.791550579248,-2.22742114475113,2.62222279497655
-271.267399085751,-0.960464406438405,1.515235703293
-406.643676785294,3.4859771531701,-0.702850668705651
-160.338020700603,-3.05641591883614,4.64124208410794
-422.111398714842,-1.28627217625399,2.18343388547146
-47.3636494035018,-0.928800355322892,2.7191536577011
-554.496669974789,1.02581467396521,0.495306636606983
-202.129239588132,0.160617178742541,2.21704885730287
-26.3440293656167,0.380210299321334,1.10406719466846
-814.989194070047,-0.0910179680140573,1.96583624750201
-888.191946178325,-0.943804751499556,3.26452827417233
-394.336104519476,-1.93540460690565,3.43991028592427
-533.092082032395,-1.41036012236145,2.24260747243534
-310.158937421702,4.25008568607518,-0.453137282514945
-1080.31854104955,-0.0401142181799514,2.92561486997874
-587.612549186562,-1.58584183925268,3.54832099824853
-481.995362113579,-0.62347382898588,1.00343770213658
-200.97879675791,-3.5735951593233,4.82508111107745
-270.595064363792,-1.51092071954918,1.384521747299
-335.24908174228,-2.29467595924871,3.06360202304495
-254.19006939049,-1.74487097099336,2.83151821723186
-425.190916662477,1.98822153540095,0.717663163610268
-390.732964280742,-1.03601550513849,1.46364386544883
-190.903307253553,-0.657652061243425,2.60174534987891
-646.998428776613,-2.26630115210719,3.31016952457139
-482.783403409048,-1.44006219719631,2.85952365710409
-228.358522905939,2.38213737841579,0.531748853172758
-417.899624132871,-1.28791647776052,2.14844604337122
-569.995484254356,-0.0986398927052505,1.50305800482965
-375.144378826619,0.823643573649861,0.532180914826313
-366.460927783067,-1.79204627159197,3.14703348203329
-290.552957934677,0.411871527416224,0.547885999869322
-503.266110952449,-1.47790584599716,2.01366698075435
-337.213040865041,0.356835392100038,1.98589312730473
-261.85715841648,-0.682003155307029,1.14668854467163
-195.270560436707,-0.32430118045886,0.620223988422367
-180.525794919158,-0.44200866878964,0.613279905330273
-188.831569744056,-0.250507261909661,1.44396247222176
-149.647349516395,2.4962647470868,-0.162175086603384
-95.5526283073996,0.120718781923642,1.05400131548231
-308.390733719472,-1.62823186363676,2.07073945698539
-184.63293419066,-2.06616400474013,3.32611992389138
-235.650375166701,-0.394924082851503,2.22767167269194
-134.334554864743,-1.40007984616386,1.61751138172258
-314.782691307846,0.318618543999037,0.880358832204365
-225.498703619749,-1.95172964445374,2.72804508563422
-278.470119608432,-0.667448398191482,1.27078136014461
-272.964268883021,-0.11007508757757,2.225229454285
-323.259490597717,-2.05362890266406,3.67391867100378
-94.3130285146035,-2.37261467236658,3.41552195372788
-28.0715589717438,1.49323291200562,0.265547970811895
-383.418983417578,-1.61581939746975,2.37608153211477
-136.519514756219,-2.67579263823427,3.48959022968484
-309.717467875307,-3.74339446109661,5.2431055915913
-273.251934636116,1.2005147090531,0.311654869874474
-470.168893822172,-1.74546298912537,1.81417260774469
-199.134764773924,0.2834081778783,0.734553292073542
-208.946471616524,-0.159917802207929,2.42473903216887
-194.414145179908,0.901893337810179,0.753957459426601
-77.3275175572053,-3.44906301310402,3.56660155531426
-375.898012976453,-2.01783806413005,3.60808556424308
-343.910468719601,-1.35178362867737,2.61075057358539
-256.874935235617,-1.19525821167554,2.53340231442417
-244.680315286592,2.15983462169243,-0.193820492568193
-153.547993236934,-2.36245827007224,1.23550923879156
-44.0289924576646,-1.54860177362571,1.26520235039061
-261.940473561048,0.66671472004964,0.651909594355629
-255.397957430032,-3.23635545081925,4.51129093290365
-579.680459949624,-0.369431031980639,2.61156828016101
-96.8401685506687,-1.95669742792961,3.223951007094
-362.627651468765,-0.555863722940558,2.25932174129048
46.7684057048755,0.341922648840409,3.30696929908299
-690.247669290829,-2.3665229752005,2.67210719103605
-393.686489074345,-2.7245263478253,4.78763965520193
-106.327979033063,-2.49774119095673,4.14348025549771
