(Intercept),FAM,MAM
-617.286271674675,0.647986420528014,-0.170519742576289
-343.951152193287,0.795964595701662,0.163217708162847
-141.719337420214,-1.48751602269476,1.39443456453819
-169.901033905899,-0.389617787004681,1.18339526427735
-232.375766166486,0.372916573891416,0.805861956410808
-254.799840505468,0.343938826707017,1.01048618807545
-218.663629106239,-1.94571576002818,2.90975742321461
-65.6480851249507,-0.0293578876298852,1.32510753079987
-259.054037072579,0.28778317690012,0.802692811907036
-322.5258064222,-1.01095666669426,1.04355574488727
-347.832944472364,-0.729373156442307,2.49362837223453
107.577300608158,-0.372081780951703,1.59641291860316
-481.829957348193,-0.595944640343077,0.448381344423979
-237.290258638823,-0.366802269592881,2.12530271514288
-517.112790974264,-1.43655647840933,2.7811191456567
-288.766044788557,1.8295030586487,0.234470112944109
-109.396198135219,-0.96300904272357,0.56810898083495
24.5583027013213,0.0916917269350961,0.112241348484531
-470.3887612853,-1.82213006488746,3.23191587344627
-342.631031304845,-1.60912835990894,2.8971955732577
-403.97361409002,-1.09475620959711,3.1840518848694
-744.730232499569,0.679186448425753,0.911049084563274
-186.979209880795,-0.6736336333488,1.93591495745204
-281.926651408983,-3.2169968096423,3.01562534336699
-181.196435883074,0.352050635963678,1.15840130945435
-525.835408748797,-1.11738818138838,1.70168666833342
-492.44713884691,-4.10694293969573,3.63568569564086
20.695102802888,-0.449283647714765,0.528932607117895
-148.02014884082,0.979125500569353,1.88842487407965
-700.186389450275,-2.48424195311236,3.8007229395771
-521.383412982541,-2.26666646500234,2.57968834577059
-648.170852768606,-2.66676640829974,4.3620247138897
-1066.06466546308,0.600045548804701,1.69037514687807
-501.049642839258,0.264617446388002,1.98999425071815
-315.560325581202,4.20969052061264,-0.840890397534167
-514.679365604199,-0.182398710690904,1.63774490564629
-557.643817172473,-2.94277026558848,4.58148020401131
-721.278313871437,-0.134702989715151,3.21779536463873
-490.163907318318,0.989999308170809,0.850821083440678
-447.058179158936,0.0690305594180245,2.18577403074596
-311.959616473352,2.28155116157723,0.604812732575738
-216.84083123547,-2.46468953931617,3.44723842518579
-191.919606316944,-0.426961380057037,1.80384863334439
-345.799312203817,-0.64898212155822,3.19451588304946
-289.593729071523,1.83865446053096,-0.322074108045854
-290.128670935012,-1.66911832804908,2.62440197945944
-203.313468383982,-1.45221286997548,1.67949378694175
-69.7966992589645,0.627731720021529,-0.227920069213724
-658.519329062838,0.504298586194636,0.788828377555546
-397.295223444322,0.336508474283619,1.85206089205894
-489.915214017237,-1.19297600648133,2.32467336491391
-213.822801338674,-1.25966768530634,1.17567992065233
-145.649723669412,-0.733207704870438,1.65416780738451
-412.054202462117,1.18258317983418,0.746322383420193
-290.342713177546,0.370775967146983,1.57510082842782
-511.644245470205,-2.50463105223218,3.68933387214929
-405.297549334939,-0.169560354997884,2.15828223704011
-545.799155402652,0.616889217882999,1.60861157489035
-336.610853705453,0.536583966415492,1.49087670834979
-244.609014423448,0.481887639452907,0.847617739345878
-253.382837720666,0.806433980284055,0.889471483591478
-131.589333788987,0.904708064750594,-0.00891387796582421
-166.340475684556,0.187203575944295,0.745108910865383
-155.177723121166,-0.922503443773167,1.56391059828047
-273.199725512161,0.558236331882654,0.734877100607264
-140.800964036287,0.519362965089385,0.585446832876187
-218.975047799177,0.0986505000764737,0.454471795295831
-148.681847197557,-0.0237223621370504,1.02995589387865
-124.456341915968,-1.56713192764437,2.04017899149039
-181.253121791917,-0.757688291589147,1.24411377456272
-683.248363341337,-1.44451208304963,3.0560732789163
17.7537996717438,-0.972315229300875,1.40869867341826
-351.808820250721,1.44763175117623,-0.0275087704940233
-379.842652173385,0.990548320327434,0.823357265686354
-164.357522182399,-0.507655111054191,2.08859433623729
-259.520992611651,0.330945003712259,1.6715703822847
-254.82197283546,-1.63715161932123,2.16312056631148
-247.893682000107,2.07348411147541,0.156132285952481
-326.840260256839,1.63523266435368,0.0720999368058983
-462.286950868529,1.76617895763775,-0.673335721936382
-180.116945523798,0.73972681765008,1.09920703596981
-440.307361430048,2.4258017364773,-1.4125422371917
-389.524391248153,-1.71518731357355,2.25124960397079
-314.810616375296,-0.383848146346281,1.38168363161276
-280.760707650625,-0.329786035727011,0.779841396655684
-174.771713473645,-0.926492580329068,1.67173789675871
-137.988353339955,-0.750812077923911,1.12492527419454
-61.8140251870427,-0.640342418846558,0.802157048558001
-291.877165465109,0.0052027796918992,0.7124970946752
-202.898603476264,-0.512417391590134,1.70929778082791
-386.614684717395,0.224323890426604,1.74357001072167
-519.678117296425,1.62528528814437,0.29398190597567
-565.274951935571,0.505488732720551,0.75089512145496
-171.949275509862,1.40978632647602,1.62931200296066
-396.656813009255,0.45863353756431,0.13444340947899
-291.948631030507,2.85520323980018,-0.467228474939475
-283.063439111458,1.42522933412693,0.883072697251919
-596.397090290215,-0.368761127265316,2.2447279406806
-196.682062105552,-0.817854785962481,2.68654896947555
-613.218025795555,1.07212746655932,1.46738108273712
-428.152366772716,-1.98503308263025,2.31610465925769
-634.611628048588,-1.96974329918703,2.27892687515123
-248.994577692725,0.00737972604110837,1.75552943165167
-334.167340150059,2.83041201168089,-0.740612445111765
-457.519906213545,1.06422888781526,0.805110874346155
-498.913326775088,-1.66595642057655,1.60736000187171
-487.940495794636,-0.0498556733509758,1.44606539738015
-322.446399198816,2.63701073572156,0.34977871717274
-388.250654568445,-2.87983030063333,2.66019828594472
-347.36961046973,0.251502089577116,1.51182288206473
3.94928428721323,0.770212390532834,0.496234720601933
-213.407420886309,-0.0525915275648003,1.24245746251108
-218.340464614882,-0.658991286647506,2.09816608930123
-176.701375217701,0.647882301229401,1.40135276550427
-319.881808773978,-2.14614171326502,3.77989211605745
-154.649305995445,-0.179783962914371,0.955199880409054
-333.481049691793,0.995033196042641,-0.276183345042227
-35.2220470537432,0.319133421422521,1.54129206260404
-310.549975500897,-1.65922220918583,3.38984123895352
-141.384005798551,0.00149461303954013,0.977909271598037
-264.295666369508,2.91633846331388,0.344947870304168
-237.603950262965,-1.88561878965265,3.16205063674715
-200.546507010149,-1.03403054464434,1.65951153959031
-576.710519907676,-1.99460752581945,3.88960877919453
-211.734766877707,0.508224318891735,1.396597720508
-179.062375848036,-0.296140201346134,1.34016541676829
-291.381188486987,-1.45646963344188,3.06236035577604
-376.740038114105,0.818680325013702,0.262586949815159
-789.35671347579,0.72900811531872,0.333948345683893
-107.029841947486,0.343226483969374,0.824023316730745
-342.109150094586,0.0929496233875398,1.22045183052614
-166.494660111755,-1.18271810084116,1.33746412550317
-30.0686282965908,0.27617297564575,0.741814401000738
-222.427085736766,-0.903608542761503,0.906727477849927
-214.099478750493,0.425300348739256,0.613467547402252
-363.799308998452,0.397327836748445,0.316261724918149
-297.706954164751,0.153327863557934,0.993782476172782
-233.772294214912,1.34659091386129,0.0363173751484283
-81.8231986663304,-3.33884624260827,4.96055178054667
-366.348198820968,-2.42027242122276,4.33167191175744
-380.928503027331,-0.761372158980521,2.1172987743339
-282.479118669726,0.700041894117021,0.568045912652451
-135.879167103558,-0.908040098205674,2.60078536415676
-198.490782580324,-1.22620058936809,2.19236402231036
-8.05370631750338,0.0485808964040189,0.622029413818382
-187.185710437479,-0.793636261892971,0.94248103586142
-79.6533219789999,-0.0465138943618513,0.569155922781647
-117.937805522825,-1.26191277492035,2.50213620089926
-153.357646834895,-0.153672611580987,1.17354321019229
-81.4823049906699,-0.40440995337849,0.825723072208348
-181.796659525568,-1.22549726447323,2.17044328980046
-197.80217965311,0.720327955539688,0.609120457089375
-143.165866253144,-0.423932607314782,0.763750355448792
-89.0795586512395,-1.69137180433609,1.23892543214606
-87.419800064119,0.765419220660988,-0.35800708080933
-58.0949877460662,0.505898452913243,0.0830772475892445
18.3040090914874,0.0989327768911608,0.980081364774378
-162.767681096419,1.11198858370153,-0.217714310565498
-216.375888103008,-0.332242209404285,1.00562831790739
-315.996889770337,1.39709147409303,-0.259691578306956
