(Intercept),FAM,MAM
-134.395183264984,0.228825012272864,1.74764254202455
-694.53055748721,-2.85962960134952,3.58667542861076
-931.893487452624,-0.347616092156386,0.163891328244063
-550.472580797439,-3.36533384488939,3.35730324122414
-430.632273742493,-0.175720890169032,2.44783217577788
-186.024828463182,-1.67569384988019,3.11509406779078
-189.148545431468,-0.664717849402223,1.89300043386174
-291.723846138306,-1.45212300751882,1.39573980971181
-52.8725557691796,-0.911337835314043,1.565428820948
-387.367290044996,0.907701692631235,0.458305035863305
-725.097703891777,-0.747344088173122,2.18044145165186
121.196938023786,-1.51005087656813,2.02899357623028
-180.195429639451,0.743353087382275,0.615898023694172
-172.422147670382,-1.46589748461702,3.42030825169059
-383.270848616259,-0.898520250018919,1.86302541149144
-449.903538144754,-1.56618724383952,2.53581761504756
-92.269182744436,0.410606547171483,-0.102767463264172
-178.681845558473,1.41082581874798,-0.080675994642661
-233.5792739795,-0.429136112361448,1.14752978428442
-190.736719773151,0.142435191926779,1.44709311456973
-462.386455096667,0.0590316789457574,1.43748947780114
-326.270824089495,-0.563048903190065,2.04331231801552
-383.447982476238,0.527890990197193,1.79342717363033
-278.153474217761,-0.568300134531455,2.59865647624247
-560.043942319151,-2.28588541174395,4.09226214545197
-25.6117925364615,0.0714768835750874,1.87379002883972
-723.474940149703,1.56348236046324,0.793179034002605
-213.182325989997,0.840163079847116,1.57206056042924
-201.086602139374,-3.86329949922219,3.82662931524828
-500.632026891719,-2.39869043519411,3.56678416682371
-155.74625356766,-2.71766846110768,2.41960165080673
-149.322240020811,-1.5613994138439,1.06540152559955
-329.053019135376,-3.38516087643075,2.59667312532838
-511.555851442448,3.04383119246631,-1.28439786305535
-324.750551268411,-2.62339858057294,3.03421961658023
-224.306847053609,-1.0004912682125,2.85413144904305
-564.011588412337,-1.01189200737281,2.26328764241771
-588.311772052955,-2.15249666632553,3.17370495543582
-9.74312092337641,2.46497189442744,-1.31917607263313
-665.451286822499,-3.62872798301396,3.50131595600396
-293.44185244941,-0.708600507718074,-0.0249438155451571
-495.318082338203,-2.17791200900683,3.41615806675691
-527.024954576147,1.22351994024939,0.0238065124140121
-338.266907273923,0.513228111383796,0.190168324528713
-543.6055773181,-1.15774733635044,2.97768517737859
-643.781366362789,-3.69784797038301,2.6022838430672
-203.073658727888,-1.05380936971051,1.99749928465462
-467.780846748909,0.305991786757659,1.20998332168256
-339.524101935021,1.69758123226347,0.0294424621679354
-236.782478933177,-0.691280465958698,1.85106597882259
-61.8379765979771,-0.36111338599585,2.20992726923578
-92.2617986314144,1.11796820563904,-0.184051309130155
-213.292843779476,-0.644873697354342,2.06121468891797
-233.897287819356,-0.159792355894751,1.85174235273007
-404.777503301164,-1.90055938487058,3.28378564208106
-448.910684598806,-2.61609363649404,1.43601304931508
-257.955173348862,-2.67039837861375,4.02964647729823
-408.21776779557,1.93849907962431,-0.932582200151955
-120.26458872862,-1.79754482814496,1.64268575633469
-428.5874214582,1.21455408568727,0.441122519841883
