(Intercept),FAM,MAM
-509.613301746067,-1.91992155142361,3.24047465534386
-140.789816410019,0.840963380644098,0.746221008215798
-239.182650568284,-1.17162852362526,1.20499507378554
-241.545150095146,0.732120834632951,1.40832787082763
-342.841005144117,-0.217347977712052,1.20659204916956
-322.857671573802,-1.85407256475082,1.91757680516457
-286.876520991136,0.692554113993538,1.32171688471135
-506.353221488404,-0.372560098112444,2.09965618824026
-283.440901390168,-0.0867667752827401,0.00568360935722012
-114.676155427849,1.84317107607785,0.143868048719014
-335.519323063818,0.692759891295282,1.47818122132594
-343.004207119768,-0.430234078437934,2.35484953108244
-372.402951131378,1.08623073733179,-0.010534706452745
-576.821086298994,-4.5812100525618,3.96834013871558
-221.577032311157,-2.02462806495896,1.48068262723973
-356.583530291246,0.347501440744963,-0.178335485157731
-291.501280446617,-2.33691092701338,2.20069660376612
-300.494556604724,1.09205832238513,0.513780618457531
-105.992014251206,-2.03837689843203,3.35954585012223
-141.047482636641,-2.51908890244158,3.38743584600888
-119.974302348455,-0.673372789024143,1.53144805273041
-38.3559297380998,-0.0368646166461986,0.409908448054921
-112.267082960145,0.989318187872414,0.350094528082991
-368.527607765282,-1.20042485307931,1.9848102120377
-75.1391328217665,-1.56206166883203,1.81764264500816
-211.679210286035,0.24520121832029,1.38002033547673
-258.034935091033,-0.137454052561225,0.803550401557004
-289.68046849579,0.423790186905535,0.780996596382465
-51.2715347599587,1.37511630108565,0.365336163085885
-186.168545775994,-1.91306244742736,1.67556851371774
-139.111081000054,-2.30402275614324,2.73293973604814
-215.353626304379,0.610265013034223,0.553744456381537
-95.4445567287039,-2.1127119162411,1.96154325672251
-384.190526920996,0.91261540283449,0.862027153569215
-195.872819988301,1.81179536787386,-0.418394865671871
-354.82447959188,1.30023735131545,0.466910880815703
-263.875618100941,-2.34592832269846,3.55272394344502
-171.929235135904,-0.811642715380003,1.68831969934399
-105.228235331539,-2.13868692508549,3.45730802993057
-412.715876417664,-1.13130670205283,2.72751989511062
-64.6681595668342,-0.362503045340418,0.735117678908864
-244.427758804202,-0.85702874535491,2.63863064133329
-211.893853078422,0.364517620123479,1.0340042495518
-91.9748093673843,-1.60312709712889,2.94137594260246
-407.339339982136,-0.878023633369594,1.67112663173612
-364.997290296145,-0.709382508677663,1.82855348542944
-87.5001747421775,0.00157292356016114,1.69716111628804
-513.40414448177,-0.181217021687189,2.00744824550929
-552.947279424468,0.825323309043597,0.516679489970556
-309.054645228665,0.793145705032657,0.798688763243263
-523.362667979265,-0.250448949140264,1.12430042299241
-390.400996775483,-1.95498641408631,3.48378809164569
-378.539769471754,-3.32481372679467,3.95438599857152
-232.526231364973,-2.61130823614076,3.56895347805403
-314.704120045179,-0.295724406576483,0.970679165242473
-351.753997758351,-1.03578036758699,1.62342675286345
-385.140652253205,0.650350329742651,0.923582190494926
-421.021083592699,-0.56931866112609,1.35564294713549
-191.015721985299,-0.433763150344021,1.49827367634862
-141.815404603127,-1.93897787360038,1.91319064681011
-143.270891326247,-1.6889678027801,1.98484093340812
-360.055249304554,-0.56288825860247,1.0591389230575
-70.5690374431288,-1.4976455090582,2.73077367976657
-217.693345474865,-1.26605537293653,2.12490827003421
-263.744351892936,1.07888250946417,0.151178454179899
-357.689546188631,-0.0357930167374434,1.11134360730284
-381.053158111739,-0.815899737630389,2.52007637746283
-245.641413718055,-1.68058774618839,2.31980656230007
-296.169437855306,-1.47999203417567,2.5201945430963
-321.031759356643,-1.24134492091252,2.75188515718764
-58.5854265550297,-0.963571049869643,2.24582318947796
-279.136983204153,-0.185952782070672,1.51777964994108
-356.778064239799,-0.120919609602424,1.25714509671525
-192.376499396929,-1.37139503317849,1.68627605502479
-170.855227334134,1.20514723996166,0.296877016580765
-131.129447336059,0.0921514395449776,0.580588811688358
-132.283701858949,0.360094047689927,0.499741750893008
-260.29459386738,-0.784100033881259,1.78874304614874
-211.458876073691,0.405408901722694,0.596733928934555
-183.926439150326,0.256278932662099,0.879549468285404
-163.689023643103,1.13110174136818,0.137414649841958
-143.864255932625,-0.517433577628253,1.40438897516287
-277.890759723319,-0.79508942287066,1.61892216591514
-357.427553456422,-0.0867029394139536,1.10049103655911
-82.8709621738089,0.0639606114855269,0.811973301766557
-281.649665581412,0.0689901927398751,1.46698322136945
-179.638910340502,-1.01599531643296,1.89263239215506
-295.558850180212,-0.931531725305831,1.91224364170193
-228.517270455479,-2.00751778048962,3.07836327464611
-393.019451857384,-0.20519106195934,2.42570001250715
-350.383394658638,-4.61942804089631,4.37587694113608
-464.473615940003,-0.113680478039896,1.75997160834959
-367.878006129322,0.466939462465234,1.29480622094707
-374.947146910898,-3.30091152589011,3.64248488662997
-354.815698925289,-4.633167284308,4.74713897780748
-475.836954158469,0.765821138455067,1.24176467191137
-448.598874930678,0.380378667352488,1.21834956641942
-601.308136905936,-0.373142979638942,0.975776174222119
-300.863852213086,1.2790195052803,0.707849823695142
-408.882589926579,-1.6023907460185,3.58008178987802
-343.476881991461,1.46486692813778,-1.257207979128
-392.633417621073,-2.52484846215521,3.79123750785948
-553.95208908731,-1.61111260741745,3.33230921411428
-482.379135734959,2.74387602352363,-1.741193608912
-263.547265233443,-1.72483386446402,2.33781602090312
-166.570270180819,2.15152554673841,-0.497014329273952
-255.486400411817,-3.46121265323018,3.41997304186225
-252.398406494605,-2.33827430539532,2.3624560538592
-150.981741934353,0.837074941565334,1.13378165401809
-158.889536278992,-0.115893583402794,1.00716318604827
-271.384498166812,-1.08112698038894,1.55539351995685
-432.411912682408,-0.937725673957175,1.67959901892755
180.910858724372,-1.59313008846948,2.70445682668651
-49.2439708901748,-0.503788169007748,1.20887858893548
-468.326531908022,-0.547066548293515,1.41937510044954
-210.158806305073,-1.36138649150962,1.72760168847162
-0.0118017688510008,2.40404111525277,-0.847340835927753
-333.245148705755,0.000686578205204569,1.97556164990237
-234.42409526333,-0.343024629755746,0.653408806731932
-582.812982920186,-0.313560689653968,2.07650096970792
-310.971610907356,-0.339931501526735,2.29901673449785
-41.705273321073,-0.715117479703622,0.989669168327964
10.3107303752768,-2.35239845368778,3.14505821734201
-464.719371912634,-1.71770384479896,2.76614979312581
-248.493765758307,0.319616195517483,0.83523538333975
-484.585395755261,-0.785920785885537,1.65120753960218
-434.613339870528,0.63225911151676,2.16137457276636
-957.235943074149,0.899955123204563,1.43460104223777
-176.71862276824,-1.21840032728505,1.75409645454783
-396.631072336793,-0.450624712910212,1.427333419153
-770.21343891311,-2.27555515850827,2.32958090587636
-425.241525187565,-0.0704420329129789,3.41038784278498
-165.041172989601,-0.791735823956628,1.3881489176274
-198.880524683293,-1.72077328236992,2.72841111468733
-254.859807147921,0.640305235414417,0.510002806360717
-157.579315878465,0.161247590207495,1.06721470481716
-165.912952850136,-0.665546630783865,2.117786401388
-472.407344336505,-1.91969424588024,1.75262005707191
-545.257928140316,-0.959823667362798,3.35857258117176
-460.963160291445,0.708958267612616,0.368621704095858
-409.498084011138,-0.983467231824761,1.78149778884836
16.1966100636928,0.852530551484961,1.13258879841305
-135.477015150014,-0.280622510252215,0.730763760830087
-163.178590558411,-0.994416037399787,1.51892638875506
-117.936351098615,-0.691535690344608,1.16249335253087
-69.1199831536505,0.0868325465853559,0.834457354238111
-250.339701136167,0.402948287883191,0.590067436474783
-67.029717104946,-0.979381136748998,1.13069591167732
-108.990997741043,-0.483675686351489,0.889959465246648
-19.7811003103416,-0.190713143083485,0.31093387108649
-133.08144232897,-0.156853271175351,0.251145217000158
40.1326490055362,-0.509075967100216,0.81055970316811
-162.732806314033,0.280467726668576,0.494405453428044
-222.581983329103,-0.232048524252605,0.939926500033835
-311.301438505958,1.15739822504111,-0.62598189500568
-104.689204113427,-2.31370671166951,2.65085900671238
-159.442382811409,-0.354191653823364,1.11925398014137
-119.037608533239,-1.84488672121006,1.86452534136333
-178.317122278837,-2.10193668869033,2.60590795621465
-160.916507301388,-0.144454081368167,0.590246729569117
-127.580401911045,-0.123179833797622,1.04197056735711
-160.312652933892,-0.197293971476029,0.846650879597291
-182.179744076508,-0.0489482567063533,0.514304057091067
-184.603864435878,-0.58792083102162,1.57974803820252
-6.3222588247736,0.445113301946549,0.505501352628926
19.1721482349967,0.223723140887159,0.529167846820201
-296.317772861861,-0.114660212144372,1.21655437193112
-222.845461439894,0.747622778726509,0.686991785732971
-129.63555717672,0.278654151989031,0.700755467027193
37.8071329305531,1.2550165213288,-0.407061284415249
-531.674911422018,-1.22252232947426,1.67979600752005
-181.035956761742,0.0265092749759788,2.12984953011983
-323.452395619382,0.394550365643227,0.786901023922837
-718.559779230804,0.0644335136021255,2.3349895721185
-429.582420090446,-3.56502728148189,4.92338085055235
-653.715910648651,-0.148781647498254,1.87197929242393
-218.457201333469,-0.363375185683253,1.78102995533118
-424.159992746456,-1.46179021973512,3.19464241443347
-355.393631896441,-0.929160541851161,1.35034558480675
-145.724228325254,0.546958516490122,0.533607036340982
-44.3119951767731,1.45169099602208,-0.84320850725635
-207.914930392137,-0.441996614885284,1.3059683735919
-104.45785784538,-0.85519109417146,1.34107532136841
-50.6032112452449,-0.0829102626594249,0.692994939941855
-140.57210915655,-0.60064345183855,0.906337392729256
-200.706313081448,-0.00772020847944077,0.450276666815626
-133.826643173787,0.130381024093367,0.448617958507384
-148.823175605168,0.870809872474638,0.0988709341909271
-139.576668779424,0.998628960762289,0.131111854629125
-438.819937993518,-1.34323071013205,1.83928105312225
-183.103167774512,0.666555717523806,-0.0649014441551117
-214.079230145493,-0.45024088219543,0.458365279147984
-257.055622719672,0.0607253454509191,1.31362352194265
-92.5990766746399,0.331212123426667,0.246249165400513
-213.941778290726,-0.117790846197749,0.514486283180304
-122.49357039592,-0.235719760574284,0.737416172505618
-71.9290337481943,-1.03334995827754,1.32718972966541
-133.819800759797,-0.460475625281106,1.12350039061857
-105.045095110308,0.272458585676759,0.328423792554531
-170.627956352706,-0.512562409654493,0.980399929641862
-223.425307515645,0.47595112711133,0.456901975288929
-230.680152083776,-0.513525874492188,1.29902969674731
-442.18226484267,-2.45724788500229,3.36239225578538
-139.245064837081,-0.235288592797588,3.0278279085469
-646.931864412634,-0.877682987396838,2.68354602587351
-80.5480792012531,-3.08889661432477,3.26691659812059
-501.463117934647,-0.191122360854934,2.40007057807088
-141.700054515743,-1.91325056898495,1.54316236687737
-285.119140259529,-1.61817564317607,1.35484878699208
-366.564550046066,-0.833665647132875,1.77678802574519
-214.281322563824,4.49354991262953,-2.93753142456262
-560.14384033707,-2.57827220164017,3.50302214379917
-159.381390808747,1.06931932552834,-0.773923157823447
-335.510691704701,-2.57194179861835,4.23264864388329
-256.412546646228,-0.989185230292605,1.48090625941495
-266.841882128574,-2.17688859053305,2.47339339273458
-268.360036280181,-0.648998492852115,3.75930686563515
-350.968071728246,-1.14290386355424,2.30029815507805
-887.372041285795,-1.37311696960114,2.82416558727709
-602.560088511294,-0.761098706694611,1.394861358247
-558.747125364302,-0.712689885309373,1.72504880613269
-422.296658087234,-3.42541622421777,3.29193069985195
-389.081054874536,-1.81460025277192,2.96122904468211
-368.98439866132,0.124508920283915,1.24976860533934
-209.485243580581,1.62244109448511,-0.303251416713465
-526.732492013092,-2.11213759940438,4.01107640536793
-250.43215613316,-1.61470588833981,3.00868839885516
-284.350081013836,-4.97023295859981,5.06324887095252
-447.9503415371,3.14355439563224,-1.48780284374334
-618.927312087719,1.93927329078724,-0.168037639508839
-173.394152216031,0.354648755470407,1.76440786238527
-195.838177306054,-2.26562713908788,3.26818805431685
-308.418648195249,-0.170135086314986,1.27325879687851
-572.047402675569,-1.55270046998339,2.0437579939462
-305.436767283652,1.24909702495643,-0.751064063988451
-356.039559806944,1.631793799359,0.840324054195662
-174.944627368212,0.353518682939466,0.470446052691841
-346.75975081377,1.15440136198231,0.421960392035544
-218.481161860575,0.901081143369083,1.18549702358723
-263.046554874527,-1.45723834999808,2.39701205214442
-181.774964482795,-1.49910522242862,2.53740218175517
-226.293528712486,-0.580364909081254,0.995358640782797
-189.294307505399,1.87934621796012,0.106857973056321
-412.402745810199,-1.47814554364595,1.1046176123491
-462.754410269088,0.114099050784716,0.63466902874643
-105.878324967111,0.00211725292319898,0.844757822240354
-146.441261699918,1.16533018932751,0.0200108631124749
-138.605793793562,1.1202178976273,0.0175157098419731
-290.507728246819,0.851585947122658,0.210071749163035
-492.754617236031,-1.33748360103345,2.37846380993142
-510.9983414694,0.130252332193777,0.943370904642507
-123.560914198228,-0.427386499122804,1.50892584714165
-221.678392235626,-0.404857933172025,1.76801725663245
