(Intercept),FAM,MAM
-237.433054262146,-3.14468991907779,3.30949371255701
-170.878995114639,2.2305374051648,1.33371613004419
-465.760221809345,0.413647217850666,0.653633378082304
-454.853730654202,-1.14678629115224,2.07350123299693
-581.764083371851,2.99832095677266,-0.402661296800943
43.5196491053648,-3.48488167466712,3.26596978552334
-127.2276601841,-0.0261989144491963,1.35370060923742
-386.532980434684,-2.25733516358741,2.73891232773894
-143.58170137406,1.86127781908726,-0.220258247944003
-145.938723260711,0.300702183827525,0.461199354139353
-887.372684084025,-1.85763474667328,2.19034751669824
-260.494610352478,0.90903415469802,1.24666950134269
-303.178726776881,0.0180662551356363,1.35954726746422
-267.903089332907,0.341098449323908,1.09141046197328
-261.341658004589,-0.461964823800372,2.26053157281422
-335.645155288919,0.269573760560888,0.756925361725735
-867.850353822025,0.546579333837144,1.75490814355726
-36.2166623052908,-0.0431699026812566,0.79000572822406
-356.528786821786,2.04054479527986,0.193457613306236
-462.591784930126,-2.95366360633307,3.6505072540167
-576.623672151414,-0.453457048137352,1.99746439719456
-10.5546431531548,1.8733503522817,0.498905623942846
-240.98086632081,1.0100187977514,1.3732954027189
-177.445734744717,-1.24658040511713,2.2258182845253
-194.816348337947,0.833804271356712,-0.00354476082429755
-458.393397668289,0.746754541920382,0.471608173749701
-109.760837392067,0.493252091706381,0.583809952055162
-184.907086557749,-0.467431489139926,0.849691479498688
-156.088872649911,-1.8477867521724,1.86671128442686
41.5851977486018,-0.93323404432158,1.3000823809125
-152.420438442743,-2.36624974082224,2.25801387723186
-337.498103085786,-1.25714243762195,2.26434402278392
-385.718816079352,-0.369453269342557,1.18591820887195
-334.805497683501,-0.200973731902195,1.51573231498332
-21.0254663563328,-0.413263934495262,1.85006635844184
-211.396659529317,-0.597751286870334,1.39416655818786
-271.941698788898,1.57802041262039,-0.0795803018154402
-75.5054180594016,-1.28092645917786,2.59389969609038
-93.4973810059382,-2.37160615234825,2.98028154479107
-59.7494162049552,-0.898055125056999,2.28420659874246
-371.427013681241,-1.44256614982442,1.73308787382848
-363.823151864461,1.82153254945297,-0.216376896467409
-515.262060660025,-1.06903901261103,2.22532114300702
-523.224058080988,1.81316168366538,-0.372970699187135
-233.093138720007,-0.449216526132659,1.27331868274632
-84.4350783280388,0.935867203268572,-0.223574432122405
-46.4764870384679,-1.18210833839112,1.23457874082669
-320.329824769055,-4.28774315695046,3.74081805431342
-305.303814910443,0.485531317419372,0.380960748138023
-207.906616452885,0.249406373652164,1.37850118643837
-482.131187128722,0.611954956038971,0.586478906887351
33.4509804858071,-1.32608889372204,2.59785653512517
-322.371783363255,0.771907321322942,1.31780854650424
-225.28857807208,0.348351587876095,-0.258345794107299
-277.770133379876,-2.03005659834889,2.77627162869612
-108.32440467077,-2.25368756474199,2.32134424044489
-36.6300429670155,-1.29028366399325,1.31959391947021
-106.688535537472,-1.0797088630643,1.7697086541375
32.6801481728908,-0.126082266811864,1.39187309895715
-141.532865247744,-0.842246713749773,0.768926027260022
-293.094679214002,-0.716109859495191,1.13750430489745
-193.821094828838,-0.88714157580398,1.94398633227138
-149.162028283281,-0.888281330282553,2.52430302335415
-457.709891734179,0.270842981062742,0.705742641192046
-8.63212238701817,0.775756657581951,1.19019503574145
-334.845999278616,0.53269464589539,1.62644995220762
-296.648367260845,-2.99468427538523,3.682796974128
-421.344580196579,0.187864528703358,0.484807217668276
-68.28881662192,-0.72824820889582,0.751817656411731
-413.340451384604,0.707215528367669,1.10671536603331
-147.129608862873,-0.119495404902409,1.7396559677436
-819.087983436126,2.19316645002982,1.46069982252266
-457.986947013036,1.43143210318522,-0.460104149940889
-348.348604638304,1.41490541909297,1.2239681048959
-447.174946261843,1.21293098943715,1.37555495047854
-606.719342100027,-1.78288042728673,2.85003447893541
-38.8872825195722,-0.583884938721894,1.43717869638931
-239.264581542746,0.207295576517936,0.265580877501634
-124.773339217456,-1.12113511857751,2.13909447305923
-352.3367676091,0.820038677447883,1.01932084954751
-367.263867725269,-0.269848572716,1.76492248580325
-527.616810959662,-1.25769223284442,3.27347188573913
-191.84208702801,-1.75540306176117,2.21083928745065
-731.698083647447,-1.20727806686773,1.76449458938441
-473.199220095416,4.06469020884833,-0.577821959494031
-298.059116824763,-3.42993997273152,2.90294489864027
-238.666503259177,-0.843972257596761,1.74806925915618
-338.546290559985,-3.65060696005821,3.6927912336032
-460.061341913679,0.664187878195662,0.0385348132695071
-390.11583648833,-2.27678493394342,3.44969455151659
-460.202754859019,-0.252501235197997,2.64656183778425
-660.432240361133,4.1710131950822,-1.40799380865792
-564.778465959587,-1.22763165757351,3.54349182898295
-570.721859625977,2.20543382138658,0.175019573784084
-460.516563957935,2.91200302897778,0.133213586890633
-21.4273475111404,-3.46604780703456,3.98306967826647
-3.21542214295187,-1.92814274702687,2.24985729219043
-221.786088230932,-2.41622321979958,4.20098949394014
-412.229814926701,-3.89543173430138,4.04263422402437
-195.677085388743,-2.32645733134996,3.80977494667241
