(Intercept),FAM,MAM
-176.244156526037,-1.9020669812453,2.2555988775639
-298.199441931676,0.844653120206203,0.61936913363752
-316.45223930027,-0.155345787497936,1.54138929092733
-516.036165063582,1.0300921614471,0.1129837539047
-11.126462189859,-1.3234182834567,1.79225353423681
-652.334640901536,-1.53730019187242,1.98835102864541
-337.140123413876,-1.02295174446772,1.4012000496441
-326.533119127853,-0.562825695611537,2.37214903047425
-273.304363767878,-0.11032102786703,1.30750279202766
-46.8700744273665,-0.00903999226284213,1.22672804973263
-385.189988065264,-0.873998990529799,1.7280149745784
-141.287436075225,0.0753023389843293,0.933445616334211
-358.350445502034,-1.8326304765651,2.12001611732194
-380.856440586809,0.710149569698842,0.122551924541767
65.6339939524478,-0.718487552658189,1.7388711511594
-16.6221102100244,0.464316153302207,-0.26929352813022
-600.094578981283,-1.31162900278287,1.788029080868
-649.201424995652,-1.56644778906593,3.87754573952407
-551.327142722133,-6.77389482832223,6.60028767408221
220.501121169262,-1.87785882355456,2.21302163417567
-81.5697765542718,-1.91596149375255,2.67030604276806
-169.417194839581,-2.64181815178563,2.66389615322259
-261.511428733313,0.676352317506826,1.35130354948524
-180.110451979279,-2.98076574498191,2.80853821187338
-338.294707542453,2.53097531953244,0.482717434846563
-94.1527544358685,-2.51389397704042,4.33559970642818
-481.078802187807,0.393789667257806,0.991909474352724
-421.984013770794,-1.09702169137017,2.962787814884
-522.256711165275,2.50523970811628,-0.0342061348055722
-514.092979670851,-2.03219304651429,4.25829241581596
-216.572439586718,-1.36591599972598,2.82816798362182
-937.346370239989,0.479523535587759,-0.494818664003105
-533.011514707672,-1.09866716094257,2.60518137647887
-482.974361105182,-2.3082057306674,3.00345508612008
-298.842187343107,-0.386211141332751,0.629550633690087
-240.400015686719,-0.40975533933306,2.03512843324643
-74.5057902595436,-0.351200245466316,1.03874512294351
-107.350709441431,-0.494329558772733,0.985021470052743
-37.0073417249951,-0.972563705472567,1.26980721361997
-232.110985863903,-1.02682956375065,1.35127578752872
-411.423173809919,-2.36201519513395,3.28948152496378
-416.675444028326,1.75375356874429,1.19285946911259
-346.508911427518,-0.038211552600842,1.01876974437255
-509.02405296886,1.80508178114542,-0.241703751297564
-356.606636353434,-1.10981983595411,1.42872376699233
-153.907881395644,-0.201574982784223,0.964427125712973
-105.644565532639,-1.07801478056354,1.70987626881106
-352.487769829967,-0.0154086489637848,0.717772859177785
-45.7417970528368,-0.405582168270485,1.21495303502888
-338.768715611732,-0.0544258526206249,2.07798941191868
-660.122206671862,-0.306829580544218,1.14851417793398
-656.234638206508,0.458301314298296,1.25532369800203
-314.12272847772,-1.5469220656887,1.64518437322113
-391.655941162222,-1.30344421140035,1.68118016864173
-372.180087436544,-0.847141826357984,2.07370992850338
-201.00770660444,-0.263798365573166,0.987743140965904
-196.056050181229,-2.34365270835406,1.78355011901294
-205.195911461131,-2.38575823057909,2.40740238237777
20.8651358836069,0.955469977394387,0.270212528514094
-461.782948126376,-0.171286150754895,1.95286593023047
-453.574513501437,-2.30635877684108,4.81674585918518
-352.21061972907,-0.969250119072967,1.43396395001037
-318.584722736443,-4.52621198738871,4.23860600338958
-268.031097644067,-1.8482604345445,2.74149463675712
-544.704751401878,0.792621383501682,1.23697500237176
-240.226678183717,2.17384534751181,0.123572441472788
-315.810328888358,1.88744544566362,-0.348610156655923
-15.0383274435299,-2.50621918747493,1.98487645052228
-143.504264089337,1.04928367903085,0.150065984504181
-167.192122844295,0.295567375913379,0.595475402042211
-213.801867682108,-0.498765873766843,0.451154590686201
-141.385401052001,1.34906454188604,-0.221490006924341
-221.242636105279,-0.388526377297239,1.7708311200322
-359.090042878969,-0.669870271771174,1.57365473581012
-510.34540839808,0.831370842624892,0.996130584331695
-737.667496380214,1.98628767384798,0.74811713618692
-295.937456424727,-0.684198409313467,1.43283320266346
-407.487217515772,-0.896988694948959,2.34264816645737
-702.158974189922,0.151773897989187,1.57934147239575
-955.797083693889,2.12343045632588,-0.0998970396831282
-524.108895227826,-6.41898969157774,6.77137012802996
-348.674328498004,-0.496178526427684,1.46761236213206
-741.433057303409,0.709033204802836,2.12496314520831
