(Intercept),NAC1
-198.076513389227,67.500720369002
-142.272047466999,40.1842256757955
-140.654824706013,52.5475857893034
-355.475960157906,101.77824177935
-379.846474967024,39.3505902534525
-115.709452215557,83.4897319791744
-431.707352314073,103.889172876705
-515.890261352673,36.731302674496
-180.688109119132,70.1890930208901
-536.586902593044,70.8411847263051
-450.346328449821,91.2816435519053
-545.421457585995,68.3159317595419
-36.1564235858532,51.3316737535206
-214.993070934666,-41.3922129607563
38.7274285182648,73.6078877776017
-89.8366822640528,52.6544968172384
-128.344665385172,68.1845764483041
-209.204676530317,117.771115199896
-291.224502668505,30.9786789483042
-57.0504397931509,49.412684209201
-514.01849926234,79.9067927468568
-650.884386050806,55.06757250378
-472.71453056304,81.7167441306956
73.4707216944953,42.8028114066401
-207.780750266655,76.6183017257281
-70.9836361511552,145.488472825033
37.8133455149145,82.1299212351732
-290.917747370149,8.58503317395662
-335.814150868988,75.0759081064753
-308.710134599212,41.3110594849131
-308.1846588977,68.7749031197
-26.9256247805897,85.7262949891006
-502.155766384603,-1.55031185771804
-878.298636099295,114.68111529146
-382.038589149524,53.2282026588764
-139.188914757833,101.422931323184
-122.055369041278,21.0108403036866
-282.067839776341,47.6168278060068
-169.422785546318,101.613113838474
-408.880856302863,61.0018044897006
-120.957483807046,82.3992908145228
-67.0655789960292,56.5045918162796
-96.9464946898515,67.4166073571396
-82.7255413244275,96.6130407635246
-79.4921574257678,42.5957953838733
-128.014764528678,46.4691007287838
-44.8058805083911,23.2267085783387
-54.7653913182148,83.2232150069995
-379.490946558828,55.2336914641201
-281.325978951183,93.0837650801259
-95.0687717864512,54.6028974358342
-153.758556383473,57.080912356274
-103.00802628688,39.222137726123
-433.928688618704,85.4860084145766
-89.6333023560583,68.6743449221221
-380.805791134015,118.296009670681
-220.274363027303,47.1795442348593
101.377145394799,98.1841097494325
-167.429019251314,65.406700997497
-123.332927207361,55.1262458742131
-88.3859628216742,139.131502515869
-205.281762807685,11.862493259956
156.23198232257,39.6418378762974
-177.083920148852,47.9040538380304
-235.489948364135,98.2454455173283
-112.209187536755,64.8672858547507
-421.881250689854,100.252323263958
-414.043637480805,54.3563844491873
-134.841489098588,31.4250010652468
-711.926961456382,121.717037878581
-223.972499672849,116.635083960631
-230.369127331505,111.141497875331
-334.111478804029,14.8307720685843
-315.99513948911,121.861390606063
-311.317978435021,83.0077972548024
-304.004410070644,78.250688970933
74.469843558134,98.5171522716264
-165.170090196247,127.833998158523
-139.182811800318,114.271514950495
-323.970209096806,112.113458249027
-496.837176507179,20.8961256093244
-228.433140539011,46.0660807540989
-523.146951865841,51.67888873837
-128.206035273513,68.7389465180854
-381.57247044798,79.1485139037977
37.9028344986291,61.3704939916934
-238.519070759838,52.1080473887268
-390.14241139705,26.7318858019426
-101.388617872959,62.5529365133261
-224.293948714883,63.371707414728
-291.987020220171,115.075998977474
-252.119610117272,38.1679532233684
-124.829043109406,50.0831369072512
-288.543522240769,-16.8463803628474
-205.537222731902,54.484296920913
-242.116165655251,68.2694506878179
-274.61218309062,70.8282404104684
-222.180430568267,-2.47963750249619
-54.6407187299264,46.5097445985448
-51.1476280336792,42.2141829412612
-209.714693294998,7.33146064105676
-202.704820949992,109.485923602399
-105.800417733582,55.6220944660381
14.0729162227362,65.1802121071523
-656.74160740238,33.0393120287845
-159.433693087733,73.1707366095361
-119.979352956747,174.90714100536
-164.742491103403,105.51769166271
-179.694883066986,91.5615881994781
-269.340896200432,51.9999355484179
-7.400448295557,63.369706329373
-242.014717890939,88.3843946029083
-163.821546731866,51.4878535453026
-112.315357764481,28.9151214497106
-287.18912509162,135.951733920127
-153.488510622687,50.8621512792161
-233.972292401354,71.2441469785044
-213.235539584246,19.5418048080028
-102.178157203642,49.9179372363506
-214.264729403068,56.3563127620509
-128.264991304852,77.9209099647123
-83.3194092659141,56.303216805969
88.5251255837356,92.9975685310055
-30.5081052984315,30.5292232572974
-63.4800408776209,52.7976325220661
-375.260102943488,44.2234172992758
-244.731005055219,82.3608929504699
-75.3129469471605,79.5993103275832
-262.722164695602,48.7000035542296
-291.491286893317,46.5644926463428
-240.882510458185,97.4781682441317
-369.471475644561,80.6759498686588
-297.99450310551,110.417000205554
-139.073860116856,25.2719922123215
31.6219119490997,35.2007957102614
-76.8464982231817,43.0821396628453
-41.1919144979474,52.6603124680842
57.9391417327897,78.4510515701413
-22.3706210284872,81.3115384885168
-270.867030847236,61.1455163961582
-12.8186046705814,53.3016002775694
-106.893015361798,16.7969736864034
-213.355136133847,53.8664684518735
-57.7577734915103,53.3830926660739
-133.318113654066,94.780685495818
14.2218884567119,25.2039492498843
-218.022672988369,150.530418410039
-256.157422991819,116.203995080687
-200.904599919668,136.036188022408
-261.203592002362,56.4814867600362
-91.0911943457904,71.2091465115373
-96.8975051477173,61.2464551332669
-4.491830126266,-3.02465471983305
-124.800155498,70.9739547478603
-35.348403540891,29.5770140683717
51.5024653523142,56.4402625076909
-220.064202000525,46.2603715365694
-180.107386342672,39.1140200095688
-100.225890062356,80.8477459608475
-680.980390490635,132.043259546841
-452.393308593571,114.042598875021
-211.249517920665,25.1884397100539
-187.178583642108,46.1250038783182
-293.918369312709,19.7085121043165
-241.622400506589,37.7404007962468
-480.765005978668,113.79794390008
-166.65159458491,108.606285085436
-315.481173234992,59.0456129569502
-404.413993478916,82.7672633014154
61.4183095277695,22.6256110465183
-382.209739603219,133.223090143742
-232.420431159364,87.3569608660546
-7.50505796949437,69.1538696105563
-71.9634304772335,145.034710203996
-64.9329024282415,-1.22944949837984
-320.636079261065,107.940769647161
-799.622897290654,146.419155021658
-292.060359552088,33.5340271820241
-159.847715219752,78.7150462487043
-207.757129838628,59.053976971205
-68.1439310963397,56.6371723406774
-291.44548660118,22.5691313163952
-184.706602261721,38.2062803189328
-231.002706333449,40.685421356553
-218.769786500012,78.9140559720872
-131.077955846573,122.876085798809
-191.762607824821,117.666876955562
-339.867267868016,110.142460571122
-362.64859301355,114.071842804289
-264.66357330951,83.9984505178254
-243.162466722075,86.2437622728175
-455.947081197737,62.061229125713
-662.935831637064,34.7013526089686
-274.630571029033,83.7904563255288
-328.093221305127,73.3109331871019
-565.589441551914,97.6728526306324
-350.534104807593,78.9780995785841
-355.998920620885,64.9770346897931
-280.44779021923,32.3192812542984
-162.966425805615,22.9311868311925
-150.723250067451,44.8232322596596
-32.9322108258493,39.9714364286629
78.9088289377833,46.8900956429934
-36.0966864353977,37.1281206631975
-6.92146309193231,41.2756475773567
-296.515599067781,-9.74745842999255
-98.5956747152522,72.9253448513482
-194.638229683344,105.044121556799
-314.723011792843,77.061830354578
-97.9164450201642,38.4633828387887
-206.134394452754,12.7843539040769
-187.051091282279,175.466066276957
-304.947762277399,63.0111300266926
-62.2489152733615,37.1390775853215
-18.2097608802978,50.9836663395336
-116.368547268685,91.3736574687937
26.5741872299113,32.6571504763706
-151.556390089652,35.4683284872881
-93.1701774913818,63.7051701584132
-132.555570842225,15.8260074545396
-166.513255964906,52.2224277482528
-383.653063501464,14.4121602811865
-11.4617612346083,16.9548751408765
-183.706906195381,61.4418454842271
-42.3011217901658,22.1838354681095
-77.4847084066132,39.1070428128587
-71.9231617419646,34.6907070096349
-65.9172287231777,62.6371233881082
-62.2502459930984,18.2557268924938
-266.327965477292,53.5463358429843
-232.503422229107,61.914262966573
-2.09777805110207,51.1751024794821
-67.1695161479438,72.2841340441082
-133.25395913946,0.993992688338039
31.1671896564658,5.09006817200861
-232.02725771118,48.3710673659516
-236.198124116563,29.1806069157319
-415.182123822946,17.9573655400527
-164.964579429194,74.1247952249178
-160.082758864657,64.9193854980986
-139.011494464241,157.512225635139
-735.675417307037,68.4368554083676
-925.597828847007,28.66770557786
155.222324786453,107.30495125473
-231.556785717243,36.2306504560838
-37.0955632092664,43.0352914190007
-341.797137043068,49.0088254677685
83.8441920628065,44.2825138449407
-204.243244740952,87.9790921525564
-117.213814775707,125.19779077766
-191.128746135029,58.5798551236512
-230.112556479609,69.9417048972027
49.8669344241571,72.5596303617549
-122.045569686365,59.0631292427133
-291.846897084444,55.8368252198561
-395.647935780493,38.9468967511493
-326.590539699129,43.0598702979114
-176.806275781521,66.0882633536385
-265.261741940987,52.3470431253372
-334.103234063048,112.943359958968
-333.706484492839,100.826681845716
-260.184550653154,66.321984396367
-69.9189537437196,40.4268949367688
-404.550052873892,59.6774271317263
-154.920925802566,104.458867614201
-97.9639790794608,88.3143835505034
-336.734023989411,-7.02166574369767
-347.452387590922,162.767794612839
-121.298895865286,86.8678022362583
-156.369096112354,51.1366768690787
-43.7066036089382,20.2609794709424
63.9501030553947,75.5697390983187
-182.485612335018,1.14756055855833
-90.5201391415503,39.0866458295786
-270.82301758082,11.3632498293073
-17.7334241338249,98.2564935081164
-47.2494171012586,13.6920873909403
1.07414804396103,41.4460844309178
-86.2793517090613,48.6266282319993
-131.80099761586,37.7289101962087
-265.523448942753,68.8987560819369
-116.381704051455,-2.281707363858
-118.987678085949,20.9961950644356
-131.905480392037,39.0527338142711
-61.9030088933268,19.3342458166007
25.3171157895122,28.5913752711058
-134.552629041704,56.9699200913747
-47.5460407826495,26.8101148665446
-154.376627312893,27.4209699954954
-130.19949584757,19.4438306558877
-157.340553183043,9.03651359870855
-168.728661992704,31.0313747572654
64.1142503368756,75.9241048013355
-53.9140597903461,32.4712736246001
-14.6042112746218,41.2027200144003
-198.220873989454,28.2299903991407
-73.2938454217365,177.729726335667
-326.857768174348,58.8731690083041
-204.971588047119,47.6490089467952
-154.11925487436,67.2957072433201
-258.652680497267,107.346189304924
-274.048422515982,59.6005943053096
-375.816604645152,79.4202777430328
38.9204521469219,107.783539358803
-227.879927531932,57.4713378054148
-313.462379576638,26.506854447056
-273.262907358047,73.2813923918875
-20.4244408047889,88.7843282980029
-531.905042573053,167.465757283746
-74.7031054477611,53.7266892194457
-220.68486733851,110.189324790997
-327.520860689052,76.8421075422957
-81.2112814731113,75.698667879682
-54.7097078686347,55.0471544957636
-26.2678990036075,40.6559270996368
-321.080540010305,91.1707219689852
-187.827333649024,101.215153492714
-246.035975400686,28.5370961335175
-342.14553539973,89.8299679307893
-55.8336289764848,63.5409195100947
-19.8826200853509,49.2629743943398
-85.0440641019086,68.5697842748341
-16.0749938751396,51.430803077259
-103.625072615425,-4.90775252731692
-80.6934878641332,8.75872858393996
-223.007250154056,46.2980477481942
-155.304620093229,21.267568973195
-422.60081560885,84.2976264117315
-472.368159427846,97.460326095701
-191.872776988101,36.5824830538404
-206.374128014098,92.9694708758325
-231.935545466084,108.837827088078
-288.547350819572,44.2345093330387
-59.7104712524306,13.1194477437821
-448.906819988915,150.620980793712
-281.782678612537,106.531038184999
-17.4063206626233,56.1741015227008
-174.340385990494,84.1099293792649
-116.549834926016,99.1704507655231
-100.142572386365,14.4079519022489
-122.995816302064,117.30674810466
-246.654889548387,68.6306722526788
-143.105597377667,43.9277400481806
