(Intercept),NAC1
-52.8897392987201,28.3664377972163
-252.226434230921,15.2925041343842
-43.7511198076686,66.4201144825638
-107.665690592745,30.2216515824985
64.23506933506,31.6964514387073
5.25648573468425,47.5829342120924
-97.6152086548827,59.2084612430481
-269.849787683575,61.8552008878396
29.3772058565228,44.091507723002
21.7366303345043,78.5335874281191
70.0156274056426,21.3782656320909
-273.661015707345,23.1504378303507
-100.56899413676,75.8438143280728
-261.733133467409,44.9630354490364
-12.4473263718392,35.5677337926609
16.3114739039593,60.7029656661762
-70.2668185550719,81.4337205865013
-246.752659965598,92.3729873157572
-117.135446211127,18.9009777357423
-9.96022570445348,84.4323518951132
-171.325449641146,55.9103925384989
-261.438753778828,82.3553104552011
-604.262359653512,52.8172359723367
-10.7611385904456,104.417239216855
-19.5914284751925,58.38978654721
-513.320458263392,93.6455225418285
-194.590348355559,93.2677886690217
-222.860408369888,42.1956636732502
-218.397740964603,62.3645375979177
-348.882866836502,114.300093200538
-35.3896215358109,87.529162918916
-167.042896619198,35.4548228732892
46.7692573397035,44.0223190255856
-234.031971401913,81.1659249273216
-281.474762435522,65.9815189665096
-242.957645621475,100.170196746054
-119.059112159041,10.4519158043549
-363.733052243595,3.31268590644686
-135.956686591373,62.803733001987
-150.332982894011,30.3789339073701
-159.163191867832,37.8328368489601
-205.418176102503,59.1356021196116
-233.851673097481,47.6669758104654
-95.5040770893975,64.6792990584727
-57.3781112992729,11.8094144272
-181.494772234029,9.26740107107616
-374.255437139041,28.2016529301254
-218.91776016431,50.7327771893833
-129.248880985266,35.5905293778369
-150.932305650102,71.9974498830561
-102.979613075804,27.7634847312911
18.4696505861139,61.0224552767977
-588.450183402413,63.4714156195769
-135.6483864326,83.9905198031993
-52.1230071962054,138.324859757879
-262.672866706911,43.5287459308747
-89.9931058436941,88.5772836766555
-477.454831223804,76.1545206367155
-633.988991311577,129.25289833334
-299.138372612226,214.546019018686
-285.517723157507,140.68884331001
-203.222391372847,13.496139964991
-474.861417836535,58.9119826949172
-39.401625358063,127.105002928667
-229.733708556683,20.2107835453971
-120.702814712189,65.900424442385
-326.845198089111,73.98374837343
-351.095958499747,86.3397923640878
-279.102350730333,60.3224067670308
-293.359127896088,130.721586840591
-176.574208341074,65.0496394507136
-342.473750696623,62.7242011193266
-266.790765666155,2.73165743684513
-447.075284664927,132.471808503076
-121.263610267619,50.6079927671817
-38.331897097356,81.6275217816656
-113.942870329905,108.396238852383
-122.828555656757,79.9912976759442
-272.805298757288,44.9979573686433
-180.06598328118,45.6978303893557
-102.1842731137,48.052865734935
-56.5982093977218,117.790417499782
53.0044095618432,29.6131840840826
-111.01428945778,58.4553458824521
-131.165459623793,77.948791453935
-84.7504329605435,80.2799820100772
-153.32112151022,40.2777153829738
-88.2883173527443,0.58045239027706
-207.012274720149,68.4947417781077
-131.956552855831,71.2497612320076
-58.3715190243456,66.7584171014605
-85.0606579446758,43.9555389408342
-285.194272379555,121.045501604734
-24.3483477795526,36.437933882924
-259.651308183427,28.2076154205279
-154.253697254193,80.9788425922743
-239.554314966052,62.7678850481752
-54.8244338245659,66.6128766677648
-89.2003718411288,69.6324672125897
-411.617468230208,64.7853353762184
-410.222703535546,71.6704271095732
-50.0368407492315,72.6658441098116
-170.611032302033,8.1772873505397
-163.754338045575,59.1132016762203
-69.3945798661962,61.3192011698848
-135.72762338235,15.8477183335926
-161.88277868156,61.6234095623367
-145.172286763045,111.604866227881
-380.041870974128,55.4367199837288
-362.275225221936,77.6402912243211
-420.026157988068,68.0365450839163
-66.8951439707525,25.1561504273122
-56.657999913501,14.4438202391611
-157.085248119736,36.0985025706032
47.3054026006139,20.8141102100199
-163.085308083682,59.2835036690522
-126.200928394683,21.8440139655286
-108.469813866468,20.4654997997277
-58.4507574048766,15.4864234982088
-26.8958076997078,20.1900070683623
-14.1564671576634,23.9805622818239
-67.1500044899876,4.37320019723848
-83.2334514273971,31.8473371320724
-43.881609691467,28.2563907249823
-57.4675852528744,6.83936984599859
-24.5139029036654,33.9551176732202
-286.272106136923,19.9637142314386
-95.2868040049507,45.3984839133125
-278.780272677948,41.177327270183
-439.241072046678,69.2902910274279
-111.139208278662,57.6111277054442
-230.122752642659,46.441959656906
-140.526524349909,35.9818079644465
-79.7476431925838,21.7155935365954
-130.255317181054,59.2063284924225
-229.575665644399,55.386364329388
-145.92437846051,69.0786256975989
-7.16588999162195,20.9578099555947
7.24195425178914,29.6494036774384
-176.14120111279,26.3834716250822
-112.81528214131,31.1205486597537
-84.1928880631895,29.611415958163
-57.9878841709869,41.9857962034403
30.5766569345797,54.484024066056
38.9631616122206,46.8828573391938
-173.390228522898,73.0758990385584
-302.687521365602,52.4426308645925
-131.440427606969,73.1208330906536
50.9134827688395,68.5928087252396
228.819102924799,250.15305115786
-411.446624668686,78.5969919343479
-154.285279431111,94.1489946483343
-107.868634079816,105.582037405227
-261.988932845401,73.2094473151956
-546.498772917304,43.1109701549867
-85.8817630356934,108.537685163436
-727.344801853353,65.2027078900865
-222.020773317738,91.2906995169906
-321.729138594673,44.2799314124568
-226.577261071754,68.8282039373153
-214.265780513946,22.0026830974966
-185.819264912381,-7.52557171086664
-72.4845513456967,70.8685283246014
-143.667461970086,25.3794771635294
-139.205703010055,101.480165553374
86.5679354198437,64.8279945829709
-101.081516605482,13.0910255370691
-103.983989808141,51.9626014655951
-109.49105296038,13.9637298247853
-78.957174226819,34.7100833759905
-33.1053542494483,51.4140640053083
-100.328697476754,43.4909431578708
-97.8549130826359,30.2499217154618
81.7656604751792,-3.25257377058733
-116.901483596856,34.1892646836277
-156.767793670922,71.0745731610677
-221.738885377679,36.9285865285783
-24.173680401509,37.3248156896952
80.5156683694513,52.4390195609303
-360.169951130316,74.7135653471705
-101.495776955795,150.740243385902
-184.192801284662,-5.10354808544071
47.8755863335973,97.0211530938323
-711.667089465067,79.2685955143165
-166.581281814069,2.01700276697375
14.1609891628699,39.33154834577
7.3439993341126,90.5956646350533
-581.913168305015,28.0471200798202
-181.955570836908,38.8110942466737
-183.081399578125,32.1255732956051
-110.125584857829,28.2016396452455
-114.344047180708,107.753846292413
-219.549604930617,126.302562014644
-189.901694574197,65.9804599740892
-86.9473038510478,78.4665001907915
-78.1159599528328,57.0314857520671
-102.671546047903,58.8933710998572
-97.8121726227691,25.0454193233891
-50.9839465472141,23.0127949134039
-87.7939967520997,30.268423737507
-56.3161412795926,37.8870436382858
-97.3149248979171,37.1598349393826
-146.685502957829,26.9330138074438
-119.594220562576,54.1415454527014
-71.3769528272242,23.5246183284034
-267.526666797363,53.5444130060932
-91.0189330151188,78.7675395453116
-37.083076618801,45.2792579296511
-325.19167390716,93.3426559702784
-285.008421182996,19.23384274001
-269.859989242454,36.9188956645521
-317.49455960546,82.5069757868187
-147.047611417744,20.6135680355001
-196.932063033113,58.7790144418432
-139.690331139507,23.7302026341786
-80.7291457334068,56.6274504657231
-363.364050662189,68.1574065948662
-50.7469463991292,70.7795968364662
-136.678371390066,35.282699188203
-155.783394860628,40.22429823532
-338.817565692836,121.823355303233
-180.281729648545,125.094921398653
56.9397039971736,71.6407600789025
-326.932808243146,26.0812182651771
-983.13478866048,143.189624441186
-724.858184223413,98.3024919682939
-288.930376071716,114.086331094863
-336.127938023317,91.2184508900245
268.673469853835,26.8055844628398
-267.633264720091,75.0588979598324
-117.03022886088,117.491052197118
-106.347403403066,110.264460632358
17.0814373571193,34.0074630449235
-359.384477549727,149.357216883087
27.014653611488,91.8273097591664
-234.29454235005,139.120688870462
-216.755593390684,66.0868276570109
63.4080305032894,2.91930531465914
-311.977689668252,43.2762037634966
-157.972112983029,40.0615215314301
-188.291624633908,68.8882976610644
-146.840848065403,63.2439237120179
-173.42908150539,53.08619152141
-146.291305878054,21.8649308333406
-63.5658442164131,46.293771486482
-30.5559460369695,68.6360186151724
-13.2623817751301,27.3807844269468
-30.3890511303907,84.7447097855766
-220.7614608972,91.1407444817305
-112.173241405049,33.7922456230735
-241.432142246547,24.7817520226527
-71.8466299973225,64.843878784799
-214.609624079934,44.8439880377846
-180.699989819375,72.6612951957359
-198.926033737327,55.1558548511384
-98.7577292385977,63.7829965017736
-59.6732522677194,46.35554267509
33.924931813388,-9.88819049988524
-175.323533155381,35.2501627922247
-70.4348077174727,101.555284588288
-408.95834429661,102.118598583824
-370.804231653832,10.3662880333795
-562.872963019403,157.013541916567
-274.685235038341,96.2990262905078
-208.737635142406,94.6180797397219
-844.471492167144,123.11052690935
-1049.80356213996,187.355955261227
-255.926326194778,61.6571165044879
-95.575081152725,75.5162497148558
-561.070662106722,178.664147692994
-251.548518998119,95.2992321073907
-393.283078775257,76.1919623012727
-198.420400523435,58.9156208385793
-242.268308571793,60.1954814523415
4.22841811165563,42.8816257910366
-64.946440259926,60.779180024052
-55.6571944072202,34.1032393633122
-71.387457068995,28.7501955651423
-188.696191768919,1.22782219465444
-249.184306817144,23.8396923420005
-87.4494171252154,36.9879974099749
-168.051620725877,78.9670106214107
-116.360696662246,29.1097871013553
-222.655068884371,68.3657867486691
-144.820142578232,37.3323868141015
-509.004542940103,34.8140342659171
-207.725267063142,28.6538336352387
-300.390685750477,159.667799135263
-408.205085309019,46.4049710711552
-106.361542509825,57.4123737411865
-349.000488260441,85.2341007575305
-185.28023117577,43.5454908445536
-344.672329845955,92.8486381420516
-308.343707287437,68.0851272077271
-205.059410922258,104.365137765708
116.427584863915,82.5112438544456
-445.758548275655,119.233881981549
-50.1901132695493,57.6078004680858
-197.107468433525,25.1522383011616
-408.323241849283,34.7892591672135
-81.0048767389017,53.6483939926111
-14.1594930551073,41.1870421209896
34.1148921406893,15.8482419269567
-89.4085969259395,21.8550707495669
-62.0318060212594,12.7403683660523
17.243644865197,50.7131938909688
-89.269143292091,33.4986984524876
-138.036194222172,37.2530764616386
-30.9447485191631,37.4656117033719
-52.5760225260983,42.6507068309293
-278.876846355051,36.7735246982775
43.1610537242377,71.8854505351483
-154.984855556941,47.5849972602118
-246.770564740436,23.3763458648828
3.52054643203155,38.8420710211358
-227.150825982651,72.1103363548464
-52.0254176469753,1.1210253850295
-67.7402837388217,76.5715258477503
-254.481867946495,80.5601908870312
-296.494835229241,87.4364660996944
31.2561070398224,80.628802903746
-218.875778505979,30.0592286902538
183.540804839904,89.5052658595087
-187.502923028198,74.3732323287568
-99.6580614587438,24.4973679114701
-94.361797773483,64.6313461337704
-35.1567145395384,105.298065793584
-136.052183892803,63.4095539814734
