(Intercept),NAC1
-150.143647259232,83.1479552560777
-29.0088038051908,66.3674784067553
-113.227488906326,66.3525857525492
-111.090131680174,20.0157604440319
-448.336095538514,23.4478063118004
-87.9703417884593,60.1598815426623
-205.03308890367,48.6461589226674
-252.940076113096,-19.848744362127
-320.100925462088,97.5877132672322
-295.476015027583,41.5422359168224
-78.8004343678331,103.866874254978
-217.26001740506,62.0063864575495
-680.99212214677,136.429040876945
40.2931017668088,67.7934638717979
-593.159414852252,82.1640221721173
-77.9490282962652,89.5929289641972
-260.389096463186,58.2336975932049
-165.521903811183,47.306606745813
-231.908884010161,67.1241181028745
-54.5924260882312,44.7237431514659
-47.0856142064804,74.4036551851241
-362.115611930349,55.6389430009949
-370.569651090103,188.431259043849
22.9183642228018,25.4476834775414
-79.9183461739012,74.9563326832722
-148.632831202984,59.0695212905193
-40.3611650685998,74.6321581367083
-107.994148813537,32.557437058309
-284.495199283934,74.5324991905181
-125.140333614894,70.7735490675768
-311.30618326852,77.7525189225853
-571.6332658748,25.7471809040726
-266.13027728771,87.3823894492962
-465.147938482107,68.4936246793295
-149.931068429018,90.731368153356
-84.9711603347787,132.344223257882
64.4696589968298,51.9331792155717
-238.868440062535,85.0093278842105
-192.166394266525,-9.22957694395518
-84.6865360455704,41.4612153934722
-319.975834709054,42.4580234319692
-253.49262750434,35.9704081245291
-156.725680790137,55.7870499111305
-108.749149453324,41.9164458243613
-327.510308648899,14.6277373523335
-79.2822289558917,57.7447958897748
-81.4787422553345,-2.8454598252265
-11.1244687817816,46.7893923584197
-88.3890265094378,51.7573346152058
-179.217699260262,4.73218127044674
-30.5328710852737,22.4174373418846
-54.102878269623,62.1634887762048
-56.8249843025696,23.8515127654828
-228.285859848533,67.4106997129857
-54.67784316896,49.217754341611
-230.39799428641,75.345922227687
-102.155737706111,57.2437695240078
-85.7086826188461,98.3469266665124
-159.673707166352,64.4010942039677
-45.9970297389409,5.4764988726165
-128.844116057589,76.1408078701133
-182.528981593307,79.8632879837169
-212.170623353311,63.9844134548912
-108.651845154949,38.5680682158418
-296.69858752342,166.229492331204
-536.965329132776,42.9094518986531
-48.5956026474632,80.4890658026125
-230.114076324768,124.498916157667
249.682637437552,46.9435290026158
-373.936276908644,105.002376706807
-307.93656453595,112.733478151757
-196.862744808303,20.9628654701519
-332.728513183356,89.9316168550868
-487.798307848629,84.7779655466948
-248.495075032006,83.3638534971979
-402.993067624711,1.43355291847547
-71.5810979070593,192.245653398859
-82.0517203117197,134.681210224233
-179.9164622725,125.648236288973
-379.912220257131,95.3050479286976
-411.976981329237,98.6567846513644
-256.628651137929,55.2767429842352
-73.4307714652823,60.6725264279667
-153.870564806908,60.4655069610017
-163.755059421448,15.0394526599775
-159.247672802761,134.929790061346
-234.823877024945,125.695281348737
-46.1187622325961,129.575956052504
-524.498150265543,96.2422032172035
-499.332044646144,18.0827876466356
-430.981796339751,63.4624991098244
50.779237728093,103.181809564412
-269.889135314872,37.3574131387868
-41.9385652963101,51.7150305750256
-320.765274070807,106.329869953377
-314.028633281094,73.4789034428541
-186.889027436908,124.932530070932
-191.595193175002,19.1685415625689
-51.7421960085921,73.7562448807112
-6.55742831826501,80.8195929455251
-227.569410673488,97.8353902577073
-236.597891548052,40.6996349306646
-232.782694865109,51.6941626274202
-173.858961434782,30.8828259577131
-139.193660299392,123.72330964197
71.8662286491744,84.6508957425492
-120.250539157758,97.3249709231313
192.69606226364,40.374036334284
-168.215482962958,39.5108181558527
-30.7476951217395,29.3682437738062
45.0816732719722,-12.8262896893284
