(Intercept),NAC1
-154.469927219558,81.6479960793513
-218.685477565883,69.6009228079201
-37.1360346088295,25.1280709498096
27.8441534397425,15.9755627466729
-21.1163676222786,43.6371345884691
2.1433855741052,21.6784614056669
-45.2485774936868,12.5437491155681
-2.14709986394155,28.1027978822822
-92.0228564213976,59.3471604036531
-42.4009654541296,23.2091536792359
90.4634966178855,33.1308142667112
-109.261067379004,23.8564145937853
-95.8054611756233,3.32724279725767
-2.04745376930805,21.0606725757607
-48.2447600606101,44.9172546323971
-91.9818177505949,36.244201411886
-53.7183722303889,28.1480624006799
5.47623052219933,28.8783602412441
-67.534225975658,-10.3302419173851
6.57791119787726,40.2714541244441
-186.409233564551,34.0629461615899
-64.448785046101,19.9350311523012
-100.566405004545,22.6506341630447
-8.18368136119534,21.5973985097953
-189.339086057298,104.463511412439
32.1227606712782,40.5260748884402
-212.239518504037,19.4396595972212
-267.297573621436,81.4088838960597
-104.279358334301,68.9896036567807
-305.730841920165,98.1514453563941
-470.336101278546,58.4485334545316
-26.8074876070605,97.0294473010181
-169.27485429208,148.95958872723
-437.744685070375,49.2429223049003
-211.770894683812,32.7959515538678
62.0385051941412,36.3630573153496
-301.292088671449,54.9214506865683
-141.293851123322,27.8891464744229
-15.7749063586671,51.9504644754561
-337.454703240946,109.181274304125
-254.655305977009,104.503798840189
-211.340855158749,41.7964687841159
-810.447648734131,80.7943283295317
-400.908836983868,72.6790965200198
-351.352217598323,86.3182567367039
-258.988908573799,151.717026442784
-101.591315792946,70.1344467968738
-129.886038474555,151.919837420486
-505.82412611437,105.4132738802
-415.791868024447,81.4106825277413
-139.698498509442,189.73512944793
-328.731079675941,70.7987748181622
-411.796423180195,39.5312789168383
-172.987430177549,134.070635686352
-390.390661334954,34.3480300241499
-615.140229933655,185.677941955917
-346.64638096132,78.2571818543365
-238.106261058565,60.5037922317815
-403.47874569898,147.839933281386
-220.760625190487,103.523238454945
-115.819301842726,53.3371450898194
-53.5083290651964,35.9265919686441
-62.6747247903077,26.8274199377338
-11.4388264470472,9.60714122431636
53.9641320102528,12.1313931150362
-29.6709999565755,11.9975544565568
12.350518024934,24.0276075217043
18.1392138595693,32.133251710271
-106.832209516695,18.8987308566575
-83.0431556972544,8.57647625252866
-56.7606166610785,14.1022940954135
-203.060079530042,50.2225569942602
-112.984374375665,50.5833501129382
-36.106121395831,52.175768041423
-146.245311261911,43.2311389102688
-153.791009061311,47.1122098547057
-13.8028345161147,117.565866152849
53.6715963086463,120.117950242691
-32.2330496619397,71.7278834765602
-183.53389563947,98.051857158498
-175.363260000202,101.088679073408
-170.508857850917,47.3336036787969
-314.587739162525,139.846030442161
-27.6164021436562,53.7069574484776
-73.2844357844006,27.9804869705549
-22.0502317203354,59.4210086997482
-407.303778510075,20.4595029165939
-238.312346925186,31.1998113252921
-154.339045865912,25.1606616438949
-139.140418141295,82.2793728291581
-263.018973497114,57.4434282378006
-253.463030767773,42.2962433036373
-13.8584062562695,51.5838059492962
-315.350924412494,14.4664908444465
-44.859515293123,55.039480716343
-158.208534978442,104.98161828507
-310.737593026453,64.7787335444564
-330.962027306992,30.3626221590712
-7.6481826883828,30.2525684197444
-130.394542881695,67.8778172989114
-121.009493317426,47.6147233755328
-76.1550393334182,59.7692003016527
-137.316374595364,58.167930282405
-65.5011609350477,36.2133651142431
-74.8963779113692,69.1836308623315
-42.807190729407,92.3577700178648
8.96813845966244,58.2833258223909
-223.76987770776,103.224249876279
115.734571159548,30.7883139789919
-85.3201901762586,76.145081424198
-254.332843478711,25.4758826549514
-117.306888447085,102.029792650246
-259.576025514063,19.2578230901272
-468.023736196919,123.943907213026
-146.567654813689,52.0005158983877
-55.4745822467266,59.9228098040621
-201.825933650165,73.066825989823
-100.549828938005,109.970717297227
-437.411178392475,136.02853635748
-312.353423651133,115.837093943992
-386.696836636023,85.3040315999824
-560.500709976601,125.618826727557
-139.920854489668,168.487058747778
-229.216735506139,63.3008253611961
-165.169458119151,88.8748928557243
-165.587652512579,54.4084698814895
-112.866487305728,71.3230817949079
-230.137811308814,22.1405755410015
-31.4587403272599,32.0449879457301
-308.391911318184,74.4825823993451
-18.5709470888542,51.8427618122078
-98.6728559185431,61.7142036025944
-229.315303807794,20.2809368235867
-233.465919320326,46.797129341634
-61.0049126462545,48.9909874746372
-117.881577370601,3.19696771106828
-91.5835176210621,29.7158646046882
-96.341597492923,39.1169193420646
-236.50333473846,54.640666011861
-123.784506749718,29.3880699257734
-77.9107345242337,24.8668343897152
-77.6580272338761,24.3560305434075
-36.6920768021519,33.2928150729658
-1.56771153608861,7.91548386211434
2.92389666249073,-0.87416611390654
-98.8315251058229,55.3844368893915
-347.966702161109,65.9770605015074
-111.253912779391,19.5138635647454
-262.248757801033,60.3263903730476
-497.233728789506,113.657052459472
-139.919167836022,116.438655910562
-12.5457477668097,98.64919524383
-485.493619189157,60.415009581593
-61.4973328761989,42.7696288517473
-324.416847727553,94.0077180120643
-337.22309377628,187.221313170474
-315.269496667664,79.6347304462979
-501.432453378286,78.456883237267
-166.97368383102,139.868612945247
-321.022582023827,59.5668861363374
-388.907422073206,56.284378094555
-504.421330926678,120.54609991279
-137.152462379454,75.1193439318013
131.207546493054,54.4510590887348
-180.271748361571,58.78374690286
-12.307701393991,68.0281547464292
-890.718784597251,84.1972600636624
-440.039078135855,46.0771260099864
-160.535436776132,60.57439335862
-376.001417562919,45.9126692883583
-446.202478538566,81.498203770323
-219.327119609901,120.266971205485
-127.447067587855,111.991791984095
-664.19709898948,150.629120646972
-117.335801478344,138.657511446698
119.03505348257,91.060151171012
-358.630873917326,82.9787816521275
-368.019305145775,74.7860857535852
-293.550035401422,87.3048711051088
-125.868622306247,66.6758440907506
-175.033779858626,77.0936145312298
-175.011214706668,57.6481338321828
-130.771973537805,35.0086895044788
-512.36122340482,98.0512167747584
-490.319270772772,123.202594015325
-254.194768403948,102.028849132217
-339.471727978973,77.7554787501431
-281.276550876879,128.711715369581
-216.294790900749,119.590618433838
-226.680255376579,69.7482748887851
-179.354210459918,127.113146120137
-32.6462110777647,70.1614335877239
-200.194306258847,46.3003381738308
-419.060025426155,54.5559629909403
-174.984644526368,69.2023363384942
-37.4110874577163,61.7824696342796
-105.963694378537,54.9323727453593
-34.7064699906914,71.7780197377433
105.945209831581,9.19367504838738
-138.729965232509,39.5983818146342
-405.8563229504,31.6730377228232
-42.7850315288856,25.8571257270269
-84.9310888834516,34.0906470604568
-184.164660351686,20.5522535718046
-38.5392419209511,41.0739383160326
-183.486444131719,34.8518213629577
-169.170100661817,-11.8712586619658
-144.39322534918,33.7504869540135
-75.4410998846324,33.0981749798084
-16.6658113661106,26.2538849388984
-145.850432379935,18.8885129450646
-88.5013938324992,38.0171999810555
-155.37718018594,15.4288756244641
-37.5207461910613,77.6431028772204
-449.331420783979,19.0684827250952
-101.578125168729,103.794012819257
58.3650801116382,26.6239849726553
43.895742490713,12.2737547471334
-264.777450488851,67.4918602044163
-60.3745960582455,95.9017414596456
-164.377148508578,66.9085785713542
-327.033524916667,116.905870104238
-21.9390601281702,114.58251613818
-185.579675006626,56.1966356314479
-179.717384139221,50.0109790108691
-53.2548996058977,59.518312638806
-385.359276107185,0.817500182514777
-177.312910643042,96.0291837353943
-166.546251712607,40.9907091323198
-358.113292817332,119.424674939874
-203.635162849969,60.7497653900864
-125.303489671438,62.6910128122895
-128.182989077482,37.1447615260337
-3.62582842208212,82.2967814178228
-133.470896282619,16.7423313472536
-132.763359062141,22.7662145332288
-117.744121907643,86.558159241089
-120.136702236974,75.944584254059
-1.700236711451,16.9455573279411
-307.766899256523,109.358479348797
-234.995205973035,74.9703664136177
-328.604526316441,114.683261720711
-295.654327064942,16.129726021667
-245.13428712619,48.5973549454138
-159.573576160488,48.0117265770841
-375.137384933274,14.3542373755299
-265.406347967684,28.9871957845899
-279.285302229371,70.6496444766672
-455.207328425415,48.2815387740757
-174.558687802521,140.675635254796
-140.879846950669,55.0270490325056
-153.129030396638,36.7272058202652
-126.523515594636,83.4946582698467
-11.0762968847084,138.343825719483
-195.179854777292,109.211015630382
-66.8576134227587,102.479920002457
-114.827966560821,27.9885939462547
-144.536118440883,53.4444717785227
-193.966290040931,58.2286987357802
-105.613118333829,15.1860647843132
-130.150230552419,2.89043058053358
-158.496157941496,34.3972122398918
-91.3107071036902,51.4831358766005
-68.1135397739745,23.4995663202208
-64.2599118242069,55.5878126899333
-163.240466082018,25.5676503469404
-74.8987682914012,57.7542602856556
25.8918643005818,28.3034134875415
-229.69021925499,22.1917827541074
-445.358742935437,47.4406935342122
-243.606361018305,62.4334027123186
-81.4772441435489,5.32833678799216
-160.636087376766,56.1129452222012
-77.384934586531,25.4317451380193
27.6827527216228,17.1744325394611
-6.65512942438363,41.4674651066834
-1.57302320399322,20.4080399359445
-21.9160486802284,9.27342075427441
-70.3919959064224,28.6207303076189
-105.078207256607,41.2893107683713
-64.5835237666033,6.55767432208813
-75.7118431295821,12.900524218654
-155.26541668862,54.6688999040489
-8.65021387397428,20.6800806712999
-178.988123141229,61.6374175271776
-282.876840498822,103.598366361708
-104.954632756388,31.8792291031423
-102.071728304247,78.2498005055604
-58.010980725041,13.8021650298451
-130.736506976973,53.3958865517416
-140.990056702758,50.4052400310175
-287.576693683746,48.3008657483151
-384.573121706228,30.890367528169
-171.833145892069,83.640414340698
94.0629126242147,49.5559316123508
-344.01803045582,107.101820539596
-401.838871482654,47.6142770253864
-427.191499920256,6.48841703093785
-765.794203959857,135.592803919426
-253.974535441113,32.5865999614361
-305.957434984244,100.87988097874
-514.171095912068,78.7775104948087
-220.99712285577,68.4091939331047
-516.588776780896,109.71297234032
-189.441211038364,47.2916790165909
41.6829297291301,56.1507287201348
-197.216382791143,18.8648423234699
