(Intercept),NAC1
-519.106432140863,171.214465194033
-375.142540079549,110.194446692796
-124.35413852334,67.9768850620021
-199.483359657024,35.2900204498728
-76.7892535511637,70.872409209318
-173.630786179152,58.1079614336777
-128.937530131319,19.0320324290951
-2.50645889845327,81.0938274028304
-94.3789023083791,56.5538749272528
-302.769933963966,51.8602858184313
-61.7926896002973,39.3529591377592
-81.8974736821401,24.7460151785199
43.1336996381579,31.2193617796729
-250.034578819201,62.6958726806042
-218.343493247841,62.786722599878
-179.564597848024,29.7010442267347
-339.52277284021,71.0247815896291
-119.762178508281,116.417085359688
-111.219514026357,122.517480922543
-54.9765145598794,164.538072761134
-625.887300446466,79.9550618710928
-418.448678701512,118.233547487733
-361.769869591895,202.519493783713
-416.266888258448,42.5371267475857
-104.728694865364,64.0284283713991
-186.669005266354,70.5222358401516
-336.459105855847,66.7594557259617
-108.009930839107,55.2972448839009
-180.07393463311,13.5234927963147
-270.699816434179,38.7742632509471
-158.586162988224,52.6016416409402
-156.098620802164,45.3289661312301
-126.334785741157,31.7899888515676
9.72034044878819,38.0418576016818
-109.295767505042,116.061724953339
-439.725694214299,135.397267209053
-360.222726827575,138.408457780926
71.461998103834,62.5869404055411
-161.483896137943,39.2849628397234
-384.580435310108,68.847894055396
-241.612571741537,65.0070970038651
-4.14900095770281,35.4537857036048
-133.198788568559,40.0298816605209
-143.555850594508,10.8750074119889
-221.49593129988,92.8071089014484
-42.0100059934775,45.6392817461892
-400.291218499769,65.0864710246124
-139.130275602587,61.8137657950501
-250.261180480607,60.9790698423385
-251.775126565178,55.1471248952876
-61.6520840541925,49.0077908144449
-8.36253749051684,14.5049760151287
-160.683312235502,59.774195883816
-424.038649108261,33.5219153898361
86.5022765580798,71.1124683330709
73.8613108420686,55.747618741545
-92.1352380106146,91.1953800113406
-125.112457179552,154.085407020662
-188.971317102551,55.1363068972423
-283.468501630625,107.850308804826
-367.618341018278,22.7872117665183
-357.301784088573,56.7875007447728
-107.266370107158,62.5580837035377
-225.754491986416,144.589180773793
-84.662384013398,98.2442297684829
-197.647592353889,56.1106228785065
-639.475889766074,154.617653853013
-327.808511425421,168.04656565722
-224.760204556253,86.7216019291445
-151.950602976824,18.5620930134673
-326.550080248024,130.676625604014
-549.861284981729,59.5236412299782
-85.7273774162932,22.387061444455
-84.2566303006897,50.598689915495
-206.7077907559,47.6444721982261
-67.4129324209571,88.4143576559763
-299.646451858309,97.316927208245
-696.112430467886,77.6130710878933
-638.892536832354,140.028580360862
-355.975900945967,88.9197100842575
-255.617649268796,81.3470277559536
-3.09684706994449,30.8677072641949
-394.460278015198,93.3630651904678
-365.365970707619,70.8012678021914
-161.700842433667,13.5370044452138
-372.713288845553,100.227634652867
-39.1544789633917,145.795571635361
-330.993482385085,92.3461128556955
-262.846576165874,100.587553747748
-91.3996803092305,36.9214699863223
-146.94149622391,33.4034681922058
-219.258177455151,22.1139435274526
-126.329122926906,66.7907219435729
32.0101161725179,35.9460602096733
-276.692196404678,51.7304026743514
-138.861463175838,84.1978510015397
-27.8646752952609,48.3174577601312
-52.2291833415511,30.7741417049037
-40.1936304142091,32.9311741969614
-102.888117611481,30.6299503243972
-15.8517324243439,19.5869657435906
-66.3534805282397,15.474456207623
-38.951629356462,24.3404629205397
60.3216754538444,16.4345633962475
-47.3330678709899,12.8574226655765
-55.503196338017,21.0752171508502
-49.7465404524555,9.1804274098613
-42.5850736418417,6.29462963323385
-77.402747548651,22.5317367505049
-22.2742561669293,14.3980031733226
-25.3482852239104,7.56980185382417
14.6138174465195,6.59619199334702
-53.5637247920095,8.29929971555612
-2.41446708861622,17.712745225479
-15.5134307152985,6.18986066583602
0.634676412460976,6.91099745503743
-20.9677304400539,6.32876235763251
-64.4823019167015,16.4237226509322
18.1866631680314,9.68492553693068
-25.0205585633084,5.43761694908608
-35.5392635410972,20.4427018853603
-19.6624876658607,13.7142161404163
-163.61290795682,14.7197171110856
-26.68337881552,5.32819149157149
-22.4225419720169,8.53185890073655
-17.5982661508606,15.9265686248209
-20.5516799593242,-1.8017975629748
-16.3312651565648,5.04289890065957
-30.0014384284295,10.1172907551954
2.74597999130674,14.3587651167618
-13.4223252890697,5.00386400747811
-26.645299401629,9.19274077762384
-63.0531965855916,4.94694320731651
-69.4159411792061,20.4218712477741
-101.312181308924,14.5928352170449
-46.996860727173,10.6734955199427
-48.2907087100612,20.1273457230927
-61.6609678090608,14.9629132148111
-99.337375439366,12.8499023483018
-117.588345718032,9.44865708261204
-72.8928390664223,35.5715164677677
-175.615694287604,40.6379612523597
-1.15137490540974,16.6795367632221
-155.233111793976,33.6418561405226
-141.680151944238,31.7757151970654
-209.334254253889,32.7313494919508
-36.9724045540534,45.2602822426124
-108.906131086958,40.7074350052062
-246.219491102966,137.636026772685
-264.28102184592,14.6220379197475
-140.162632774169,31.4820656299416
-226.955521152915,75.0668996088352
-154.16117758795,104.425042135525
-116.083014930176,62.3610455322632
-174.258345513797,67.9512430203322
-276.642262035846,109.354909414481
-152.382446901363,165.306124760504
-183.300687430732,68.5833535799902
-66.8961182848288,102.645921412084
-568.390266528091,133.608604335004
-536.251009685016,86.1911813443876
25.6095979058373,34.0571211918887
-49.3758419852747,46.3919745563107
-423.592486951864,71.7534251143879
-7.48894610117713,59.7398470548651
-38.0030666865059,45.7478534187685
-58.3170010029091,29.441019802005
-218.471790253825,67.8938271244369
140.942920860911,55.5877655887489
-43.3866759266002,68.0402120713807
148.622146809546,73.4016859522308
-33.805085431025,0.952193703065859
-152.287783488064,52.2206717771041
-192.093755711583,-11.6013605062035
30.03634484754,25.1947199164715
-55.7972042548936,35.3887430038812
-117.154530199579,66.3777938525673
-94.7137156800745,56.9276111919316
-489.105144119705,38.7215989738215
-15.5289248951303,31.8212489002035
-95.7708088382788,33.5947535186278
-207.866748925153,61.565492437323
-190.249590715739,38.9623374579387
-108.229965583319,35.6258881140384
29.9920841207422,33.8974448690569
-38.5340502229228,22.8096271580289
-124.77237155472,24.6372591551335
-123.49468544329,62.760959392429
-83.6564017445126,33.1562826724867
-196.120688220573,35.9344440185159
13.483595181191,94.0039592985486
25.6572983355727,51.1555321303604
-513.999094662489,54.0702260731632
-631.990253966113,97.1247657988388
-367.409314170698,119.447797701214
-198.572443770609,43.2199513339147
-383.413064450229,30.4588208829482
-370.993375614926,106.472133783642
-72.291469726646,151.015844856309
-150.210224242699,43.7299847909017
-407.48800640463,118.080248040846
-411.170610454743,152.829432379993
-304.354715818597,99.3845891365054
279.563488980435,94.5772307194857
-442.038187251215,81.4159886463967
54.6660225220985,81.821650498634
-207.054271497094,28.7462317293503
-89.7798652632337,78.0550741875917
15.2567069032229,100.623118524971
-42.9196346815588,81.8228047340526
-207.923987207425,106.698307471968
-64.299831076818,63.9673183421291
-179.60053024325,50.3302846155129
-14.6676925346874,135.231827329611
-302.24453477325,16.7598768554162
-401.551333682044,111.938911117701
-135.23563154996,81.85872845212
-110.318238327542,38.9915233831798
-289.128841941463,81.9789600134279
-351.618563620854,137.984809557573
-178.998589250894,95.5042733337323
-73.0738336521608,27.2363158611042
106.820984931885,94.6848401859461
-223.181412472186,83.22350900725
-14.4890379031276,41.783902649076
-359.996283683475,89.2992472778787
132.262063525894,27.6974573485204
-83.2724787235493,57.6057242426032
-291.622154430501,195.603771407517
-615.818627109053,109.352169346508
-191.588620343005,100.645239454738
-219.968756957009,107.950176660655
-167.963337103436,61.6285692854071
51.9384536196976,-3.16072975200223
-197.387515740593,47.0130138651657
-400.821114184503,-16.7611467241077
-366.455652072036,93.7652705634828
-192.476026378492,40.4524320339806
-158.533205276122,99.488218256156
-549.543157132772,82.2334524538455
7.9191896673874,55.2483069254085
-375.324497260379,116.143252485774
-390.967439203232,83.9263856375328
-497.600996408,97.8614303823433
-449.739525472454,87.2072077602388
-419.128326196922,91.9365406759316
-171.816838770908,152.871324974505
-99.053220458758,46.6607226549386
-50.3117572018855,90.8154613233492
-170.13331410398,88.7072613374039
-138.376822283608,130.286497423091
-520.051073783223,95.1565378227242
-553.904745930224,96.4987866219071
-212.84675367994,63.5383628708769
-496.342404195108,60.2312787703795
-162.997580100564,80.2551803662645
-374.418880151134,166.954375703339
-493.816150506608,119.572909250424
-90.9315259382711,62.7335259685933
-424.979022167034,124.951550809019
-482.032884355576,121.730562178651
-25.1530742651521,80.7948186400608
-305.69150349652,110.43700193541
-331.721706227356,40.0219114023421
-399.141904561024,105.907482137653
-217.455606892414,23.3659578845545
-154.981581580127,27.0245631329381
-164.571280202013,52.5754588187265
26.822258717737,80.8584911400467
-120.734497802143,96.0866621290043
13.4989077892678,36.4260202984879
-214.247149526112,60.505641740303
-85.6372605686447,29.1783622104813
-55.8534359484329,36.0792029768818
-90.3184694214578,33.3194518892269
-81.3634547177498,-4.82723762284149
-266.372396153078,46.0800944615694
-101.736771616845,38.4224721707578
-142.668351878789,83.5464167872124
-211.536240241505,52.8298297438087
-265.977351865295,68.1311789731117
-159.529501307585,49.7725781044428
-21.071217849455,44.3226480798985
-61.7373828243199,25.2870077662374
-157.412386398908,53.6903800506516
-30.9844833975512,20.8192719135113
-21.1749757720681,25.3310236261459
-3.51289815019118,13.9945925516513
-47.8365113509062,21.5653124027813
-213.294141295808,31.7235776702655
-116.767126484963,48.1731472351385
-217.174184197596,55.8237144546438
-93.0881212445383,17.3154304664349
-23.4484088753597,40.2783783283521
-60.0308742751658,7.64289668665151
-77.784270081087,15.8284039427817
-104.343526662487,21.3952442191367
-81.2461859334144,20.5951188917825
-25.1710350521462,25.1615829603397
4.48779322561859,17.0273874573177
-102.144767623162,26.7818531698649
-19.1983651132032,26.770896001588
14.7624284807534,13.7889233464812
-58.1132456430714,34.9410051463201
-22.6395239531412,9.46385633497812
-76.198451762255,26.7909466269339
-76.5200274851813,23.5539103365209
-72.2358855126804,45.2013503299095
-32.8319432348071,27.2651526803093
-77.3335845032452,35.15049554492
70.6151296295866,23.171298595802
-81.1978400317021,19.5371336870339
-86.4357222277904,22.114274584048
-66.5831020368605,34.9404327103985
16.1739683002088,33.1082731616498
-53.5026896243289,19.0335529370786
-129.200262626939,29.2185524278902
-102.730532951773,11.400813598626
-24.9165222620795,16.0588093225997
-76.1115867617846,22.1527049532251
-77.2112357050064,12.1335870398398
-54.821455627869,43.3340292114444
-9.86445107401596,20.7713473123731
-1.59575611369655,23.3661106401705
70.0453620740955,34.5745222540718
-5.68548007420031,45.7420955538109
-75.4301234755549,36.8828237179696
-118.83165082609,39.5284811292076
12.2664693917322,15.2419300985639
-32.6851207836944,27.0463047000849
-105.285652131362,40.1791049149579
14.5430965533888,20.9872908532343
-160.970422427185,28.1946045591758
-52.5663056782359,55.2302566415892
-116.218183312732,14.523472674613
-241.559043651883,5.94680067987065
-68.4521361365551,49.2074135220701
-75.3373792521597,68.3743420280953
-297.657770004902,78.4375695526251
-58.0558485029469,20.0265244080219
81.4247519585956,65.6681121657602
-58.7048475694173,30.5292189882603
-9.49023581357324,24.8569964481139
-148.212876849153,5.73484434609418
-88.128402511371,21.3887744301064
-31.5665411117661,11.944947543896
-58.8317585212353,22.2249135401944
-21.5327957158552,22.4053395287774
-34.7509070126689,8.3679172147713
-31.836743385109,5.33442216113326
-61.4514289751241,12.7483374593648
20.3916693277479,18.6870384060167
-34.0623576552962,8.24098289201356
-4.89649225244648,11.4041741921537
-68.376767918613,9.55014566873433
-63.8587681820063,18.8574169664644
-41.8672599486308,10.2272304863436
-8.79935485743772,23.7060271393566
-116.057829833968,24.9366536407615
31.5125423485006,30.5044293578467
-65.8354427605809,17.4664282464946
-22.5014812816225,28.0141673472972
-78.5711672377365,20.2388274331024
-57.636010011367,48.4559289668687
-109.645701641042,5.63629561231937
-34.7874224680272,35.7322404145343
-31.8693066682172,30.676479662885
-106.050892621701,27.9095454096096
-74.5929651562492,0.832665228488622
-67.0526099599374,19.5574909828501
-16.6977104282414,5.52376712164551
-18.5361175703638,16.2895715499035
-52.7293645305231,19.1426086096035
-10.8693506795971,16.1337271981793
-87.4658664346207,8.03318954406132
-41.719002906606,17.1435153176499
-43.5430955913107,-1.26738295618998
-50.9981131741342,13.1222983930927
4.80469462712063,9.9412110916528
-36.8132301938422,15.6071852848836
-19.1649135449406,3.53381270295358
-53.1207039600122,9.11669098578568
-9.26768129472475,10.4252613245335
-39.0162843331927,10.5137955255195
-10.7487143438702,12.4763221872417
-26.501868373176,5.2251004325517
7.58594051041291,10.4456910318258
-21.2981259095613,4.60752302968467
-18.2600023784908,8.99439892771989
-17.1531440874678,9.40571455808276
-49.3715554797382,6.73206040724654
-47.784631125025,12.9204714305524
-26.8421479479875,8.496821964829
-39.1782710212865,15.6587801373098
-135.947104380524,7.08736073471664
-105.58033229073,19.3692146276881
-50.7017011433491,13.0118054854538
-35.9939006563072,10.1593245010808
-54.8743785719835,22.1562315004849
-36.6522942648735,7.7482420542874
-29.5711714995705,9.69248810774661
-6.2512628984623,5.69786726550774
-27.7941090724707,9.16051910135138
-47.0351467739674,3.41017940777238
-37.40620156363,4.93657707292004
-35.7548437762889,15.7930200373248
-10.7221215104655,7.05562676432601
-17.9155762248811,10.9848863105581
-20.9751510960832,9.28751534108596
-22.8557198383351,3.53218286517949
-3.74556701195979,4.0910270950917
-2.16756464139326,3.82070235568972
-24.8816646875757,7.25014777614706
-27.0773119671139,3.70929858527961
-26.6651958379516,4.08101988746785
-25.2443705480691,0.23087887611473
-12.6062832838215,6.24945391684014
-1.20331685742713,5.94836085625138
-9.71219154573919,7.89761580555933
-9.77719365080702,3.86121071386151
8.68494025676046,9.11197053919022
-9.29742245332091,5.69145010037755
-20.672798098356,5.44764308205049
-15.9869771067024,4.31396887278243
-38.962195571854,4.21226988232229
19.1597761010344,4.20827937462309
-20.4430888179777,11.3123314304394
-2.21350114601228,5.7162136414845
-15.4867810404103,0.346163454058114
-21.3385627400712,3.85688755291631
-9.32657356407844,2.63960693730041
-12.1817451320676,7.57706320203579
-12.1825376045599,-0.119375725764257
-13.2037134145503,4.16082688172173
-11.947159366362,8.17567218586919
-40.3145068104495,8.01214114913091
-4.66345364329754,7.16724830420571
-20.4863508750859,9.13611206025234
