(Intercept),NAC1
-448.126714767151,44.0957064885442
-194.741753763185,44.0175211057649
-367.489320643666,12.5628210975265
-490.548041089249,101.257384742814
11.9441228376527,18.6921307078446
-285.916036499897,66.9304167007067
-327.80179404877,59.881664019922
-293.741189073335,111.643141330285
-432.76680076993,55.462824271759
-790.434449685941,52.9929481404251
-168.710547187951,46.9432381922052
-39.0796299720278,131.059719239238
-496.016000254327,115.087741447031
-62.5586764482141,189.311300071146
-441.263970138145,42.1680276405896
-314.72666969776,48.9965466008871
-221.085958800148,114.945398414769
-355.79200497246,22.8491166273743
-214.887752139301,81.9586975799175
160.565322504772,78.6232148519775
-284.159477359295,33.1758483578742
-122.065124395784,47.6853644688672
-29.2940456717261,103.049825900624
-520.959212122936,124.09773573748
-104.037815748532,109.680947729037
-196.396595289247,76.5405756280552
-399.618140174978,52.3982315706817
-324.011411623273,98.9166543417668
-364.550831798191,49.9122118376545
-21.7408260817756,57.754723980026
-353.526364318401,45.0940778309214
-125.525992136507,122.111265113723
-201.294193614871,39.819763606487
-161.843215172208,95.5042279605987
-72.4814953158493,81.4427645809774
-1.5752777176167,39.8063036417007
25.3020756834885,69.9367718047433
198.622452760998,40.5044020133064
-466.804022827069,80.6683760707665
-531.211812923968,7.42024826033776
-474.989551818275,146.261309989699
-244.799500565015,93.0105302865923
-320.146674478947,141.459398159001
-356.887393220517,90.801485879696
-314.111950535895,64.1241777302639
-237.483265300514,92.0633667260408
57.8368325785559,140.6980511785
-315.878475837962,144.237109774629
109.828601432353,78.662235104508
-380.813490717905,95.829958894552
-515.724623444174,176.01749425906
-208.923047784629,120.952820358081
-918.957649347318,228.426843095687
-366.251303130797,80.3688138847574
-294.536783619478,130.817913532614
-285.072399502044,55.225057450938
-335.206242467786,143.865601888136
-435.556641227537,70.3710668014246
-55.1579657854654,73.3567672352328
-53.6464090899262,48.5569858226809
-167.560718202809,55.02848558388
-262.892981468551,28.7414186174574
-26.1666498399427,36.1381470286578
-156.208009182483,53.5880285667408
37.4018835868592,65.0932906795642
-280.341827386106,87.2066660626006
-28.059754462447,85.0921800112119
-189.997228983408,77.2672482263588
40.0024033463524,41.3983260973174
-87.5117883043131,16.1833447904792
-163.478801141879,49.7784904687869
-41.1116375607526,34.6853084163304
-126.646342094198,26.9590006444032
4.56807392993915,64.4620153344513
-107.555009181073,18.463327622263
-57.0250848121941,54.1609178597428
-82.4372757117817,25.7421252230997
-304.003252111685,8.87440900082584
-259.747727281763,81.5610391220689
-436.886768748489,72.3936972108058
-129.393193794102,60.9660370596685
-6.06177196273347,77.8082209031272
-361.794563635001,37.1443549763717
-314.663057814338,65.5060906014405
-220.410994042366,103.470299513632
-34.9713062330557,46.325623121098
-45.10018760393,25.9913174257817
-53.2862024707574,65.7975207540494
-308.156783086182,86.8190627894219
-208.817764302505,66.1498734312918
-634.073359936265,64.6443214618339
-24.7089222634418,97.9825209745431
26.7176190400933,117.061776045219
-111.56814577827,26.83937715301
-884.136498460633,125.956604566221
-381.909986073464,118.408826780622
-735.318141147349,181.279856468202
50.837438440346,37.4102988032682
83.7621907404646,120.858242445596
-196.719208121649,55.567772966293
-255.436302884496,3.45955851636973
-698.162568126878,50.0529082665016
-689.827432332473,45.0041693026244
-290.411857111641,19.3178715853865
-65.8778512452263,108.248410972359
-343.458918507284,141.175598188991
-110.362888203905,51.6530779499153
-88.8229251766461,75.9659811349411
-51.9532862403139,81.9093287689284
-76.3714686856838,88.1512584370212
-392.008636670667,32.4730888060767
-192.653809571353,61.1143838715798
-48.8177301123906,34.8188245887141
-35.2588168173243,27.249285428989
-49.9405844252033,24.5473056911869
23.8085124822173,39.927860768621
-106.599723198859,29.2726243332872
-19.3056872506859,32.4272257351404
-118.821412623831,67.9867167008779
-20.3549964571575,49.2723217128951
-170.345158391479,28.5459658768377
-133.463638373927,5.63012228239677
-16.2691065347171,17.2192382469366
-121.312119469512,21.8292023231188
-67.6946032989908,45.6718042935536
-30.801525740324,20.0863384550321
-86.7735496303358,25.8170478685852
28.4462783198833,90.624358503359
-97.5538091931885,23.4526931901783
-225.220440804551,44.5431001280667
-152.694737322494,74.3736824398366
-26.4324100115082,67.8565367986739
-169.177080162708,43.5521799768758
-25.0662776445679,13.4864567961013
-249.669973921201,52.753053185239
-62.7235082839179,56.2328578550805
-152.874179128737,45.0596896726202
-51.3556108689809,67.2133586678247
-201.603492056398,40.7940031795151
3.01371515455321,20.342043536366
-86.4028805014095,38.3018635960761
-186.56145393863,40.3309207032289
-123.408089838584,40.6897493560741
-131.578732031476,31.0233321413652
-104.050433026051,27.9241622446862
16.0631650045179,28.3640869607625
160.198855730327,38.4364975091012
-356.250792782084,147.979448291531
-276.14123712483,27.481252749174
-249.236430493183,74.0863735837338
-345.099643890077,121.152751872258
-11.0206667272432,145.500510707468
-543.231718600378,78.4524428820805
-348.575565254992,101.307814678643
-150.798917174521,77.1431131621357
-314.068569168681,81.3763212417543
-485.702113496176,160.717949324579
159.849414150252,56.8035570090869
-108.552131880628,49.5618915861996
-151.900207556748,41.0494116932605
61.462525697003,43.1749162003398
-106.446421299319,56.8629226115154
-65.5299492686026,14.1073750197538
-103.816367304327,9.91320430366613
-50.7147673404543,14.8771611292614
14.1148460780969,34.8449313826059
-60.5146871129109,33.6280684214289
-25.7915490768073,22.8767192622763
-58.9314112937282,34.4084790699417
-56.6765604783868,28.8457082005407
-145.844200560765,33.5640883034939
-48.1334203443257,7.18310313232359
-44.941599462185,20.4694051665429
-35.0027097905868,19.6811372260272
-38.6400332707344,12.0887863326789
-173.0828223672,9.76010219287127
-87.2249927654066,16.7789534192416
-177.569423905938,34.0174569927913
