(Intercept),NAC1
-92.0182881280489,49.9701615855447
-12.3749626710924,45.8969043019461
-88.1987484426373,40.8302989505028
-52.372626632743,26.7161956442142
-38.5258238499664,13.2339866440452
-98.4003747995666,16.1266323723976
39.450164958238,71.0457104203233
-10.2222547711717,82.2934224728378
-75.9316481448514,31.3986193716119
21.6904647021656,46.5322710863711
-350.857843872276,16.5735088466172
-392.362641539774,-15.0780541935164
-197.947077041434,99.0712212106082
-132.826268508792,1.46815957091167
-89.5977070447552,77.1977767224307
-123.688515601971,68.1412269832945
-282.05152737262,55.0728432698379
-270.511332339345,55.6937777881394
-149.5093235557,3.47505004196864
-144.921370682321,78.2708383806603
-223.55374684737,51.0611698526482
-219.864904491027,75.3530543234483
-210.848065156668,44.8328124480613
-167.136302555824,13.2328409531765
-248.289877649804,87.3776656380505
-84.0831572715761,138.637941352979
37.0819547076171,111.67792599833
-361.175124127563,64.3438022459013
-61.462743629032,88.1535728869349
-220.911590256772,189.594684747441
-177.513723456512,67.1902031447098
-237.876027205202,74.42997087611
-153.81599473345,28.773844031075
-157.659331854258,106.607299274619
-258.319556984505,14.2706828345545
-237.195967630541,130.628810278846
-233.413599128922,55.4930224584241
-285.010139934267,58.3829515817051
-203.68782671052,131.468574838793
-145.453725850952,24.6316994810913
-183.271567388467,49.594662891599
-127.685750518256,44.1266781426239
-336.05348847562,60.3890834095218
-140.633009277924,14.2582846262085
-0.916550483350875,23.9659245697403
-264.620297299683,67.047889409514
-375.010196608291,55.0241623972979
-193.269253082304,13.0088487638568
-247.057585717994,42.2186777079769
-134.277833941887,9.83824926629313
-121.835782347305,71.7395546548214
-113.897436576255,50.962576241378
-320.210871053165,50.8379357044905
-240.739457933061,109.398947296853
-95.4351063635841,97.7795995173001
-257.853149601724,43.2685899827848
-356.361287275671,100.694070127647
-223.491140648795,30.653445497308
-118.364566286535,46.2257420778624
-128.638602501407,32.7289634680783
-52.5437704882352,13.362382722742
-19.3315894987318,27.0342663944612
-128.97511808257,38.3931725347065
42.1648528504656,35.3140668856423
-91.8175815375562,37.9518884913996
-58.2912891723017,31.2441856570658
-34.9768806840584,6.87190802962868
-62.1439717378453,53.2894641830353
-149.531981134602,39.9817173240735
12.3593571335659,5.55598368812934
-38.6848994910106,54.1432605479495
-62.4519346388697,25.579236401798
-101.525893220431,69.2603503161226
32.8681946073339,55.5873205354146
-1.7394720706161,31.7422011829622
-5.95944543937367,29.7194669234668
-14.8659797654545,22.123980506818
-215.424880538587,24.4711206928478
-141.652688609705,24.2257915232694
-156.799350816291,46.3834696747072
-128.17920105313,10.1584065697753
3.89201717397373,73.0494937257899
-183.929109174904,33.5797705202713
-140.672832283715,45.3125622338266
-33.7361345885292,-0.50477881462939
-55.7345359216706,21.0175785781466
4.82766319440634,28.2087168606813
-113.736499022874,35.0185690483777
-242.927033832122,30.8928642817191
-43.7080677008707,30.1166698465822
-82.5335506373485,40.4600774275459
-66.5561726036285,20.8507047083913
-6.8412632861,62.8784713022615
-85.1129835645261,15.3744915635325
-32.4697959099722,10.9639026252407
