(Intercept),NAC1
-378.714032929762,77.7366935935861
180.429593738299,92.7257598070864
-75.70912126045,149.246513493388
-258.133922727367,35.9553702311459
63.2683473643701,104.221570246533
-222.952972610132,34.7510697021789
-268.424944832906,90.2704688362428
-157.274269539834,113.227843861969
-283.003830717433,82.8995481924212
-183.83504817816,60.4149026502419
4.60093768955267,86.7371279741274
-102.915345339337,-25.2052582964534
-242.509220123859,152.360690078262
-90.7889457643032,107.993462184364
-40.6400131595728,1.99443300921121
-246.68111245647,79.3190310997179
-255.698266749139,56.6604982075369
-129.037727281118,51.4978588939703
-126.99650791876,26.4324231582723
-241.215529807843,54.7083781556066
-194.897789381237,43.5140092703114
-509.68042138606,154.200667619755
-174.646662428175,56.4059665345121
-167.936724109022,133.22915784354
-407.018143587571,111.023399828351
-670.970465047401,108.322650016726
-853.23128499763,129.990850336268
-52.0382462048583,84.4866934405291
-178.663006208226,78.8334471485141
-25.3645360808005,40.4881601222878
-215.99393738553,56.7182242067647
-257.248314007986,96.0365807367052
-530.803286265684,87.7608706633036
-270.362747148029,30.8223346545346
-468.858929528375,54.246746609635
-45.2722872517043,21.5534268724368
-58.4104777544562,39.224835854533
-226.312705721721,30.00957316524
-136.224034980027,61.6215527646709
-218.844707110162,32.9371109967615
-191.030926084728,31.5227487726952
-209.02910381223,33.2784801354574
-163.787363846524,19.3967023123723
-203.57482227057,51.9664030796557
-10.8997926978627,42.4115054593494
-186.481141039447,66.1797908252047
-136.408295595211,37.8225132055086
-233.163647188307,28.0219594184455
-147.414517807836,40.4293635764625
-401.721675016597,95.7932859177308
-52.2571599193907,60.9336425519868
-61.9665990047433,70.1835111348046
-149.167617879953,-28.621508632772
-736.041999347712,166.648475751077
-541.010133071555,199.289138256689
-286.032976538147,75.7431551775953
-177.611142933689,156.286569646465
-489.206834098557,70.6553491645554
-52.8211955113511,92.0656124344969
-239.871137995899,16.7232097766464
-433.250027230824,-9.00437930694898
-260.923799689655,39.8104475070504
-89.7460851431824,118.788406181098
-585.540831494844,109.341678888479
192.379460005686,96.8671542945231
-417.03491166688,160.583441658557
175.446838223517,158.132248122973
-313.559487739491,116.717034831781
-785.661666134081,154.959121852531
-203.967265840183,142.729957618663
-121.753578462041,98.6074579613633
-514.669318495944,19.0384468521806
-321.135433155563,102.584301225841
-852.150068347877,5.47988182655536
-312.627167062606,72.7274442948037
-214.556360541799,125.285868936597
-49.857353983949,82.3290732711275
3.77788181025971,117.432119833655
-260.049221632449,-36.0165261865768
-346.005487883445,49.3125494040505
-123.697911833951,62.1347076703969
231.419630402554,3.28573932618019
-160.903861181498,51.5817705304016
-230.151290194772,97.16222750624
-77.8000078929545,119.870845075464
-214.896542973147,75.6330967800604
-131.466847140851,43.1763164620206
-240.965654183332,-10.259463383205
-165.910227693174,51.012886285549
-344.541823729523,136.957591608298
-381.532860348671,110.187336292205
-296.71236635789,119.07370919134
-388.801177092362,184.719224517132
-561.630885659279,86.5154494856979
-312.54764326965,161.941275469406
-302.286503364972,49.2939348498767
-852.872627491757,98.0017502466653
-299.606726408849,3.66251166036818
-285.205930230364,49.9938016143315
-120.690756202033,124.520059865823
-200.846720104368,43.9358127082294
-198.7238223233,35.8514906582423
-170.270382710834,35.232623332864
-240.41210486104,46.2141173687269
41.9863008759567,40.1898933547345
-283.177290880034,76.7718680702274
-193.072272099846,5.562470799312
-269.416844817606,22.1951270297723
-53.1510883997835,30.2793666668877
-170.27287019699,34.6161227820735
-340.891942672763,66.3621845758462
-30.9085314908589,46.1114859985173
-183.621676337585,45.9931566328451
-118.039630292755,37.661521826245
-148.9883203149,69.5435524571585
-208.876778146725,48.4818768100231
-126.843381797516,10.1510436390017
-177.857889914758,100.896869989302
-113.165401161574,67.3253326567501
-756.560137899651,103.812010477894
-165.486350365696,66.8628914678084
-256.140180616865,47.8356447712649
-262.538427066545,76.5526861222679
-30.09168682577,135.454867169698
-413.197218414378,120.853232262489
-186.514479632984,55.4599273637141
-104.115293393785,49.4410990129691
-716.671213408212,144.351752999057
-151.923650328401,11.4067926635762
-277.558162391993,101.550239248405
-251.755324900529,112.741925973794
-37.888403874178,137.971340006283
-1072.84165239015,130.396265524003
-188.957301908405,80.1758250126004
-390.627109034449,91.578841672308
-205.640024543376,61.6033709016265
11.6913637068501,36.3542456237192
-408.181657584864,33.1116995697867
-112.039748987881,53.3290474908426
13.3302527480046,94.9771778573049
-404.119045630039,64.5459612313352
-260.964086689783,75.4612134869676
73.9905813803853,32.7870055486565
-160.030294422959,80.5407195207081
-345.249406262141,10.5913395415191
-182.869605447003,103.443698264338
10.1373129012554,124.549528413849
-414.069904730342,104.843886840659
-169.159151335589,15.6648529369777
-270.43237202009,56.9119880225044
-246.928809801189,71.0150218312046
-106.282035587967,80.9285839122749
-505.330065025923,76.1189434311455
-240.211519787495,47.6087032851356
-76.1795094813897,3.4567324823729
-89.7551017605219,32.5225717199501
-148.96090842352,109.598366625018
-42.7928327725676,78.3549640653218
-419.361067167156,99.3148100687977
-749.713390622812,122.825235024997
-502.28658340827,188.046741019767
-38.3068231633879,36.5609181194013
-94.0567892399122,22.1584328618337
-68.8989181212746,92.3771605500078
-350.620082176636,74.4866092127122
-313.456836805664,85.9903227345203
-63.2191366742045,52.5828075444733
0.875779907677497,64.6784160773677
-57.8044206154882,50.0940995466808
-120.651786026774,45.487124244406
-182.85814145318,28.2583776054526
