(Intercept),NAC1
-76.9095429411682,35.9644615117868
-16.0379687007808,15.984089202997
-106.223235601821,35.2194141341606
-150.889477593693,22.2840021149095
-118.269826067437,12.1272724292212
-279.786588960123,38.9907966500468
-218.55809462184,57.5037673203915
-243.221910363587,59.7379532346822
-48.3049180141825,91.1455734611081
-26.3412231920738,51.5957405223598
-160.353800668658,52.9288791337385
-14.2880439866858,64.4471296450938
-115.603811204928,44.58309226446
-129.334352837308,37.1978718961691
-255.180823075891,53.5358653180811
-86.6475188392651,36.3430929185997
-293.265326285036,76.6781169994792
133.405981986056,66.7003641927731
-122.222268269485,54.5758865447569
-158.16280686123,61.0806956010056
-35.3716164182988,77.4439448588746
-26.0895123326045,13.6618416979763
-292.87179468196,74.6237382742402
-132.017809590849,14.1730687563559
-223.119596135657,114.081994857464
-142.255473755227,17.7633270185615
-43.2614254595828,88.9913031474498
-66.0423600031645,124.522046292768
-323.276001716877,57.0472755802839
-506.995187084409,181.405629459827
105.642978041359,116.291555809308
-666.043883850842,120.649780843582
-738.748054481293,66.9791300688448
-742.414057575526,163.966588165275
37.3158845043072,91.0794352699886
-319.791534280128,74.0829090085172
189.804881942494,48.0816312439019
52.7398150706813,43.6248330491944
-139.915571731202,123.167225620506
-316.470086250512,116.246641189588
-298.584179194702,19.5684983504325
76.6029452272051,66.5562350942637
-197.903403358894,76.896560894791
-194.730687412433,47.6694042693307
-265.622776150529,93.4705653434357
-167.324794258835,33.3157362197599
-237.068577127138,43.8166411409911
-290.725500037224,37.6682849175822
-140.081111427571,-27.2310495519341
-83.8724632672238,34.1750259942783
-263.112094315788,68.0538755395683
-279.882226822137,67.1260022747374
-239.19858842477,24.2236477132246
-234.060359508687,69.0826673185802
-204.266042607283,48.7722222710436
-238.328291909158,122.942136225174
-71.4762650647608,53.543527747941
-234.973063169949,45.2598315264622
-58.7407256393053,27.1275908862299
-276.705584582727,31.2933921492149
-198.043634699452,61.3656074955506
-215.094237959478,76.849232440145
-159.424599197228,36.3578613195277
-163.115720379309,73.472403655629
-93.9832363132591,92.4532814541017
-24.5760440451486,46.1148810095183
-12.751196637968,86.0310144910618
48.3284433802328,76.7561088555885
-256.025159960496,6.26855128619354
21.8738804604291,31.7727191289159
-178.774608518746,89.5577333170222
-219.584001988653,60.422145858407
-355.842755140526,70.3687592222265
-117.899288661451,74.1495840901953
18.1270256306161,96.5419093521705
-233.422775889427,64.997776822478
-352.301119819924,94.1491274680611
-237.214854242513,136.01172616749
-253.775720802274,118.875863372669
-745.76009674868,113.030632606664
-322.010842760617,16.9588508083543
-273.722293293293,42.69246608908
-218.868678991937,9.28135982506683
-118.395326106751,83.1655050513364
-191.077680801485,59.5657474802865
-525.781439585786,124.143562500074
-372.081859521177,59.0935790474759
-49.5093026648137,49.5333970795327
-377.091833891885,127.696092666717
-195.02774016053,140.450834044612
-159.951299048067,70.604630686561
-298.376100531263,136.619271098505
-261.912257488351,104.806738286745
-540.629354299411,131.082697552847
131.883975265591,-27.432166522136
-260.971834236676,46.4444783018989
-377.761205050716,-5.32089210774575
-33.7467195670979,55.9365133168703
24.9856940354766,56.1902037218242
-99.8123436460482,102.741723304212
-307.243404876004,108.395169336771
-389.88614351095,46.2962698670963
-373.473119929142,86.6044169358393
-26.5625982166239,49.5872270255059
-153.566766067928,23.8490439752059
-178.523081643037,47.1321200950724
41.1549887841684,58.8779158966063
-217.563635902683,106.017466028141
-213.827010305453,71.4815753975417
-36.4956371125081,69.924778029861
-111.123192602958,80.7514581864016
-102.061885409814,39.1737588299557
-408.198408185679,43.172125500103
-99.7453248129896,45.9563545083292
30.1766446766414,67.743789872402
-220.218367371232,44.4427517033837
-251.825641976684,48.3855428648531
-120.519057421894,93.9539703651462
-88.1314007159672,44.797364616893
-144.512827460445,101.458696062997
-110.031469479974,73.5557071123876
-165.431420885303,79.1477670088279
19.8717616276044,136.295624571692
-324.035667410993,152.943589972281
-415.509424469539,60.7084681982415
301.982348380694,-1.69001662544906
91.191386053426,17.4996897602105
-46.8918759675954,58.9405903227344
144.85650515664,108.255645523193
-406.294667706199,48.0142354027485
-206.390054090341,86.5715422411595
-69.258669698509,112.964525980467
-174.925160132261,88.3331205142458
-249.126319694362,86.5263028483414
-164.450993636405,65.7943637355929
-239.232500906117,62.1894785938348
-121.893723846428,23.2964840557397
-169.090730460273,26.1147028981432
-37.6576916795748,53.6638024093991
-3.63355166292604,60.676569378249
-461.61514231551,80.6445543341106
-53.1344303443366,25.2138586396613
-182.099816413975,59.0302958468092
-45.8010008908113,-16.3437772615289
-2.6253559638717,35.8644924822875
-273.439824287074,17.1360467966006
-149.184202259697,63.2008106241265
-10.1560238481907,-4.83044530272309
-201.55846876651,25.3088099609886
-87.2690637169217,73.8456818636041
-99.7390160283321,89.8125047303183
-435.646915304038,40.3019934248005
-180.98349942865,115.120157408743
-98.2988881225356,4.99234449537471
-128.013346129694,73.3915243848569
-154.663893104074,95.7572891827731
-307.303372212875,122.838485054424
-299.977307957437,27.5517864914873
-189.673794540464,130.318859622086
-553.932461984627,55.3508323161586
-21.8441843177134,133.227970390828
-95.3773282320653,155.33372180233
-141.106376973687,79.4627660501574
-332.864568452205,62.7322272924139
-284.532942701655,91.4796284680924
-320.527019207817,91.0137080363638
-174.788021912042,104.783593939181
