(Intercept),NAC1
-91.927043229276,74.792436507887
-30.1932886285213,51.9514911345614
34.0463250115281,24.3615828899929
27.4683763368521,34.0764383178903
-250.681517116776,19.2597835208153
-203.274527182884,43.1510520207739
-171.238052622747,107.756601246932
-151.203277638408,26.5494435184228
-271.389358195134,53.3108982402991
10.8738256474608,49.6228212483702
-251.155017026787,94.7005380295336
-288.017510439415,110.610690253117
-561.953675004192,68.671903745184
-469.350784082999,35.850543565175
-602.71914761774,112.499922668794
-631.75848207924,88.0602034096664
-162.529791836947,99.5561632815588
-540.094224227825,104.12964230057
-360.732646689532,86.5932311421784
-450.641561942433,66.5571446862596
-225.089690996916,87.3590095889667
-16.8346708374593,58.4717512303905
-177.297725314646,68.240689030441
-296.730157274491,79.7279739951846
-343.611688837758,148.161331926967
-290.119084191505,85.2120588887774
-340.090667510769,90.3231276987572
-107.004559634981,49.4014070963603
-380.790277201653,97.495055112493
-504.789321810278,89.2552082202128
-299.366440048019,110.183447851872
-58.6726557518705,109.741746284883
93.3843361098989,57.1297708511338
-20.0059397632576,12.9817871148116
-188.957123729437,54.8237506157893
-172.499071020953,51.6313032853432
-158.408929887344,14.2365861674202
-95.6335731819272,69.0366441102087
11.5536189711256,43.5607697823361
-142.640355359967,27.1599741731916
-50.2541528380534,27.5863210916723
-52.5906096416584,15.166924850384
49.7917798038106,13.182322496592
-106.252958395504,73.0263984554622
83.3389208080735,61.1354532087425
-211.938255016012,80.2093626905989
-172.388984715741,81.4070835164312
-445.335444307377,70.1038484410092
-113.525278237372,79.051197308916
-248.702731426602,59.7939965662081
-2.82277508216794,19.5665553135914
-88.1362344544323,49.4321014909074
-186.844419264769,49.7955236712151
-337.545825706358,46.3139394608879
-354.635221684346,122.089264076945
-204.226947780902,42.4409033227421
-120.119243433896,66.9298965492198
275.764129144598,101.662675364179
-169.037968833494,77.3312289052701
-41.44509477666,41.0113917562267
-102.336390803739,74.7939135659544
-23.5427706146147,31.9369642463062
-61.9852370310837,40.3077833002826
-117.38002003845,5.44257285450294
-177.650362831948,32.059244387332
3.33512002839416,67.4841107854736
-305.646406252607,19.2482650115853
-96.0038325302994,36.8202182897439
-206.238605170234,55.8260537361348
-165.641581493666,36.1462557640079
-34.5695677498006,25.6340841341298
61.1382631372835,40.5815625885007
-296.243954685138,65.9411503804913
-109.92031914058,39.0795254761615
-81.9037631023269,47.7167029632596
-41.7942090683573,28.5198070630722
-168.474940737797,30.2691148997692
23.5285398270789,48.2622779575722
-292.337020118299,106.163871786433
-764.555549807479,135.45058916026
-48.0069760118131,61.6827356706618
160.921805799444,88.0646726975465
-258.588596712711,135.175129559597
-171.303471632666,139.369922802751
-83.4674830469303,73.0916088634494
-431.011557311693,66.9135199485936
-167.331188640877,71.9354974005691
-289.54581058344,52.4756439823104
-130.166701872338,34.1789871984511
-149.087319818676,47.7646040483669
-178.631683283653,38.2289698764362
-207.4387745446,115.389037458983
-296.178938795245,57.0462341192033
-234.088279794116,39.5258887612436
-173.201663231361,92.3252435106369
-22.3470016089559,60.1189985404635
-325.86672525611,98.7863477113278
121.146519229806,106.77435578491
3.31532060831069,66.0988218320927
-354.746771488717,96.7137727130666
-289.499470349678,103.233875109276
-186.257660989777,43.0690203507111
30.0121799477056,83.5902831134008
71.8939968380146,59.267985903949
-280.743399195169,28.8600265651185
-496.156972639496,86.8994871037867
-90.5945094981143,20.4684177295603
-125.266533013221,62.2413260250614
-229.233524802723,85.5404368732852
-389.313118642083,84.9572152735564
-311.992275145283,54.3114884969546
-861.956415754656,115.775638131352
-711.912742381246,88.5348811230215
-311.44333166565,112.721989349127
-9.7252144303784,196.087442315249
-981.811406375666,54.9837106773921
-299.340078386187,86.9793784410285
-377.572211669351,103.637705012268
-493.445164076653,100.599479720938
-331.611828323958,59.6851704012879
-215.214356360944,125.284589813542
-215.781216738033,85.7935999127367
-391.58718867955,111.944065429532
-177.836588817416,91.906713631106
-460.469024068509,81.2479674769074
-165.813629919263,2.5783675207349
-448.045681160002,146.38254321694
-97.5283530099259,39.670286322289
58.5470683782769,67.1161249825964
-46.7535115896849,66.3084713945718
-259.950614741392,103.083122988057
13.6774239000442,32.0683164431175
-142.228240340468,55.7218750650354
4.19125589501346,50.2425803400547
-372.395140833483,28.5597978858423
-180.35879721574,6.7831762976366
-321.199163752255,72.286019807987
29.2382249067014,55.0557139442062
-91.1399302302743,72.7017813013499
-24.6941465542259,92.0304974597311
-110.668036770186,86.6451173702662
-31.4599658377374,117.155095279217
-305.363291554986,62.3677884928857
-237.946683755465,84.5662039565796
-97.3493418947201,15.6687408572107
-334.306764155066,55.4607595015113
-126.510391746866,92.7375990775636
-226.70418959696,67.6509881996462
-189.950717612825,75.4740263341591
-245.588852816305,27.0851842373086
-118.815106809328,53.3627193808425
-47.4415251848695,69.9590384863986
-85.2973021140951,82.4503036290407
-151.190309492587,65.563711942239
-11.6563772253867,60.337990945467
-133.5488766075,104.225437065732
-161.941945977407,63.1955211358727
32.7104698310141,114.065608690878
136.069818952736,-12.0651131868144
-265.1110683972,94.7183087295562
-144.485909999319,53.5006145983061
-27.6459826787759,53.7727063727798
-59.3603020656737,66.4353256710856
-95.8275305894458,39.3776879545185
-182.370285380632,89.0415943818662
-67.8653292661184,79.5670108745835
-140.994405906633,72.0766122325795
-340.33734998876,78.7415605482011
-73.7606836430787,30.6372868458566
-77.3968873705235,77.5396289664204
-170.108229545804,20.4830669253206
-142.797050767651,15.0066946529114
-161.877355316166,37.568406992541
114.924920705169,32.6054412995582
-62.4771185243444,4.81159344127082
-8.50667123013409,23.4918422419723
101.428498596804,21.3036083568968
-247.710660406068,53.4183701006186
-106.904288614191,48.5848085083999
-233.098231879863,39.4689089055464
45.3205117804318,23.993548873369
-130.665152277637,45.784426177619
-27.6440049415833,13.4608961485792
-90.911005864531,30.8226197080512
16.4485045645124,19.2796176910924
-86.9601737181983,25.4035826679319
-102.896278056374,4.977320513819
-194.305137239106,36.467413117738
-120.844219327628,57.3547638640302
-329.578129429639,32.9140886915557
-94.5423693102639,53.6860348680202
-86.2911189283695,54.0247580304713
-289.681546623135,106.390493624854
-46.8444159486726,47.7978821559923
-450.080145039654,123.851960143176
-278.753733830083,60.8905443399854
-62.8161585909693,44.7625253697624
-354.017349429529,63.6763348136956
-194.341507381898,73.8050297190475
28.5126723206472,103.122567736134
-117.634884272004,30.1677626598685
-102.677880063857,38.025948233204
-294.062781500383,34.5646909946809
-158.507538183785,61.7353887466597
-135.580141750583,95.0055680145779
-276.276751708618,111.48899609426
-108.952688120888,77.3320839398948
-454.066459492373,47.6015416579357
-223.985913106002,51.1640027163376
-216.238333016227,67.659463909411
-283.037843992694,94.9916557877968
-49.3100061282603,116.323396654145
-143.191779140063,148.633964755901
-249.704628118547,141.883931707394
6.45660781679908,173.134250993317
-24.0317615196,66.6333882578037
31.5460202390423,64.5930497657464
-245.222947410615,123.570725382877
-136.055951007998,82.445407955438
-196.412321940617,105.459507932283
-152.00631611504,54.0116222646757
-297.805394383548,59.345676984638
-283.235884027279,80.9807748623134
-153.325777530687,75.1910795154108
21.473525568241,152.939159918591
-125.70773436243,116.557858403568
7.98493958328254,75.8263979816184
-287.918640069212,23.6701732866477
-264.211047323792,-3.49781098340463
-109.87533725916,27.4538878454623
-560.879424046871,133.664175656668
-706.036755124396,102.478488709541
-122.404789455555,61.3464511131169
-122.503650553375,17.2399623679703
-41.1975781758229,91.1782469664322
-231.241502117966,96.584523352496
-420.26646588149,54.4449094809825
-45.7095119034675,173.659820539498
-83.9689328450477,37.9580508553627
-120.507098073736,33.2885009917882
-24.7518586890583,12.1047638148375
-437.223691680541,79.7833122506272
-49.5787640039107,90.1428465360805
-530.81337298912,37.7430247237935
-146.932160548167,67.7454957586742
-72.5928608404356,28.8909201654632
-441.318903261024,36.4150000238878
-674.695114582311,83.9244148890575
-344.325104770251,46.6812400073431
-485.613973071784,26.9224304599484
-205.713799232064,76.1134458754241
-181.99093318962,30.1447073997697
-310.203653393524,35.8535977201536
-121.330980106308,32.1366148442921
-106.905262395308,61.8733970365138
-149.18739715893,79.1835000806022
-182.471933379282,59.1520454338461
-256.267635328812,37.3372329211743
-14.1359307116945,63.0177481231367
111.106706750241,52.0983789287275
-74.6947830557328,45.8183385627199
-143.987603593705,64.4873409863212
-145.59927088223,23.332259147428
-23.9231533911807,29.8618791301997
-20.5424513073813,19.2809149898676
-283.159287564136,28.1785535267845
-25.0465223142673,31.8786261491623
-83.6905018882244,37.6428553078513
-27.3550861625554,17.1973981712508
-33.4253185046909,9.24414502334548
-41.3227234799124,36.6695330671282
-43.6418342377729,24.4386411970481
29.5385095123347,34.3640912020601
-62.0498861120523,32.6061934690297
-72.9857503151288,27.2902267836907
-19.2745068162913,22.5905571206822
8.17145576443727,32.2305262847003
-104.343174991852,39.0228568345665
-70.7337563742549,14.4540863228904
5.78389467363013,13.3536012396853
-68.691681470169,24.954290772992
-27.9859459179243,20.5901738491939
4.86060840175196,66.6188675307058
-102.316834773752,45.8312969836443
-144.824406553194,45.2334219685072
-122.56508855008,28.5364729085704
-212.635759174504,67.9250151915312
-291.952301200577,45.6745790317509
-201.715905833502,56.9966550485406
-242.102974696601,124.743818915085
-294.316609399379,116.292931046599
-195.430279279535,64.9858397933858
-326.344448193442,74.1540873787453
-233.987375602337,108.306784229571
-307.029816773284,60.1017499612972
-61.6631784119891,92.8747640355305
-993.298835748632,47.300395082515
27.4848049481225,14.1989829682279
-190.505420253045,55.7740403406015
-379.736046935315,72.4286392448012
-452.583135700726,41.8003776063051
-299.567860494345,125.571996793728
-339.244607774366,60.9946763186745
-338.426957358739,49.714408862179
-115.716285877355,48.043642516699
-119.005977545836,75.0358226813551
-115.273237751535,45.9560029396962
-262.353488591398,99.2174191886606
-126.6133002032,45.7401649564508
3.46893787645968,52.6259785074872
-32.2566901078826,54.5992464258452
198.494704648969,147.634111379812
-139.186684748551,107.125453525685
-174.271159995085,76.0771165231617
-248.844999289438,129.854593348151
121.708540027969,124.908820801764
-105.633603096081,71.8933823208235
-322.709593059,108.532295001962
-540.836911400689,60.2115714493848
-496.150039698859,142.530581611606
-1003.49742408696,72.3937393627712
-364.524630553176,86.1205216779927
-143.799816005077,82.8291831258393
-53.2677600453389,81.3094586770021
-389.379574769519,135.424209033756
-237.810193414825,50.7496246573282
-205.059549014171,62.9335391583882
-106.304389266952,65.7646649633825
-374.249561948709,44.236744392143
-382.341814327104,75.5576593931619
-149.772308259227,50.6625759053641
-409.56179172374,19.5170081085816
-158.101975015168,2.19633228192833
-198.709422375679,51.3567615572392
-276.832262735548,116.346642023182
-6.19711618169094,67.8719562078768
-121.269222534651,48.9923390982585
-79.4099515755224,59.0429164419456
-137.486367364676,46.511749112542
-235.692812445282,70.6882143049152
-88.2866880357801,46.1595890164899
-88.8557863430615,45.5250145225946
-89.0398187144892,36.4139482051833
1.13763644517167,-5.42006052334909
-117.971277726625,40.3814009143243
-2.35774504026631,40.3059356347221
-47.7255456558341,30.0055358420723
-88.1176398530629,18.4485802438248
-17.6819573550456,11.7424050681875
-82.0140225725627,43.1980242965801
-49.7771175649395,21.8972631949291
-141.300685831116,17.5550850510397
-94.222157250304,14.8651327260518
-92.9851747335924,22.545824370638
-50.1595934663928,26.7927038637208
-32.1951598212581,22.2802410981021
-65.006922392964,-6.38897152632126
-49.5935959523049,12.0892103220176
-83.5697767140809,-1.03871959327444
-79.769572424033,10.8218461701417
-47.2343149662192,18.9576749104017
-22.418207814495,12.3256939350317
-66.6140366496402,15.2326000002795
-85.4851462013612,4.32866097484657
-45.0532884778586,14.0755516401841
-23.4443381155288,23.2087731129068
2.40527271427345,25.8174567023088
-52.1041822424741,13.6860474659261
-66.9479385713348,12.8161218382011
-30.9953348362178,16.3708070628199
-25.1162586451537,16.6429426183604
-67.2702236515179,18.8950773109718
-117.437657306888,6.70547066131257
-60.7176217355009,28.9950321626093
-85.4572579693631,18.490090217907
-129.993688852141,54.8472044792579
-43.8598437210312,18.0832010705417
-131.288746291641,42.2965556695008
-336.529967522365,136.696010492327
11.5363341877892,56.7670584209263
-174.383909069511,-18.1376139835047
-321.850031049456,81.9091379630408
-13.4901955564201,36.2025936607097
34.8231269463358,29.2468380691862
-311.344357281065,37.3573715551611
16.4448919723218,73.5229216037687
-168.676023125765,45.6911293149715
-108.642967802822,59.3627452350265
-107.297972543864,66.7621217857231
-327.103172296615,19.9526432862731
-161.284463814651,83.278100095733
-404.634389860585,62.3631202561519
48.8468355962177,85.3536852308389
10.2779248304578,54.0588813291397
-650.495741125182,62.2933937096968
-157.781441155981,66.7605607784353
-108.144907684429,77.1141150248004
-244.125411017187,20.3352264106616
121.076566951553,158.671290968938
-144.787319236319,129.474856618126
-24.344351295651,96.7036934806238
-246.74901429296,51.4320258204407
-280.619418351911,4.21904239580908
-53.5804771947151,111.956602225047
-433.520873742538,61.29115220721
-257.931265554929,86.2459946659947
-319.441388221292,78.5401211876015
-237.914976220825,55.8401318775432
-322.82938038584,33.748954594259
-211.30708854046,44.8179156035476
-44.0010157132347,37.7609644041004
-222.511289835846,28.4429154250247
-136.702916809845,39.5331267972069
45.0391596324812,76.7530461698479
-117.563518919487,45.6040884037357
-314.331604721207,75.1784796411375
-353.921535918071,77.6034281252869
-150.39259882379,-11.0883556930203
-270.807332957789,47.2923083554051
-409.643624069075,43.8876483006752
-91.3776255640441,39.9893451626704
-644.723008952526,121.31557523126
-436.208206091109,55.7863803896616
-253.152812412562,60.9278924906394
-225.259507526593,133.051715154346
194.041299104938,45.0911254530074
-210.177175197256,4.80710885877488
-79.6107266104227,61.1755897216499
-413.806604451034,91.5209033908759
-166.209477200209,42.415028716583
-171.207819244941,70.1912858905707
-178.264012917381,35.8510729224363
-322.443132088323,57.5828719826968
-77.4366755945957,59.4604002222477
-8.48338732369302,84.0715426650568
-349.081134713611,45.4797104295722
-49.5286974856062,51.0939300427926
45.6158698868239,77.3854223321687
-147.429581794364,37.4292039281136
-176.492502600595,48.3186330226599
-313.614122238767,13.6443944150669
-154.15893259173,69.0484169086048
-71.161298666033,72.1908183094256
-370.683480727719,82.7209783356666
-187.760551799605,84.2924291704549
-29.5167693685798,83.61836579995
1.77730917706504,71.4713113756879
227.438576644945,8.66722447852953
-287.200881397854,33.0619120869669
-36.5420062525354,65.801955130737
-157.306749889918,84.165631969634
-214.538235053797,20.0451913135039
-208.305913809723,-5.51874600896554
-322.839652203154,48.4024354372041
-211.470743916296,55.8201345567504
-97.7361444117705,37.1977903617371
-139.952900832213,64.1103929199162
-671.190424923843,80.7654932819787
-74.6882420544425,104.692692644981
-268.211640523798,24.6939395250301
-31.0854971763911,84.4503664184949
-195.459076707266,101.815168078909
-341.079419354026,60.9593668801699
-8.34859477810096,61.6203755628958
-191.313526860264,61.4222826648038
-254.547796158703,21.9604872838972
-21.2405699539813,7.2896234510772
-179.285593654204,4.63647769382078
-0.851062809495488,17.890701672557
-65.0266282239754,34.3294445617721
-90.9694131598883,24.5208340619029
-42.2222410036484,10.8967391036495
-109.661866389331,2.83504216658184
-16.0974880534213,1.85241312767721
15.8675017955102,25.0652531339001
-116.99500455393,15.9093591454439
-96.6777627356496,14.5097422704275
-168.048045060861,27.8896020258253
-45.0731409446307,29.8259941324341
-127.531281894131,26.1770702718641
-117.78030444734,25.6586576706322
-94.2673649542267,19.0847981362313
-144.599730643418,46.2586614177853
77.2979951332818,21.0307308507035
-65.5275598370135,57.1902696405014
-116.976756008007,41.0662867445353
-174.029545651021,58.9872252835121
-28.5786629724189,46.7932475168491
-171.210198581175,72.2632432199389
80.6032283187815,40.7185462557022
-65.5017814395542,22.8276556435012
-10.9024354236317,19.529422398027
-121.046849340579,53.0403094162903
-156.34227078384,32.1147861637728
-73.1075819543858,39.9740823681896
