(Intercept),NAC1
-470.365104056664,63.362615958089
-204.235625879475,79.8012827020648
97.4920594837749,81.4816651961883
29.2334946189312,41.7385677517814
-89.9945068978268,61.6394026484923
-84.6240492296056,51.9885609751436
-238.093114842464,34.4715160798514
-228.105975236995,59.4042555993542
44.1007445722644,34.2686746091349
-128.988496921105,50.0544139966951
-28.1653102881864,6.72221359696414
-152.154249243089,33.4451027911709
-124.648411974522,123.019027220987
-176.986144411552,59.8665323080932
-696.204795846745,145.963592562715
-131.76400421474,92.8311016787338
170.451252964413,121.929520872713
-391.574123974504,139.952064977595
-221.948380641974,10.9655845428933
-309.77748851465,71.5999119204353
0.227535315665591,6.57843542255432
236.879744431295,89.0814503821312
-272.323640282222,30.6362188554158
-341.649740499866,59.6053517393011
-310.131547665944,57.7262883996736
-111.266755957971,-19.5172641188692
-213.709159190428,58.8801388074316
-228.164562462262,55.0911435249909
-179.28163201463,56.3928492093837
-304.863254437252,168.022458329753
-235.17029720702,79.9888537057559
33.7669759811524,36.604342644292
-127.404354584025,126.679210402417
-215.375057962789,25.513315586868
-47.1416915798618,118.645674553307
-384.11175852377,138.280835031459
-33.0419058775078,169.390741837255
-275.030606844422,77.5755425300085
-319.097995612377,29.6246668752574
17.0980041433795,69.9248101178819
-179.873184247059,56.6412297081988
-309.58195424029,77.3377189526245
-391.839307699876,53.1617058370175
-303.445143929081,82.8925963387919
-140.707702788823,52.4261780656234
-334.386964661768,44.0274893002643
-381.371969455837,111.549086419749
-610.60709709824,49.9640454044638
-455.200660755398,111.218764345351
-108.533586888283,16.2970800009207
-498.009236736296,72.1893933439278
-144.118979054445,53.7222470377801
-342.940220372984,61.8419149712427
116.840924818156,95.8374417914092
-275.939944307182,29.29517196081
-312.31453713703,31.9280392839828
130.350875879223,92.7083513058315
121.967836813274,89.6519594662386
-298.945095876552,22.0443275972939
-229.206438621342,66.899845368549
-231.770496926623,69.1633232637832
-279.214856859413,110.312967840058
-20.5543055985327,65.4646416887699
-73.899739192464,54.9184469608299
-87.3441881568579,50.4355283490004
41.6918143525108,101.16486957595
-402.215090438367,87.4912538509234
-202.914522967316,167.96310412568
-141.095017476648,50.4094372671098
-180.400262850759,56.6480474695236
0.424942400532018,85.5965157890168
-480.762782408696,26.2998707729057
170.766806202548,95.7499932459541
-162.355455414043,-11.676646516702
-277.792884752329,61.8291920647025
-258.446271637324,60.4002202558768
-171.743325052132,82.3868166240572
-86.842543194929,66.0047888077388
-380.53416483468,95.7443054946561
-75.7701874095073,121.204859918987
-104.794483741396,39.4149178045918
-116.92920404661,34.98663272048
21.2082692138792,22.7872568813364
-193.566849055132,65.4070920405502
-283.542090131861,34.7567918523346
-154.691753550527,72.5310820029699
-374.568302699176,49.7279981224565
-94.9260913483704,24.5962765766162
-495.435506774571,130.886956581613
-343.667204716126,58.3144807981444
119.633332069992,95.3082185411477
-133.998160969029,89.8821785330219
-142.615202365534,54.1480873402688
-261.420058566073,65.186411980636
-153.822126771644,43.3079887845379
-98.5834198032262,20.0467206936883
-122.197897002499,15.3414080578805
