(Intercept),NAC1
-78.8637403770481,53.7858788476151
-287.676686609429,44.8888523153437
-305.257361787932,57.7662710819859
-77.2051488801953,44.7491212496243
-100.76323568722,86.9071874262299
-68.2830403335392,12.8936423652704
-374.016276748574,79.8826390321046
-131.735096637003,74.946694848375
-188.928219927708,25.8718283209018
70.8019266420015,10.5291480693922
-337.8484568313,71.1535877035203
-172.932367355432,80.4906873708824
-211.85578911405,100.595478098116
-26.532334829506,52.2712488994221
-416.543463553142,129.781381264091
-98.0918228564842,41.2318355492316
-57.5034317447862,27.5442250461492
-10.9045481927169,55.5295251563512
-272.582660470769,146.960143409495
-160.91755769201,91.4271352920186
-429.573265358815,77.1826121568301
-132.014222895115,66.5226061127469
-174.941785669092,46.6497999097046
136.255852764337,67.2458275066856
10.6904994868091,86.5071519363419
10.0416149509838,38.1243797053758
-169.290991494701,78.3112870965415
-215.716912381045,24.6451155972463
-139.155049700392,40.1143175182806
76.9672680159274,43.3918500226573
-396.446943512181,-5.30345300967747
-268.550195270218,81.944844845304
-208.099392620672,53.9039648976468
-443.910941325747,81.6065949750337
-626.133575847438,166.019663079031
-439.751046030058,92.7766069516219
-177.244161496208,65.806076681547
-2.81855659995927,152.839506654782
-45.5903630378452,54.0327104546877
-89.6836629177269,36.1799071746282
118.965946904887,46.3610799163143
-151.962752222629,29.7091662621533
-225.674665554947,108.170046192768
-191.805795452383,88.3912770751049
-280.760338075052,64.422471685597
-88.0122625032091,107.589367610082
-324.388427495978,16.1475064348488
-131.258375997517,163.053983726684
-202.237971375009,48.3064302330386
-243.097077944622,76.3014817296644
-333.358996082534,43.2452145332645
-87.4214044950204,103.530515002814
-122.037609072286,59.9792084499932
-515.525224247467,21.8543536948418
-173.854918457571,64.2676343841304
-539.450659865994,47.2374523443286
-280.319903421706,128.103124431756
-38.3371624625579,40.7230953628605
-215.593357100537,45.9455056684092
-123.876631455496,45.5736401848262
-117.030772762431,34.3714387648142
-92.1264772577269,19.5392524611234
-141.099288997306,71.4995296043926
-75.5238400508388,49.4030498914653
-320.60760900288,109.214433452871
-303.761289469403,32.641381787058
-203.983556162283,85.1229180497321
-261.278379707815,77.6803752021951
-148.127610610405,41.3815249882318
-99.010377067767,140.427821177611
-748.100009154994,-7.6978782038932
247.782779421046,93.1117495644139
-11.2351546290738,52.598499960659
-439.610463234785,21.7273591339763
-639.406345841911,151.499415388957
-80.4610032241326,89.5849623158283
-453.770716839499,66.0287084065931
-799.487589251263,144.259999820599
-108.635779518707,93.7704434221087
-111.303658220568,102.393923427328
-114.915068592294,34.6467433277794
-148.897409377911,108.724458763776
-201.335727237005,66.7272679692978
-244.181658128142,73.275238616523
-284.382732831647,113.848480891465
-424.164770426571,74.1716043929337
-56.6448468792223,64.8857141603366
-311.285209439186,53.9622632594546
-310.409126939347,93.3677163706234
-271.688286599245,47.9162415496612
-109.641947001366,63.0634068105633
-143.443931153437,89.3010413648371
-235.377280741435,128.49599676397
-541.697898471233,113.174926835025
-74.3794993135452,40.9931239534635
-268.375165390287,6.01379891813849
-36.17421192451,63.5622748295864
-135.979486998287,34.5164319182659
-192.226752193325,85.4020299137046
-181.532786086095,78.0416545345506
-76.4931959765236,64.9093228475613
-347.301267078619,105.470987937349
-839.935147677897,129.122607431666
-244.261305554377,101.789580395562
-305.207191106601,79.2482440722815
-113.85807763649,120.914577282114
-415.20616624823,130.297830639913
-252.10930525868,124.906481318714
-8.59394408541993,29.2519827048091
-137.911007577641,64.7642414625625
-24.7394153454952,78.5958051414927
-387.432396081014,80.1426886184781
-199.815711273695,53.4321930003352
-311.799976740935,62.4143113625905
-79.4660375206877,52.2715776330006
-127.323735238577,41.8955683640525
-113.224516070739,74.3167786264239
-101.168397566566,65.2157894680277
-171.27809084022,41.401765160801
-285.030631321235,27.1890314225093
35.9602634141629,58.8235932626267
-125.764418114006,25.3748053152449
-184.757550267357,43.5470553069463
-412.58189393708,29.972030466146
-152.356808899578,21.9305820870868
-334.050478223071,90.6136559563802
-588.503165663746,62.7401920504053
-330.356654039475,77.1980461132189
-3.9693428237224,118.91378850161
-340.092220036153,21.6535599206982
-187.768238754918,48.5949949519427
