(Intercept),NAC1
-113.217068165104,80.6096069860723
-321.706340426463,126.769369404064
8.65480850392487,140.578357154802
-44.9207869884121,34.774130869424
-100.464400323341,83.4322701326601
-131.011544045259,38.8346832992829
-472.527566007309,69.8954424187687
-517.378118898523,146.243548781917
-19.1925660251582,29.3351708651317
-116.615142629948,33.0060016987845
-6.81601820755168,53.7045688195267
-97.8290870522906,41.7901201128286
-120.810358688075,64.7232402266382
-228.999036122983,52.0111961297225
11.6962397248917,32.7757629025
-69.8565106494352,16.2049136989426
-78.1379738447431,51.0268709134762
-169.181276630567,26.8557826494216
-13.8699612093042,7.99193160716095
-103.899693033993,29.1121717867209
-197.438994066986,36.7817624900017
-221.317604659382,74.3158634874126
-53.2957936722378,1.85123019738239
-84.2559675116718,56.3050655693514
-358.284737668422,54.6407352137321
-299.617554409364,79.0117734592932
-406.862281930269,28.2519867590345
77.4858754006709,93.381978370955
-180.459066250609,30.4596085122757
-294.272721717309,49.0901767297764
-46.9344049015417,79.9893316846719
-90.4884026489017,95.3852648215507
-441.391190280394,51.7432447181491
-20.5466414666735,69.9748108930653
-285.752825051237,96.4185804130684
-226.242021863829,97.4157348340668
-62.0713283554651,10.057957790048
-80.8929051622108,62.922867345449
-312.291274227551,141.153693332846
-234.620305805322,30.4071140162996
-140.500305840218,119.917520771167
157.032482790659,155.334408727446
-391.615283541603,104.167040502018
-220.912993332497,108.676915333315
-274.401702838823,123.28721527927
-339.061434548959,32.1169174093084
-349.654734998185,54.9134150778846
-513.867723342686,87.7863948097729
-168.860184973557,117.015784714742
43.8734135030973,79.7030188665449
-150.124005897145,94.0418697804853
-485.630645077341,65.5028997742629
-288.524420150978,165.795404579287
-235.009029591572,146.982545855877
-259.11947268404,22.9172651728186
-75.1399935518857,73.0710473289073
-175.282235912018,42.0231077953722
-279.029530285479,59.514149882918
-50.0476807418745,35.466323962115
-139.639823371544,18.2413211243493
-131.363697581313,40.2107332229498
-129.50788030024,70.7720737511045
-131.271333828889,54.6194524895965
-194.531492092763,64.6305036244448
-29.5989969132497,74.6156483677914
-252.921370227356,140.39818928545
-320.762324045732,39.0802138436447
-138.116280234201,20.6177036479494
-65.7510307396296,92.1472019559114
-152.984724715468,39.1597146382082
-346.421642025176,46.9663373533695
-388.918482924593,113.196415110899
-137.440428882549,37.7907605916407
-293.407489140154,85.7430327807378
-33.5769878187784,95.1196293432731
-165.326764234313,115.589478850947
-208.563094393889,22.9039575580391
-259.467583323669,69.92298336354
-515.214119046377,25.2374895919638
-93.6826995733427,50.0199171357235
-435.59986069554,154.180897896931
-169.360143016878,52.2116471860063
14.7986471917393,28.3043580911544
-192.156793110058,45.9235395722062
-306.43998169724,71.6468599203272
-133.963305078316,66.7804322454322
-434.809683282838,98.6846422750968
-298.00563546046,123.083422371012
-611.734264255458,79.1960589395458
-186.392098662822,110.979703970559
-450.346339911554,73.013137920032
-436.29037170442,87.7684083554777
-265.752159516356,94.5121969135653
-601.377782604643,236.318365626998
-387.920300432634,102.307171266177
-174.442429190065,21.8913470214829
-207.981206380777,70.0348144447053
-56.9855902345444,29.8967599851676
-113.831588103594,46.7945938197481
