(Intercept),NAC1
-64.8938183011778,16.9824536975066
-67.7391288065824,16.2174142454296
-62.9170286746739,18.0145916921174
-5.4987574774932,15.6829614115995
-32.5391144818132,25.0612721339567
-34.9653292822768,19.2511805037211
-24.7387410511437,15.4441806355317
4.71027082508954,20.056805365457
-68.5094784993416,20.9738997976747
-60.5734790118004,21.4140461673815
-73.8365718463901,38.5684238575795
-14.2788311001932,20.2676433306042
-213.396164993319,25.782971646724
-95.0313530490748,21.9019160329408
-51.9476320924514,11.4475962735924
-102.439710721846,47.0440632217869
-68.1366896921536,15.6600663766258
-62.9470946898364,27.0890803208367
-16.9020268339755,7.01631978836667
-19.4255638706236,20.0927341173228
-55.8833673617701,25.3014280070201
6.20794601402304,17.9977642651938
-106.635062759568,7.57567390881013
0.0534300508152228,18.7519681969316
-14.4297776075337,18.4790614731901
1.65465277680778,14.3843235846143
-65.7394738898438,13.0081281743187
-44.6358456364105,20.2060006006213
-13.262175569078,14.7345368014121
-64.3080732319504,7.92479555966565
-24.8878012476634,7.0414803058884
-57.4554735905185,0.146370166854467
0.182431112523773,6.03593717893818
-46.1730810153822,13.8824388102581
-67.3544990598748,3.6087683664955
-55.2046488097185,15.3244406465819
-129.089667982153,15.614661289932
-46.2540865409355,7.26094812515657
-31.3433503037086,29.6110789402665
-86.8742353460329,29.6165473857072
11.9044555516448,6.96446664541145
-21.459287245154,13.3965609203442
-51.586547764723,4.96759637330251
-116.455449489193,41.7936101517771
-80.3057142609032,33.6950485321941
-61.3683643952754,45.0706942381075
-62.0352360009565,26.7855372158374
-135.362562358783,37.7946013996843
-113.252009385312,10.5444975770079
-156.427043868445,18.402146931774
-82.7872920389491,33.6601966749731
-175.019801077229,15.8432730943896
-37.8474470249057,61.4178030896292
-122.423103961644,37.3434130180904
-181.707367219671,70.5685293239512
11.2114850951621,28.6602569982133
-20.1463652330276,44.1973749358731
-110.372364610419,29.6188899408371
-160.438017428666,73.5980834208785
-304.132741482259,43.7017278455132
-283.97380902302,93.4499992765486
-156.942180548678,64.8802522569895
-126.420748921708,125.490640872071
-97.2468246391436,134.977369680109
-33.3175831471344,66.7043134135793
-182.609182971486,82.6516014815625
-121.39665855575,59.7005190397613
-163.202615197681,86.6497559127638
-150.865457375796,34.9416277972196
-365.841894635458,81.6142454747605
-157.381046013004,137.202053947229
-393.323144308364,75.1336384370443
-234.894439100317,104.007829303388
-39.5328208749197,59.4101892961771
-329.44938798598,63.2630963486736
-99.5922495976556,40.3423387287039
-343.771939103186,61.5502213477594
106.862699964113,129.600046289044
52.6682489949671,117.385535379304
-206.298853584083,78.6666518665261
190.331441420596,35.2615097937742
-367.172488035532,56.9005060338836
-166.112881028861,13.1932853735198
-396.373875603582,96.3439506215764
-115.843407376393,97.5389315447537
-235.225639154582,31.5296853164618
-39.8285850970133,76.249627243742
-129.081651346583,47.9838477979574
-221.852597880646,29.3327243411477
-109.906911281469,107.490277863169
-131.574039381667,34.3012841254022
-91.1717488037539,56.2708149855425
-86.0363619247801,51.0078663939494
-129.203047338146,43.7737257352055
-27.6377887727867,53.4246041017468
-107.658092285215,12.4467496606012
-154.610619223022,46.0939688556973
-99.052638945137,41.5510670326112
-161.841020537788,48.3250080704311
-122.060118184047,61.0115994729058
-137.354069989947,47.8161498626068
-13.527418821941,24.9968909429299
-55.3242794479775,37.0648258873807
-114.473637802119,68.2625745925252
-72.0468324234507,15.7492820725311
-87.65849382533,52.4430234925458
-300.083966127859,-7.84392678745462
-377.044241622352,71.0074876686267
-168.319964114315,92.1365333350259
-44.0119749571786,22.9030628572218
-353.040570331286,89.2487722791557
132.108416358387,61.222097871796
42.9614269497688,95.2236333426105
-223.137391954049,5.24490420878283
-145.585468256992,76.0242659681244
-142.022788017268,60.9922277943479
-81.4511212991638,112.968711940804
-233.650228144077,113.787624217744
-360.979881340199,76.0705779154378
-184.332387990682,19.7931719715707
-17.9190350471545,53.4567440241008
-101.708085613791,6.67278140282724
-263.375470711093,32.4736851808557
-461.107908622,55.6290850563164
-705.129151707893,93.3028944655744
-176.332210798268,79.2668306536989
-642.798246733772,99.6011705280252
-236.807692613867,190.988423852206
-183.370137843245,122.141464704706
-381.87363297453,112.842092354404
94.061757811407,59.2884225312082
-148.379218850219,57.4219579439959
-220.947593238641,61.9207734327938
-232.378113309751,49.2294735035684
-271.497588273225,62.9111388664169
-111.889661962705,66.4700347786347
-39.2602039525373,59.4225216452687
-46.7092698962661,33.4488997045337
-83.0130106379074,13.9395494820637
-66.6472791502601,25.6432919209474
-206.340938766538,30.6911237808017
-144.645665910451,24.8243206748521
-92.9917398664165,36.7616037020416
-123.903377398063,32.9738525704161
-48.6990257071739,35.6624054814456
-41.1763160363043,27.8329906189028
-217.967466340728,43.4850503838243
-140.761537401915,17.8077601192344
