(Intercept),NAC1
-320.396837811684,99.0685316509625
-208.954185842391,117.725080234915
-170.737335882164,50.5530846537185
-396.895817500703,-10.8148614669917
-221.953519199693,104.683540370883
-139.633917868137,102.524058988129
-493.88690482661,24.804059808117
-118.077758630348,112.014536239498
38.9417821102688,82.1643239352125
-534.502251076097,107.465859988704
-467.09585108254,61.7018453270939
54.4978996359714,71.9337521260468
-234.384352021953,159.365661991847
-724.293563865474,68.7710917195946
-140.130321694172,52.7966196510824
61.1745515131915,66.3969529706301
-399.932027638133,119.039154339063
-286.476695765217,34.9046831909236
-124.191680402291,57.2598640927245
-158.834090742086,35.6139195235737
-248.454008627916,61.7082002237294
-295.015751150699,153.19012299327
-189.173871910669,78.0531688630872
-9.86773226542573,17.4851816705523
-132.520246003411,76.7338710321674
-643.968007531163,108.985093274645
-341.074888187512,94.3810078390452
-210.636541000044,49.6776929482203
-368.734104124072,71.5509435230633
-300.783805393992,52.0198523958388
-161.644599295396,42.8068268519128
-26.0943017622267,38.3243530391483
-192.429114195489,26.6775657100661
-96.1677532188914,13.3813052063142
-212.376019494564,74.865741535199
-55.3343946128443,14.1041706866308
-9.52283346312106,52.9294489928689
-157.462610673669,27.7366910840574
-161.057604733884,9.01048209067085
-116.068214481318,19.9301838037863
-232.334741580562,20.4457899043007
-172.027999085054,15.680996585812
-80.6115032812668,33.1722590203572
-80.6450582166653,18.2569310322579
5.23519877280341,32.9153194075916
-91.8261455170996,19.4491091234086
-223.673685300178,57.1389715801743
-278.585617123434,65.2258445124571
114.344908066967,58.1836664784496
-69.3837966904975,64.8002922639062
-103.588931049693,52.0680874490317
-131.402597563501,69.318992063083
-254.543927902901,31.1112925799098
-145.97693588314,39.8112874942162
-139.168954522538,43.5862332020479
-8.20993231186003,19.1718702414073
-234.51004852583,24.2334191582813
-151.569595521229,24.7978939086497
-31.2888098006042,18.2370500244579
-100.617256934587,17.2247052185994
-16.2051956896903,11.9520072577343
-29.2642687596672,28.7469323729038
-67.829228909919,49.7805890185118
-60.1690689038587,41.6119477982065
-32.8552227565524,27.4851248185389
-76.3259952767403,42.2363159294709
-86.5404926816918,57.8399815802695
-65.2258697984271,15.886307141307
19.00556935431,33.5974478039425
-73.6237849124882,46.8356501961607
-167.651307036533,29.0231202963914
-242.899371862004,51.7336133439094
-306.156741170453,71.5963928685233
-81.9013161045732,92.9253923547949
9.47647423585295,130.63658173845
-80.284403884114,97.4852296592435
-89.046965336694,69.2437305509447
-301.730849201282,60.3265727290127
-471.832221316748,107.833110537103
-78.9004577355081,-9.04374914722575
-103.988218687795,46.7246243137924
-54.155430768893,23.3766740932915
-50.564661020413,28.6519335804769
-85.8189112567925,33.8990213119832
-104.492033661416,0.753797124438279
-23.7160479628728,35.1875888635841
-168.776670219103,22.159689829834
-81.7006582117756,26.8756544171483
-109.528122668431,18.3277947014722
-140.710059961399,40.4975034732779
-42.9544668812887,34.5087394439615
-232.845339900639,21.7664343491524
-115.99451826101,36.4594078638911
-111.576706871943,39.4971379016642
-24.0984771658404,26.3805363145657
-195.065167633646,95.9660880809197
-414.8427667871,35.8217691519822
-47.1774635453767,70.5737851564481
256.803913415912,45.5191355835996
-254.11555676561,33.4648933878616
-267.918113452804,84.4845696888224
-164.481483950827,154.417467653722
-262.909431749096,175.452545685694
-516.576842368755,48.5647172231693
-201.085979541855,81.746338383884
-400.255813751603,115.505521536586
-213.750831718775,96.7736482521286
-165.020350194423,74.7774094930792
147.725630955407,89.8881539706053
-585.314565967972,165.196469421078
-260.547859393739,99.8371336478012
100.086900831702,35.7165400535414
-115.112531212537,75.9618948632269
-194.974239064832,15.2226229107473
221.525259182054,73.5990610732115
-74.2364611889716,-5.93178430292392
-161.326756322727,57.6140041180042
-298.7325683831,54.1451230243329
-13.3755528796319,26.881322029396
-156.604983640733,45.6317468414636
-112.966729959247,61.8470446210995
90.7437926392304,74.5015542008186
-237.315779982098,29.1897512037831
-137.108361622348,25.9425919306377
-163.216788205839,35.0291923605837
-174.018504170424,36.3065715236808
-319.161066817673,54.6723608890825
-72.9632561787876,16.6820575759557
-226.233605917834,60.8719887454699
-217.124895520246,77.7340459851839
-315.993588769416,76.0527550216866
-233.739991702005,46.0955410943134
-567.622386694016,90.6169403703825
31.6801437551039,24.9273208771483
-167.206988434918,21.5875751345689
-293.76768769967,55.5613760934502
-113.753895080154,27.7984707725554
-103.572095390446,81.850664058551
-219.837125695049,79.755956606401
-238.230893309708,107.653146124983
-218.296271466228,137.620568387807
-424.217874952694,68.8794810594991
-183.298760133155,77.5806131642312
143.613594313618,178.218203610813
-149.763383453574,70.4065382393455
-284.379138079239,50.0126280458062
-498.785868604616,113.259070611908
-243.147719442932,48.080013998202
-475.48343137651,73.1874321071955
-83.8058307405445,102.186835615052
-130.183930233454,22.1599661179716
-85.283474631462,61.6830459530465
-207.429739056737,92.8014229177861
-91.5854673385184,63.3562989299171
29.3760340109584,73.4938745157124
-352.761191252393,19.4486446543306
-252.607831878966,36.6406390013071
52.0882604418039,27.5764985235528
-242.350515733306,45.4217541318258
-34.1908851515782,47.9777146385459
55.7908114793827,34.6004705097148
-73.3864882455673,51.8316879296763
-170.192796398827,38.4084252534085
-94.9347792784683,36.9774801663734
-305.631954495762,15.8810560125885
-262.126031502536,51.9323458947256
-120.223863136096,61.7883686068089
77.4130024101178,10.3779172353934
-256.911249359377,75.1610003092792
-126.106694738171,51.0421305207492
-215.569080036865,33.1667866326898
-87.8977507948439,97.8452833343035
-61.3441310507478,50.673929323093
-241.717835572832,109.006579133908
-284.057411688817,133.557663931395
-329.681134825145,76.0510703977779
-162.843314377722,17.9528414835149
48.6691201012727,65.6744064885424
-177.477090897191,59.7114734176575
-212.818738606991,26.2091910518229
-38.1091866198985,75.5714028956136
-44.3371025462402,98.2301986271877
-30.3833968937497,53.695115017792
-133.818506628144,84.9809097226098
-63.0234682294686,94.4860564505216
-354.967451607601,71.239382235588
-151.087510150392,84.3395773897355
-370.514426066147,45.5721019499615
-427.890863217413,68.7536055476558
-55.4894676971744,77.6518658751629
-145.658296358044,32.0751978648477
-283.527788299689,37.5551711702137
191.079102658914,-3.59530252551485
