(Intercept),NAC1
-238.025542794163,106.444160996936
44.8925568835039,34.1434641283849
-199.080667039249,57.1823360778799
-176.926901367959,24.1573359490867
-277.980579988172,114.016347321158
-20.4913661312603,57.810031893343
-122.577809124354,61.3819883587785
64.8275080503372,31.1369769737739
-302.399747003576,18.5806125774689
-313.300710231008,40.3446574980917
-58.4782756599889,78.9649749248056
-167.297717922687,29.1555523967108
-169.504956493736,45.6112738228985
-135.371642713551,58.6265591786359
-193.154163447878,27.5817279250114
118.70129530532,100.097230196698
-131.554722770554,11.6658724772365
-3.30147862905869,87.1945499806898
-405.700450543067,75.8152985992638
-315.981975175699,49.7544726176002
-221.965460628562,75.1653428710415
-322.545147886703,85.704077420366
-409.899340692784,79.8882860600206
-322.938716577148,58.3206737293112
-107.586968113235,118.937480534471
-516.032020237108,99.2132450533245
-68.7175518768927,53.941332724964
-266.072400741745,91.6271118639415
-315.621013469648,163.846257949132
-113.761176373097,106.381426302687
-270.977593904572,102.354329491121
-79.6835810393386,119.70714425332
-346.004500793408,124.754932257842
-40.5571464473178,82.987709553272
-200.065414245684,61.2765846464245
109.660157741681,84.1149014561543
-349.431494462769,68.1797479415982
-223.092931675274,154.136918138248
225.247524606355,193.389067595766
212.643600994241,93.6190827359242
-52.4761492144025,81.9174622458813
-196.390292553275,227.154184355153
-429.211099457301,116.516446568901
-214.506443767605,167.071846060018
-155.398092948613,80.771905694608
-447.539472640536,102.022223147833
-622.853730632123,113.207305665492
-350.767389382861,44.0623228272707
12.0715775230274,143.598779289867
-361.842084694319,110.415683346189
-131.151905926206,44.5353541482837
-265.251626071811,126.158382089783
-55.1757965978322,67.9229791331163
-88.7492142554609,86.3128193128068
-169.384157518736,116.406744688042
-220.287032766748,60.1186471000947
116.475984303719,47.9896616787391
-160.670236760372,72.2553407093219
85.7049132115444,60.1594806189532
-719.345300139626,94.5613144756171
-181.158877878453,84.1131050624244
-497.446080531576,108.510847239275
-30.7581690932711,33.8979830366734
-73.1229017673031,42.1713126475952
-280.877400307363,43.9346543555293
-182.570500655293,46.5472878194996
-0.695910122056375,29.3491528915838
-140.559217644302,79.5939885476473
-91.5556650180479,60.1422119154304
-27.2188975363824,21.0585084567429
-14.9440874597785,-48.3112174033195
-24.859271748137,100.667650860261
-73.7637792001042,28.4903419515686
-111.162853030721,63.4289655090251
-231.307961403654,106.78769125574
-248.391949585063,48.7936424607396
-329.131053089264,9.58785511926544
-368.083771676658,32.0935524302186
-116.557953770523,22.2620444301137
-172.908613954933,64.4938915198145
-170.413350161996,64.3475001552724
-190.830225010992,151.284885679896
112.804563307625,140.612499426155
7.00601360507426,48.2223969855986
-685.954055281037,160.17103624568
