(Intercept),NAC1
-86.3614835922381,45.5436796809554
-138.403723933588,47.0042937818143
-105.915490532687,39.8955600806512
-237.638173244304,80.6734289125816
-101.867706588084,62.1168985810073
15.6760899371438,34.7485715814328
-157.841906176471,134.98341242093
-120.519820135381,178.74982052933
-637.038019918165,56.2887165084285
-204.684128972905,69.9815289974213
-76.9164553167066,46.9236768653591
-194.982410215427,88.2464202093543
-629.212725448262,54.2341213961481
-244.953014830535,90.8414484660898
50.4330128149013,57.4318176524248
-509.614555209293,57.7162857401418
-200.426009910632,44.3491554899592
-495.323724109039,73.3822216052358
-282.329538634061,62.2225719345515
-192.23081031427,78.0088612271065
-228.62273761096,112.761394042187
-137.996888883106,100.333881264247
-455.263222565023,27.1728540285367
-92.7753944143769,38.2509675286565
-245.146829362056,92.5786342386273
-124.314946849074,89.2649066653648
-379.010974557226,73.8596831074101
83.9612090619921,32.7262914456078
-208.425086816991,163.476302089228
-384.598985211291,47.2138985190668
25.6413966845139,60.2635221589007
-401.903610669848,94.1197492587253
-455.444208093715,29.6716761222924
-193.651552103822,67.4104409528227
-176.499165453628,75.8319649758196
-95.7834070539175,24.6961461990592
-62.3084184793261,53.3688460189442
-100.670795046593,33.7954838218939
-94.0510025252952,47.9267830041135
-121.86348230343,62.7745149394104
-278.216428721367,79.7081714633532
-409.216358983451,59.992129239341
-420.725548578477,108.989382152498
-199.752433321939,86.8009272138115
-170.092447133975,144.029767419852
-160.773632645751,66.920966847043
-448.529927796044,58.0989155579882
-110.798477192311,68.3001902246906
-77.6775840047339,61.2055738688505
-192.437184504597,79.5258593448962
-131.34240429495,85.6822639822785
-98.1067092763296,71.1475958267183
-288.505952891428,91.7807250484366
29.9139462343192,26.4666273275488
-72.823494820288,58.1611720799192
-338.604967225619,134.59798963565
-645.628942605945,159.781488168705
-222.601031522921,46.3049819076259
-248.966643032429,73.9938059823544
-602.860705996369,153.41388839393
-414.519542048249,76.9017422851466
-322.743131334468,69.2238199510539
-358.542113612185,-4.17821541559533
-124.801486329074,78.1351502878533
-422.119702473574,67.3181456609746
-22.960969223237,45.4697464858618
-53.3847286212258,107.674363159793
-160.266391247555,66.7797249933938
-51.0023416470976,94.7313946568611
124.075264773666,23.667727505177
-130.877070007555,76.1961048049707
-349.102477092932,36.7126323862685
-148.882413437474,75.5391029136372
-427.721166988893,67.0705225594866
-57.9072743894285,68.4566653804068
-412.590920863848,75.5799154565902
-266.033087992866,148.70139679627
-418.974775520706,159.087701927849
-413.724065958057,86.0969043555324
-167.211893663291,204.71575405875
-373.196471505129,85.6276903339867
84.6233359324397,141.363651452114
-180.085855237274,53.5542078587605
79.3388943270838,124.897234874385
-137.272519881546,44.9464741021075
-106.874587065424,118.930621358624
-278.997769781306,73.3896693965798
-181.754656536665,41.3020186157664
-272.842461447297,100.911878223626
-254.010798404488,131.891639210167
-39.2990280494123,23.7760995211138
19.5989956130725,24.2431611871725
-178.621908568224,57.5378425774979
-459.069255450973,102.141297982162
-120.186145955744,-19.6535467012945
-116.774171984012,98.179861842189
-18.2033555729104,133.95338492981
-323.954196526291,26.0525901870278
33.3130340084026,91.8918867003813
-352.3539954516,133.137328180295
-165.717936333444,54.936319025277
-192.235006439689,93.9626567181331
-350.726296840701,78.6292706060922
-69.875979958917,95.5095317389296
-582.207421941624,104.499965344585
-789.699479244708,124.705118298254
-71.696893003791,144.031223490892
-224.195008417568,66.1850881339487
100.977846986218,60.6161052005191
-166.576293790018,-49.979051884322
-395.466694156261,77.122330238446
-119.033147476643,116.744578280282
-266.536693322026,97.9971129926198
-407.394261499488,62.1148553529056
128.250568670555,58.6435862719954
-109.308967647172,-2.33358255767598
-83.426630874601,128.809109132417
-1103.62255297852,44.8633734129689
