(Intercept),NAC1
-403.512734816322,107.073150890028
-209.00300793002,102.498422927136
-284.554305743455,23.1142004907015
-232.46106020204,31.337597099191
-264.992039340781,25.0994436082838
-248.685302197118,69.9586931909871
-232.399219037441,57.3664168410833
40.3827088647377,79.7019159366455
-183.493674340614,78.3916670963663
-410.904320615344,64.3229073215953
-312.719537131332,2.67764370470104
-149.229591548326,24.1148305186362
-188.162546355961,47.198333359469
-173.574659074318,27.644413547765
-426.661268160293,79.3646001300149
-259.361849032248,73.5369640427089
-289.223758216118,59.3146577850275
-135.09948779214,45.6305342607739
-179.023008732016,83.6761659770273
-328.133200249125,22.1630362100914
33.5471101144576,97.3608998955278
91.2022096653,67.6597323652531
-292.211125489208,97.6771761123528
-109.729556144448,65.0978012959822
59.1826656139237,28.8229059456789
-133.330964057219,54.3794463085651
-79.8044111345735,77.5598738467379
-154.312691423031,50.5388950212509
-80.5007471861536,33.4390366029402
-230.045476007101,45.6660639139591
-103.879744467384,40.4127772818028
-132.951917590328,38.1845571816666
-45.7292713557617,21.930508186575
-87.9018883539538,34.9073180612759
-63.6120994791563,49.9950855646457
-103.066085173341,55.1062988257618
0.586736164899776,40.9559484876554
-212.305478280548,70.0357398674096
-337.115855717464,98.2478776315111
-245.187855209049,133.822660975071
-40.9683456741914,16.281064457251
-178.115673405555,72.5094933344226
-276.248760900271,56.7839139454445
-143.961168386653,98.5184042898181
-235.429553097041,105.187384681136
-166.203152644674,54.1550390114135
-148.740323024205,37.2794050375232
-4.18581531450036,58.0971504257759
-97.4812224152611,31.635474121329
-224.636020756698,3.07254660502076
-243.446319790382,-3.41841693838796
-630.466465242847,28.3239666350128
-47.5094071530621,50.8554396393884
-435.088635329128,104.844007605061
-390.485184298916,70.4246216421889
-224.119837479375,56.0197969227156
145.42056414318,75.7781476663367
-490.527222517693,40.8278319994206
-43.0121344990475,25.7715314294601
-246.740771302308,94.0150454248796
-125.913253965118,52.4009566324312
-201.763572494907,37.9977845996984
-443.536072135059,52.4412170663709
-233.994394425026,35.7605806151696
-0.497007651851163,76.1932903318229
-253.710103561432,106.11318806393
-56.3915933640237,56.4537346136494
-260.047589337555,66.5226887290057
-102.234160954802,116.340498064055
-145.482586666396,115.122487975605
-243.357213841067,38.8526971383544
-154.768194561533,96.363238250924
-373.200788042079,61.3492593185802
-242.124271707911,175.36883071335
-373.212584634573,110.932592470352
-238.481822457456,118.45518666241
-291.169567391371,50.218155331675
-77.1031310175313,32.8772530333954
97.4588100996625,72.1736643211916
-136.950587690138,30.0549838856532
-142.606912774012,20.8810266470682
-90.6063400594439,44.9535120808869
-131.491978772145,38.5107320799507
-117.645926729558,44.177480995626
-115.226779919583,8.3513807948766
-124.434724130799,9.94140669651097
-98.8928602073956,26.3330229761923
-105.622355289001,21.3954182928428
-33.5018570905377,19.4547153043386
-135.241849187485,13.3085456303452
-128.092256912962,29.7961510483001
-54.910423580237,29.6772259172212
-83.9767454145476,17.3734292006702
-114.689158055784,30.1756175914488
-151.058837617151,26.4923399009713
-163.050927613469,60.2298736004595
-121.016928253317,55.8890841678876
-31.9816774685059,20.5658907290833
-83.9746565816604,48.5022198780935
-68.0152939704858,58.6123712629924
75.2148377913145,16.0458609638008
-97.1344494586156,37.3537512742332
-179.077205143949,41.0305170328356
-265.900038896216,41.7255124324347
-280.119272593041,41.2705165770676
-109.040738345662,34.4588160124113
21.9843091893399,32.2935556835619
-238.103745647211,11.5386662270175
-39.0045073219808,48.0309721774101
-193.551089208946,57.735830204605
-143.678288710693,13.5629633993376
-131.505833975061,35.6554700328161
-145.259528540806,30.1112140267942
-188.458321255785,42.9515654445204
-134.132138508343,40.8710019475257
25.2436749937187,12.1286325489782
-21.6469503723201,13.4842921924719
-12.5334833420275,55.0756292717706
-137.651682998468,19.0465563257312
-117.66815465322,17.095829625534
-59.7730274679143,3.91282225423856
-106.016823440259,13.2324034685153
-55.9517042934676,14.9169488610496
-137.574491791805,14.2446083358227
-124.49032020125,28.1936073135003
-54.4474108002323,38.2097231829539
-75.8650967127032,12.6858522883194
-69.1569650569581,16.564041878315
-84.6976947677103,22.7235028116556
-123.41535032817,23.3876158185303
-102.222631786528,11.0981250022887
-36.271672562958,23.9617856630193
5.03742250785581,15.6523400957667
46.3349470737157,31.6527500443699
-24.6450453926227,11.7466435622864
-5.99829289143236,3.15304118065978
-54.4181655995926,17.3980326456658
-103.376069616439,31.7508633798789
-140.681029639061,43.7649937161768
-53.1927731781107,16.2789564157138
-84.5489504711441,19.446395383779
-20.0693011999142,23.7824687246175
-77.8843761809549,20.6431022782344
-73.4049609971407,18.4211666007322
-103.435658553659,16.5583933200833
-102.747716230682,13.5251282568061
-93.4122687310446,41.4678019975108
-79.2012970023643,29.986267331109
4.27316131605767,15.0781247920168
1.55782514050952,9.58725738170688
-62.9071246440581,16.618849916762
5.94854603713611,17.3117648264761
-22.6783567732855,30.1149557352801
-99.2773012016405,18.1850450259299
41.0619644816907,22.7840693568214
-51.7477203819708,32.9531379672117
-67.8469721695874,16.2063408679423
-111.902329504723,25.9627958745841
-52.9268004979645,25.3008649154835
-17.1338038379181,18.1855888768787
26.1194504018276,14.5647909472955
-111.682513188323,35.8735322595312
-136.719870066387,22.7541885868905
-90.7715272642672,72.7551579459468
-128.80117731094,71.2733353724179
-183.045307632303,64.9668252616557
-107.224995267257,48.7014907315461
-110.452532201132,25.6738047762483
-155.744548665221,47.3669387449518
-406.197750558342,73.6349560316885
-335.952739941073,121.66118431314
-64.1281652452744,44.1715667463977
-335.667736169185,108.585221485155
-225.312691113577,103.036698060037
78.0354985465237,34.7756880760135
-221.247223130158,168.573738117751
-485.058797829959,115.341215615685
-100.606862585224,105.559106247354
-361.195345289496,20.3758607948403
-20.786665155254,130.696852623063
-601.61047395959,26.6719691422622
-286.206398280039,124.001590937682
-89.019195399469,83.5866565284832
-380.824607954302,141.434712459275
-28.915925490357,87.3184324394242
-6.47459917110973,36.0025811900268
-21.8091144578648,108.53115777225
-205.743433205876,62.4216902363405
-317.01884605916,14.6502526993281
-231.29176725389,108.9808493662
-284.273492096741,143.672633320937
-180.247464810454,69.7727628029388
-293.623347297194,62.5583695025707
-307.301648435761,86.2935137065724
-153.18516400746,62.691892089264
-187.279140028819,78.4379928873968
-238.705665865084,65.3227339091827
-302.264863397751,8.9106637523455
-168.65456694852,65.1894643922478
-197.147202153479,134.741214375215
-74.6615540029961,93.2576523554453
-419.840851616624,29.589099587396
-382.889729327092,74.3563388860493
-232.803000803891,43.4540310384473
-321.543176129231,66.3824411115966
-219.235570667544,46.3690282639582
68.2426285768161,24.2672872259209
-191.614752935071,46.487444536273
-163.153920382498,32.8418905562867
18.158211813221,20.598192451449
-141.090577752155,30.7911123714002
-61.5612286844262,57.7416663457775
-141.44701466299,57.4126773271491
-136.363180143443,58.6153653305519
-224.855371763151,116.171514353631
-288.008379581071,88.189377990122
-260.8521111624,126.019714620554
-158.319526496125,40.1556309202861
-183.744678686726,29.699462909397
26.8607950453006,83.9415054581214
-77.5918944621808,61.9915105572254
-149.751900034957,11.0318310513139
-14.2652774435264,35.4182372694995
-91.916245104585,-2.10038846137468
-63.6582333623446,-0.967079720423499
-94.4069342926086,19.7452077696853
-226.761202688445,18.8455490861234
-100.195435770969,13.0307150270819
-34.7269335258316,26.6401208974003
-62.6474336894062,14.8298162447754
-106.302126284056,47.3521301949877
-241.173307125136,28.9113946716825
-81.3264668250122,18.9113483837118
-82.5102561396343,9.58435070396808
-61.8724271852202,6.20894020091509
-50.2740828106471,87.0663981914477
-195.082079123706,44.856864996189
-28.4003352879849,-1.77355242177509
-2.90158522033016,88.4620271978711
3.73894791634666,123.798719173006
-163.537978275905,67.3342008184773
-365.30383364216,84.3664974911298
-148.456836806959,42.6594934775494
-640.376241076039,132.411664879903
-158.24833698447,79.8950779021834
-208.043630442757,138.296318101289
-199.820674588816,80.0399575005868
-134.752475052112,18.1424435178924
-250.204750035278,79.0012753281626
-20.2389841547993,38.9716944884112
-360.713555317605,66.5477967217812
-94.2932575342711,54.089920886312
-167.970027950571,58.1335675902956
-206.059947205151,103.82860430138
-127.628559014559,42.7290873159072
-209.847624520771,74.2707507114537
-333.363352587126,37.3651969687198
6.01968713651877,44.2057716202871
16.7815432707575,53.293072370172
19.6255574102543,28.4868150340189
-152.062608495718,74.4242493645143
-211.754083367661,85.7520994330698
-243.001875921596,51.8786578016952
-147.586067120264,-14.1078381620173
-115.146563713977,31.9354387678322
-127.583832146513,60.3702874773298
-177.649579892881,53.1318771064543
-400.121308968988,77.7424554808531
-11.8008730313959,74.6372662420545
-422.045345271188,77.5708296701705
-208.486785331188,111.279056082712
-167.938893472668,77.1006597952801
-391.914042049789,78.7759751479753
256.855219817814,101.553196218405
-146.945109440858,101.087849047959
-361.147661441035,179.577335184207
-512.214742840719,76.4983761276817
-367.105426450198,88.886326970136
-614.815546699891,95.502859847169
-157.402939506355,123.6306996356
-106.343249036938,-0.579881768033374
-71.6918536477606,170.250561311682
-102.088288061801,147.683761773424
-458.985544305644,107.304378064466
-158.422612561924,70.8844288302207
-250.582479280565,172.27930318017
-19.3811339587082,80.3736755054415
-754.429603378827,128.168445318894
-630.732648127927,100.515728292499
-15.6550923953728,35.0796654224396
19.8696677222033,29.3958616874334
-208.671825654892,44.5387493996241
-45.5825943684758,47.371425221354
-67.9718392941331,23.0388562532535
-202.984335568719,65.7295729989273
-142.395920332148,33.7690589026897
-139.881888294956,31.2096155115287
-195.028845048335,39.7949049863964
-59.9030544447232,74.9267535377439
-180.151173298364,36.6382730148543
-191.405368203988,39.6083199386994
-34.1915122397186,57.7235593679507
-77.2517762053176,33.3188135667006
-95.7324699962774,31.7818675904709
-101.098784151254,70.3877752100816
-197.053703579193,7.4944954354869
-269.355261170316,62.6624957324966
23.220294259896,200.589724214544
-541.008029112127,169.045303232866
-410.66803903009,70.1372090388613
-231.273001839596,34.3230794195551
-28.0425453920398,71.6319567605387
-177.933901180761,49.0069483602128
-613.852658506286,137.677600847308
-38.8343196081842,145.570379858793
-348.133563720825,88.0035412934849
-208.030993089909,75.4281367380463
-331.286357059224,104.026982805284
-221.782791676378,51.2024024290258
-72.2579237488799,47.3695558718046
-23.6954974588007,-1.49946117799846
-442.149702776078,88.7006616109029
-208.257459881977,175.450093533116
121.477359525605,74.3889023265947
-664.257594335933,52.6487610332842
-276.309979375663,197.996487184515
-257.919780836091,89.6306072493317
-273.235257499047,139.279856803503
-204.652600537796,88.4551462950621
-268.609228510424,68.0866299938498
-24.4088878255425,148.803081129983
-75.5473104936536,69.7331661868084
-136.995688588897,34.7005971320323
39.6247206399821,58.7316412829596
16.9714514895604,71.3203239836294
27.1309239937946,48.3632390417915
-205.695832393125,17.9918659500254
-416.965351128201,134.290191681401
-354.012828810577,64.1582278944406
-216.345084621455,61.3233611415126
-67.2668817928352,52.4968034221024
-309.113693182066,99.0122795489751
-257.394078789643,107.758389614086
-465.990019125624,59.2170276868637
-122.333403428929,86.3237038318039
-189.336591838903,84.8832424015563
-234.170393112843,113.846161045658
-7.95046483832994,77.8893249675166
91.4521446309227,88.4578617241168
-514.810837529425,184.180156119852
-298.954752823338,85.279698054248
-153.154916344662,128.211984419031
-72.7820341331826,92.8842106975444
-41.4917529907539,48.2397939560615
-155.317167735848,63.9519907386202
-177.544618010565,126.886191496707
-185.790681700768,64.5104620896454
-59.0235251758422,93.2902089189301
-295.527734505449,21.3223269406008
-274.675012420194,41.3085994910507
-201.36964206089,144.394230399339
-219.279395631624,101.750501984643
52.2666738082189,99.4732614512031
7.53793458353903,137.146353985954
-339.612123562983,100.794264331569
-228.079600052411,51.6621040778336
-416.343872896869,16.1608746171041
-19.4731412715337,138.40074854542
154.242387266961,-16.1835132002379
-116.324371850293,120.028103040357
-39.6740387010213,48.4235699347046
-5.88703402518877,78.1928709753265
