(Intercept),NAC1
-138.091259985769,72.3883755752177
-29.4828593879793,58.8278642603545
-215.143401653251,34.9185965595971
-150.118876180757,40.3057326133276
-30.1317856257374,8.3969056220667
-55.1919754194241,23.9594734056664
-121.504685587657,32.3196018410235
-54.9358009251519,13.4435914675414
-35.1720923569956,20.90273816236
-8.34926802266273,14.9464565338858
-52.1020183574874,9.70257505230256
-54.0780535472604,11.811039929933
-52.3187411758117,36.1483690641689
-20.3929870049615,44.9039059029856
-61.5784496777478,33.6379029973032
-125.769061115483,24.7970384035143
5.21406701704473,33.9515093913142
-124.014192126158,29.4258079513238
16.1174809315271,21.5311210407726
-174.442566891215,18.5937666639948
-49.2188392574899,26.1251272269874
-9.42502952078576,40.2930412938586
-57.9383331960271,37.805056732861
7.01817588719132,5.39086642515031
-163.371976001999,24.4767841489738
-52.1850212383069,20.3872376636318
-157.687326200554,9.40994347743981
-74.8298301138893,111.457319765519
24.5881161919315,53.4749921807088
-565.079317254349,9.11208093109053
-460.317739120575,204.352726169745
-404.882568058412,111.743156135519
-208.031311827421,113.462484299671
-195.76338562477,78.1552846692502
-177.883619435102,70.9936924297363
-578.510125315741,135.80363685207
-294.493802987068,83.9446572028746
45.3357499965641,93.301938512217
-96.1561904355585,70.2511499505781
-179.390213839521,43.4679564178514
-244.834435135534,41.3976016159868
-242.213526024527,67.2961205891188
-202.140879367551,37.0733127228596
-176.462935880627,100.455539891173
-35.6843619560896,40.2086596591835
-353.416623757585,66.0390794554842
-191.958610276532,54.1795748544391
-172.366446609229,37.3997306370293
-74.9805178795177,32.7475037390359
-732.339497088629,107.730192794988
-213.671116823152,34.4252781805772
-215.805736507988,65.5835601067083
-291.565998998267,127.56512203992
-314.374477331643,22.5902019559726
-371.445735811485,138.617849067814
-85.5375696615956,122.693066339583
-160.54775614591,67.0391621762246
78.6482797168428,18.6318268123432
-129.230615039385,50.4411876615413
-122.248626217188,62.360250968195
40.0722600119625,43.7820304838315
-57.8349164975516,65.4569977388164
-114.66808214871,37.2074534188287
-102.526304758183,34.5795740562753
-195.196435359059,158.092841799808
-322.274354376561,93.8426932820439
-133.58036480681,29.8674074642622
-67.7303313236189,26.5452072507469
-24.6781030533893,33.8837414170048
-39.7745406790491,54.4584390061209
-184.991556348261,0.218872363224364
-309.323065365388,37.7770855860872
-261.090586820865,20.6589942544815
-183.235419142104,75.7910950746445
