(Intercept),NAC1
-531.416152475234,76.7100662074808
-554.051625186403,102.132923510704
-116.446233335766,53.5808883766294
-404.899354022204,121.700118926325
-275.023532564817,31.2632166160402
-349.111993542758,88.7681276590083
-248.793481706009,82.2011072758614
56.4255825566943,153.298967345836
-105.124254053808,104.878965281066
-382.203922268542,25.6602848549664
-16.3625563887617,58.2345476143964
-213.492425325472,64.5925933141698
-119.853845054009,106.078551027313
-143.713472997544,106.862520534469
-374.765514674327,24.9931544243882
-259.063428406196,54.7694152079057
-244.776482658057,75.1556573754442
19.8642367606662,64.8166241754334
-77.9434517671762,-20.5651168309269
-132.454723635266,41.7788778763861
-200.731930289314,23.3762173582436
-94.8310165124567,25.6449125324725
-124.165975712982,62.5758125779685
-353.411650267386,30.1290450488741
-144.482349754151,24.204580504731
-33.9661620014813,94.9580206297396
-152.484442675566,27.5666970736056
18.1502814919368,28.784130647633
-96.9000453000262,44.3722216947644
-339.438070103584,70.6901517081424
-578.337052274794,53.0751716337654
-242.710412975648,76.1237902199427
-110.503923914155,40.3411375945798
-64.5766996135135,3.66371259171865
9.27954805790796,64.0646483780147
-133.696625294029,52.9588967727905
-487.2172919812,40.3582503970974
-140.935072496621,62.001091570186
-166.198579624786,23.271339870169
-165.535315551067,58.099823318742
-30.95175230327,45.664636949401
-63.1457430129376,29.9757849665875
-18.8369390011867,30.1162064520668
-253.107523499057,109.682730065408
-3.54319380712695,11.2650169190601
-40.8271369455761,61.053469011742
-312.700735098857,33.2265568766015
-278.427202864717,36.6996574183941
-36.6295378289215,37.9613340237684
-176.108211429899,27.2049140548042
-321.166237316007,35.8083843600616
-96.4418255163546,36.0770094997424
-23.4392774390726,29.6602788862783
-117.153213292913,82.1704137815104
45.6018475847377,69.8125612014082
59.7229460411158,60.3001597244001
-164.215127631425,53.0272191357799
-132.175658652051,29.4312079912652
-96.4196094465151,56.0319052237028
-202.328376545942,16.1225979002484
35.8384152459839,75.7728423897352
-302.009328867134,101.873837917373
-15.649783029985,46.0228731999232
10.0567605990218,50.867140143615
-183.642813324521,-52.9639358574495
-204.537849464767,95.7305491185216
-108.109468618808,48.8755684652933
30.1469488824514,38.8535304439283
-91.2969936007285,54.179216848348
-69.5383978268146,57.8629252540995
-409.826224177843,57.7628681703936
-25.7376907138823,71.624624009899
-197.95660632824,47.9279094001831
-149.172446522665,59.0353941038193
-588.555773869302,62.9683072218795
-96.2726629548924,43.9636834029079
-230.689808439987,42.9077406112337
-102.865983531314,96.9994054357194
-16.6700203277724,66.3331636032672
-269.023716258176,41.2083072136738
-451.567787994005,114.356940455107
-43.069970526878,118.487610457436
-476.285640451417,128.560003152801
144.669567269979,130.245730190039
-409.804585283622,136.058184538837
-346.722641565721,101.171429716283
