(Intercept),NAC1
-101.881773161214,77.2887543893448
-238.479835798862,22.9421133644955
-19.9560506158168,32.3879879525048
30.8785014531604,66.4076989356399
-179.292009247263,93.2722710653325
-307.339909721974,82.6694733209733
-125.661087203443,23.6469095266657
-217.78913830021,76.3394763433535
-344.357282427889,84.2153932739329
-78.257620955832,61.0306599125252
-323.589622051863,10.8496807048368
-314.040860132154,57.8289759409963
-290.123863627232,94.0287533790106
-315.332233670077,162.680590477496
-87.973917974512,134.388730389182
37.3874827595428,106.340317108683
-24.960889253256,16.4377059964754
-1.82910766643909,56.5234485611436
-392.888644486156,130.962685517665
81.2085759309994,112.291674209798
-495.655483887924,44.4073721126952
-544.952762661967,156.746580530638
-536.314336847645,109.104150748579
-232.370408237257,103.669562277406
-25.3494138427523,91.0498600143546
-290.631967229868,74.2168751284044
-366.86638029039,55.1859382491675
-183.008947562135,89.8953297760308
10.0003079106973,68.6381292491715
-64.3401847281511,66.4272657903675
-155.048804484017,46.8505132725149
-458.944841367775,21.8236969524187
-210.248186375007,-14.2860894161568
-599.626490179886,121.637604377891
-244.4343381543,130.821679722501
-848.384059020726,33.0770157441821
62.1317102840403,55.4547009682283
-72.4483023704379,93.2436053540623
6.20898907115043,87.0658174140262
-137.908115860249,61.1640263653862
-416.016719184045,31.1597735944204
-412.051689993656,113.369682361823
-258.05519153324,47.5339154549438
-450.65462203067,147.256499947427
-466.931141459616,197.764569683335
-81.8919280994305,79.096816967387
-828.993911023441,58.0123480518159
-932.298386273382,77.6936212244909
-403.898479145631,105.777730657734
-40.7270843221486,81.4630063744244
-301.210098850745,49.0519025749882
-300.260022532282,86.9791743310052
-146.665494394369,14.6376722441128
-141.102267340466,47.0312348462176
-234.712468542872,169.279779462493
-238.463142681401,58.7330169403722
-561.898384705375,135.622300960662
-133.064696252157,93.2425067950535
-321.8784194006,132.132400109243
-345.122379413253,70.8156667310686
-238.970056244638,70.3337480914306
-251.796710649985,53.5831605332205
-227.545844411125,70.6523945798526
-139.182357616432,136.475388879146
-334.761022866849,129.98188291971
-336.916044171063,9.74144703822094
-118.917064041379,58.2859988316995
-56.765396435032,28.1394675734045
-504.43332492841,17.3711411734694
-467.497499554927,33.9853151631978
-416.232393585131,140.896148132655
-406.072962656152,118.558527280285
-44.7417283845571,46.8294742350408
-187.330950464806,163.092884035083
-323.401014027622,55.9271254821178
-426.704125794298,70.1359450049058
-304.510728786488,146.152714519209
-747.473214950674,80.6534468556711
-158.645599211763,104.602559196326
-118.249620935036,138.446697525702
-83.926370778252,133.220222654199
-56.7088883968463,76.1289109134523
-503.922136198849,162.849958710096
-298.195297466584,118.272071849016
-273.876048860852,87.4462188693142
-248.823562843347,138.583290735609
-226.95500686283,50.8552981793018
-133.924749902581,48.2778655874426
-506.57910154722,50.6317025039316
-240.376979620894,81.3167222304037
-31.4303104100582,47.3398180625138
-62.2386081395671,132.760844779359
-134.126435394255,69.6349352212492
-441.58680310765,82.7009142767201
-387.060439206572,50.65376479517
-389.581391531392,101.705122115702
-192.130152102571,125.164050473886
20.0173401553475,16.1392061830265
-318.506324227419,68.0428581101842
-156.135212303823,57.2045103548735
-94.3454427508877,140.292644487898
-268.341510539751,30.7945761964656
-236.820320680199,39.2185510245108
-151.866572075523,100.430275192659
-32.7195985481012,62.4653313684248
-489.317431237636,43.5905377331801
71.4959655855855,23.8875134632399
-164.346137346642,24.7054028805287
-102.277492890365,89.7028135744913
-312.392159443727,31.7958299994498
-147.109317132141,68.250552735597
-190.490981174386,65.9699552475358
-145.533891518266,72.6242513367324
-243.124508877154,67.7300778829085
-165.76362680053,60.5162511541275
-308.63396577214,59.4659317250334
-23.3379229476486,83.1017556511506
-42.886879243435,78.0183202258504
-97.4429415984632,79.3344949075981
-357.191089354106,38.8577350192427
-166.341878957785,83.7810573068855
-70.370401032375,97.0099665995222
-18.4713579688396,74.7544649613883
-39.8504418041189,28.1502402524347
-352.453671965486,63.2735992020462
73.9037014866481,139.822330911054
36.6262525918864,144.507041663855
-171.079023451428,106.167154833529
-359.708625411251,104.239796676797
76.364250645247,136.83964050519
-66.7960830116936,54.2714740509982
-264.053596723388,110.818313483906
46.5159619157203,86.9184097805467
