(Intercept),NAC1
66.2726335897896,64.3914131115998
-137.559025935596,4.73301938542863
-314.25866953173,167.442258264215
19.1829381202551,92.9167580678823
-45.11094454056,17.6096320036631
-187.926081060432,125.60746027522
-109.374100996225,166.49689160203
14.3156949910044,-8.99807218342903
-365.249366701231,118.570461537922
-448.665921031134,80.5407364861021
-191.875402091937,80.0461325544748
-39.8708011604176,139.869664263639
-137.992452809383,103.155171053691
-39.0863336590992,99.8501526329856
-52.1596053215617,49.3646108061221
-166.918240781888,-17.207210318491
91.8191046871616,43.5341808120429
-225.688253552391,39.2036983487924
-129.684759648517,46.557315500977
-314.935610839588,59.3066572540411
-70.6171145849512,73.2337236384919
-53.8668464113071,99.3609890474476
-40.113728632743,88.3359183922657
-312.880031340086,55.8931817035191
-170.826742337624,50.7722358827741
-252.223723221308,22.6456453607243
-76.4685468825483,40.8152657098544
-11.9103739923448,34.9812970937201
-89.004265668249,30.4309620053609
-77.022212349475,13.4143822790502
-128.446097403859,14.7613707767159
-126.365216911137,14.7744310166454
-46.9334255389549,21.2849105821952
-111.19451010691,37.9812436302309
-128.878761125292,27.8709552247019
-42.5318762117531,37.5042973432137
12.4872634854037,27.2627611420176
-61.9022954413667,5.7680060708808
-75.8354028396598,3.93000641523395
-65.9361643171578,40.0465879343392
-77.6588328438083,59.9799865590286
-208.877879281579,89.5551235270395
-141.131001561978,104.88051218832
-103.781496501731,28.706986205274
-259.496351884241,3.28891073173872
-276.646886433351,108.791389897597
-411.578617353269,98.1136237139581
-879.041802785214,147.383127649693
-159.870500622637,87.7977146675039
-449.41583816443,105.080370591182
-309.255262397375,38.1249210940368
-260.72844563736,111.324884079426
-596.640229041979,105.423199830999
0.103889771853574,37.3721836150398
-465.712331975315,73.0195940275589
84.6979945882849,105.638500940091
-115.047027170544,30.561841697232
-142.354562462851,81.8693994162531
-191.285230987538,71.2202996014821
-272.564899695397,36.427019871393
-401.973967390359,124.394763231248
-354.308481465974,185.578439803299
-145.996237386353,81.7552769370086
17.368462213155,47.08500925517
-225.647703480408,51.0724633495847
-575.052891201121,6.52381559272544
-171.533316933703,79.7728822627869
8.54287791808019,86.5975323523162
-543.828539086309,65.0928995397262
-381.118284416336,63.0555781839357
-303.41264455612,116.266471834446
-25.9468206726015,47.6765399593169
-42.2269198058348,23.9923907552366
-131.735830815647,9.40023033309762
-193.073953512867,56.006044804788
-174.592364687211,35.3220696940916
-36.9914377138193,39.8899269654212
-80.6522770881566,41.7081268108814
-5.51025069075649,25.4781673287507
-70.6520956920722,33.2656665787945
-203.442243364931,49.6577416028013
-58.3177265674021,21.6228660843917
-130.377652458628,20.9544968754781
-143.360707489639,39.2845892046316
-73.22129507918,17.9784484087213
-24.7271668894682,31.1419192445173
-76.7414635116311,28.8376395505129
8.3105278396979,27.4556945546647
57.5146474167705,33.4797330172769
-278.213335396642,40.8970613362762
-156.599006858678,29.997414396672
18.4378557776799,28.4602417453425
-69.156264142548,26.4005618833471
-55.4075596440962,9.70196583864163
-123.855061628718,11.649601193014
-60.5930914243218,27.157258205727
-21.2487181397992,41.4174415036396
-36.5103593671665,10.3486146644864
-125.969006660627,60.0693479644724
-108.459584240049,11.7827520156716
-187.499596431575,47.148273177183
-123.802833207112,67.4449798641435
-133.879262381699,34.8083857095844
-78.9740849734371,41.0036022755812
-112.822124454135,26.4336833116831
-154.521116022734,44.1390450412
-66.187197311112,5.36999180461862
328.408096976844,39.4142942849576
-174.434471285087,169.245198289325
-107.524994776526,74.8345764262194
-526.376122574962,53.1315740578648
-73.4960166515812,19.3778408449507
-142.143549127024,34.2560979808768
123.767962222162,64.0000228068675
-240.385571848252,60.0108100334546
170.529739150516,81.6146974991898
41.045891757145,84.8209799906272
-131.649446754367,86.0005010812602
-133.935429538571,65.9518773427153
3.88964265433606,45.9683935242938
-251.49288663629,101.440498075855
-469.180962463113,80.9596083423385
-305.446860544878,111.006773865956
-36.0353458029058,9.1607995976301
-156.931727937495,132.320488507656
-197.496275538229,55.7130452135134
-190.051687503765,63.7646187924984
-65.2805140120618,52.3095102158368
116.891070354148,67.0600148737067
-173.569903388332,109.846304779228
-81.6730693505961,49.4571420691063
-220.005289857454,38.7774415589811
-78.9919576741377,41.4869208005166
-92.3404520205804,52.2852531209792
-236.155680017291,8.19577486877097
-205.765113631896,114.773847611199
-251.811015618354,50.4606133612979
-289.088352979335,101.346567874789
-495.530767842691,118.166264576015
-131.053622253698,39.8924985719859
-55.230405413371,51.9520971070669
-342.797713324988,57.2206994383159
-240.433267625966,103.874132224624
-264.260940553564,119.183331982256
-259.16332802923,74.5734569549095
-25.0573118584434,40.1670127119196
-53.2584560934847,47.0546704067565
-62.0390411957269,58.6385336071398
-28.7188983266533,36.7296965856176
-205.174541701665,35.9912568081345
-157.260386030957,27.0860701450074
-143.554123293692,24.1805154817557
-75.7941035396943,44.6361848663146
-89.7780798720196,19.7273174434376
-343.616006103854,114.245213111109
-130.588261785975,61.8414559109806
-300.304763724038,76.3198322241296
97.6748470573075,144.11197327738
-124.450965159427,25.7965537458585
-32.6763838652041,79.6341407276923
-30.4226028125631,-31.7779977672617
-184.31212135205,1.60870083860209
-245.193624620762,38.6054745136717
-64.9551989285719,88.2465590860156
-207.778126132471,18.2384630954475
-211.855674447943,73.6337878186823
-305.346990014554,154.221634308669
-107.508721498656,16.0630600757431
-97.5879913370154,72.8284216754837
-200.522991334292,38.9042354453195
-484.031842404467,62.7798206898078
-222.083539117753,41.4712053590483
-39.5637217743933,79.4610410625319
-72.7278527224516,49.9677980660053
-81.7360900640742,93.5914396465741
-290.431272628499,105.693438810249
-212.733970629153,102.789362883501
38.722752649046,-29.6438075747647
-100.616180126683,37.3442677028652
-167.956539429673,81.1329761360294
-40.1633282709208,154.279688153154
-361.745399981941,64.0577066570222
-234.839425093116,-11.5029895843181
-353.356114626084,118.473545061235
-690.656007476326,31.515815017774
-247.496119170988,136.215537948578
-132.426386079111,109.759163499693
-271.689942840545,153.186634952815
-616.388238146727,82.6350004138076
-384.948283743452,51.1967582861689
-358.20306995335,171.756446086438
-484.222090468276,54.3493234283378
-27.1003541958853,29.1996813684818
-58.8419628253705,17.1771505933284
-229.998249608558,45.4914754707133
-133.790018224609,40.3975500385277
-167.139744210232,54.6671095989441
-117.662577844618,25.0294364471192
-163.958786991003,28.8218700826692
-101.981844417352,34.5987115237294
-140.633213501729,44.0120619723893
-112.464639446291,67.4012302584597
-229.323982704787,44.1213707074639
-7.98576151099405,38.1546215261114
-101.150931788623,5.43139429095027
-320.470150109972,50.4460919740959
-174.007693088715,19.1143745479203
-48.1994504034647,38.3630756242419
-77.9119790464756,59.3523255304754
-323.790099593083,45.6365401444054
-291.417668172535,55.2212918425503
-273.336792123038,88.9591984307917
-248.521367647743,36.2564558429222
-331.804413340578,91.6536320212472
-803.110996806237,167.737308671287
-516.554811370443,65.1976311028193
-208.429903112061,106.519161757165
366.29939404568,69.4797522693407
-126.723330001332,14.0596453214239
-451.185679463393,115.439175800086
-41.2460766850854,56.9983341457992
-325.062326027342,-1.98606065768399
-172.356095049166,63.5591125547653
-558.230243733735,91.0640570641845
-416.834879339665,94.1144000190243
-190.481960402954,49.5276885773419
-75.2865404274635,59.5447191377971
-215.227749998507,57.3352605268301
-268.067838920571,113.019773825663
-166.316931056877,79.5998443918434
-609.463437106773,108.993795834569
-633.997064203853,95.8836717035447
-766.183670624232,139.582022101276
-351.162151000834,20.8403870841645
-237.768959310946,70.2955407118243
10.8724768828251,92.8849352766993
54.3403269903501,111.406484388935
-217.702482207271,74.9573434914782
-220.325977210945,32.3258432898001
-39.3946269551961,56.4918113211679
-118.807272149978,70.7906712655385
-32.1758327902717,20.7730109211698
45.7372735051322,71.5094786636764
-329.474334147206,69.5457462396298
-155.355930153186,171.879918965205
-225.038868228243,50.5692700622894
35.9193406093691,102.046640126964
83.3567225905717,112.546776822477
-700.979261766923,142.629854899322
-133.553411211004,93.5484607408853
-448.010012194194,99.0555912116542
-256.803588876874,0.194397277187818
-156.164335304813,47.9152577773639
-129.341690221889,61.4905229512369
-435.851925651221,117.26937506946
-91.5939150791655,86.6176672371748
-170.132414121879,115.558690971608
-361.855963339105,66.2622914608984
-121.010501715762,93.302100988556
-387.521697973461,97.528983136639
-64.6308804065411,0.868505089720202
-233.884787713069,34.1828169282162
-153.455243258279,71.9960100194439
26.555606965856,49.9910573368397
-722.035887711318,113.343987360416
-3.6264102983896,132.947571955898
-128.589908750291,27.7445001157685
-610.969111484777,70.1159738035931
-181.319006336023,23.1031205258332
-178.820815646803,120.979177073983
-383.55624373486,66.8784933711577
-162.776526075657,131.832053465507
-511.051941559454,149.847259114438
-294.808957190544,139.368770056433
-338.523902630855,178.990480302997
-276.469796268095,-17.1439024446008
-114.85892328294,106.355423609282
-114.539359328759,55.6439829040137
-330.263825795657,78.1042600018845
-33.8469239953556,35.7236633052817
-193.150863679002,-10.5665598464111
-61.4392318307337,47.7970294185798
-198.987535261651,68.4520682692528
-208.84797981623,81.8818947945838
8.20496889360948,119.041647677903
-40.3971984471791,110.601221798584
-353.432436152245,103.496157203983
-524.780528747964,99.8410529766115
-328.120376161271,-18.3892020959756
-56.8867252065174,135.013600908253
-59.2578746166546,65.7536980931764
-118.225272800191,36.7515222525253
-38.4784221349837,17.0143338474554
-200.841699887329,62.5781768169254
-123.030771111735,34.9928928317458
-49.3263822441804,29.745481929087
-270.69756392928,40.667651801582
-216.887522019264,48.5244095437229
-30.9640708429069,59.9887341514841
-83.7539190530952,65.5586147156428
-4.90172737080138,34.4637000146322
-287.268798602203,23.99284973662
-278.171068680807,67.0540733768139
-165.848651679828,54.3415721682832
-153.606879299085,14.7523099405826
-237.191416180217,14.7096122246003
-133.920009275185,44.8630488220042
-333.950140596164,112.965761472342
-140.126721086883,-4.44973551633302
-212.525163447288,93.4140832975245
-299.775067432536,31.2438457670214
-391.519615480473,52.4375326020527
-264.217081502342,61.9151568315647
-298.64839743526,38.5249423197602
-105.517136393959,65.8860546532651
-139.330629223317,14.2327029188164
-214.336001011965,95.2778781449597
-102.465307488856,87.7857889479928
-225.410962262191,72.3058659330418
-384.448190253868,83.8025254953827
-261.907920806807,133.126011357221
-380.976700862022,134.513024717467
-112.349808566883,10.1784855245933
73.7824028987598,75.534682230973
-222.395659289003,127.217662386469
-294.40856619383,136.318589795101
-111.125093920097,48.4088370739046
-332.994864410852,60.657443128468
-89.1274384179997,143.500599939185
-46.6832611650898,72.0549503775546
-100.367351289722,96.2307653922617
-358.338016039226,101.518156417151
-151.782372643163,33.4512670595141
-32.7923132018186,-0.355533645357355
61.0113309945737,55.7711512327369
-12.0332562261319,35.4440313732193
-105.796711625793,41.724444753243
-386.191166406606,67.0944663372361
-418.657118149786,60.3069171479438
27.0333163773175,49.0761329438938
-28.7404927592725,53.5102657784591
-202.029175554548,58.9289882537851
-255.768300098473,53.5322985994426
-238.15565531631,150.193885108903
-365.841561670386,71.2329087174294
-112.032789441399,99.4179896455607
-319.30445747147,100.110850425664
-402.277513651894,30.5406838063209
-368.604588475428,51.9186150904716
-230.860543352581,75.5626614034773
-162.828109280876,75.0820872881741
-170.522022077748,61.8091833469516
-95.2194524781298,29.9006563194052
-48.1655351186382,20.8695411106255
-148.491834582688,50.2032839972308
-3.5295969012659,23.1892145965321
24.0807908037677,12.9803358888166
-36.3300134744568,41.0933514751596
-363.226831405511,68.8129197344624
-125.960208977674,62.3003595816699
-15.4633891409612,5.18425552503322
-116.918752907106,41.696612328662
-291.174475835074,77.5659115942617
-188.777106525864,69.2302278002753
-72.643925078999,60.9191881648294
-4.23631421440223,14.8892868828843
-152.740025905845,38.0144970774563
-157.784292469965,31.053519264402
-143.22533570222,57.2969627195125
-131.920538937818,9.35337122932833
-72.0093754839327,68.8455749932909
33.7361351836589,52.2539049358966
-129.308323699515,17.1047507126787
-28.520813819021,14.9587624190171
-97.1884097275324,48.9391051926359
-97.7540600981688,20.1697588411771
-132.475252135249,32.6262082609319
-67.4324896651524,33.6489048640251
-98.128738720683,4.33224240969867
-44.8947349750597,21.0161147513718
-46.4343987731845,20.668152968472
-60.7342033414097,18.0536883068708
-28.8758167659889,26.9569821540208
-82.1707360786822,48.0931668934409
-106.084723783395,17.9499344287688
-169.791917368668,63.2943034367024
-97.4503505175235,33.321838033211
-187.5601170788,48.4991073017154
-127.155256821887,39.1358753643872
-91.6088002617544,-0.971802851308894
-179.356351862134,39.9884044142818
-116.903320628888,41.2109638590628
-169.529691419501,20.7962051035429
-121.98439918636,33.366613586928
-206.194220710313,41.6788722803758
-214.178513405353,6.28482998292338
-155.199062777618,21.8341618838531
-72.817794521492,4.63714799455192
-136.355636303604,27.0179309016094
-94.6091126052197,14.9072699753888
-3.50140563867171,40.660644190124
-11.0112609102071,39.9984125292685
-16.2344679355447,35.7141616165172
-109.937063778227,54.198690469445
-55.8743453580282,42.7765509410019
-46.4816830897034,43.4560873688315
-169.199292171514,17.3372975688681
-6.27549094768619,9.89482885217876
-66.6022154172824,62.6449701707461
-249.046467099259,106.60644977045
-166.484089347559,59.2351753159892
-99.125638414087,33.5210752562853
-156.674665391096,53.5155683884477
-37.294010751837,51.1000896967507
-48.4096800690895,27.9200885789178
-84.0170268700094,44.9324892288496
86.8100693618326,61.357788499352
-86.9739953289682,51.5992412377818
-260.404802342397,23.4332572498461
-212.837109948043,27.2292773018853
-141.811331332454,62.8902861923416
116.289476215046,127.484705397263
-17.1360808635186,21.1863014619157
226.195208548452,-6.9916227754693
-16.7396376049437,64.1545057954499
-236.818196324173,92.8931210203809
-186.880698789013,121.871001041494
-152.944414956204,-20.0668943444762
-138.976488058499,91.1351421960208
-368.091366338274,68.8121667031664
-145.866309308563,37.1256486835191
-85.5963103790236,52.357834749535
-90.9252287571144,81.3818648396118
-111.849362920868,62.1375053314732
-46.3818776895059,47.3362137416698
-38.2518547455393,88.9384194190861
-121.710331630893,58.1335564576348
-95.8348911585363,35.9507507003655
-215.027298083412,56.5872040674731
-203.453144733867,61.1447718488344
93.3921242630968,66.852772470098
-258.557758065414,64.4849748621928
-288.743993490691,81.5236544698128
-383.377304413996,89.9060599959666
-307.069108625692,110.992917201569
-262.611975605942,93.3033240959776
-144.811891393561,123.841282818925
-326.593066236368,124.466096009273
-225.782178368041,17.9168950298626
-442.324133179041,131.15988280547
-206.816900678694,50.0711303505959
-198.206595582335,74.9737098626792
-301.236957368499,58.3312534013057
35.0661234518629,62.0002364468819
-329.422567074915,96.653406198122
91.3026290001726,48.6885227863968
-34.0622050564416,112.36223609178
-201.79676800068,91.8365587949265
-208.999426963626,125.363468035732
-111.015328728981,68.1671647841868
-79.5967528086076,79.3056808104593
44.588203035164,96.5233415146504
-297.831880403406,58.4678109677006
-85.8965284268015,92.624770375638
-173.724692945972,26.4549762686656
-296.275771366592,101.20388307664
-309.970123445513,30.7474291238541
-209.93445927414,74.6367487129319
-230.363580733916,114.715368038844
-302.401385225967,198.853434095945
-191.745234011847,70.2989085727459
-80.926965134131,76.2902553632921
-159.509679888211,55.6685713213228
-302.817571942265,96.423722097581
71.7187903371523,32.6253281933132
-353.860352774209,117.90708579967
-168.952509292667,161.648833703221
-358.430423610393,91.3074111064707
-443.928735676702,51.8800513822098
-174.78203511532,71.7153377398499
-545.452975699769,99.8038470803003
134.516551109438,102.766555012393
-59.3184644538269,27.0675455951423
-274.561906417039,100.257683008793
-445.882352874577,102.200353933076
-93.5576931400387,57.1151764352689
-46.9111709922581,76.6237308960699
-103.764485727239,34.1526069470419
-223.428472551037,28.3503345485005
-202.90328338409,107.738144437113
-526.313291148734,145.623963938997
-160.346443964198,124.153929833323
-15.2493630431127,-6.11830871566053
-326.044038818829,135.247789878336
-217.281490538982,110.557099744736
-254.325938989874,117.40794949836
-72.3052372256789,89.5772615012538
-232.124693550868,96.4485978148296
64.5540332877135,53.3230725179019
-254.055797473964,127.49263434883
-524.44083476263,125.722736039541
-247.210644910941,35.2046075655526
-480.256052614903,130.060277226774
-296.890108484826,66.4853632213126
-285.683966122335,42.6768073326384
-398.527805361882,114.812253129581
-76.3414641520249,98.6273728673696
39.2874812866503,57.2254597814463
-64.8672721467447,104.601467098466
-15.3013059383666,114.761214128208
-411.042266474236,36.0448850158136
-279.938414995006,86.770769931667
-182.056866298008,89.8086168618756
39.3673594866777,126.454789086718
-306.242566316971,56.5319518491888
-208.558008980093,123.98307508865
-202.705566677716,66.1073539297577
23.3185063727142,66.5226601357281
-52.2012595607666,72.0919932821344
-77.3669759448385,62.7292144972453
0.0515465289063286,68.9205793793226
-122.525664580724,26.9243914072758
-138.124921967363,42.0651094969217
-89.267540694942,107.029122677443
-124.277127345253,45.7217491678311
-330.547675752416,99.5105950939906
-169.919556810728,46.7837092799418
-372.553268960124,92.4184209127852
-382.001194535354,99.3777999921294
-178.43557929853,119.662503146974
-98.1683332622488,67.8830752912545
-171.603429097071,67.3286401165824
-395.618664645881,-10.5673626078569
-306.620486105145,87.7224259485738
-569.432134026662,72.5848123600954
-61.433279301069,-0.579328582338348
-166.701928571216,27.7499440421343
