(Intercept),NAC1
-223.48490700507,69.7755050319975
-643.005547161701,183.475362264038
-112.449651906121,86.6094499925639
101.094764151887,157.913822741568
-314.381806943617,111.062144228425
-319.280616173418,60.5059516668116
-513.282463974087,88.0710938579359
2.10846870861133,52.8739832652209
-303.557997776712,78.5418715428632
-297.373908416248,97.9885406726753
-348.452740561432,100.258012828021
-374.993422703628,124.535325232988
-180.312289798137,33.2608315815887
-59.7097031096127,27.215461029622
-174.151528237882,97.3665485283564
-102.546499298682,-13.2832590165099
-540.18771066903,3.16594714456005
-140.648819598311,102.855277528128
-44.2239048825454,91.0553119112374
-32.0544040840687,71.5101224739628
-114.214809735189,117.720090446157
-265.130454052327,78.5853180503182
-859.67296495942,86.4342694408697
-381.231061314604,55.8235140274555
-598.764891652601,182.128129104603
-581.00603167963,107.393659118592
-213.698190061899,72.7158569857274
-404.517636359786,71.7784727341113
-279.602798813328,-3.74767125371727
-226.586193114199,75.9989294192346
-273.19458439188,45.7073670575483
-53.6044930159696,159.546302699498
-273.232253143644,98.3966938746889
-125.253301508492,87.8814586729986
246.560802155233,106.999551568853
-514.355883488839,82.9513098431198
-143.078656191567,77.429976590458
92.1531092438818,26.2401728708937
-316.375805985585,81.6768463969056
-147.247290167434,103.341223386349
-170.67476009141,81.9225342595601
-146.311540760405,-1.18949786837675
-139.83146874138,55.5165046156544
-127.736267875254,57.294919565029
-94.0473458046617,58.368939985985
80.2490987762521,80.076717384276
-358.367691700056,104.687756980471
-347.419832844229,40.2479253567108
-163.273638745712,94.6163354424352
-332.513935973642,30.9561496918286
422.9334783495,70.6369848326649
-304.449324627611,133.723936187456
-163.930485682082,43.5498996773968
-129.514679667132,62.7722059081425
-235.387757486149,44.8167543666204
12.2765403825033,73.5456067530322
-300.735726823274,106.563398147569
-151.501424493137,70.2072705798764
-39.8903535700956,3.79712537721139
-33.8175359735978,28.2697422836536
-30.0274645088612,29.5804527254877
-75.7382317427255,67.551328106354
8.75575035798829,114.872856525777
-216.47305499448,48.5519364635838
-89.8021956936573,76.079165823754
-203.084374608021,96.0286936640259
-90.7733667237844,41.2719993440405
-168.12021075713,20.6925898082554
54.7124115417973,48.9869664197286
-343.293518467952,113.590211432107
-387.187577971563,90.3465629306775
-322.737579104112,125.107783807929
-306.740396333131,42.3908220774319
-12.4159249555814,62.5972180588506
-7.63645917043323,16.6519996709831
14.822973111819,93.2636718632857
-21.3698549331966,36.3459577855247
8.8991948965413,30.2729621932594
-243.707489154593,90.2599573578918
-237.805691870308,31.2559273657971
-279.539025794533,49.2313762227495
-79.4863838464371,12.376519968413
