(Intercept),SDT1
247.794988197624,-6.95020738060884
-50.4253583299796,-17.4437073207228
-228.720764621423,-38.3590180755709
-154.976542690796,-68.1561958481434
37.5419231501,-94.5062315023388
-56.7111153355763,-96.3891026503024
-156.060932813765,-66.1901523297638
-247.408211093018,-60.7415056262871
-208.662047298898,-75.2264706263959
-151.781167275651,-70.9371796309438
-208.972427131375,-121.320612514637
115.103334924925,-60.6502606675494
113.089040083072,-119.507973449858
125.528091156077,-84.206285868946
-192.751930844852,-125.660712868936
173.488551831247,-63.7045250175142
-443.220514033485,-128.088925531938
-289.749860956421,-112.54540079023
-66.065193146409,-43.2086916481258
-22.9084737745579,-41.7438661160704
-422.514583180573,-6.42985011191013
-415.844485258509,-96.7146473355024
-109.87595268742,-138.142417842217
-248.75959784181,-124.218598726955
-257.35356277891,-117.543348460531
-182.112255656484,-85.4285319826304
-51.9677763623768,-86.0704865704183
63.7796247661754,-134.852329573361
-248.801845221722,-56.6030099114287
-145.801070357928,-28.9247452796189
-28.0166720191046,-171.828796320624
-31.4882379394276,-129.637742310959
-275.395776203484,-171.79344355964
-320.705713313248,-94.2982109328223
-45.389143711589,-63.3337899231847
-67.0133425685672,-95.4341958317673
-243.321136963299,-66.6637602374249
-205.683789256713,-37.1042538213514
-441.71836418497,-79.5187237733335
-222.850404137382,-116.711267439836
-122.129102297247,-97.3706815872283
-57.6564879523685,-121.049093733105
-155.000976577809,-149.795046710657
-179.385381415224,-76.0080607692216
-114.368433842887,-95.0566716487447
-175.270734638092,-43.0736374851986
-220.110821166847,-114.150868033437
-263.989979578277,-12.1211763010069
104.252145994615,-76.3859335072921
122.254080178212,-156.598140964168
313.797564600522,-61.4010569394159
-139.206347514068,-152.992902236094
-78.7305893420071,-85.3060193873862
-85.7430848976219,-93.4738682081588
-86.8024430650257,-56.752940045204
-110.363893764752,-112.471193023561
-188.967925076096,-118.566217033687
-175.299735602923,-50.0572477538662
-139.160854201211,-113.304548683758
-90.5553990269837,-65.9973631998801
-96.7156537050032,-67.1975343964587
-154.189527580518,-40.9836940296555
-83.1271660710918,-80.6060577931385
-143.513760171689,-42.887246264756
-128.6862392318,-11.1041440774134
-87.228569783234,-52.149170943143
-30.4318231092002,-35.4667746749328
-232.224945812282,-64.1930429869244
-121.976291434716,-65.6106331989577
-177.728024426826,-35.178748781218
-77.1503557449596,-84.8616818007722
-146.494091498906,-53.2220346575778
-112.684165186627,-72.3790025843191
-285.880422585644,-65.3122930811442
44.0102926537195,-55.5222404522501
-176.254083204345,-26.6935827209672
-58.4366880794987,-81.196882438875
-108.84188106365,-41.5032815588638
70.2611465361188,-132.343278372849
147.112397127406,-53.3302666238633
-108.273145602056,6.18604746810161
51.2333592771902,-22.3443911769573
-153.392450008009,-37.4768498061458
-138.806638971582,-19.5248675216808
-183.928554822458,-47.0092704441777
-58.7638665547347,-41.5832685310306
-44.9132021351907,-88.5017051080868
7.89486131730882,-60.1994688744453
96.4413858739863,-69.9892340208207
-84.6565253899753,-25.4868719545848
2.73176130923457,-44.8197428908497
-6.87664914749621,-93.0118373571422
-231.680848614546,-83.3943800202396
-52.3711934020557,-75.6392706618935
123.418608816341,-126.182975053904
108.469432690272,-132.3207115533
