(Intercept),SDT1
-89.3182236878347,-94.6261670395761
-46.4034013310011,-144.942703134759
-163.122691360462,-66.9827007204731
-99.3029925760602,-113.514651034988
-271.127414367445,-102.387697592527
-362.792585964969,-73.4265993409026
-136.39502692518,-94.6254120183694
127.143813794348,-64.2495674734637
143.482091722173,-11.6173349477467
-1.28283798474149,-42.8485679778969
8.41873302610475,-87.5343364059081
-311.203251270912,-35.9036637649697
-40.9053177100141,-107.060890579567
-180.782388880107,-17.4621370236273
86.5493934294063,-86.805364062544
9.89845255608816,-23.3432053184315
169.892280521293,-61.8682838229579
-409.162961002308,-104.534476239118
-128.371857466962,-100.451286517019
169.32188638184,-128.949800885333
44.3303796222608,-131.300204951669
-70.4969264407118,-123.145810499267
-183.145651224342,-165.729777266388
-209.347031809695,-90.9046688341041
82.1020211439536,-60.665903146029
-53.7725537793276,-69.6577910409251
12.6370064771254,-178.319343663359
-170.98710612685,-56.9576072010095
-197.069470827992,-100.965107812139
-2.28296072495868,-90.8474104838388
-234.002404890925,-121.697010257296
-196.967557046912,-131.35603495239
-241.901828156959,-70.4848846846216
-222.367238686442,-72.5549373227404
-251.632925179314,-113.309877904103
68.3712127336453,-124.467776897247
-46.8020822696562,-80.0997490983573
-153.072875007754,-92.2910910580531
-115.699536768225,-69.2503336553928
-17.1286438430107,-71.563193852362
50.2859981056972,-130.678416087434
-26.7035657698143,-99.4215166233444
5.51277210353874,-49.8216959881538
-9.54326552149723,-58.6421525789119
-123.079207502655,-26.3559838096407
-79.8022636136157,-22.8654680045802
-153.605411131926,-69.7285667261604
49.103833975445,-68.0798128550687
-22.7595327748495,-39.3173820193915
124.117097623814,-100.875903694112
-274.513208116114,-110.066723752465
-162.230848281863,-98.6388515022591
53.950237267898,-74.8666611026201
-184.542571110491,-77.9152889858879
-174.783957828884,-117.654762138945
-209.800064046765,-62.1941110457992
-42.3754093344469,-128.299869735944
-30.1494649872911,-28.5127853234226
-30.1427172588592,-35.4475702068812
-305.155385687507,-57.9941425225406
55.283045348624,-88.7635435006368
-267.130388482474,-90.6493583279844
-75.7472278592177,-168.805442038196
-128.353158020229,-94.3283256685827
-75.8797686363141,-35.4021976977674
-141.976266839178,-81.7585522355803
-8.09303551142148,-77.0192915547304
67.1074341778585,-74.4513202376738
-87.8473537603131,-60.1886471801731
42.537888608902,-92.4265955367882
-62.680663491592,-50.7259929061402
107.412879272815,-69.9882573423092
-65.8974340870918,-137.751046899655
-134.621507769596,-19.877331369139
-236.678024177971,-92.8177780004626
23.465009272797,-33.2156245454134
-135.302601924355,-20.4395268290027
-140.454726996424,-63.0846890923167
-1.04259873510455,-102.41974752683
-159.962327950219,-60.5460180529535
-26.5168398205133,-82.7211243208876
-305.333382704785,-48.2954595839019
-318.922428825426,-64.5120105273672
-67.7793226669892,-67.7244573661301
-29.7142694109571,-133.38106506953
-414.976692887925,-145.295439926052
-11.2744731067796,-36.7222745672334
-175.152230654712,-50.3595451998262
-175.863014564722,-85.3474623202856
-173.309749757027,-82.7742200353987
-22.9300563865108,-78.3829701137292
-156.830048795877,-85.8802056849818
-97.5284378382703,-124.847370012147
42.8131354519865,-127.51652613654
-260.985440107805,-236.26054541074
-172.77341687672,-38.0350769711222
-122.547929805674,-123.967797448509
-174.649739771063,-118.485943501699
-107.519701499557,-103.308958180703
36.9517216805398,-56.0558822516468
-155.90237973681,-77.386810520562
2.28852586002176,-89.4424832972727
-34.4867638374562,-54.4090558331372
-66.6009861517123,-95.3517335871293
19.8602410965796,-57.6755255651369
-71.7835903981177,-131.152611845784
-227.820475863176,-111.550775514785
-169.153866421877,-188.400498131756
-145.86498597858,-140.43294579479
-53.4769627826536,-50.0595257129171
-85.7222431455448,-100.60318140217
-149.144712928784,-84.3147729992706
-57.1216193797154,-74.7447047982663
-44.2469552318216,-87.5902568337915
-59.9501857110154,-83.2842953247418
-262.897332189823,-98.9060150521818
11.3380228867027,-134.419515279893
-222.53710588126,-104.297820952575
-451.906766674336,-91.1642660795915
37.0848511571821,-151.550549983658
96.837758953814,-97.4746490521029
-75.4810947475926,-123.922629108461
-351.54943031822,-140.734266449697
-216.918222459564,-105.959041089453
-241.266288609406,-100.443543025445
21.8553811462934,-244.984627187368
-217.768122414273,-91.2928911338968
-153.212706349645,-128.652370814743
38.6847209183834,-136.982968486496
-433.681072643376,-47.1680189119179
-138.558978169036,-90.4319066948519
-3.42543089937681,-73.2183733742895
43.7344067648082,-173.302873391237
-254.963899319089,-96.687496828039
-235.581113013366,-115.821027678707
-256.401819586661,-91.091379611571
-12.4959140248957,-121.545234575431
101.618026968248,-70.7595690027811
22.3781609572834,-191.733665333617
-13.8302765807312,-108.370579839568
-167.321605262208,-69.0255970601065
108.017192630214,-82.0647092273575
-113.654491983631,-27.3115491351273
-129.386044481853,-39.7987675901095
67.3330782239354,-134.831966996418
150.213627262347,-118.985679419678
-114.652143035619,-67.8047380035568
-277.126888102825,-32.0966017363271
-390.604851984332,-81.7128989056764
-41.680915100309,-175.365540867817
84.5886488471588,-83.7764953024162
183.153379445808,-183.3037087634
-526.485334793801,-91.1185647014445
-440.210313087569,-75.3676159586976
-106.513232108326,-80.3349893324194
-99.7583548909461,-79.6324959744743
-215.212110114095,-73.9549785739218
6.08179787964036,-70.4836275596535
-147.196458604425,-100.840361182316
-32.1835367760214,-108.711204937004
-45.9730231669091,-43.5929031062842
-152.983511329046,-53.9791564444022
-141.579249550865,-110.661545833926
-73.8114481743396,-85.8905324004882
-75.2153899882396,-23.9689956779039
-91.6502875605802,-64.4451162318874
-107.020898693658,-31.6489278865774
23.9536349414266,-20.73357144068
-77.6562997510446,-28.2097133988091
-145.100828462895,-78.4777440910912
-51.5297735501954,-135.519283442231
-186.995337969151,-106.319671820878
-33.7025786579252,-170.348731317528
-124.565258535295,-7.81108149299689
-102.861016445691,-64.8530376029084
-4.88483583432026,-104.11512795779
98.3559449331078,-73.1566805745679
-151.303619769475,-63.4112908771349
-228.600909285873,-28.4842394099105
-43.515627503526,-68.6959607931858
-38.7259306112101,-58.9685546885303
-14.5067332316248,-65.6044576648783
-55.5826936901085,-75.9163976321579
-59.7841645970911,-17.8367045530031
91.6188303882082,-66.4897787451382
-14.8436243036631,-48.4402286390541
28.8281715612156,-22.2685770907265
-51.7942296638139,-59.7197625888693
-67.912016218424,-24.6928867148818
-192.674305722016,-42.7167675262608
40.8068774295098,-46.097919305379
-170.993010668541,-58.1102395362686
-111.946646271841,-94.6961879155572
-176.180771285435,-12.6218185771613
-122.603375655075,-93.1125967606567
-475.592304977512,-158.634715690991
-160.375976748546,-29.6004880656401
66.5735758806259,-72.8226796497256
-237.38443066772,-123.262008785678
-69.0728145565372,-165.116884898387
-22.4359968002291,-37.0402898759639
-170.616384850149,-32.3364343535213
-524.215401659967,-26.6816802310332
-25.3061349505442,-56.0211706693372
-254.554267640546,-31.8140004733577
-122.073535559684,-76.1858565550356
-63.1086116105434,-152.319778503967
-347.670036529416,-106.988324245278
-108.64544681352,-81.1067523134698
-3.37204128943267,-137.518099922134
-79.7076626648486,-100.433152717
-60.3089709160413,-64.5263645876094
-171.748043507614,-122.102749525133
-179.515165145989,-127.583925606887
-364.617892084456,-32.9370818313182
-65.2738667201193,-84.6327011964022
-105.555040664993,-69.4542866671836
-20.9858153311652,-48.7038538647466
-137.347654628364,-50.0824695061747
-81.5776940003343,-60.6557327155315
23.2129105835775,-87.9283331812912
-87.7113542672378,-10.7996559252788
-250.049201765709,-44.9767178716647
-305.418707827223,-40.4582901055619
-150.7651625703,-43.9974929577438
-95.4560885596729,-63.433902923236
-4.04553925417713,-35.8545979876653
-148.37149892615,-82.3169404620639
-132.359148832693,-75.0889617921785
-66.0157806271563,-44.8963139859261
59.4739775035414,-132.520400510759
-78.530034793439,-50.7094665829791
-487.405451713581,-113.335760741904
-369.263476670378,-111.12428801504
-214.860383403327,-52.5102732542728
-242.901466178009,-59.384301619486
-90.7921211930225,-65.5732128702075
-178.67294385485,-88.7315058289241
-247.619346696039,-82.2183903047735
-265.825908995757,-98.0403293425479
-293.767077359884,-96.4337547802861
-410.865802332103,-44.5234426334791
41.8208150510327,-78.7910509292415
-177.314053687311,-186.094085130288
-209.913522471936,-106.430721120269
-86.5577526052657,-130.996715125853
286.23913392442,-106.127281964509
9.09069286295198,-68.983845528739
-141.722015097446,-112.526609737848
-83.9661318794169,-72.3316543317924
-127.965771547608,-35.662820467347
-254.468671588584,-35.653841131083
-268.841547247721,-64.8751769062219
-100.120307012592,-81.4367579281679
53.1136586593348,-116.280457405053
-128.358537479362,-79.6483913069387
21.9209433022625,-89.2018689263205
-414.561585973235,-73.7767463964956
-219.385796946823,-57.0244589129979
53.3423561894742,-123.417570814381
-2.86101162678096,-153.641551298351
-429.043071137014,-126.694543717444
-130.778809845113,-20.1197885225993
-226.93783149893,-85.0416946848836
-108.459966465461,-59.21682342852
-184.591025529313,-61.1155402838049
-200.341857105799,-53.4387198348268
-176.227147490426,-82.1639266504208
-123.345877542379,-116.413372260027
-32.4893712942376,-153.315289152021
-175.174803636808,-89.5275175887982
-69.9777478613832,-60.3833866475325
-127.42252964362,-117.412082313378
-12.4652280817736,-60.9064981118954
-133.891494862735,-65.4606072902679
87.9745030607301,-86.8441751225091
18.6028795466264,-40.5480707400566
-46.8221403388879,-54.2700005541701
-264.064277829913,-102.50935791323
-175.990463246722,-71.2767463970995
-110.276367625484,-106.041633680346
-49.092990614794,-35.8471229504939
-4.44596131662547,-40.0799713974593
-60.8660568907799,-87.3568571126089
-37.8299145086494,-49.7743282749434
-95.8466177583032,-96.0202409404737
108.818215935957,-111.635472811176
24.7132381130068,-101.015100972847
-20.6759098114999,-42.3572203778895
-157.17807132192,-100.629703452534
-4.08131200737262,-29.4685559476202
-180.379837610963,-96.6511384560508
-201.12309170252,-121.731556007231
-236.27354477817,-145.089021204447
-169.476750816102,-93.9614253803738
-327.43008655349,-35.6405326648965
-102.904438201178,-146.596980961346
-283.289359507238,-77.6391775909206
-288.846229670351,-69.2490425429787
-243.216290211124,-91.4732827907428
-104.0904888652,-83.4095870035235
35.4335407450417,-60.2679622190335
-141.559729779823,-45.0758888557029
-301.189589504531,-93.866459123441
-34.0592056718233,-41.0408601656382
-15.1326486216531,-46.0782951821748
1.61692799133016,-158.038216802335
-106.522071076011,-127.82734614479
-216.117532055388,-130.344186299
-248.831408600316,-86.6470120153972
-78.7466318267689,-76.4736965138
-106.088563075566,-166.547354935545
27.3138826893128,-92.2980621539755
59.6909476955334,-67.7530300280487
-41.3851322221381,-75.2700340726878
-196.443820831955,-27.3861274893279
-79.5408619887457,-73.0951338515733
-15.7380052170838,-66.155868718939
-207.157991027201,-51.6933253929601
-82.1330771583744,-111.632163484646
21.645895642454,-87.866478927157
-39.3766237130621,-47.0054455266218
-10.3433307814703,-60.0363088560516
-419.663015178929,-101.445795969541
-325.865451308971,-92.0721844795335
-137.883136489171,-60.3802632887091
-65.2882584634353,-22.7848523857974
-211.211430841158,-76.0225414946253
56.2780132259359,-71.9659530231147
-201.280639829027,-10.4721856588803
-260.065722630374,-64.2751163588255
-233.994828931201,-7.3153992749576
-114.436966484136,-71.726466971304
-244.117854044001,-30.5228483131796
-26.9488749534066,-29.3229968656233
76.5219340267245,-72.8825350699481
-115.897076146539,-71.820836262239
