(Intercept),SDT1
-164.647580603681,-129.359631383995
-147.626806366268,-92.8885223483958
-136.147529122078,-156.337618961057
-27.0371024951455,-19.8340553680464
149.829293050105,-69.5652482726873
31.8823707112606,-53.8488388767198
-46.8423481110622,-95.6781552616158
-123.262824525867,-23.4757792939927
18.1234086067125,-75.3138554940961
-60.9271107766399,-56.1776987992071
-219.723117971895,-69.3944160742394
55.2449791722465,-65.0635080148713
-367.331835832389,-128.261554033466
-627.495428095412,58.9857545639534
-240.54839023414,-97.9563806182123
-303.952262452731,-152.524503242865
-301.01290445411,-34.0636918957534
-7.260044089242,-63.5765679842734
-160.38338537344,-56.5753405604155
41.7729665348888,-99.4105393388527
-147.192556908922,-75.5939678988652
-99.0034150362044,-33.6749696126026
-23.1626767476428,-101.161737329094
-279.294303046379,-77.1290587202529
-120.268112075715,-86.3175907280256
-305.314964071891,-59.2047649923843
-119.83952611922,-65.7973513890138
-132.683477355211,-77.248309837843
-284.78279233471,-17.5686130891845
-18.7661986845487,-72.0930998604094
-18.8188437007484,-43.7409050567949
-195.134012261959,-99.8201009876211
-91.4294567007382,-67.7588145699992
-3.97037672487204,-118.926216263011
-76.9115580563121,-32.136439699214
26.5850239622887,-69.36431686586
-51.8557342414933,-58.7782548159885
-77.4361373037636,-20.5427704149333
-148.25862127616,-58.6286750082218
-16.0773708096713,-49.9713302540476
-154.456848375848,-37.9601926824253
-46.4261497858679,-61.254833848594
43.5102485010721,-42.598068404106
-123.304586886792,-53.3482023727229
-55.8009834300465,-84.0893940062797
-128.104120455639,-89.343669929207
23.8907757320485,-44.918911673165
90.0879751338362,-50.6042661045212
10.560165709041,-50.6094334497175
-82.0683561939186,-102.055924352928
-77.1399671020481,-74.6901668076407
-53.8228749616246,-120.148037546423
22.9952346261998,-95.0955872955947
-144.681697376425,-85.3400898055079
-80.4022868898464,-115.3528937417
33.9672658958007,-51.1796075031598
-199.487745953207,-53.4307321649467
-72.849365855116,-114.935309519846
-115.030146520246,-26.6335179691523
-99.485890836062,-19.7274499414088
-193.687176198822,-52.2850526101888
-213.378638931128,-100.695584300654
-230.475273587421,-138.807652368239
-55.699464651203,-146.659068745772
-37.0691537954444,-91.0833255975012
-58.2206436986016,-108.013447302328
-91.5636172334489,-145.493358736312
-30.3355418938154,-134.542825470522
-340.251949831189,-109.66035298488
-47.4909142817596,-55.0263174487918
-143.781110148571,-117.94504435658
-73.4292415801756,-36.4851194864023
-39.0556219004502,-137.29970299422
-15.6443742133633,-134.826025569542
-83.4588892471584,-70.3598409458136
-365.080042877955,-90.985527300596
-169.171285542776,-128.755187080329
-40.3075798206555,-140.16895268175
-484.442392122961,-110.205321854657
683.475513984718,-138.006361663327
-88.5160531701165,-132.771987274784
2.02587337480509,-34.208692130198
-190.197966625552,-78.4443079900811
228.60090793599,-83.5008400430088
-66.1533485378604,-178.593621603548
-216.922822547946,-63.1605445913156
65.0682835223852,-143.370324383686
5.44661091233138,-102.55836209462
-90.195084428844,-108.456881545236
-138.098024177547,-70.4636947864346
-182.533775331405,-68.1753914169385
-235.43218084205,-96.1981760649614
-73.9274613316811,-81.5261488126926
-77.3603534170834,-103.431967840432
209.532658598095,-69.3817983754852
-109.639988745967,-85.4370082524692
-253.50761952683,-77.6066967041406
-63.2005431653579,-83.4938111567171
-80.856840186565,-98.8075827622524
-410.237902709676,-41.4254461095843
50.6880552246912,-144.32930740084
9.07314380670869,-105.691384752674
-525.411905214205,-100.275294564519
-392.418660052873,-65.9495945514354
-376.078237112582,-125.144781194656
-142.263809226904,-83.5664079856742
-91.0516558932286,-121.696637547124
-415.209403365443,-69.1515251216042
-130.193882654683,-150.740534077282
-232.148271020913,-169.098652291708
-371.566590969669,-123.92890022372
-133.48000749608,-112.758817803289
-331.992459148198,-107.977882338339
-46.1594699146517,-162.00024599093
-342.424169944134,-149.533615814089
2.70757878254517,-139.173363983544
-141.593583064678,-103.190944180358
-298.556250084512,-134.460491916805
-178.0082185879,-181.518499848949
-330.75672114145,-203.188825315272
-329.093552475213,-70.3267316003621
-65.0090662819712,-71.9431090157887
33.8878664502117,-71.5390871607669
-183.08926592354,-71.1592522176943
-186.062612820475,-161.61298481215
-119.943664515129,-149.555420332719
-52.5933491289179,-146.119234880018
-481.344229506401,-162.780695816178
-383.112982591483,-112.911819100904
-365.853220506749,-43.1766373582232
210.025928305899,-145.240926897051
-468.143489683091,-123.976447981768
310.583712748805,-149.81516635872
-361.063862808662,-41.089497074172
-11.7581115715002,-69.8104163929238
-28.76586411069,-42.7257449929602
-61.2199604811321,-34.632236667283
62.305634002958,-98.0232914201915
-47.5395014974711,-100.126331015228
-242.54504589767,-98.515397899173
8.99069741308631,-50.8608770949941
-12.1877565302484,-111.236420279335
-57.1275946868336,-71.5493844759621
-54.1746020879509,-58.6760347577474
-98.3298189685302,-41.5331712790648
-35.0516336009823,-47.1130044710044
-226.972673473647,-71.1189317880562
-113.965559055578,-74.0006415377502
-227.005174756967,-17.2576297083324
-103.624598875176,-43.5173925264389
-18.3877401211284,-98.6588600169925
-149.347249723272,-91.1324206782738
-229.199391530012,-80.2513830962416
-296.89118302559,-38.6740418781337
