(Intercept),SDT1
-67.2106197169342,-86.9916350790591
-180.689580728547,-90.7488076582231
-71.4307209017134,-99.5726981410116
-80.2448077953886,-147.145728597938
-135.935486571292,-61.875306583097
46.4441196681291,-132.659039775986
-165.108041082742,-136.578481093413
-170.098760691828,-168.104003524772
17.2847785169324,-42.3064477611042
-75.5121764507348,-103.862333032206
193.469851581322,-54.1819632866391
181.252449510037,-68.8875907423098
138.037439992084,-107.553197526271
-30.6489729490531,-90.212643863144
-228.114570197838,-84.8838620461829
-456.11764690272,-95.5584152058364
-12.6673457634024,-87.0743928537559
-63.2924130141182,-97.1319572485372
9.73453761183191,-51.6506471998146
-240.197765232238,-69.0968245538534
-165.816386751267,-58.5418870140129
9.97493402379041,-73.9424418815761
-76.2551762576622,-22.4183597181254
-43.0573531155496,-59.9377189972438
-113.445520870395,-41.203812309046
-3.50976387277478,-24.5480274945876
-85.8684993334318,-17.7350230187221
-37.8167568502959,-24.8260895162821
-151.221120703907,-13.0929712157704
-128.188004467695,-22.2306381241651
-75.2499142466986,-35.0206069861379
-16.0866119515267,-51.0060297244927
-58.3754534846375,-31.5945555213329
-44.2636042034137,-32.1062323883234
-126.008843099466,-19.3237184729537
-62.7397056880204,-31.7139569443952
15.4645571205328,-34.527637936786
-97.371894561802,-21.1634351073408
-220.01711337077,-12.5521024163609
-41.4982763070147,-42.9284913643496
-16.5303252691665,2.412836723699
-32.674785455456,-20.856794583
-1.70370171352261,-36.8870239861863
8.44951236393536,-26.1059410206217
-11.3448054047039,-37.7295467564836
-31.1525042907961,-25.5403348125146
-11.4817955258186,-8.37135913377278
-35.4694541678036,-11.6667562901303
-63.4856576710736,-22.1279311946273
-13.1239810699262,-28.8503308949585
-20.562027401651,-23.1852173830994
-59.4407394652808,-32.4658503367755
-112.586084834671,-21.4383230717995
-80.2864723657403,-43.8710527583316
-43.837305335328,-30.2794173980583
-21.6049939507066,-42.0125131075911
-90.3344259883452,-24.2542311193829
37.0965436450788,-18.0196117451414
9.23481186307617,-40.5833729282385
-102.196099813184,-26.8908946451993
0.225152237791917,-24.8333407312457
-49.8664286956555,-22.0973767173273
-9.1049388431129,-37.5491253181608
-155.945299169718,-95.1851025828337
-30.1950206945476,-126.82344345859
-174.684054828577,-9.87079212693789
-266.147361408657,-101.668543084887
81.5677430321957,-38.8895762951288
-174.725578488499,-80.9861357118498
297.198486593901,-111.461895779968
27.2433707527525,-171.453083803412
-251.724977581674,-95.7920638739088
-232.724919323751,-163.880953450935
-100.279453857016,-80.920867226243
-162.892964180617,-105.464089469242
-171.385961342931,-51.8859842543861
-87.1024507312945,-31.4076924379442
-6.61602989027597,-70.779113256518
