(Intercept),SDT1
-58.3220812518266,-66.7079738417451
-76.1801120914897,-16.319713932462
-32.1913687965425,-60.0407629474785
-188.399050852997,-116.880853284416
-226.887097610859,-92.040173729074
38.6149903354017,-149.546186744072
-188.535992952638,-85.4243498039141
-208.117079854994,-113.795180312933
137.576919143845,-186.856724577003
-349.908520756522,-109.344249093543
59.1443835820828,-61.5368318446417
-130.172090167958,-74.2857172845397
-65.8702599518911,-37.4126691322981
54.7750629135553,-47.190877335277
-103.053270436802,-97.3174770179248
-80.105982380318,-170.096940581294
-227.299516732928,-37.6394273051992
-19.7516096227482,-94.6157319402701
-158.368354163309,-65.416635803369
-103.461977278697,-102.139451292991
-303.800089384167,-77.3921258288901
-170.637615676358,-10.0891958064058
-94.8142451082531,-81.6346473645826
2.11491553101513,-50.4972538926959
-11.605219593097,-62.9097185098726
-3.30284928969559,-75.265296384634
-75.8434202346689,-63.3831906280102
-63.6104130461463,-73.8579862141851
-147.767513283404,-30.5753339660878
-211.329462271409,-83.1270712475671
-142.453859789748,-112.94012193472
-54.0422368024447,-113.530929320754
-236.816681166354,0.374495347852644
13.1924762111885,-80.6873201950693
-124.291994251282,-84.1509073836787
-112.674680614145,-74.042062505614
-288.967820728038,-57.7935419344726
-135.395589087533,-14.710921073709
-55.5918237377264,-25.0609631597326
-132.403104576661,-32.1790196600195
-142.376875129426,-22.8378643877804
-66.4989643149165,-52.5926972078014
-90.1581091733133,-17.7656435349199
-128.520292303627,-62.6195884918488
-176.96195657942,-36.6364424626809
-71.8095624026464,-23.2847257839458
-192.920559387945,-68.4604949827335
-18.5681867119347,-27.1962666127511
-103.299769051111,-73.4470082139305
-219.111217484082,-57.0100888641027
-134.23950143557,-42.8833133510489
-92.1861004763341,-48.1689261934443
-193.73606155038,-146.272832074676
-227.696962439222,-97.9639992461016
-333.38401787894,-84.7621495962558
-2.4878213009797,-47.6005478453226
67.4671193991089,-57.1891268256295
-117.745009311388,-53.9757754589518
106.851547636834,-84.0746374233713
-174.333142306481,-32.0147846855293
-94.6116667059687,-59.0455729232563
-90.8911076046643,-54.553602370288
97.7676671902736,-57.9663399987403
36.7111427817217,-70.7589708331507
-142.448838414093,-8.20522475936741
-109.469863824121,-13.4682178975199
-53.9942731003975,-35.4220211619977
-49.4038117466298,-28.8176774972089
-46.6771973788454,-22.0041196884704
-118.337653774564,-21.7058122552189
-71.4377015390783,-32.8491723175393
22.945652340537,-25.1677505076514
-99.999420025677,-33.0022852103139
-77.7708836537786,-59.7514291633488
-91.8515113701869,-71.9143556274648
