(Intercept),SDT1
-15.3291497388709,-52.1598046853687
-84.8598334439976,-22.5993775483948
-67.6966394542542,-47.8567533010792
-39.0254195610723,-24.5688277070294
-57.2588210657705,-46.5605879503564
40.9398338359642,-19.6236033289279
-42.1670002189612,-34.1165254963453
-58.5087188620964,-22.9058843823173
-52.1139460390914,-23.3552984455018
-37.518901899617,-30.3242356006303
-106.897357669659,-38.225649177446
-38.8680652991025,-29.2344505026558
-10.2677435142687,-23.2831907014915
-42.821843129539,-32.1560948156621
-79.2356306976435,-32.9451676265162
-63.3650334001577,-23.5684031856945
-11.0100694219291,-24.1939695271503
-36.4673140911109,-40.0666070062834
-72.7201532490581,-27.6957258918483
-88.0803445166384,-50.8125847518531
-33.8903524820635,-23.8643419021791
-46.7292592362937,-35.7259918023192
-53.9676918945843,-19.1400962610451
-132.058212574768,-23.4373396957235
-88.6581317931123,-44.8635395937963
-94.797603828345,-74.108783417134
54.7030930418841,-50.014859751871
-251.838549709013,-63.7185298209122
-20.5022811399249,-69.0616267276346
30.8118888867175,-72.7604310748429
-14.0583799300493,-70.0053446752863
-37.4433395311589,-74.4424720675452
8.72032706800746,-65.155212331927
-6.79357486314257,-14.7757414034568
-77.6227343319251,-50.438637189669
-190.493510482389,-60.6438194056414
50.3698946008863,-59.587242778216
-101.044005233518,-84.5369451209408
-75.1056787523848,-47.4556899665731
-18.0891887314792,-40.6517269133474
-54.252584992646,-47.7032874716097
-70.9031260815691,-30.4754351562297
1.20793811990006,-29.4039242861472
-62.1498556821025,-27.0992709312268
41.1045101979471,-34.5536014870631
-65.4320322890126,-28.3542029237724
-132.04048993194,-54.489062545912
37.7672684061617,-50.0262999202059
-66.6349935087301,-71.3896281038178
-36.6373455452849,-54.7747828647261
-45.7037266572879,-44.3576841666727
-28.4116498444637,-62.4502026189584
-41.4827848232835,-22.5222980855033
-66.169102483902,-67.9451154218405
-79.0816293832977,-29.8437932563465
-99.0867394829911,-39.1382136182729
-48.348475723622,-36.6187571300325
68.1707699522667,-29.8659571326859
-53.9488467829724,-23.7754367115413
-35.765796120395,-30.1400962830376
3.36642246290285,-35.3730515404786
-57.6387872761989,-53.1298506143648
-184.917912138175,-27.0136956937349
-128.364746358842,-19.8795261038922
3.69473302329061,-35.5037311755659
-78.9890254839847,-45.4399795724312
-114.502267666998,-45.6580480773118
-156.006745361519,-49.6003799552182
-64.2575330432373,-69.1747682198911
-55.3713381130656,-84.3082298255613
-67.4817857402086,-66.1766818487376
45.1249270760454,-99.3565213618058
-51.8625421901961,-73.7839097222022
-81.2582312908198,-92.300348092991
29.7579983783362,-100.83649929642
-31.7869434238019,-85.9298638416803
-113.594607343344,-74.1882128506404
130.681488111397,-32.0644270744378
-259.909450206891,-45.6874467458401
109.961099568376,-110.195333871663
-53.3594283896382,-86.7744018058875
-235.747901859067,-56.7693333868519
-9.66552501861224,-37.9786671981528
-182.285134867099,-16.153449237172
1.65008523403958,-60.4530684525671
-6.41699910114403,-44.6522236928286
-143.920486128802,-52.787259840321
-22.8456236676739,-43.3785466382105
-95.7160410510551,-26.9199965698754
-127.863024879553,-41.5743895521737
-40.4055060729806,-22.012287174548
-119.555007614079,-12.7708557973092
-45.3556076237874,-54.0851131316595
-90.8994375594339,-40.2432855467778
-244.517279861422,-52.6057103058629
-383.355713491503,-39.3697631113503
-91.8036843882942,-54.9136754944921
-73.8643775092796,-29.5397758068575
-37.7092108668076,-19.0370591890824
-33.4452334852249,-37.1212385545659
-29.6411691542435,-24.2382497230719
2.89253114072199,-40.2592060578754
2.04861028044252,-21.5303050453185
4.53231628178764,-25.6711181233404
-86.8389571137013,-60.6648320620006
-109.697342825268,-34.7437529097369
-125.472370616684,-56.43720431572
-162.232404213801,-74.216120195546
-56.8828786327504,-25.9188311774196
-39.3676231697464,-75.3841568999469
-111.863488866704,-72.504520366936
-162.520692860184,-37.8981206465687
-123.604990436015,-88.8664796783996
-29.7380488073832,-24.1960828821757
-65.996639042999,-138.558394872049
-30.3925902667106,-129.345071376476
-347.160556382951,-61.7632809648203
-10.8879634779005,-113.921851795521
261.600072222878,-102.800022963464
-51.0916567487875,-97.2774903269917
-104.671142605324,-86.4586224120576
-26.512530238615,-65.9652689373761
-109.554539504054,-88.5481700961245
-421.019313154844,-26.9752127647516
-540.601810408945,-70.2191560440551
-234.079858897312,-135.405560108404
-52.3616691840871,-100.984076136469
-130.934760057484,-98.1312696121786
-41.1978403377725,-14.1604909998059
-394.985336329446,-58.4257609835186
-200.187114925466,-39.9561980679719
30.882159073466,-88.9458694493296
-137.169875303265,-82.3089152058674
-29.5891546112398,-73.226077959087
-39.9315485376428,-107.705466442654
-170.223976852416,-11.9361641591895
-43.7628169219679,-73.4242593415838
-53.4607361076196,-64.0531791367466
-236.09150270687,-63.4477581677274
-115.448836177224,-33.2485727116436
-68.0316404366476,-19.9000636513592
82.9913167046325,-50.3355043369593
-23.5061360150285,-41.7442818421987
72.7979613679345,-42.6541096916626
-110.022336439171,-47.4239525201992
