(Intercept),SDT1
-61.0334888928558,-25.3883243391028
-60.0238196790888,-46.187962737753
-283.143622948635,-80.4621485698935
-121.1696825322,-44.0220123755299
-36.1597944569367,-129.911080055579
-11.2426323173586,-119.294588127945
63.4656861366529,-187.87593999775
-480.773322840716,-108.00402209202
-289.125199639791,-50.1603212749142
-49.8489569241938,-64.5858035309757
-378.318970761204,-49.5931928439113
-265.477803135616,-160.063714210861
-431.98759945351,-57.528903369639
-323.974488272579,-201.665612926445
-41.8060142697068,-160.399543058476
-216.444412826286,-84.0051145088837
-194.129014969381,-128.402927098847
-162.782822157438,-134.213229442554
-228.694861449942,-22.1340895274188
-357.338821860423,-132.455305702249
-32.3925513981958,-101.51787744731
-307.311313032726,-131.474982067564
-82.1852249955409,-141.907431613625
24.4459479294892,-110.883432188464
84.1126461802487,-36.1427316469453
-195.371938989658,-40.822884429741
-62.5807934589266,-54.1810778291619
-114.751412657821,-43.5642465398741
-85.5294165889081,-78.9710481882794
-219.375983337522,-36.6790925975365
26.7964341332554,-66.4005686968158
-208.012956915816,-71.979810329256
-76.3932010242861,-62.8854450493291
-71.3109144443879,-42.229370263798
-147.502705864026,-104.193672227586
-81.1757413230371,-74.1554054924636
46.3098894453724,-128.544627816311
-555.34426123519,-115.409206282762
-165.805225072923,-85.1411035785095
-47.6199377958546,-163.665616481361
-36.8136547911854,-54.4898307664262
-140.146226412326,-165.594682284132
-94.8684786940721,-27.3523832722713
303.199471375367,-51.1632098630507
-252.436611959216,-18.6016731544314
-354.875783684372,-86.8711184358108
-475.997644024377,-44.0519621330313
-552.977988423489,-104.661374300827
-275.373508956196,-105.25734725589
-186.778655325979,-95.8778412622669
-142.124385089774,-113.09303917893
-212.444252562346,-75.2773495949077
-10.9384688936843,-76.742607648066
-18.3801604803011,-121.091737752293
-28.3787025734491,-142.98817500459
-87.3786006749579,-128.529079637912
-33.3968135166215,-55.1633863080133
-146.473929627886,-27.1493997423568
-160.801264131194,-88.6830048311822
-100.930477184622,-96.7186437679484
43.1919729643923,-84.5275023407376
-100.437809750587,-69.0997902845302
-176.584624803065,-51.7072386414802
-22.4447486824938,-35.8873263618007
27.8592592183631,-21.0690570313309
-187.992284211658,-51.7110228846577
-125.701401156373,-38.1981551291101
-205.732018548646,-36.7618836690781
-166.108470246181,-2.78108627180336
-219.06250987963,-55.3504649118149
-16.2478432328498,-68.0917684352316
-176.575915408859,-57.6891148773429
90.3914763277371,-25.9367593868174
-205.90393553098,-45.6042513350912
-193.14144210011,-76.4730808105669
-46.8181531552109,-60.8232146571972
-186.143117418047,-51.0396047128488
-46.0539594338916,-73.0430514809123
-155.678181809497,-43.6520932203566
-120.207422832202,-82.1073063219374
-162.183576227024,-42.1018480684615
61.1471484133144,-73.9045499054337
-72.0491082865992,-59.5992196958396
-82.3697647262015,-91.7917123304651
-280.237059376122,-32.8995377286119
-218.558484415989,-59.5908078016073
-288.667961162515,-57.292815013192
-258.674225336712,-126.532569821924
-435.423073874266,-25.6147023163612
-44.0261804415568,-62.8457680723222
-181.655345779702,-173.466709363187
-74.0410431418895,-88.1234434213548
-184.834188816691,-99.1210925688065
-5.31745599184069,-61.8490098290058
-8.80211179592879,-83.4168813659635
-74.0062161923124,-67.3997029345192
-255.772754926962,-33.1802365077892
-75.06515377303,-47.7924914047471
-138.133551180421,-90.4141311938074
9.7559914006124,-48.8890453884087
45.5906410604803,-6.98465175324236
-64.2516429335665,-115.252137753552
-105.696049103834,-101.405003936994
-203.29373145858,-108.615308779263
-462.305323699737,-71.1573616132373
-231.130822298175,-55.2785976105952
37.5900206495135,-70.9232891535066
-138.681335966343,-88.1058379700717
17.8242286622044,-75.2008336662657
1.03198476581019,-95.3207485555176
-62.0932293855294,-54.9244529562566
-131.574407980028,-59.4462183649011
-134.636720438785,-106.545912122485
-280.244979092888,19.4399665349883
-430.691433644679,-131.026935525464
-179.905788984353,-32.5728694720674
-36.1360391881749,-28.6622973140038
-193.052537365496,-96.4849823286349
-62.5488529163849,-107.534272471225
-63.871128428771,-84.5910001923221
-101.703744310467,-66.129362192185
-50.7822568420816,-82.5856818225584
-88.4538788140999,-49.2034604514047
-266.544825615434,-41.1818495431944
45.7794170505658,-25.8644346338187
-26.5437976622779,-55.9077776690738
-64.3296816878574,-33.8532121603203
-9.24778602467995,-40.6509531179327
51.456976784073,-90.8266707736911
41.5655886966706,-55.6949355968391
90.5986112556493,-53.5096530968731
-244.428190924067,-76.3837817451058
-178.41086167132,-57.127588258285
19.7360395755095,-60.6571971298254
-33.5785979941356,-32.4915537372435
-38.9491576840519,-42.9527505262886
-141.757059944619,-2.59571753953787
-203.584272798093,-74.018821455189
-179.818139253177,-66.3895185765286
43.5821192776057,-107.253030141401
-177.002979763623,-68.2425028309372
-214.179800857331,-64.4350580760802
82.2640100265507,-79.6183245323482
68.5467853213995,-110.428421322809
-106.644797817899,-119.27412670981
-54.5807095087584,-92.1433646129226
-24.1615993581654,-94.4812983768352
-126.203129536092,-186.632992560772
-133.38669347731,-190.940812290271
-172.11704837867,-115.881192921923
-156.128295412695,-121.55517198603
-155.618700163956,-143.214518594643
60.1126001191988,-47.3081001251412
17.9065618560126,-110.725311011542
-17.9423846073828,-111.360185979458
-490.173694845507,-54.398819824055
-188.445703638365,-27.9118192148599
-164.409653415125,-92.1214677359385
-20.3028669839259,-111.399371430023
183.141517658456,-101.453437186552
-154.646615879741,-84.9405734338358
-113.543231270582,-75.7767089619301
-241.226974273661,-58.2470835765198
-157.370459401776,-30.9629713007889
-301.505904354693,-46.0537701831199
-91.568334148702,-197.47679535357
-114.802044847165,-61.4483747679333
127.622322335228,-86.0727458660549
-201.991719587575,-103.697643881664
-130.819812304922,-96.4093429884233
-133.258095201847,-83.3173196444877
-314.657766119431,-56.6859167950533
-150.828144366256,-77.9756782960758
-305.061036495947,-87.4756830812694
-134.932200878247,-16.1316030182643
-202.358270879544,-74.4422832471737
-287.562528530209,-113.061489042128
-180.545564057793,-95.0674210086581
-269.947822455462,-96.9013749209962
-239.188143795936,-65.1042610274817
-208.787212572643,-142.935850472044
14.3273391680414,-82.0438656284241
-78.7660446509544,-142.595036604209
26.9427926755743,-199.15256516081
-217.465503879868,-143.90176066196
-85.9680356868266,-70.4635723214051
-152.365796917649,-79.4656365428527
-408.819497856399,-97.088145694579
-486.801425639787,-124.889275844063
-117.958511736331,-136.267607844165
-302.132052779416,-61.8913576107298
14.0101383488291,-88.7871975804701
-173.960223029571,-59.5798636872496
-220.425188436013,-80.9731528179327
-44.297828734816,-35.903265289744
0.315503727226769,-39.9712073512492
-80.1204047801773,-73.5365598860453
-107.182674989965,-30.2754457376432
-3.44666660142684,-82.5896812638093
-99.5231393963695,-41.4504882180481
84.6159310567309,-32.2997330092185
-54.3197517378285,-30.4300252050562
