(Intercept),SDT1
-93.7609068504826,-72.5678716271213
-97.9753008846274,-69.4541890331166
-122.962625146611,-113.898032239988
-156.218382162406,-135.206996241599
14.7129367030793,-151.966512632091
-346.746801295758,-48.2091838631895
10.2841647117211,-31.396925696763
17.8066452577232,-40.0391894291024
-38.7589335558005,-61.0904657823849
-54.9219922499615,-69.2384200288216
-196.416901425124,-69.5760651866804
-280.59428520616,-47.8765440604329
-134.676760707254,-57.3713751434989
-11.9959709085233,-46.9974188666529
-2.86078028759221,-37.9353818472882
-22.6578676398494,-63.2684723010316
-104.076795312751,-72.5121797208267
-78.934904906826,-102.334231108121
-132.762914498933,-91.5950146785181
-240.075940008304,-125.941189058623
-108.548614303298,-67.6343994271883
-153.17550717351,-86.5185469363569
-491.761339010591,-50.6594178687308
-6.37627563804926,-134.607056045672
-76.3088113478734,-111.044928650306
-3.64864059640968,-100.263362477795
-249.502278072927,-69.0642081611732
-92.0612734468887,-43.6737435532268
-28.797279690174,-81.4933085045195
-269.430271681194,-84.7988500023785
18.7159761530929,-60.226701088206
-166.568845348738,-130.053895896068
-321.158576495214,-119.968604614844
-89.717490163895,-69.1134561771614
-110.744720394949,-73.1021928541086
-22.0773613905912,-108.914418188981
95.8982077194232,-82.8885110697011
-121.080157334101,-101.85021339689
37.2930843521317,-70.4709745989458
-177.855581810829,-54.3757173552931
-7.18611498882819,-65.1370569869468
-124.418159273133,-214.014796071846
-310.568920626421,-149.853843390461
31.4390078544384,-120.132953181339
-270.612647989765,-129.716396958099
-278.487648347444,-198.782345885993
265.963590426109,-125.775535513756
-199.624297106813,-85.4181917381793
-153.986595663999,-54.8043427560915
16.3416259773367,-40.6160806863732
-8.64038445138431,-74.600968897721
-117.370384259018,-73.7584633623774
6.74616122723091,-61.9544252215564
-106.646644517168,-58.5225048791217
89.881877460517,-111.09279967333
-296.93030337062,-59.5366321528782
-46.2902382209704,-24.9529440035694
-53.9819819446711,-46.9180176264799
-115.868141232433,-33.2146150692934
-54.3314634277485,-96.0440415612902
-165.168638658946,-33.7728220196132
-78.4552270724816,-17.3780509167409
-110.363272726215,-106.337025203044
0.694767891756783,-54.1961021019306
-143.850951575689,-66.9779132661351
-116.871847088158,-53.7193017056852
16.9322355775375,-38.0472857103377
22.8472768861247,-96.6321268863612
-13.3351584807824,-83.1603953127924
-186.284478376714,-92.9586282192595
-242.46705383739,-70.4530485040304
31.8988338635991,-151.972895973871
-77.4583235066966,-145.275881829846
-380.680688021763,-56.8064440147718
-117.46685267214,-58.0861610897609
-129.996377592674,-91.4050429603085
-142.586091448939,-148.155597482415
-148.056722860783,-96.0698669977246
-155.489015602236,-137.279113842029
-51.1893918061614,-75.3888849533068
-233.353596087672,-126.684826939585
-234.349662246437,-176.60060203365
58.792150283336,-91.2767041452753
91.7182487854079,-123.453897598694
-156.745822268291,-72.8906976636281
-68.2762661434899,-93.8297523979854
-144.803337766178,-204.079035154718
-89.8201786774007,-148.355429135423
-88.5329799082247,-90.1220780744916
-62.7923510504115,-106.541099673468
-137.044709288108,-59.2764428752416
74.1881294967097,-64.7167391400799
-115.913368125606,-89.0900293205923
-40.0304815812997,-123.193333525865
-209.280968416613,-16.9619526354363
-116.977206322037,-58.9315867972036
-56.5642615346005,-45.6818503103277
-113.707636933046,-57.5864720050522
-112.691154561355,-107.649555778102
-162.783380236011,-52.3388625406806
-208.71236677243,-44.2711253968446
-127.637863272976,-53.6622024861354
51.171866844772,-92.4754120643483
-128.41473040299,-72.786109630717
13.9270563139326,-34.5320415310562
-83.8540154064249,-72.0049214838218
-91.9068746346675,-92.3525870290177
64.5669096597412,-62.7540454318314
-113.521650804556,-48.7176777247805
-227.763691552478,-41.9513549249677
-40.9657004120236,-22.9648163309575
127.998703296937,-134.61862990167
62.7641517134434,-4.58774397241359
-133.480066646764,-45.8541852296476
-109.288156572686,-116.808388878155
-173.824342442211,-47.3892797880908
-86.5430299209074,-62.1933966265333
-74.9036849084514,-84.467664776661
-111.686865026983,-70.3235560178873
27.7586263150879,-69.518432656685
-29.8437278075962,-88.6554134513572
-54.5123529067932,-56.7465193076059
-159.762172321993,-58.3412633976986
-174.823700159541,-105.200939119444
-60.0670978302078,-59.3399731763348
57.8425998249222,-57.0680731495449
-108.40213165227,-43.4177232072398
-142.528164817748,-87.5314537207014
-72.3483764060984,-73.4382089556311
19.7059889724769,-77.706872805742
-286.554610859326,-121.986208061724
-4.67553880433843,-103.634072168657
-10.533397054227,-75.5684145943233
-174.694056037268,-114.280068294407
-82.3666149517812,-42.3673998784216
-197.353818600823,-67.9154973305658
454.695462452219,-79.1190886921831
-62.7725048697321,-13.1844613854992
-132.289903159988,-134.748943517479
-43.31523635759,-66.518528213026
-140.341402705322,-75.646783361386
-210.450344187877,-64.0702383804019
-113.09395081611,-61.939695774714
-129.261902322869,-26.3306428962387
-200.715224135347,-40.3749020110699
-51.9728698677354,-47.3005849309266
-73.8345240868075,-53.2979275980251
-128.431928014981,-71.1875404017192
-128.542808227541,-114.282976238668
-61.9362497571856,-60.3959843509801
-147.539954380652,-54.1704169774166
-108.48436743753,-35.7178355255019
-234.102733109699,-81.6854338544654
-547.656471222697,-121.157319551377
-183.589851645098,-90.1116593724582
-137.514215812873,-64.0307535023239
-151.371083446429,-93.8008826935256
-216.208390489268,-104.285172033327
-228.746778863977,-10.5215985733666
-73.3554319409159,-79.4465608602331
-301.357391639496,-122.377836505475
-340.641801650985,-32.1404292802035
-153.399538509912,-56.3092074342567
-242.842818374003,-120.150511984204
5.58023651513213,-87.4693224825678
75.3495425384899,-79.6421384662772
168.169129983056,-126.900241064635
-359.435481408247,-44.9557436084651
-186.045258691958,-80.1403221398577
-336.615863059532,-152.081409772596
17.7682143959319,-115.251812682556
-129.805777880829,-68.1524992909799
65.5465927689947,-55.7050525782397
-64.8145657893037,-46.2082903703558
-184.911280541171,-141.320022501302
-322.561236542228,-99.9445601935404
-299.401199235552,-24.1239570777143
-313.206425292199,-94.5633782691148
-43.4906742886087,-100.101678574771
-77.7459754031588,-127.949974894276
-54.5250293993013,-96.6686559693771
-192.884496736238,-7.2391097403306
-376.261342512033,-62.0490681278898
-164.8117160314,-125.383460611687
-166.765366122607,-98.4752056864672
-390.021651765041,-18.317779350371
-284.557240756752,-105.220791143519
-49.0739423185878,-75.1106260052184
-88.3025593428656,-97.2540965182343
38.5350426127825,-87.8939564477041
40.4490480163622,-79.733381638187
-32.7547040209975,-120.181769194984
-23.4424504979615,-69.5932261735725
-95.3694262603531,-53.72568586329
-85.1662771210104,-65.2044603040122
-40.2783615321969,-84.9890308804388
-51.2821681144051,-53.0139165698929
-146.743970760028,-43.4319380437082
-297.841783323252,-64.5307837057335
-58.9291362249678,-50.2638600609789
13.8511335618787,-32.5592865272774
83.6791596672119,-66.3586100629564
16.2053211556922,-64.658018107526
-34.9517835060833,-47.0055157663519
-72.050790414447,-43.3196391173951
-22.3132277241893,-36.4771546864649
-161.040594658305,-85.5583301903534
-93.5080533611617,-45.5277606763411
-151.78612061911,-53.9278760046436
-118.316798478452,-44.8854190527554
34.5008706771296,-3.09224820084637
-39.4506329472933,-63.9507761782188
-184.356035740508,-13.4113232271629
-29.7592335714289,-118.633215019494
-30.3925141623622,-100.471431223574
-113.712535475472,-50.2749173513512
-286.722873477527,-82.9450604241429
40.6953786932718,-97.6939403312135
-205.761616256073,-125.992999653565
4.54378352198546,-45.6182473665249
36.5542811581108,-59.1613305403152
-310.090185884881,-115.13476768315
-131.276061024648,-110.594927428996
-260.92157535295,-77.9713573281479
-37.5780462840776,-61.7285899198332
-483.654333310551,-80.0038150943437
-10.9942831670614,-96.1329119810925
-156.350252657125,-173.877239420195
-374.395786285066,-63.1796025613585
-242.578507760358,-120.90437714052
-45.9470331963785,-33.5275404060958
-69.0557848708777,-41.1874234152201
-32.4012015615881,-59.6107743263419
-34.8842868022984,-83.6693763254152
-22.8879407236673,-94.8358466993168
-85.3858888363175,-106.575702426257
-9.97651471210702,-68.157790055342
-110.999927833516,-48.492428799259
-87.0706261342857,-113.63423589911
-116.009586544998,-72.327981153319
-47.4030604191255,-59.7886491443933
64.8047397595801,-31.9730446002141
-130.192612683193,-64.6297186422453
-56.9286198950285,-104.424448017569
-136.523827425655,-38.09904707846
-14.0393833367925,-86.0474169598456
2.78019375957228,-67.8526404506119
-205.120023392257,-22.4989252711239
-90.360239842179,-73.8794747729407
21.4917746924039,-37.3554749927425
-184.21794395952,-67.4103050139893
-111.995542697819,-132.661515256863
-39.7853739223974,-121.527211263761
20.4832756753021,-142.057967305424
-125.101215905961,-81.6721508286719
-209.682323223795,-103.237210602267
-107.406809579959,-177.389886209472
-105.937523720233,-139.222508680323
-64.4145519411104,-52.9955221010605
9.29890312921634,-37.0830752049806
-173.737631782165,-98.4773022932804
-103.037050213905,-60.8931732375931
94.4123907364519,-71.0809314115613
-354.532872202049,-37.9358053679462
-97.5360067434667,-103.307323476969
-266.960666770174,-63.9996199573725
-1.74794514227688,-114.381046738875
-143.580970422539,-82.064463965391
-67.4342367491481,-57.6137457393052
-93.2973219893902,-92.9670936403563
-192.326190132109,-105.259997601926
-119.184059528823,-137.816065012367
-247.16757548412,-108.526545922303
68.3147888333624,-33.6484105610434
-60.0121076060896,-72.1380037409981
-243.36966236365,-30.7324457300419
-236.213640072223,-17.3185419783913
-77.1135914996339,-99.8633915049577
-80.2929367740435,-59.3969733496269
-199.487692327544,-68.7366920879867
-11.8379456921539,-36.7578564902724
-1.81688220688284,-126.846679935639
-18.7930245221069,-68.0845673880031
189.272343354951,-38.2942521416699
-269.845461595265,-67.197687817883
-352.970396792225,-114.393283251338
-258.125959176323,-69.0990243576016
-142.769047081631,-54.9416493819444
-190.117736098211,-56.7539491805946
-174.300803737424,-106.998987953499
-138.321499780155,-50.6678359991638
31.4486388411096,-58.6308915863261
-194.803969875444,-63.1240118973801
-211.834650889592,-65.580300833506
-124.312600969482,-133.501618792543
-90.8960716084403,-53.7191904184292
-206.277772835347,-71.5453080225379
1.04185561393751,-61.5094951545761
-136.147081702016,-49.6163725533079
-70.6924608063855,-79.9741475706105
77.4702842247716,-47.013329781752
-18.486176828912,-99.6514510126581
35.4172324214014,-83.2086843946308
-112.009867069257,-46.7835883697844
-265.403226895229,-122.258126091125
-154.413278117456,-80.0865553652111
-148.718039035339,-107.596116150962
-103.749245310551,-99.304748124734
-206.83963371248,-100.372973593039
-305.860918122395,-96.2104968011845
-497.618715102231,-47.526386218
12.2613145258802,-116.678757771384
-137.373893247728,-41.7150655242731
-21.567781731268,-65.3450300038676
-247.037380410507,-56.641938672492
-95.7326371870737,-60.2245840693795
-164.828505370897,-78.1840082595591
-137.804313356137,-166.101079526146
-471.866749552326,-163.581973826556
-239.644536890963,-127.371008264781
-178.094777364822,-96.9816271455784
-156.734762009495,-108.781380578853
-56.5872575042958,-113.648275913001
-117.065881571732,-73.3773577681422
-188.345339998428,-71.712573447825
33.2281122645945,-132.326555730935
-308.962878036546,-149.323957472545
-258.983983120313,-122.458027376459
-276.643150551972,-156.995688154624
116.46244876776,-129.186871386599
-594.667333121783,-160.734247626271
265.489027170377,-97.2809215240413
-654.300044376665,-158.489406878318
-672.875556477011,-121.705394193409
-280.432606755006,-100.748953404865
-425.744560148945,-137.34319950801
-59.4867127171783,-59.9412221200364
-220.395348355814,-41.1884322965961
-194.697730112821,-36.7556110505393
-236.947245723612,-63.1883382718079
-40.0009055387782,-113.144447227758
-214.005562911159,-54.0522069265862
-206.917799656425,-109.166118205343
40.7394086517452,-86.9976001490431
-171.669681703032,-93.2580013176921
102.479331311546,-53.4607014951616
-369.549022616789,-34.3927922601433
-62.0217897492694,-73.4680465406395
-475.054504821343,-53.8050047111508
-66.2828277204098,-45.1419717971439
-71.7693447473357,-37.6409948942019
15.9696289411513,-32.2648261651193
-8.51569406681665,-3.96903239634048
-66.7100632446982,-52.7269693908547
6.66987845758558,-50.0086403918976
3.31950314149435,-19.9153359239554
-22.4561393122021,-16.4932760205265
-69.9021624050511,-33.6137720085972
-63.4435109766346,-31.5820281531196
10.2422698529554,-28.9870878517831
13.2104380151286,-17.3463476265606
-83.3241375046491,-37.8814410908381
-54.8224110559822,-21.1580633972626
-84.8981848684198,-6.25442356413987
12.8011539745348,-14.1157264393405
-29.9766193843388,-3.18472048983676
-13.8666404200776,-15.5192123542947
-60.5385674272511,-18.8564869928523
-43.7456378926399,-26.0778387190949
17.3488982720301,-21.7761640451427
-43.8462936113065,-12.9481808159908
-0.691830055457103,-12.3210733445594
-4.86137486695952,-27.7989894463281
-22.3161777435016,-27.3738366101097
10.9409944158106,-21.3861238806567
-68.2985227048921,-19.2627627670663
-8.45141546896775,-10.8198079564481
-17.0675856373982,-13.8592231532966
0.0785325574033777,-20.8603192977353
-7.0942112686098,-9.64850486424984
-11.0021510705556,-7.62290449708235
-11.7671481947546,-6.81858951369941
0.54345444116916,-5.56430202749834
-23.4355244435428,-6.64914823688014
-17.9020534318406,-6.78832214022987
-21.5759617585863,-8.40310602300451
3.48732749227202,-4.65440440420934
0.390076681855135,-8.31156709374045
-10.0345000368034,-4.67278914531926
-15.7781906865275,0.0458667241910007
-11.4222345450253,-8.61364100425999
-3.95780207957432,-2.78764496919757
-6.25748028312228,-6.74309115545475
-2.43000609174487,-2.38477014999808
0.0752226069162134,-6.02597387466813
-4.79456758370361,-4.12685779622916
-3.5399093994638,-2.79180479299976
-6.90767071730806,-1.20159673761691
0.682709658663953,-4.4585929204768
-19.2446119568485,-2.09301904576569
4.33489012770588,-6.36081642092904
-2.95879538605368,-4.95897970959777
-3.16751601670694,-1.47956584727217
-12.5772387218021,0.587482557020849
-16.764282177217,1.28604616921803
2.11076342716115,-3.79006046435461
-5.22409787317156,-4.36114714166615
8.41653220749868,-8.18272657303169
5.24324114239425,-6.55952782880195
-4.39868867877522,-3.55991089720919
7.9217595338705,-7.65981849241507
-10.2951890227559,-5.48916441149413
-12.4716392393748,-4.6088560988137
-9.64201285607123,-7.78491249418585
-10.8802309547609,-5.69811834028951
-20.79582817755,-4.644790631879
-32.3185743636132,-7.89095773047302
-32.0484066158388,-9.62616144290951
1.27552272868343,-8.96877654940181
0.822138803385315,-6.58400752929447
-38.1416214413402,-23.7976932286838
-28.7129747392028,-11.1537816180062
-19.8346217674261,-11.8731059639831
-13.2882253695207,-15.9934455001203
-14.2627660742073,-14.0617524095724
-1.5032204270683,-4.43738240534731
-16.4880708555283,-9.29192712511576
-11.5199437793053,-4.97605032992055
-18.5810934067085,-15.499626601817
-17.3463271046166,-13.6852672625537
-54.4218981422964,-13.2361444363924
-30.5021324966801,-22.2913718806522
14.9474181170517,-15.6614917669212
10.4427618790651,-16.38093998775
23.3560422023293,-24.01092566843
-6.82219574949704,-17.6398986732966
-9.05756529423525,-7.90537770324318
-15.3457937026178,-25.2188445454085
2.73278851509531,-20.3290348536793
6.8667509839288,-0.697810350902728
-37.046356965875,-19.382716964843
-50.65425985312,-19.9139255106566
5.69270340379444,-30.0802411907935
-53.1483679488156,-9.41139937265689
-57.5550129433377,-27.6062814040706
-30.4251282405021,-11.75112337459
55.2124175967183,-37.9224756799522
-65.9037629657141,-21.5536517926812
-54.7546683728142,-37.8129627137423
-41.5627853947226,-13.7047879521124
-43.1529415049881,-38.7805727921077
-49.9998598312814,-41.5375204356678
-94.1735324835936,-23.9831251861006
-81.4594690847298,4.97119596484117
-114.364486436738,-16.1308578972385
-93.575549230678,-23.60853156753
-157.272823286883,-49.4330192152411
-161.845562244121,-52.1238142283255
-83.5722384231376,-18.9474458499462
-66.6941785116796,-24.6427609287202
-15.8725479502573,-43.8188330745179
-64.4972481496516,-32.0304460454336
-103.139069612669,-29.7264310208247
-92.335100344013,-22.8358293336933
39.2194694806531,-39.1021630561299
-25.9216802428127,-29.9298973189434
-14.9082098344079,-29.0765873733435
-48.9976769047062,-9.07674916193355
23.1088790739013,-5.4918571253329
-6.8618679955398,-28.1505569916189
-15.4959671440229,-43.9479521977482
-12.1626630321734,-19.4832278746835
-78.6912764601911,-11.0982373675579
-30.1228959482978,-43.3131591826968
-157.618332966114,-26.0280158009409
-64.2974818610819,-20.5420370164502
-107.905844705303,-41.6638654896888
-42.3826251773571,-30.8576793371758
-47.775679423663,-23.4168777165469
56.1571683145048,-67.4359000958975
-19.4197256530897,-54.3168073563152
56.3639126429625,-54.3024287197186
-239.251604322466,-78.2467766095651
-198.45212515162,-136.683379352413
-262.666687426186,-77.2321752891439
-119.394716594878,-136.81838222428
-54.1049454442704,-36.4460422844277
-177.177077579778,-81.3532189902216
-53.5740635403708,-73.5394738902651
-120.811471014233,-122.207806399674
-123.718967445893,-63.5556775735822
-86.7789897625116,-93.767825081708
6.37085873626711,-59.8099926474679
-55.2628735380058,-71.5191973276778
-140.444132822655,-19.0582549384708
-218.949877964903,-75.8972377718746
-293.849681762775,-62.6769685935324
158.838415616199,-104.401711975348
167.806977850487,-125.840595752525
-195.030212790676,-79.101942825665
-126.311029260338,-97.9153315324584
-205.248173399217,-35.0148622007691
-274.917212705332,-89.2504475944443
-109.75256513065,-96.5766519269073
-155.637088615622,-110.606543573056
-153.690506409854,-99.1033372226229
-10.5366612084936,-98.8268351003062
-139.805293246434,-144.267449231891
-208.009526888476,-151.860548673256
-162.613001276317,-112.327796191938
-91.5390167516962,-74.2267988968943
-95.2771087041638,-97.954277816345
-16.1156632292987,-129.602102454362
-119.605535821745,-91.1020861299185
-264.838689125358,-70.3032659626515
-266.110777152928,-65.2496868213348
-213.390153536869,-64.700622318509
57.2556032214488,-149.757497132508
-273.046101035012,-54.019127424508
-44.7256239245471,-121.892434113804
87.420537474507,-171.677702798101
-304.929130763732,-89.0360059185477
-91.6153875090822,-97.3014154597331
40.0593749824402,-68.6935766421666
-86.1502752584929,-55.7973881087382
-182.895575531613,-21.2882067212486
-41.7072456686583,-41.3060175521969
15.5772699249901,-62.9586094257829
-38.8526629263506,-38.0418780315886
-85.4511921245867,-83.412683803559
24.3687555354263,-50.1244133964792
-437.387161954422,-122.853689519368
-316.942574719273,-86.4054992319252
-45.0830504341648,-80.3521744051977
-50.9164135049432,-109.647984033508
-53.2181652693398,-113.025700241575
-182.491509490617,-66.4861621923192
-78.1969828191359,-72.5048008544836
-328.833538208084,-62.3412718652689
-292.449826997006,-65.731243714923
-383.008652334684,-69.8468826941826
-353.095155012332,-173.823032480888
-10.914287124775,-139.220443898172
-1.45605731080286,-44.3004897034843
-265.757986146738,-67.66172044017
142.731577689265,-63.4073249141802
-20.0305721348413,-51.8933649690589
-53.1341146257182,-42.6865621177567
-196.105134236044,-44.1508585697447
-293.124075774889,-58.8118573806078
44.7253600019612,-47.0410412736237
-342.001344525284,-115.629768518149
-319.573306956721,-108.201881289717
-462.647114379619,-99.3284001899228
0.0147309523017611,-82.3327478317124
-143.855365703435,-93.3817216611642
-220.071150548276,-46.919310971236
-69.1390850443277,-42.8880609018306
-83.8637315976521,-137.563999041056
90.7841480570496,-146.370473232586
19.9481686241488,-117.620165453729
288.992058201024,-105.722591351703
-40.0292083524782,-117.47137547379
-68.5850383852739,-108.07314109549
-304.172238132422,-79.1544836755784
-145.402223181067,-78.4865911262614
-353.624786229237,-85.363492261502
-72.4730436449754,-71.6253146390954
-56.6414543766368,-32.8597888012591
-69.7315672944242,-20.0531213619688
-37.2016016316702,-37.952498632163
-56.9591173312801,-38.7228870224171
54.9656041646231,-46.8609526000328
-177.208266164023,-74.7461565873236
-70.2931520982238,-57.8707534754794
-122.650789344727,-40.0938151378359
-85.2912159624739,-30.210104796548
-103.528513258469,-23.5186054134811
10.3152861063209,-31.9093370956252
-55.2827116015978,-47.0846277322999
81.2145608293358,-33.6376305219455
-67.8546783975471,-30.8242886208027
-57.5455011611921,-44.7445930784743
-60.3956344754297,-32.7290049119656
4.90845989810623,-46.5975340195437
-60.4677345340606,-53.1759864038031
-20.254037356659,-43.4561364601541
-75.336880682742,-17.4651784266171
-1.57572004491522,-42.0392874938843
68.852732556621,-18.9984036227834
-145.576985797263,-56.7291639176401
-190.884186941705,-48.7948617201182
-290.714822979753,-131.432734145419
-121.731602074084,-140.067720549694
-193.063770577399,-35.2743828311504
-65.9355213286326,-33.8776685791381
-368.696837322204,-73.9359144291375
-42.3072163314791,-74.602793246966
-93.0305575722668,-57.9611197302729
-146.461515698764,-75.5945827371106
-94.6985544026902,-46.5116384913854
-166.055699200486,-79.3961596370209
-325.419288549681,-49.5119313451451
42.7890384106722,-70.0110013517078
-146.752403000486,-42.4779645223607
-137.53462310115,-25.6614374891433
-90.5415761993208,-29.3208053039925
-161.247827831161,-84.483603727509
-386.61502640546,-79.6933695701009
19.8990453111473,-103.694217493976
-136.369021384788,-59.9936267090598
-160.280657518106,-126.469661337775
-137.912487997295,-135.566459854366
-365.843889187847,-96.0651421870643
-212.032456284658,-44.4809950876224
-303.30266637,-66.5913156038732
-43.5478195912438,-87.2714324190456
-151.015941407095,-104.938187197364
-75.0708743010182,-119.683370071791
-86.2496986442129,-35.5189651076362
-46.5471147515927,-105.605997322207
-151.250219876365,-109.926139388179
-236.26108902958,-109.373336854222
-130.17288856591,-94.781781524102
-144.551538746586,-23.250725920836
116.23063418387,-40.6456342852034
-201.262099063795,-84.4214279844164
-116.596931644191,-80.7656473453098
-63.8155831137919,-115.287633594911
46.3442569309846,-92.8915109123045
-149.909919031244,-146.31538295155
-195.18377624976,-92.731788806952
-87.5950170624055,-97.2730394137907
-347.893946907512,-174.00653340899
-341.804386823984,-150.254240005394
-60.9976990636933,-155.340616768688
-49.6656721298787,-158.810759840024
-137.693303302272,-112.925274059075
-225.733822102018,-87.6830861730705
-421.584898205438,-79.6433178494699
-122.186073881623,-80.1891310060164
-61.3213228159206,-43.3740593834809
7.99942975199701,-138.293910367225
-91.9291666763675,-107.773823586889
-100.565964763373,-74.558409886522
-123.694113265927,-47.1950750417309
1.06525678529943,-87.322963572944
-86.3449497893816,-32.7535311432493
-45.1887345456489,-43.1817058925953
-5.79784348474641,-0.486869254604244
-26.9154349700475,-44.4595720976649
-78.3023276691747,-103.438360785804
-100.343920214917,-30.8703471967747
-45.1050302491931,-47.8053301595901
-46.9101424023766,-31.8448683703609
-22.3528768744582,-19.8331541097941
-58.9076881113633,-18.5798802881618
3.54095928370953,-24.4376832146227
-12.0057181399825,-31.3663637483987
-32.7671579643211,-42.9782870862273
-104.688960214669,-32.3345787158469
-90.5014101922425,-12.6223868308443
25.1095815587069,-32.3264495604001
-36.6155380296623,-33.1955117272755
31.8010930685305,-35.8621756853827
-74.9645881755132,-19.9660942401897
-112.449229260539,-86.379143597529
-33.6298717046739,-60.058263029845
-19.2982114853294,-56.5286282656452
-268.587081775826,-43.429469583527
-183.078567465127,-118.417230318708
-27.1018315840556,-29.851703467416
-240.289071793348,-55.544949693518
66.9546370921162,-92.8884004557331
-161.245471213202,-101.704618472784
-157.609607448649,-126.731112245616
-245.335610027843,-55.8580581004353
11.9152610528763,-87.5577776972423
-96.8849094128527,-125.431297488642
-379.466998819189,-74.363575450916
-217.603551217951,-180.219070621213
-105.069618544134,5.67742657456984
-623.914706848591,-100.059750819812
-460.628020744916,-94.9945700525604
-42.003648786922,-164.285939023932
-115.19217426893,-32.2161187855818
-218.536591189164,-59.5709506751209
-150.082501259742,-102.031744932581
-25.3526430495331,-117.042794337096
-86.9976419199957,-54.8569487224886
-58.7280992201559,-36.557264314295
-104.771177548275,-61.1428670377936
20.093491929947,-23.9029287761077
-92.1559921195731,-40.1537200333842
71.7463189939735,-12.8909138983217
-1.20000786407036,-46.7245106643531
-85.4316841428954,-43.1518251501984
-49.5273841177695,-58.4954554292635
-94.231596117068,-53.0210309762333
-86.4696346454875,-40.2115264254644
