(Intercept),SDT1
31.7632856802329,-73.0540179060918
-253.311383669861,-33.9020316689048
3.46380357215094,-80.2710850213516
-107.756104196262,-58.3275222294105
-223.029550198582,-18.1870544273625
-62.4703439986697,-73.4459094775702
-140.556570248998,-51.5019480932315
-81.2513930412242,-39.1017544023925
-62.0991570854676,-62.9359499309794
-143.532240840723,-63.0757465171919
15.2949961424129,-27.348165316927
-7.6923891940969,-37.9791484011075
2.65601909389079,-54.4308725422597
-49.0864397321893,-73.57345479371
3.01343192893546,-50.9300057724649
-40.8618392564968,-24.2682001866197
-22.1447730842046,-27.259393039727
-118.671481567493,-32.4156959048705
-11.3573857818401,-40.0150903617105
-33.9883950475196,-16.2305855497871
7.15384794808779,-43.062096130423
-112.929856815429,-29.7039188479275
56.0552656865329,-46.3002147907682
-19.5937360317039,-12.9266042003437
-24.7577269995381,3.90385175451229
-6.97539411607795,-39.2731581547705
-46.5597832486019,-52.4910031742766
-67.6925723275781,-45.7728686926894
-102.093607700586,-150.660063346921
-40.2193657055177,-27.8230590461171
-53.2000464417069,-78.893621703377
-84.0088701430941,-63.3032222041202
-70.8405842525972,-38.6496866365924
-32.1786866164402,-38.5500700533303
-2.17032314257813,-41.6509772127465
-14.4498164412216,-43.5938777109768
-29.2965326052727,-50.9248083534767
-69.4123169297382,-4.86557560457004
-89.4389042680414,-43.5848593194387
-5.95323894830653,-13.8261582669693
-23.0131520883006,-140.23387023191
54.1872724311688,-83.8323204423432
-259.263305864071,-64.0893610822386
-42.3020297966141,-74.7164971724123
85.741838670845,-78.1992522869841
-327.80068680245,-81.1753874334099
-129.477116478432,-105.938043325223
-154.304220285781,-32.3156554872776
-274.554128645628,-133.405478968489
-27.0849055322469,-88.7744781682868
-45.2138753466133,-107.896316797065
-234.414577213691,-71.8572950672824
-243.986581706798,-103.884874335592
-113.724477144482,-84.1904160286867
-199.026782956134,-91.9888293329477
-329.973908456602,-94.9154587270459
-462.563864113311,-78.5349782282574
-155.958947825697,-74.0954809676768
146.160777040262,-62.0037884748162
22.0327233179851,-77.732517464814
-149.822978507611,-71.4043745291856
-99.5903209346652,-65.1189878532896
-87.0008169195644,-158.855241932644
-244.981678705793,-111.378935955841
-358.257294219213,-57.6343955343764
-84.2618657502171,-121.562708207573
-529.608847381343,-80.2051258124629
-185.572193023,-9.55871140893214
-262.710664839891,-82.1310574203526
-157.627650709603,-140.131192527158
-106.612156710209,-62.2967390565318
-160.129275849526,-111.808658605325
-344.824069350754,-111.529590205158
-151.87224352968,-161.313811519387
-199.788979992376,-104.954005317704
-95.0236074633212,-69.8742082554527
-380.995978825958,-95.5916672382664
-321.964867013769,-89.8215063024181
-135.932532821069,-108.156253849666
-65.3965768099442,-69.1275812717358
-33.777484471997,-53.7658845066544
-57.4715991026096,-43.5869327011023
-151.082820684853,-29.7468907617003
-73.9320915856006,-12.1012663259608
-98.9701385947774,-42.5580314521794
-57.4139896479755,-60.7832269236387
16.9944479135738,-65.7639869681443
-5.45752833332517,-68.4337016440695
-181.611357930291,-101.153048945969
-320.257529916766,-53.274700922866
-40.6027225677099,-99.3662970448131
-155.339084017876,-77.1089562301058
-89.168035738403,-87.6302691334422
-229.913650638337,-37.4095561582071
-246.05357503314,-83.2983472683336
-124.267635569937,-152.544115711389
-72.9129388332667,-99.2338335305103
8.71448547826731,-93.6434985669139
-75.2943845560476,-104.291199833064
-54.751332178188,-71.7245784688312
162.153572591837,-30.7117366818711
-131.115506637012,-84.9808875309445
-73.0803403218542,-149.498974095352
-766.6765211944,18.9767424712045
-25.7622844355501,-88.0819968764117
-175.770660760681,-17.7512671759978
1.40437372120505,-30.1798551565007
-293.190785582847,-69.3114353672718
-32.0681604147685,-45.6766591166888
-43.4284878266189,-115.84873020355
-60.0333840579497,-56.7763540823071
-81.0464307923394,-34.8785266130726
-76.5693438783201,-70.6859062418516
-51.8425195524178,-67.2871655088675
-55.4562893133843,-98.8344291296526
-143.068987684135,10.9190482417907
60.8382564150088,-149.43641557284
-52.6790610051539,-85.7964056243218
-163.602850602445,-97.813108289658
72.5693731714382,-103.676778394816
-62.688200186727,-193.799564761386
-198.191787599833,-55.2181472429947
-318.924694357833,-69.4714443337652
-61.1114720978803,-154.544163214625
-103.92122030686,-101.920058551084
51.8247616996669,-123.065835000722
108.731367087647,-69.3058939495822
-213.794684903525,-46.0844713872357
-54.8446265142411,-37.735346705289
20.6855499963276,-22.7863914143963
-11.240180634748,-26.8613045724778
-112.211220814905,-42.3544031057972
-27.8499114810402,-23.2415255404958
-36.5196391814243,-25.0074735665694
-28.7191179654037,-34.6921556501038
4.80729902928579,-24.6279891069789
-41.8580778202013,-42.0047340017409
1.14658917223278,-30.0125886565456
-89.0017791000573,-42.512795633389
-85.834018282465,-17.2122227667714
-0.904514271853259,-54.3817665443348
-7.01267857052517,-56.1412762783875
-56.1864485369588,-22.2682240462018
-89.539886373117,-31.500088721019
-23.7084864980654,-12.0110474768917
-9.07247715906124,-20.1422531660792
-12.5511401405965,-25.1706532475873
-58.60065495054,-26.7391263021909
-62.1476184585408,-41.1229145272082
-14.2227256570477,-29.8991662869303
-60.202174740698,-21.1208427971796
-90.7750215021952,-19.3027965691581
-25.3409571555821,-66.2524518639475
-140.657579488696,-33.278962107539
-122.761328681936,-64.0307565162802
-228.89310748034,-33.6270731342665
149.625068307141,-76.1285670294455
-40.8662913462176,-111.309108194953
62.0311269615195,-86.4714318212136
-258.885705052255,-165.325244091131
-134.239415812917,-50.7399430368287
-7.35527089032985,-46.1649898969481
-353.331668567262,-104.454260219267
-49.6582255011599,-100.262598151545
-231.272739364271,-96.1545749181605
-50.1030493192156,-106.466235466738
-249.044935387035,-109.926267487754
-37.3565042987466,-87.6020809444599
-117.924439388335,-134.752755064954
-52.0804842070502,-76.8274993470404
-121.652395243436,-61.89942025661
-16.211978846899,-111.096363879333
-39.8174568956019,-57.0256624572794
-334.490969403771,-105.242108342311
-137.826518440241,-89.1942860707495
-85.5536411641115,-43.0687538612765
13.7302959101362,-129.061771276559
54.2425516594521,-165.670052485228
-162.041928751194,-63.7522033886635
-48.1234263351071,-79.8347156847303
-91.027562336727,-128.291138921624
-32.5592766864429,-85.0326115369244
-165.270930083934,-107.168481294053
-450.482023418575,-89.9354004754423
-72.9883746049745,-98.2463391398196
37.4451018332843,-88.6160156915084
-63.7186975347431,-95.0700724997732
-90.6882346585626,-96.301368633644
179.178708483509,-109.183797289348
367.130947317448,-118.216480479503
-95.3847703446081,-155.773792846187
-129.691790292374,-152.660464211076
-14.5514119857689,-39.9553593973942
-31.167260485614,-43.8002367085719
-119.21185859077,-70.2320798456349
-68.0086346570533,-48.7618490249151
-0.440774261205661,-65.9890436050991
-25.4196537905809,-42.0607607175843
-125.210040450316,-33.3505183231391
46.7525982266852,-61.1286819706474
-66.7704309887349,-87.7806648237602
-287.295859057398,-53.6409439325798
-150.194925759701,-122.392590719912
-234.193541899396,-61.6810028573273
-220.901595978043,-19.4265216581844
-125.520311613072,-65.2619430494378
-95.983711117864,-48.9887751976785
-67.4110915547935,-110.056182627894
-206.776590197813,-95.2341924061984
-126.125180183648,-119.529159104772
-228.780194320531,-43.0414642937831
-105.409689572494,-78.1111172717938
-20.0834687660536,-136.665297979256
-50.9705718077748,-97.6403455350373
-41.5483075564262,-89.5586643744464
-107.200954433793,-102.563144393818
-7.6649682422285,-99.9148112978364
-77.3363557868142,-90.4345944011511
-0.188685250323033,-79.2704827456619
-284.111494542283,-65.2825973899053
-254.614978378173,-120.755917155824
46.0582513742556,-50.1760131093033
27.687627351319,-117.538477037378
-276.375551508856,-144.685051278151
89.1649206667371,-120.074148896179
0.191922281403095,-72.916221299789
-315.044880738365,-132.955061978457
170.395123902766,-124.237398459078
-118.600354344839,-59.1469722751499
-46.4725213669881,-125.759797471103
-233.433155827741,-94.8325284938765
56.8128465325572,-73.1544675667392
-534.31741698923,-35.9051975203001
-142.631652239768,-126.0016377383
63.5223585673011,-91.5288868668868
-51.4351481059857,-39.4747930364465
-302.877994459457,-87.9047606944878
69.1550106544091,-121.467320955951
-270.052108419033,-92.2195581879059
26.3390679488512,-38.4641062575101
-76.0883623414925,-66.6833561959793
-44.9428033525692,-18.4353529050532
-106.45335583706,-40.7500028850045
-39.3369547312395,-24.4517331735697
-82.74294346018,-26.3435225918856
45.5838872833701,-84.1174118340969
-329.952252091854,-69.5348215263512
-45.5810627745595,-97.7387018671143
-4.26438640924243,-95.2656280611627
59.1283334119944,-37.2000362793715
-25.5626755654375,-78.2131520888361
-314.116405260735,-123.979902706546
-83.9630393295956,-80.9631450031011
-58.7293838786994,-84.1277576868524
-59.7255875072515,-77.7357209468028
-43.778266379285,-49.2496257213752
-8.12787317454058,-119.677734940284
-261.597074935795,-100.429864206424
-187.07141759208,-35.5637481093654
-144.026588948735,-65.0797087744868
-134.232598213654,-59.5606763773394
-90.8567175318312,-29.8095809950319
-119.412588143998,-42.6505153483013
-229.513945387997,-41.1523714762661
-151.585783548871,5.93945657878794
-30.8510337927401,-127.97099191403
-111.691033938929,-64.2132931028391
-124.084205110164,-19.4602638370307
142.858875853752,-92.5122435793091
14.8989197869087,-151.018510611131
-61.0343709985318,-117.793967903526
-300.574204026736,-2.52288703667
-342.125460070114,-33.0976558882157
