(Intercept),SDT1
-161.86186844769,-68.4027902618109
75.0870920269954,-94.2851059579843
-204.918015076895,-22.2885420305247
-118.744407049035,-102.256287276687
-40.3078211223037,-85.6001763114473
-182.843762910314,-70.1973566921661
-129.636818599975,-49.4212507854536
-49.6449945535842,-77.2816536310274
-55.9458974312292,-77.4082488621934
-70.0790808304955,-76.7431822436229
-80.9119834028425,-53.0475774712686
-61.165413789684,-60.0076847560122
89.2987117086595,-100.023856856438
16.8460346044449,-58.0395370286424
-118.537509968664,-50.2752568964934
-75.6490324530969,-83.4326494378329
-262.955592055621,-85.9315066896961
-107.7176698814,-68.888207846845
-169.973645413753,-34.5993302246206
-40.6240235119185,-118.251009232801
-31.6786080067686,-53.7303389221452
153.862226836543,-73.9195874062352
26.9565589233625,-93.0745900632755
-558.425581630458,-78.8701193104062
-152.702984739328,-145.584135947429
-245.254990961505,-72.1638280546904
-133.690056850181,-66.3644068830981
-46.2619431800631,-111.016454056749
-187.945412970324,-43.107166898073
-191.813025423791,-60.5978120928048
-151.385853366883,-68.7258115483273
-213.242065669881,-76.5618172454524
-181.43175022096,-120.125195726054
-399.58674545871,-100.265758466281
-48.4689427378617,-74.7061309212841
-224.245709857562,-97.5082557349342
-419.953832316541,-43.9932442258068
-0.258385775407078,-35.9089295836457
-44.8960839887586,-142.401371657405
-108.27655911792,-101.67409973879
28.8744081779005,-71.8082239225332
17.3538790125167,-106.055096081916
-167.471171143559,-75.3377896635793
-31.2491638104548,-96.792135080148
-507.311744611568,-38.0757632232126
54.7333819426131,-122.614123396768
32.6798856187379,-165.015577808794
-350.490559569269,-162.728490768903
-365.205052457852,-153.927209706846
-591.060700761591,-107.081765776529
-68.9263064526167,-89.0852434117915
15.4558068925236,-24.1125932970899
7.62833058049728,-77.3871492829639
-308.546664885136,-166.469793255994
-114.057729882275,-105.938646183204
-173.800933452432,-113.966262104939
-317.122907000587,-68.9091308406641
-157.116223227727,-49.1839785998091
-29.8389059472102,-111.752385565953
78.0454114069316,-66.3768773928241
-263.956371450069,-5.33237966257002
8.70014903130505,-57.32741099142
-2.09286452941888,-95.3899471235927
-93.8508008859353,-34.9411585489433
-82.6002573971746,-61.7542083268127
27.8298609204794,-40.3670231314318
49.4567327740642,-61.0400425060507
-85.7372646092954,-16.8153053768547
-46.5665502878983,-68.9044135119493
-81.1954484265589,6.47783089909353
-122.378428259399,-27.8482823374798
-23.6394709849701,-55.846090394245
-176.530184904757,-62.5874489220369
-96.7780586980516,-99.3344784900546
-249.314358698859,-80.0247722325075
-6.9789089569822,-60.6886716274603
-345.525237258655,-66.7492004577653
112.219718593842,-70.7950475849648
-128.009629466265,-107.7686522731
-194.289422948383,-49.1346173469283
-54.3738386270998,-33.1440829042949
-103.585720943811,-68.1549010318995
1.66035577098955,-87.9037694531144
58.5356682322454,-115.286731659333
-186.909286398877,-47.7140314776432
-209.328745526887,-61.1472203955491
-127.291729596793,-72.9871579667379
-38.8096927529186,-116.130147094431
-83.355673044287,-41.645474775476
-93.7587448130653,-57.0693539571366
-25.0061613712896,-63.106962900807
-38.604969566426,-51.4334817722847
-69.6204759640677,-47.2817842548538
-115.621964196253,-40.3155736681219
-47.927769227972,-26.6851571219304
-46.1547052185488,-36.3861647855974
-135.094458409381,-55.5070662473881
-69.8496135929599,-79.4921650777978
5.2387445071945,-161.954597490301
-357.906338008586,-114.372442988899
-46.7161041829968,-114.569279346557
-367.073367643464,-108.797802948538
252.664181183827,24.0642994758964
-246.670456455773,-70.3096984010917
-51.9110268082732,-44.3028869854097
-19.7752734197129,-143.78490302393
-96.6498728564729,-47.2055499724956
-73.9156830563443,-35.5216221928129
-97.4735787418176,-57.4180853892831
-63.2690588841306,-67.0711181850156
-31.7709511196517,-126.795760691264
-9.11239485770056,-189.749806505832
270.470020254885,-63.6970104172797
-156.530344705578,-89.3164220771141
-144.886833724129,-143.282037311197
69.3563001419243,-63.1818760321148
