(Intercept),SDT1
-108.98529697823,-27.8956621877587
-116.554075303851,-57.4496252297795
-202.311147602042,-27.9810531445255
56.8646100713559,-52.0822820438334
-179.678601500476,-67.8905435815541
-304.946648268757,-92.269945324339
-265.876032304761,-74.2984956693545
-250.713487653557,-140.260181271951
-200.817181542065,-53.5673440119717
31.2948516264296,-47.5022892489214
-186.626264804698,-96.9901222580738
-28.0065159320875,-82.8329546401765
12.5342074966611,-69.0147246244014
-13.453981257655,-25.0652012214923
-191.639022351266,-49.4831070417713
-175.605582300188,-71.9287218965037
-212.46344985563,-48.4873113910426
-88.5513709997031,-61.6053307313123
-58.6482801375969,-101.923370183758
-59.8398806126788,-37.6207738997182
-168.899359444287,-41.7135618720786
-27.4762292172672,-28.738194622907
32.7219557081698,-38.3453568143304
-20.2938537304435,-20.9077625146929
-41.3250331406161,-28.1787811650138
-15.7245740006911,-25.6506959020044
26.6646526898767,-32.3916055222217
-211.280802845416,-20.7390685123682
15.6176395798284,-42.2301927913759
-249.790935553712,-45.5152410515293
-190.037550195658,-91.6305285630806
-190.313265674689,-45.361062953205
-142.985526655626,-52.2500860473374
-74.975089895881,-101.398711974529
-184.608368534806,-82.3656152614749
-107.242515042948,-71.7855826893938
-101.661774785782,-125.633137264565
-60.7086386176525,-120.672873969463
-298.027078097919,-101.479236375264
-84.6389935366024,-2.90643375460058
-366.913235372645,-80.8561115968332
-334.032246472401,-78.3747215072799
-127.820531051839,-111.148438583485
-414.2622139675,-92.9366410745861
78.1026815364603,-125.076468959742
-229.284853046789,-95.1713368241089
-124.453186016792,-103.943878599734
-132.32157445066,-92.5366534575878
-141.40862367829,-105.913160771248
-169.458898379744,-84.6355412097619
-99.4415278817905,-34.6585543723631
10.6733083152212,-72.4499696095045
-279.702136300766,-69.0135757126554
165.297303479252,-115.938908508746
-446.174836656665,-178.192445962246
-15.0574762430624,-67.0130656509136
-400.933946023764,-147.935254469572
-788.659899929222,-107.934663955573
9.49078358698171,-194.593114298303
-180.190205840598,-66.8550632968399
-37.2376533907809,-112.823652943684
-377.211046272947,-182.948532635084
