(Intercept),SDT1
-25.0455593983643,-112.022985630043
-94.8853039978567,-85.9755191271834
-59.5680030131671,-78.5944374930623
-134.224455653726,2.81992378481664
-196.683201050022,-53.6538244266412
-85.4707819810428,-70.5418795230089
-27.629413167524,-29.6984241533205
-136.809137839628,-36.4965465961577
-80.2318656998177,-18.8454952653747
-102.14243812269,-31.5892154398025
-8.21828296700915,-20.2002621365828
-4.56698376921122,-25.0066249623342
-31.5522231730392,-24.3137702476524
43.9087513751583,-32.3660510774935
76.9393132593977,-46.3547309499868
-97.300821890487,-46.1843458960138
12.3889257345809,-43.6680630281189
-5.19920521260792,-62.9269491319719
-45.0200409695972,-15.9450972638442
-200.13728611749,-37.3265371861999
-85.8282836850849,-48.5948667800767
-79.5219401505565,-48.0699293145735
-21.4305664363892,-40.5897693473671
-59.232962959315,-11.4414934773522
25.6419623605825,-64.7723351137029
-114.126943516443,-50.9400242892589
-104.013226436044,6.73269841227011
58.5227787113836,-55.7770791049697
-117.357770086383,-82.819714742247
10.8498829470263,-65.3731538187203
-134.70236940388,-70.0936796475798
-5.13419558496389,-114.750857075065
-32.9252663307561,-30.3440480171994
-30.4646029648429,-60.3081826451526
-22.1190026908735,-44.103661616653
-114.682807388803,12.4822238530323
-42.9559113134819,-28.464722538436
-39.2962047586916,-22.1949163922982
-15.2869989552128,-44.9469445446157
-105.297842008105,-43.1686561641909
20.4910132784862,-43.0694776986784
-26.5751831701782,-35.7460001374275
-155.383711649429,-42.1953051056771
-222.161266818774,-72.4515115444956
-170.830041586116,-71.5631558827445
-113.233774512039,-83.3936530192877
17.5353057530301,-133.897457420553
-214.648862878923,-191.696651276259
-437.879569496683,-80.9395841270089
-162.11845246104,-105.836376157531
-190.775837814359,-90.5789689934973
-78.27219516068,-38.3017088293855
7.24939177640772,-61.3819610550272
-515.296589165046,-74.4897437282998
-200.713303036304,-87.3728459790873
-522.039390070298,-43.5130215081663
-105.125166998827,-129.886537453109
-99.7817675910701,-94.5204235421334
-137.086365064431,-87.5974005397002
-178.334048208577,-88.3644786107416
-62.3613092491287,-63.2573698947831
-85.3815609687445,-56.4599108486382
96.6507500838343,-43.434476757393
139.064413857166,-48.6013943834259
31.6996732397602,-65.2458386088256
-10.5670217537809,-27.7287054027438
-282.077580908139,-95.311584467976
-93.7656240189363,-120.081661112861
-187.248058936791,-68.675053955074
-29.4548382089706,-65.7984609057567
-159.601216743642,-99.5124040061564
-7.76530136162182,-104.471306320745
-23.490560674476,-66.7880188713607
-82.3100315324446,-79.7215456311314
