(Intercept),SDT1
-24.4400203694536,-141.32588279574
-150.224454121006,-77.1508416919387
-90.5227725533077,-70.4804678725195
-237.645730900833,-51.9139523676276
10.3493701544649,-67.5997041274386
-22.2952123365685,-93.0524139337249
-137.522906735103,-104.574069191698
-147.916726443538,-47.6409906552872
-22.1093252104984,-45.231593808101
-68.7429660154157,-50.704647306673
-162.314804891663,-123.486297358169
82.0633706425724,-95.5901217112787
-25.1732142160736,-67.3532676219729
-200.833301015748,-107.171494502662
-32.2176798181608,-20.1561543598618
-131.062290979538,-142.272481558262
-282.072564984046,-36.8355563408986
-58.9433999469475,-55.3802334326319
-24.4871786360745,-101.787797150377
-150.341183440949,-91.8231288229654
-151.386067219399,-58.8251060882176
-63.1407656116062,-76.642137420451
0.470742432458792,-98.609102217597
-132.545793603422,-89.150500224293
-311.08085774738,-76.7926397217707
-31.4919486268627,-63.1089063685649
-157.409512312937,-72.5895145940922
-89.4783873526103,-68.7525856920256
-24.9310832867632,-76.0964845457493
-118.506866894531,-117.027364681348
-431.951010069286,-118.323524009204
-193.416715293017,-113.488162807102
-58.4454985613556,-49.0951891231324
-247.760639178159,-95.2248163994373
-340.012801674777,-34.9499724352863
-79.1905046720458,-89.4230024801509
-419.180022097484,-56.1818368286258
-66.4765009454204,-79.409339595848
-143.489611410594,-127.017725828977
-78.2146297048857,-113.158050668542
-178.890224196803,-32.9701568083765
-4.94088810659014,-33.3192896854307
-23.4100237620514,-40.1865818812803
-66.1519681087821,-31.9042101938612
-46.2765564086803,-58.431929711398
-31.86777470995,-36.6709237929608
-84.5795882360853,-24.3045641814097
20.9692329870886,-29.8124260636105
2.17988006784435,-34.2454884156759
-25.247968646152,-26.0813720991864
-48.0863349732044,-14.4665527931593
-55.3889945086921,-17.0577264588501
-75.1030004517525,-29.8357941679733
-44.6067815910501,-29.31121606331
-126.511134243727,-24.7276737774082
-80.8055908495444,-31.5631011242149
-20.0060460712339,-44.7908700937696
-32.8368392229313,-43.0762675069891
-49.0545233285156,-28.4934772253328
-47.1126831031652,-42.7255104743672
-67.130959339047,-7.28584574384149
-46.2675624885451,-20.5191393372661
65.8359453757585,-32.4868285909324
-11.3911595582358,-26.1175555341615
-120.703378121019,-25.8010716353019
-8.03589578184619,-35.316623955543
-46.0329855964228,-13.6945652006834
32.857434751917,-20.9554539533419
26.7936896637766,-52.9475664731144
-37.3976392140175,-33.5857086596661
-25.867383369914,-13.3395633151267
-60.1498528504308,-15.9168130221806
-55.8610600908287,-16.844465307744
-61.7733846873452,-20.8409524308736
-15.4458154992608,-22.1365224887559
-69.6688750158355,-27.7435025380946
-39.2774257598303,-21.255274973737
-89.5510390409618,-28.0645152969228
-24.1194205629872,-30.5825014455477
-9.36993563486976,-45.3470369677379
-29.2862134089228,-32.2941595297689
-52.085760059912,-52.5585701181399
-28.4917427199543,-55.6184162349582
-48.8811990209215,-40.1689280685314
-59.8117796031584,-50.387445050299
-42.3329506915034,-69.6390498308465
-23.6436206555372,-25.2353253442416
-180.071800507285,-83.3097553292755
-74.6929108618351,-77.771244223899
-216.804914244938,-43.466736358143
-22.4525346898008,-63.0456401686424
-83.9795030558744,-159.091394178977
-179.212693683905,-99.9354887903392
-240.094046060243,-55.9610091973009
28.9300066011492,-107.981423180994
-158.587816101935,-99.3089577701758
98.612133840863,-86.4575810142705
52.2980752748845,-81.2741728250021
-152.832634478487,-42.4176027759677
127.006097778751,-82.6623796601089
38.6449882085144,-63.3367194890234
4.00542223275988,-163.717394868956
-7.00527082849294,-55.9734453610363
10.1914091614017,-210.311724033978
-63.9427606806275,-81.0750538318753
-214.158201149257,-77.1064607314256
-172.059960399823,-48.0338521948688
-390.818303887521,-53.2017043041124
-293.400317614112,-97.4012172449002
-559.609566878949,-158.698139771295
-55.0586531081353,-113.741355536011
-130.028808777461,-132.482586183556
165.128005354927,-103.356550152384
-108.941855459554,-82.8182614690304
-299.092776656547,-119.876569795073
-30.3182281830668,-112.69284691941
-115.902051512523,-61.8440472688526
-193.803665689607,-149.160780625483
-31.1454995009844,-149.788979296514
12.8909435262467,-50.5877834012208
-109.582652995508,-73.9092318806451
-57.9406886655488,-99.6814398762072
-231.480901163217,-98.6556371826009
-165.813580440023,-117.141316432348
-12.8022784546702,-140.496187297278
-256.86589072831,-75.1189105051308
-91.6560272671431,-98.7797449661375
-342.553016078833,-173.703845701937
-174.91545346503,-109.964690380286
-672.331940722099,-138.417067884337
-133.60063849474,-80.4370405624286
22.6426419108993,-74.1740743900446
-73.1899584029325,-60.6022758755207
-3.80680710164597,-63.7838586300204
36.1389825079605,-66.1463450596784
-80.6964064305794,-21.1254790566745
-15.9086445797484,-67.2337664444458
-58.5405221547298,-107.710067682092
-125.068690991306,-110.730654086743
-66.1767148395738,-34.952270390073
-395.06374943423,-41.7941590677628
-92.6846931365726,-127.126280335426
-111.123587906972,-112.029833311892
-276.95143950903,-97.5337320435319
-75.6529690811876,-61.3850654508547
-50.3281052908678,-53.4506791029653
-12.6478818017349,-21.6885769399378
-217.724113983139,-70.9022733048769
-74.0770159505264,-26.0209295046225
-53.0151483523514,-49.9453673083044
-48.3614707915549,-31.8984587285086
-113.016239489079,-32.5947528872457
-59.6806329480023,-62.5851774798161
15.9630551245209,-55.5278825483401
-20.3755541851569,-28.7546092880075
-21.2309538795234,-45.2362087578949
-54.3305578533909,-44.0227906289219
33.7785414876416,-48.0547716813162
-36.0852904278436,-48.0403178378474
46.2979601222323,-28.6371672961977
-157.858073509648,-83.5045739437119
-60.1308243028034,-54.5844490149902
-103.083640083467,-27.0214699453936
37.2206758781758,-65.8994718202957
-214.425242071229,-50.6620115522073
-373.309326742485,-59.6061382759799
-90.8769494933294,-65.7093251462502
-91.720580193718,-65.7482896892307
-3.85772239919083,-65.9150511617627
-258.871595661243,-101.463241031481
-197.758975527104,-103.048086634692
-206.025330744291,-40.616163207611
-4.05353333891253,-46.0784719559597
-122.375866099093,-67.9702863824459
-97.6607265278944,-62.6197203560332
29.4590036257432,-29.0204404742017
-188.172115759822,-161.752843933195
-54.3483407523454,-50.4519540670153
-137.618470783775,-57.1446939421421
-412.191770971462,-2.91841435215792
-242.896998957993,-38.6065334194864
-147.957750498725,-97.1250299167477
-161.879671261413,-100.352394062924
-289.911026768175,-41.4051246786228
-246.592426175546,-68.4288622292515
-58.6061764700862,-28.3959879913746
4.86626219924085,-122.789656466513
60.1126228832654,-78.9842439577624
-248.658992419332,-16.1625456883776
161.284010072035,-98.2528465882206
-193.451625074811,-78.8579501548265
-32.290236655128,-58.5285637194775
-156.833838014863,-101.157428782666
-109.394250760866,-161.485800168753
-271.751876667098,24.9776998830639
20.9379228463076,-51.9047701685049
123.000846300318,-136.134196949686
-135.199525207936,-105.288214083615
-347.434383831598,-163.245517419818
-81.2446485092078,-79.0599137572717
-136.945399511169,-36.3887712295564
-44.3982696764142,-80.8405828734831
-27.1586107819749,-19.3559373104945
-87.3146906687307,-38.3289442910464
-76.0258923251531,-84.609693873691
-186.533840521799,-31.5048001027608
-178.041583595936,-98.8056821308564
-154.006536417291,-109.950751187627
-416.698016245351,-92.8340708407268
-212.804605674464,-121.904081136134
-202.464335539262,-43.603068329161
-259.814632886875,-17.543293104085
115.733608940483,-28.3219967364348
27.347448567838,-101.045489772039
-42.8738175335893,-112.538087079229
-95.567434697472,-33.8051623358915
-23.1944011399173,-36.7982125382987
-1.38798788584245,-63.5950732549172
-149.534667023247,-63.4927824656188
-168.078791584834,-42.7175895570763
-90.1830996981444,-59.6075375865148
-145.159241708927,-25.6883966705063
-51.0510871244915,-28.6121321052124
-8.02613203200599,-119.13969814407
-16.8921315622138,-76.3000994151807
-76.7958579241385,-76.4603146183617
-130.840208775102,-40.1826327585586
-39.5783325785596,-26.6778042990773
-143.414937069854,-59.709097205021
-55.5082283276924,-92.4043093472064
-134.167139089201,-61.3203107729496
-259.222144452622,-89.6082225256177
-126.67319704697,-53.7159114601018
-167.264689882664,-39.2106974633643
-59.2391112921905,-128.030548875744
-349.532545296737,-120.207633168437
-477.711407539402,-92.1716400789446
-146.964522146853,-121.949369367605
-309.513280644671,-62.4447668563189
-120.551268134412,-46.9065485930187
-128.633219675001,-81.3750980431796
-236.631765871527,-55.8615717309731
-190.674366976105,-35.0716527902696
-46.5536197598849,-194.109265194333
-184.04902741076,-117.250862138128
20.6064292338497,-108.162414379913
-689.26022543633,-105.242216825485
-537.799921389436,-92.9653200556932
-383.69970681638,-149.253968706922
-299.154841031006,-117.4132652481
-198.701738761054,-142.648463166333
-83.9911725453276,-42.560356408474
-22.4593678056262,-52.471013677161
-143.236604694004,-86.7062681711086
-80.9916216219426,-95.6006371580297
-243.091658783436,-73.2621640840953
-358.654775954376,-184.25010804247
11.3867490653211,-136.030492799604
-483.634052991551,-64.2360145634302
-66.6811717888922,-37.3643680898876
-189.878891609929,-67.936226970749
-126.880106769037,-77.2069064446187
-364.503416920297,-88.730456544843
-315.435575457348,-152.440379667794
-174.736479263505,-94.3759388415056
-31.0403733532257,-105.303021321677
-226.204065560538,-117.488526400772
7.92933223153523,-78.378698959561
162.983034252975,-58.166267473287
-209.35683728593,-73.3914638710703
-51.9694000533564,-63.821445151214
-165.904827421211,-106.570183349169
-201.817022307223,-127.553127402884
-50.5385261816482,-125.99350693932
-100.384879629099,-77.709551294116
195.255352423948,-79.3148198103008
47.6229669967288,-165.034529363824
-225.593775083769,-88.0948248887144
-41.6426370883082,-85.615278811194
-105.107656766122,-59.6511399651099
-24.9667339064958,-47.3618426967005
-167.678259335549,-54.0744117341965
-49.5155243017725,-69.5350493758306
55.0367078200215,-50.946036751975
-57.8411797795306,-58.2809536861387
82.3194224762556,-31.2066222199792
-120.896053012249,-19.9694118103798
119.771362630083,-83.7235725302826
-62.7505790678915,-69.4097455186711
-106.434883836446,-104.784376161377
9.81159803576884,-87.2147472445504
-45.5256955693767,-122.359595516988
-239.246990977466,17.6147467942792
-256.467567340529,-94.4829895137882
-120.381684536784,-89.5768724788759
-225.025682069499,-197.287084716687
-410.953353743942,-59.2096966620666
116.583972414934,-113.650717635326
-280.10243674292,-122.673646929237
-215.38739248172,-100.922402065582
-100.220444520164,-70.8091923258471
-212.155860288534,-118.063238837753
84.1963000310498,-71.3805795817389
-234.566178263936,-26.6702613903035
-149.609235160795,-79.1692760108635
14.1758098170376,-108.500354718271
-107.260471748858,-65.2323845989013
74.4963635672029,-90.2858517740679
-260.163871793327,-17.818707917846
-107.984162439094,-74.6696045592835
-51.8760681142176,-58.8777845089135
-151.016408025283,-79.9626153243371
-49.4697638740399,-140.852359118555
-154.820681951489,-29.270346391917
43.4657960345794,-127.608395557314
14.9968777409431,-27.2267137519666
71.1367492561694,-54.1375369287562
-6.59270136689884,-70.6831846529749
-157.818841616696,-75.7663011741097
-77.5535490854963,-84.3970586290234
30.5498473292391,-124.834583820659
28.2371088485233,-78.1094124760493
-91.2203053706226,-49.7690259887604
-102.974555633617,-59.670361842509
-219.86542470596,-38.9490640226068
-175.298168052068,-132.212875266181
-121.956619237375,-131.440391674812
-7.19359243011058,-88.9528656395269
-59.6688976578007,-121.701917208382
-175.433854733565,-74.6224446937558
-231.34928429771,-34.0222944819034
-103.395881093755,-140.318793733401
-180.095683735526,-133.281864950208
-300.793981501745,-67.5204884286868
-423.341051232157,-38.7169262782554
-340.417518692382,-90.405620179743
-373.460586967194,-144.649246792527
-131.702527409495,-16.9688887919619
-126.630589851484,-77.1048188946734
-48.1712913045485,-63.0885420089908
42.7898857200926,-50.0170656825649
25.4635724596956,-58.6405124556259
-132.694202839193,-20.5728915676737
-80.3143429451666,-92.7427966551695
-36.2800213593582,-83.484099425259
-2.77833298998303,-57.9763446769357
-139.971682001167,-56.1476820763201
-1.17168346423568,-18.209085472663
-210.083229506272,-112.820910415961
-70.6472559251997,-54.9584064013034
-33.8895022374563,-55.3351006032171
51.8072215205975,-33.9575049945561
-155.879843670788,-17.0086284881909
25.0460774789499,-47.0423102368513
-63.4233169174204,-60.703791491178
-55.9110934366618,-84.4025243941942
-170.813935307902,-70.5550518183736
-43.1904247239727,-45.6172304921929
-150.05244105481,-56.927044731241
-54.9498673855232,-40.6304205773777
-18.59152684125,-98.7857113615901
-60.5859660283401,-28.6338014775101
-200.924266225105,-82.3227869447146
-31.0001277055708,-59.7616609223041
71.0607523600338,-69.3250324273467
80.787307503284,-37.8543309461093
0.12439757257016,-33.9356641003105
-151.872334475169,-45.3179284035868
-34.4818677452859,-33.2550675611274
43.3142610410869,-35.9880185351176
-218.579524011046,-56.3875572422912
-193.962036041165,-65.9032957685704
-8.11097418196368,-57.9225280040409
-87.0122959406654,-25.1207731824688
-92.9147524913988,-14.8177276758834
-67.3469933490705,-26.5764865964411
-35.5279078906387,-41.4616353139354
-104.308609365107,-49.5040555554951
-97.7446891614236,-46.7069137696453
-2.40688462942489,-9.29853120058397
-11.175922272829,-16.8096255220298
-138.515168568469,-51.5406271828688
-189.084929220917,-38.0699330774369
-94.0178642392202,-46.0832877648299
-142.724546475964,-72.0430329590454
-203.499002058757,-134.874510251582
27.4127378833946,-75.0289623889548
-209.442500569508,-78.9142565887905
-104.213131554447,-51.7545495603699
-42.4622777902186,-71.9404843097727
-196.746943677397,-102.566918794255
-226.344553989065,-109.637240700569
-46.4152710415365,-42.8358251062164
-244.210416941962,-48.6559778876835
-113.036082985927,-56.8273759402073
15.6615389007129,-47.7867330350855
-2.97978223612881,-93.4979443697521
-269.676548333864,-95.3224074909649
-156.372799020144,-101.126475862548
-108.594417388442,-97.8209744214255
-135.075556938245,-158.527120909188
-271.346816308811,-66.5512272326014
166.655343164221,-188.806619199495
-121.145599227011,-117.901890886329
-38.9917982384068,-133.920118125666
-126.082008434401,-160.433311011468
-40.3967181008411,-131.763909038102
-13.0933855045259,-119.510271136678
-325.070560394524,-174.73442257737
-213.085792401485,-88.128158493113
-367.449312212091,-135.557321052833
-228.320577775201,-81.0076066218462
-372.537007441555,-91.7133080123458
-500.229438854805,-31.2187516298145
-166.994829086296,-72.5505037378971
-70.0864086318215,-80.4633155577249
-206.572037480015,-137.056731213976
-71.6162768069917,-129.173250886877
-94.1086898359354,-73.7883454580115
-58.4740714653672,-31.921939066131
26.2165801681112,-99.5813359046151
-61.5355319448427,-6.04943847435061
-105.855209631569,-62.1772052334491
-166.587128550716,-133.079890496898
-461.884522720298,-98.8301199999696
47.6529708519811,-63.5568445262907
-187.176067491571,-87.9325950791754
-125.720957164842,-44.2638907326618
-104.746857232793,-94.6158879351715
-227.894058926497,-131.404817326395
76.3203020386136,-166.465778446845
-283.230596661611,-103.512148800408
92.7035337825364,-127.947918872444
-121.179439823842,-92.5925528166335
-241.400382899126,-98.814566472407
147.789191985823,-62.7025691350282
-206.523788858463,-43.0781996419646
116.028786773226,-85.8711042424111
55.7298346000462,-139.314231008437
-148.015456508496,-112.505978469941
-128.957230343774,-87.0538894160272
-138.514100810045,-95.004397110737
-177.134999480069,-84.1491784615646
-175.092136299743,-47.9326436540287
-11.5481153633446,-102.145067236605
-446.067100049666,-58.8907254054793
52.2660275767848,-126.002053301971
-575.744079478281,-20.7232299361003
-362.757251200251,-103.924859158098
-173.5095543196,-115.780167871097
-260.083903079503,-136.901461706286
-4.75679784423846,-133.433441511153
-124.919536893809,-78.2737397342862
-27.2564981237228,-17.6793412075704
-438.661022374712,-114.627479496994
-218.372389872542,-78.2430974575982
-53.6811755768431,-92.6654083591566
17.3808911411688,-81.49585219234
140.632759241758,-93.6323326788042
-42.1482151640521,-71.2027944044239
21.7864140948586,-79.2772027121973
-33.8324643800988,-52.4243729449372
-10.2714204703407,-24.9920983122938
-32.1426577140505,-45.9269957085974
-59.4878204779016,-48.6687672726985
-19.2472058160638,-25.7815816023212
-26.2741210053209,-37.3893416557839
-39.3706041704863,-3.02474250912201
-27.6955244578494,-39.5209629952151
-1.51409607984533,-48.4590462370834
