(Intercept),SDT1
-208.291544188702,-74.424574075194
-130.351548766324,-93.162083417119
-155.074962535626,-56.3640312115313
-223.619398855153,-25.4922112242493
-42.001544346539,-41.1441149759703
-102.880578131084,-39.6556482363667
-28.2320446506783,-48.868602174236
-139.05383022871,-53.1288439634372
-124.911470106903,-45.4899813970987
-84.3368747424138,-62.4498668368105
-148.752880058695,-94.5010874903237
-237.914663936986,-18.4146625465874
140.691957923886,-130.386418233713
-192.059177005751,-132.070984971622
-362.405692963981,-80.8827957869216
85.7756805902463,-153.635542583906
-387.162415804843,-36.8690211152934
-66.1324272275087,-56.3755022706027
-75.3328381458778,-46.4355310492974
9.8624181861087,-51.6629702883074
-334.663536690059,-50.9193649894296
-32.2744868669251,-87.8382377359339
-108.935939536467,-112.323947387478
-238.393308716601,-68.8699246398464
-44.0891115566192,-80.2272122540453
-49.6069348108722,-45.9602785393363
-124.029292185762,-44.9807290184108
31.2294042156718,-79.6960494869563
41.9752975483134,-104.854140165404
-252.912706624542,-42.1558656885172
39.3776933186327,-75.9427244364051
-138.761798780353,-42.4688636200808
-86.4213382737798,-27.8073109458073
-106.815430720948,-29.9926144730998
-12.2936205001752,-44.9609923379248
-116.656082917558,-32.4794882646238
-117.723517497667,-46.6458030568283
-120.668281952327,-63.9222687053843
-8.40540241092094,-55.231051011433
-219.612242264833,-36.3941914197203
-45.0391222006783,-37.6937412108309
6.60242337079035,-48.7498841605848
-132.607855964496,-20.6584297985974
-5.69913768320112,-58.7535024930039
-73.9661137466028,-49.6320769863305
-45.8309498618473,-20.9339309846036
-9.4836776019074,-65.2708172485873
-18.3037562119353,-65.6774510160612
-204.964437834322,-30.8675193271047
-114.881798379138,-79.0890971792105
48.9961272452201,-60.7335761644499
-146.179167673756,-161.792989883164
149.825570094443,-128.211725466375
-366.086267751423,-63.4786973776936
-364.172694109584,-124.415598018444
-256.369437121044,-148.106348876805
-177.121171105275,-137.037357268273
-159.758058163541,-49.5821474955301
-238.613724765004,-33.7607063023606
-104.855010812193,-69.1255785524409
13.8653430789418,-54.3184004010691
-45.5747620213842,-67.0792954413846
-1.11067706635004,-36.5829797910101
-149.889799541037,-87.5593979838468
-119.805121250349,-72.4443445403886
-362.939850582508,-44.8629814106826
-40.5347796254864,0.106676588038681
103.516587051614,-73.577939993711
-128.92156537727,-18.8816191346123
13.3969125613075,-110.748736933645
-90.3219482448603,-120.281985263253
-361.942240121472,-104.819542873563
-288.707809482716,-56.0895199610386
150.609129779652,-114.742731654042
-202.764945907707,-131.92191264889
-117.279773319824,-148.356657693108
37.6679929148231,-168.606718338007
-139.135551899002,-65.3004012762249
-238.060959271956,-145.786077095527
-169.761702677184,-31.7482506094966
-218.200056196103,-0.984459688032075
-184.177888823368,-72.6502222264171
-197.846127789891,-82.3412896399241
-191.185580920093,-15.7688574895728
-184.615341997487,-59.0643704662389
-171.527156695476,-80.1888852417469
100.154905587311,-82.124497757628
-222.20395746849,-36.1727886023873
-120.345432444636,4.48543237237027
-69.9481962857535,-33.8366180291268
-135.204154523155,-53.8969064216944
-76.535061440125,-33.4781352247046
-28.1378826790606,-29.4936775739407
8.0727443411306,-36.6618595797845
-91.3363369674917,-16.6751172854856
-191.417175857248,-59.3553571130469
-16.8286797623587,-79.7350136147143
78.2139154612269,-41.7403266894107
-62.2675858228049,-18.015685305174
-94.4917073123142,-15.5476429674309
-104.250498303445,-25.5170338459575
-8.75439828785602,-35.3549219178021
-80.1228077495325,-21.1124763417902
-150.224593369087,-66.8844202386099
-167.845208746472,-29.3708289949391
-40.9190310500853,-56.2396973778377
-38.9262677558982,-31.0094332479639
-108.905153959146,-66.1291866306874
-56.0353790986701,-50.0589788366397
23.8282648809327,-67.8289872026944
-40.5684576590866,-45.8749442137268
-59.9771865527255,-51.3801566203765
-43.329722793258,-61.5098904954502
-54.2057285545561,-18.9143027130776
-81.8602664341743,-20.1125408701482
-3.69283353863284,-40.0385175859556
-99.7702457655469,-37.5030512362719
4.96753656482906,-28.8186726498971
5.11569282508572,-89.0286448597617
-65.593864516879,-56.1744294479577
-102.997368687225,-35.2815211439629
-77.7453617294377,-21.9856432270462
-24.1592061168485,-15.8402285748853
-12.7112072704476,-21.4136241802044
-17.4635092302633,-18.4319938669796
-24.1274674740707,-10.1871434042696
-50.6614127761131,-13.1998514814659
-62.9328266637167,-22.597776962677
21.2818008450849,-17.0579288903518
-46.5058067949203,-26.8476921940965
-55.4314368708292,-15.3197435310976
-23.7047474688879,-11.7046175320138
-25.4498252969497,-24.5767066114204
-47.4611466421047,-25.5279305466102
-16.4508489080895,-23.8313840192568
-71.2192418923369,-28.4721364954603
-2.40151834354037,-24.4042587144722
-98.1987671693569,-41.8227350995307
-59.145788213209,-19.340407321557
-75.2564738968849,-20.3062945181155
3.16724720603133,-27.2240102972428
-64.6949235176889,0.0765252074997989
-69.1568377175427,-41.4371956470313
-40.8347635610844,-30.7602672218245
21.24410494328,-24.0435247040296
-88.8502258726803,-35.1026083961769
-50.8011737372435,-31.4519843190501
-19.4257005246982,-17.1036768756603
21.9385099261497,-19.2704689310995
11.4059104389235,-21.2763150817045
-14.9794597077998,-16.2311495977956
-42.0903316071199,-8.52693322635605
