(Intercept),SDT1
54.1959043981624,-72.6656698030274
-162.467000890341,-73.3992702255928
39.184546162578,-33.429256809402
-131.209850565807,-55.563762056101
-97.1933415126041,-134.342434080623
-75.328539670696,-92.9038310254255
-489.090841011646,2.19653866710087
-272.01029049966,-141.626727064722
-158.027270087259,-73.2599332179234
-319.733642874635,-67.140084655417
-102.048167844403,-87.032352445065
-210.696007330669,-102.42132720715
72.517241517704,-73.6324421044992
-104.145190813935,-112.958814477606
-220.5301301807,-81.1240627231018
-37.2250910576549,-146.178229071433
-219.651867772015,-85.5193193369923
-232.500692265778,-112.590287736908
-253.793239706965,-62.9658061775117
-349.859134701765,-54.5734919912647
-21.4673633486964,-54.5776201323533
53.4683789784322,-109.21704313533
-92.1694028650527,-112.243215439601
-240.235127492437,-89.4900890971476
-73.0924583868618,-20.1373471606785
3.0253082826348,-59.7214563972375
-47.538908481962,-56.7833927443426
-270.751514879143,-112.212627358243
-232.343096520184,-46.4446602753114
-122.378916634567,-42.3688907567994
-158.500356900535,-68.9572089514986
-271.886709173035,-96.6373074763214
-82.0296579264905,-30.0210192118393
-33.5312758204818,-40.6939903995662
-118.186145888612,-60.1470380638639
-45.488115734327,-32.3741189727084
-36.9030217372638,-20.0878410218284
-144.545131248931,-27.8736340414616
-48.3250031835487,-43.2137632567319
-54.3618244394365,-55.6440013760439
-133.501345224504,-10.2043213711586
-53.55647895328,-23.5047528238792
-18.8680850936216,-16.9591541007612
-60.1192468335066,-36.1237803537661
72.7411391718051,-44.1024145926203
-78.790890466269,-30.5637711809832
-52.9179080207759,-40.688106276466
56.5673281468335,-37.6198673567851
-48.9992221003467,-21.9063529195773
-39.1481753196276,-12.782216615713
-34.2291169642558,-11.6259995646542
23.1692960987129,-16.7331738293287
-77.712157352682,-7.98754453977745
-48.8359591927438,-22.6176981940225
-21.21842287865,-28.007826095105
-74.5203052778852,-21.5214653608091
-110.57008777749,-6.22153236632585
-85.3714776940978,-16.8073122230271
-28.0642819667864,-12.3383677579259
11.440328121429,-17.5823767910279
-32.0002015627833,-10.9640540535511
-48.2167701665021,-23.0590378772758
-0.567284428776475,-27.4983407030668
-0.244058954413049,-9.70891154724814
-29.906361697198,-22.5698911411055
-20.8982481889166,-23.3001788724359
-73.2590329512313,-18.3864416925499
-73.7092882509751,-5.98846944807156
-58.6010357604318,-6.40779108458082
-16.5515820768633,-8.93792884233699
-20.2334689318959,-18.6612632667675
-18.0360327173257,-16.8960087233645
-23.2743847874381,-13.8852861754822
-33.0243402271008,-13.6317166301742
-32.058555636977,-18.1806725580682
2.08276568677957,-12.5261084410558
-41.9838194624572,-13.0035989960888
-41.2030065353192,-11.9487370236311
-45.2209565928497,-10.8076675434349
-43.4899933605629,-6.034281657674
-30.7012399515152,-12.676085399662
-19.6258802599987,-15.1842165758571
4.81783142265886,-11.0850869921269
-1.36620086991024,-9.42028267961723
-29.5175821075391,-18.0300102435431
-20.056240979,-10.8689379891348
-16.051179459595,-12.8107599368377
5.29127302864799,-13.3515964381513
3.03103477417608,-23.2405466310083
-32.251764652523,-6.51137314020889
-2.78425978403538,-10.6913785953002
-34.2411721489625,-7.45457111668657
9.22109950920276,-21.2201282911119
-2.1843014920596,-16.6944021261006
-8.51955331276258,-4.65362731034111
8.82799983725999,-4.28572488667851
-13.8010558487404,-10.6005887755018
16.8221473569429,-6.68360834833584
-22.8171292524275,-7.73407942134509
-2.42179828877852,-9.18161868624156
-11.8355228996079,-7.92852921993835
-3.83435560738144,-9.67132154160936
2.1492875123804,-13.9561199165037
-3.34774106100667,-11.2186151272399
5.83089397747244,-2.46730087239303
-30.5912809626548,-8.16506880047382
-11.7511129734667,-2.43619263655273
12.1889981796267,-9.46338129922515
-8.92759585066233,-7.7070278172705
6.62671362757101,-8.27651155185231
-23.131755187118,-4.25851110235089
-3.77896346290254,-7.8743288780197
-4.53286330163246,-6.68732398260181
-7.06423575573717,-5.93107222336403
-13.2399404698372,-5.36944604269229
-6.22819416338461,-7.24758136442688
5.05615846363435,-6.32996253075544
-21.6331103029079,-7.24230346396507
-13.0278277502803,-9.75661771670275
-4.01358652742056,-8.49018329493992
-16.5430975435884,-6.63484437472653
-8.74177361295733,-4.43752750281783
-6.52019953999115,-6.22751182412321
-7.97640213133127,-1.49783598115755
-13.2535383541581,-6.27455106697744
-5.19698015064932,-6.80045021182741
-25.6523009939337,-11.6464402666898
-32.8397501559193,-4.85168083723693
-29.383019843779,-5.49680724865175
-33.5357773317551,-10.8645909846091
9.68147446488604,-11.3382783204834
-1.84711190553935,-5.64004348629533
-3.97501606993683,-6.82683055071539
-11.993662791072,-5.84917330392636
-0.0656614547260688,-8.08091094814154
-17.2413089817419,-13.3843563077971
-5.31913173164503,-7.554305814896
-20.2707699278835,-0.324879297288135
-4.97700511319272,-7.11714285607741
-1.5063062899153,-13.4252297074127
-1.29000379727813,-9.19441119339899
-13.0449356852187,-5.59964035467419
-30.0653330669447,-7.01695415881113
6.05240621871781,-9.82141910808423
-8.85107726444403,-8.13192645686649
5.2139148211354,-6.71672114208923
-22.9009977309033,-7.15397200771986
-29.6278158775931,-8.65675270953216
4.686295283871,-11.3364498281881
7.4754854835046,-21.8693015775061
-8.29515780606016,-13.348912516798
5.12231786316261,-22.6781376144791
-40.5862441938662,-12.0363064801932
-15.3078258455498,-13.8742935804075
-9.78909118403681,-10.5826282692433
-31.5072997977941,-11.8396624843881
-13.0039475491212,-8.25528557033977
-5.08375682786573,-10.3355742868007
-14.3522242153122,-10.9573353232408
3.94378553272691,-14.3931076978843
-4.32545478253996,-12.7869691454835
-13.3647603928039,-10.2642530003504
-30.9269451517466,-6.41109342687378
7.0405976801776,-16.6510762957569
3.2590776954421,-12.9809019369131
-31.9384542682965,-7.28205130345395
17.2250499000074,-4.9338379860128
-1.37619999455637,-4.35699627514987
-18.9512121497683,-7.33288471926062
11.2381417331781,-9.36657887493175
-16.4185075803834,-7.68924736106419
-17.5724017384637,-8.68546480256191
-19.9817428999959,-4.93318716660724
-21.7502268866665,-5.25601195314084
-19.0876717180217,-6.93721097140224
-19.7617914275397,-14.1175656022533
-18.5290816036359,-7.39769437587529
-37.7441205512405,-8.18132059652635
-8.93780703793163,-13.0173250059597
-10.7250898973384,-7.49714721049531
-11.5380538857062,-4.83570048311958
-3.22688936548366,-15.1886178923305
-25.2062669054576,-4.6598211133678
-16.1983994904876,-6.39478676738509
-17.6613296754076,-6.92824580132583
-6.35388653803966,-10.1297472799488
-7.4994616034237,-6.76527849073318
-24.8642659264442,-10.3428005164315
-24.3691896606761,-5.9091143312653
4.24327488723793,-8.74064459841247
-0.235255645937286,-10.0724077977648
-10.6469590837587,-9.18356565432623
-10.5827629351406,-5.47555632049625
-16.0575727340693,-5.8209008490594
-23.7426105565391,-7.37752817773435
-32.5808103422678,-6.25256828103738
-14.4998708439234,-6.07691801256442
-30.496498068911,-11.7524439397675
-10.4567973391677,-4.4004380576589
-9.42420283236424,-9.65396840707399
-3.94483843719354,-9.55420030263485
-3.84856616814704,-13.3388666667306
-22.1478099328524,-9.24760583115858
-24.5116828651226,-8.88927082915325
16.372799840552,-9.7238495322963
-36.3351437049168,-17.3837640441125
-43.9830491164612,-9.19006844911928
-38.1010650943354,-11.3609589233238
6.9631879915687,-21.2538875319879
-40.3876883269186,-22.0480769944825
-18.8323629361112,-19.6731577918108
-31.2019670142035,-29.1172562759748
-72.9912600343523,-16.5858496836736
-43.3008341004606,-45.2008553554188
-5.0898680985556,-39.5771787784179
-31.7558581866324,-38.6111152910453
-182.568092178015,-55.9737530175771
-19.4860691276554,-81.5677365710289
22.2220216170972,-52.5047185955482
-134.782424858895,-102.341723982387
-285.345994470103,-77.638662841171
-304.954394414946,-74.241104891642
-28.457604195828,-99.9586549744854
-260.059538057663,-131.614028053795
-490.49294848353,-116.170530716518
-152.15320962375,-99.8060856797092
-211.572270470158,-111.745792900532
-25.0494666988743,-146.003161056549
-24.5039043792349,-130.378310314845
-214.583202746373,-77.4658771480899
-99.7879685929365,-88.7885587376659
-28.013652750531,-95.0278437899906
15.9014298226139,-41.4540970034723
-141.128159446745,-50.5167504534693
-285.374598159906,-69.7101014841464
-96.3109209534305,-140.793043326448
-105.358110801761,-65.9633366019989
-433.135492877114,-60.0501115651823
9.99711111628858,-92.9389992754477
-108.401777986219,-40.0509072495042
-167.214732728055,-87.9518937242865
-73.2462269099196,-80.9554179289553
-145.606509954994,-83.8638822016364
9.50595591148158,-70.77650510885
-101.960169497324,-103.932069360075
-66.5648042800603,-72.3806483247754
-33.9101389190764,-66.7026366484723
-170.186015390449,-69.0332223088844
195.153959731819,-149.906551876833
7.18176992361987,-67.6613405997341
57.4434703345178,-157.4788048806
-277.934002402126,-37.9004391980379
-217.296729210349,-56.6392332478281
-153.393980659106,-83.9581687273167
-350.534763561998,-122.888975063746
-359.669191628636,-129.708651359892
-65.6693394382019,-50.8617255661811
46.6385179513818,-129.509698733746
-177.651333451984,-52.3966855193867
-390.060366793623,-213.352829164243
44.1419398748403,-78.0544784996891
-310.539979127505,-51.223486063478
-217.023107336092,-43.4766675160281
-128.348385899895,-87.543208920717
-22.672352309899,-101.622730274055
-138.578458359523,-78.2410920148141
-171.118573797983,-78.168951857675
-173.094727362972,-27.359339488452
-192.928657900251,-35.1800917084911
-7.41910024627578,-42.6632931669592
-156.920626210354,-56.539170204469
-82.2788164157973,-75.1122907063327
-33.5385162441016,-73.952078974733
-106.998353242823,-44.259414563101
-118.763109510124,-83.2220310516677
-65.57305099527,-84.2700255272212
-109.630236817833,8.96471737002503
63.6407806544012,-24.9481224576557
-252.433440175897,-107.395043500132
-28.9268601147269,-75.3980984134105
-75.6201432095186,-20.1607585912825
-38.6366820056428,-49.0607340171846
-79.2784366710621,-76.0147523673368
-142.871503001967,-74.3778929437103
-638.530836878213,-43.720749915723
-185.251591120323,-79.6952500144143
-66.4581387022045,-96.1758731040754
-200.399917512248,-41.287376467415
-275.244722988238,-59.3766261534547
-133.357500876999,-133.647995815598
-72.937133348576,-133.674019252052
-577.605776799515,-50.3648861218389
-780.062945980462,-93.2309497534006
-95.4131550115198,-129.663450623448
-144.995260190655,-103.108069808684
-189.53943717873,-80.6341958958728
-230.640035001968,-117.057305481154
-287.503106111704,-70.8119646188861
48.973686978381,-82.6060287138534
-216.99212633798,-38.2513935868483
30.1991104911576,-114.269092798775
56.0741087577007,-27.1889900041569
-106.96332032291,-56.8134340416582
-340.93157147798,-64.9419875054482
-33.6127410427944,-72.7503466431081
-95.2467270087509,-77.0517751535081
-258.335683626137,-166.531277124697
15.113074104127,-125.800033756736
-47.3118232180714,-39.9271522960044
-224.308673456995,-75.1879682249419
-175.81324277931,-89.6206093021319
-122.65825100409,-83.6187771253171
59.9688492545683,-90.6104895373137
23.045133163163,-21.5883727525943
-225.92530180933,-27.8039737985528
-62.3658863315504,-75.6435673330052
-104.176139209652,-87.0102893049188
0.553455102228327,-112.34793112734
-121.049891768154,-82.9162625516474
-17.7247967449948,-89.0626384608386
-265.583662212601,-134.104870694016
-225.335115044174,-69.0860512655345
-110.20861053638,-149.36007868305
-301.187246273737,-16.8365064774989
-236.989386412111,-164.448168197792
-36.2829361783879,-143.867180536079
-152.910193375457,-59.0724792679539
-122.077948519152,-107.628438443673
17.1324265352305,-64.0547546606977
-254.479091510497,-24.303781661175
-521.419614082901,15.3464593805256
-89.3600037693104,-94.9872606376302
160.651538812337,-52.2562576407508
-153.782143878008,-97.419089210016
-276.235463513603,-96.7959083157548
85.0170403623488,-68.6643077697481
-208.967401742178,-32.6909859473817
-57.3409826690331,-108.364661841042
-133.718101453704,-107.573522440388
-56.6327791018848,-115.460621365703
-428.688459769495,-113.269184007157
-176.938119789738,-35.1429463659588
-208.563121566549,-57.827596171599
-74.9245313258725,-84.9695637989425
-148.226261177217,-93.1819232213056
-118.802497509303,-85.3792315078535
-167.871005219815,-32.169689495764
-14.5673023628333,-85.0524768058531
-119.49585353538,-59.9450090151659
-277.689958672971,-105.849048180491
12.4526652552595,-111.79974820184
-120.280094930145,-93.4321498336503
-104.384128482874,-81.1042079110521
-245.513404869635,-73.1344413125444
-364.608875952952,-45.6550899060821
-226.032475696603,-79.3265424182537
-187.219645895791,-51.4603324821073
-196.188702169689,-31.963954586332
-596.431381785515,-81.3265309985036
24.8855995930699,-96.2178467344784
-121.185119225032,-133.068368431414
-255.010458215927,-18.591724074693
-376.900237247668,-114.813104622823
-158.239399094349,-47.0014065435098
-144.209100878346,-133.644191090243
-213.566992270644,-65.9437190051831
-400.724554900349,-126.647135768391
-343.584244455647,-52.245509694505
-41.0205637502768,-119.584218232972
-36.1408926805962,-165.014322086907
-471.615485567701,-38.9033119955857
-72.4289947786601,-30.1951478431874
64.5563267285906,-71.0843863371028
-120.009004481588,-66.3340239880272
-362.397583978891,-29.0474687364913
-65.5718761100143,-93.4604013608041
-269.173271076379,-90.3809401214821
-194.221979349975,-116.314568036716
-100.853477354089,-85.257357820552
-101.826213010754,-84.83059755057
102.478738687891,-35.5909371290695
-61.7923873956897,-82.8058741401037
-206.947190891638,-49.7601044450421
-51.5151681106872,-77.3207709766393
-36.1174524704111,-93.3943176552857
-62.0492871946553,-100.17413514526
-101.171787750814,-84.51933069402
-68.7940358282976,-67.2167632882774
60.0119208747928,-47.935879952609
-88.4852610164817,-19.8400238675531
-61.0539973878967,-54.9108651702991
-48.6750845725473,-44.3889066341944
-255.613568646193,-47.520308151687
-383.67707202454,-62.8089543615033
-42.5184968909889,-60.7265760331647
-39.4686849837162,-60.2718531019054
-147.223365654681,-83.415615416121
-247.536479395523,-95.1426325499779
-89.8871690971137,-99.8487285692536
-151.327943768425,-51.9352662026067
-9.7630433993827,-81.6600727452897
-78.7764799415017,-79.0162178476749
23.9003912306507,-54.5830069676304
-208.641674356535,-151.332755929499
-15.3398020718378,-119.962320626353
-301.330089270064,-106.960364809376
-344.394759241521,-96.241242581526
-342.814906490508,-84.5057124415471
95.9921345147595,-77.0376983012475
-101.295903345992,-68.3981588960742
13.2940544621233,-82.3248558780469
-39.1679423675669,6.61754923866829
109.45359520796,-106.139754589705
-64.5009890038491,-96.8971605672268
18.6657340450183,-123.675705718364
-421.633007124212,-62.1848548904236
32.3649698878435,-45.0833623512954
-77.4802298919822,-35.964680588062
-104.312741588779,-35.7074919052975
-119.140307810616,-26.7493622889342
-253.443298924016,-22.2046432656425
-66.6014506183128,-39.9897234774107
-65.0318768064462,-50.5177369080775
94.3889901793573,-68.822362600331
-171.662089212463,-82.4585127511382
-160.132200314882,-95.4283129141259
-48.3472830264982,-131.693668233143
-120.67634090982,-88.080965599167
-191.967597233569,-58.822819382538
-19.3751454601879,-195.635949570496
-270.865006596512,-60.3944301858573
-296.876621368923,-94.5523969766655
-10.8110623204193,-114.534084358456
-230.594744313683,-104.097391984043
-9.1735943309468,-137.031175068994
-391.765245867726,-91.9229639582481
32.168832555355,-86.0636893290211
-225.674923491939,-141.976430722425
-452.360182269447,-95.7349512150686
-150.366198813623,-77.6838474246942
-156.552809719997,-76.7809963655891
0.307389835841605,-76.6639908991638
-159.892082186328,-82.4571972826598
-146.928000084939,-59.4155454483989
-126.244816804421,-105.729316767029
80.6131381543164,-86.2069986934657
13.806050615618,-53.2293677338821
-162.497292223507,-26.0929452589771
-8.04616847305442,-80.2269523658615
86.9888479479559,-67.3649829717033
60.9291251693053,-75.1466812651779
-166.671809695556,-90.4137822145876
44.6770932344662,-75.6729441238494
-64.5038643575099,-78.0308928102022
-187.927741388092,-60.3437676199537
-45.6777279664129,-100.710212622042
-174.114550941478,-70.8150856521606
-280.787384758565,-62.357993628797
-49.7225934794842,-33.0921242103796
-16.1452041585962,-27.0049176640096
-31.1600270978597,-32.4765122476383
19.8185930579275,-51.7436453034807
30.1522036152455,-53.1669229733961
-72.3791180706467,-46.2564277136116
-150.322394562274,-37.9159237878066
-138.731108434338,-42.1858619159175
-42.9501740430351,-34.4515017998638
-25.9056411670026,-38.9496985095375
-39.837863362678,-39.3684457273048
29.8587734470202,-21.9264552115637
-8.53898751971428,-2.53647474065656
-19.0996350246787,-30.137575444809
-10.4818300199986,-24.0457456376535
30.7266274947942,-35.0084662744193
-126.774849993555,-45.1067526393817
-55.8120683090092,-36.6509434809304
67.227225681796,-44.6514946670504
-1.7399525375331,-13.0897267602759
64.3824129569111,-44.635246320373
-59.446942824492,-56.8995118410385
-3.72612412761737,-50.3361296093462
50.8546828097806,-39.8561015759478
-93.9690841200936,-47.5897449933982
52.6529499445096,-49.2055796728819
-73.0042957046826,-38.8991160524311
-104.1025728526,-51.4598978024442
-122.318703002275,-97.2423882187286
52.9637314537249,-44.8653297277051
-56.6888092810696,-71.8961354194107
-256.876004771437,-23.088678861317
-199.066500019639,-72.5340377080574
-141.245575701629,-13.499233515442
-21.4746139956405,-24.8846423729119
-85.0859534343763,-2.41636198503147
-78.0832080134278,-138.293095562469
-35.0671059638107,-44.4533407355266
-104.808809998725,-80.18532382181
-212.987027825677,-78.5862204874575
-177.897409335528,-144.48927996117
-11.0450169859323,-88.7610269754878
-59.569035032946,-93.07728139143
-66.9708289284154,-83.6611294366594
-15.5334136286219,-165.298333086394
-239.784798457149,-112.672803166992
-508.279891084967,-75.9358669769135
-233.554515122989,-145.975821522617
-402.466861457957,-150.032524590097
57.6587309613897,-127.072794440464
-152.867843692915,-118.991936131308
-148.871687200823,-139.034724082168
-5.315050405703,-159.103662170062
-174.036716901035,-149.645850534667
-571.601985825471,-65.9122157657257
-87.5311672129465,-98.7142453542619
-235.842561182355,-67.1068881570827
-129.683500162209,-104.785243989711
-164.445569600037,-53.0551369281602
49.2672308441106,-44.6257171488251
-46.9842843030201,-44.9955897407744
46.5407296277699,-60.5508248667466
7.94224584361655,-26.5425601358475
-106.235820930291,-33.0884880141748
-66.9957921791502,-48.7749104076138
-42.6919558029622,-68.4578396349243
-17.5560596138712,-29.9623731978645
2.73613194370409,-47.5270635653251
17.9129703889776,-70.4210065824736
-65.1801005326342,-25.8043470683933
-43.4933207493086,-108.798490950023
-96.7542186222041,-37.4684541128117
-36.7582155639975,-53.3224238967596
-186.321341643961,-64.4558751127479
-149.35218038944,-51.0370717100886
28.8463257801177,-70.4369985724479
-61.1724150492628,-82.3646780162962
-28.6049824871443,-41.4728395905404
-51.3506383471977,-82.8914893831825
-146.030643265505,-106.313536352231
-230.355616607078,-38.6132897041389
-128.940325612486,-31.3300553239242
-88.9249852077046,-98.2153910627239
-62.1329899873344,-65.9763140061332
-199.32538621666,-23.9165086052817
-103.827309775399,-158.514655341894
-1.32576842375784,-152.959309988932
-58.3997975841485,-20.0884032117283
-54.1715817024924,-30.1570079006124
26.3910071218888,-104.524540724728
27.1604779868503,-98.3102542808338
-196.416823923559,-65.963203951098
-208.238477614741,-43.4757608825576
-225.841222026378,-92.571356438013
-54.751270601686,-109.095119370078
-117.591723159887,-21.3925983959434
-18.4524191529345,-44.5651037166535
16.5646576258878,-29.8417721224396
-34.8289787139656,-39.9794639522879
-22.0606450160994,-41.8684052072749
-61.0771453960042,-24.1558424958494
-16.087967073945,-27.3489882402355
-72.3487516999739,-15.1453192327026
-38.0758348819872,-21.6209684158966
-37.011537045415,-35.0859409649929
-49.9019607840637,-20.0905408969847
-9.37392319635546,-44.6974492629524
-28.8385135622084,-43.6024165162307
-165.184664733752,-32.8892795332576
-113.564341943187,-35.9469887207233
-137.571167889662,-40.4649613662277
-331.605894855442,-115.792630008567
-208.848277845129,-114.169259019684
-177.320982148762,-95.5275619774475
-111.451585137751,-120.871010862815
67.0426855396945,-67.8585329137495
-18.8537716683059,-37.0195646416105
-88.8558417514723,-68.5301048844558
-125.784868565301,1.98990610940382
-104.634768187912,-81.0025107415495
-396.395721051929,-123.950280341291
-206.497958351822,-45.0512593182393
82.4902790541455,-63.1408298521128
-207.173261760632,-79.7014365379728
-213.422668491374,-75.9775404963802
-351.241847611178,-40.1112627762216
-116.848636940129,-98.2619516101404
-226.668763422713,-67.9206770815217
-171.404010002952,-123.048036685788
-192.376826573658,-69.0199165801023
-131.715837771128,-74.4819279304938
-587.189886437263,-87.3073340844712
9.93382040984261,-135.147092929546
97.9467852735906,-99.0036735307549
-33.5809059880266,-96.5786481853283
-72.5953074798745,-68.6332097643608
-150.631354126628,-143.479101000234
-119.812527251401,-65.9452886809595
-398.879171096254,-130.055995125294
-162.255693965155,-76.5474926760469
22.4080528990489,-38.4617161982169
109.115560392966,-93.9280756206326
-171.117373188674,-86.2036984171718
29.8002119845441,-70.30877253574
-43.88657619078,-20.1322762669715
-370.208666214312,-28.3041669834056
-64.1417751541885,-69.3058614061883
-154.425187943503,-77.1032514858962
-121.688368178467,-66.1424503943999
51.9601890617341,-29.2467383461772
-292.661910474173,-117.278606108937
-188.613285206433,-91.9003519654507
-140.218534894666,-173.652114164877
10.6817211970847,-64.3033405157475
-126.425675202587,-77.9118203048711
-134.292991786002,-73.5957334362611
-64.6373662311671,-111.281527912157
-234.432776036949,-76.4466649813839
-205.087045848049,-152.853804426049
-265.7850005375,-91.4479399729025
-144.353966588838,-10.8657551772048
-261.774386761055,-97.1390795586994
-527.768578142,-119.220171539389
-59.0019262572896,-90.8682240730413
-282.455158886574,-69.6045427231584
-188.135199688593,-122.072341848776
-337.405158854594,-66.683928116312
-242.791746762203,-100.248255430441
-88.0704866063461,-127.8501885265
-124.910478156686,-109.559227166414
-66.2392200549075,-85.8726245444232
-196.584301448892,-68.8206590318587
-60.9259083647084,-123.329528266948
-123.432618757082,-80.0452526157169
-134.07777516088,-91.6471978860209
-49.7519030897379,-26.3084017139627
-141.732610585139,-62.6046281843846
-64.0351215462251,-116.671998846582
-447.552337387144,-37.7386253794029
-162.599142426225,-81.6010112173681
-205.307459030177,-122.93390456861
12.6796136628545,-90.5358227600545
-191.523733339884,-107.766957612592
-58.9703342307475,-64.5939927270374
0.253908567778126,-81.8322096209049
-33.4633466558589,-48.642995803777
-44.8745375684448,-50.2829158009117
-29.1788773644512,-27.2834867765196
-132.294147342516,-63.9111183156492
40.3086325891782,-83.2515951703826
-13.6048574010492,-64.8310904046666
152.324509527098,-56.1478778336314
-123.95847428658,-69.3580176143996
-353.793004761712,-69.7015150760417
46.5986634262663,-63.4155992739761
-185.402461770989,-114.162289183427
89.4815056766674,-83.9918715244567
-531.037569896725,-86.6018337909954
248.833250850323,-139.416204199777
-30.5231717717106,-141.610564415154
-189.510740664311,-110.988419297391
-188.001468345639,-61.941960459626
-67.6791890771274,-57.7533724213135
-92.5169463715283,-48.9079492467063
-206.485829695735,-11.0220547879289
-13.7733478258015,-103.519059649247
0.938911058794474,-65.4309353007266
-48.4715988733224,-156.84573928692
-16.2046414107608,-134.798345254618
-255.242142084055,-69.9323478903971
-301.369224010181,-116.941635016039
-52.0024905874598,-107.272138628759
-80.2970593085338,-100.259538346036
-197.365076512229,-125.024178413561
-23.683960590175,-107.324340922555
-128.334970423341,-84.9440388836083
59.5795974989751,-66.3695247119758
-173.629957496349,-16.4682645522262
-63.4071722494737,-35.1009677916736
35.0702581738369,-153.882927517203
-573.838024306739,-108.140411839006
-399.44472036582,-113.428339682765
170.978303315263,-169.201613685822
-132.603676431434,-115.944326096083
36.2617464681389,-188.814776382278
-138.43737756573,-154.127152320609
63.9197650874485,-115.73221781553
-16.5878771014504,-124.901265177781
-58.9448771669267,-99.2760591103142
-283.829534710894,-108.959713165372
-56.819001490454,-79.817492063492
-277.290586388626,-112.755170042921
-183.703907901596,-128.579258277197
-99.4677877574577,-95.9033298973773
-150.448946806049,-100.127463184159
-180.117447762444,-41.4510697860969
-243.332320562033,-78.0068874793942
-63.1030033462594,-46.8220000156998
-97.3685302201629,-92.4376413852733
-305.789100859361,-122.786724935781
-74.1864870751888,-72.9582323437789
-171.498781883187,-99.6728033381951
21.5059305749746,-185.810513028342
48.5821677292588,12.6798332211547
-244.75647522381,-51.631698789548
152.122829798414,-94.1102943604492
-329.910921099401,-49.5376168432922
-5.17353117361563,-76.9803442207849
-2.99240571185874,-106.318713171822
-19.0821581037453,-93.3181032785724
41.6375038279803,-105.303229152829
-204.239879960835,-91.7301822342706
-233.480426042908,-70.0399205462891
-330.276747812502,-48.1247828382911
-161.849992991236,-102.561125564374
-109.888306527573,-145.313089063187
-246.16290124497,-53.3591777923139
-385.612382118707,-67.3131962928746
-432.003260962025,-104.803060343722
-38.3173848336737,-108.756770212654
16.6627091176197,-134.807996924244
-89.8505895695125,-80.8462870798248
-32.2170564180706,-36.4783913711726
-67.2573154572165,-38.7534101803321
-182.291301497411,-46.7144285734685
-108.593452187924,-47.6974274451732
-106.412056663361,-30.5214470325809
-113.243117498117,-22.6305457920243
-95.6596905329061,-30.2031883042073
-112.359882447752,-30.8076055094971
-142.808179241856,-47.9433838504337
-62.6588499178106,-64.8681968443486
56.6181002690719,-114.46050543958
-163.961203864354,-138.648456975814
-280.89671262879,-135.30323284636
45.7652559611015,-103.744966875121
-81.3599218748932,-58.6492419304595
-179.845055341262,-42.7097774758004
-102.131386198769,-72.632141297101
81.8421962728899,-99.6496112232853
55.0649181325953,-93.9114096234443
-409.342707623888,-81.004886763521
-47.9717099228728,-93.3620847900602
-123.539312372541,-135.852856421305
-164.785068128112,-98.324846477808
-277.665421946425,-188.508069014591
-265.644550994271,-87.2006828249214
-68.4958575678502,-98.1745875441011
-152.192684300113,-220.55261272077
31.9579558928672,-143.373278007275
-292.01376333386,-65.2840150226111
28.1649951868021,-139.246842056696
-153.216919920276,-56.3183262595412
-68.2927026694233,-87.0009196701285
-143.839783963667,-58.081094510213
105.414820309816,-115.405846594782
-30.4807130675499,-138.798676353288
-61.0712096758252,-149.847396231191
-235.273374999619,-69.8240249824594
-191.683925068268,-103.971042171863
-69.2041926646052,-108.410513999122
-64.6048161774015,-95.8681168422263
