(Intercept),SDT1
-133.17779889972,-145.551683896905
-201.883443372339,-9.68782768190431
-452.990277870507,-78.2716114594477
-395.881050848027,-121.070019470375
-143.107922534386,-89.0478304354765
-237.300017686153,-49.413373162155
-230.849737847035,-84.4933939806178
-161.343638710707,-127.886186596283
225.365610950994,-121.39351892798
-82.4770385916654,-87.893551432775
-141.66878337806,-74.8731384628627
-165.775762905043,-80.7741443609266
-32.4960301873871,-57.2429839034521
-133.223027861794,-53.9124681663816
26.8861387415964,-44.0257466902767
-126.668008605862,-84.6150856041349
9.15567773891962,-31.1544727585606
-122.664156295039,-6.03961861848279
-170.763156122732,-90.8947506681989
45.7521246940887,-98.6235186681897
-122.179787057434,-89.3808353750537
-32.7439767696487,-58.6578819293645
-55.6285087337892,-65.9586244445272
-197.411025467562,-67.1957172108087
-153.464143957011,-51.4448700282665
-122.407809736935,-78.4936665229034
97.9346382806398,-78.3555255339015
-82.8303141563083,-69.1859622666816
-67.3758540091076,-51.0411697522613
-48.5872026452707,-87.1877298966283
-135.846384275646,-41.1006936804042
-38.7309124167077,-44.4597536425717
-13.1078537728026,-41.2376366802928
12.3098796312188,-47.9322947993569
-43.0286348821828,-49.3596357769566
-102.513669603034,-63.708894857511
24.5781865797762,-81.3397313209425
-115.466031853586,-31.4154603888965
40.3727668338033,-63.5521111161797
24.367890761594,-71.9361874935821
-149.377160349439,-70.0621749066486
-134.048425768363,-64.0507360680494
-41.5931483820386,-83.510577474095
-74.6603931155187,-79.4416624259611
-121.959763782354,-82.8779101248874
-208.693745613571,-74.1007320214412
245.930457090995,-118.053657071068
-110.02341230982,-70.0206347698477
-91.4243915318511,-148.787692427064
-97.3561316127598,-57.7018048784375
-116.985333765828,-116.788873262485
-27.2780905288964,-29.6581220845837
-44.2468712283007,-88.6600653471833
32.2643469383183,-74.1032358114899
-71.9082914645551,-50.416183919584
-105.794078857522,-72.6318249438191
-164.880245724788,-119.487799595896
-247.679521352984,-128.562203039228
110.204067041879,-83.4097639201937
-54.9211210427311,-61.1340089808655
-135.67051533729,-63.6701116986314
-101.759849716473,-125.610883239322
-98.1497694752397,-37.0085314876051
-0.782038053701399,-109.227589196234
-193.976411606593,-99.5925016675828
-74.5839814997598,-98.4211791051639
-56.5221343392295,-69.4488362859993
-115.876738533114,-71.3511589511909
-110.662361774826,-45.6899762236135
-71.6273884168913,-22.970931880147
-139.13829435965,-24.7340552972164
-152.325050611078,-36.4345480405827
-65.9636520331696,-28.9459358894164
