(Intercept),SDT1
-16.4516819081909,-72.1442189387599
-31.6257755229308,-61.1290962955445
-84.9281337699977,-54.8802708536823
-156.572795758606,-123.385339529457
-175.563439046717,-84.637032852479
-128.433948531572,-18.9369846467162
81.7058048035542,-62.7333771492777
-192.924423575547,-147.557818952468
-23.6631964134285,-95.3959357442592
-94.9077975797991,-40.2243799885546
-82.841759038718,-53.2888437903603
-114.171864880467,-76.7035850653192
-190.678505034768,-38.6753579477663
37.5921955483936,-55.7513486877215
-45.6678444491117,-31.138456876819
66.3893217519071,-57.0357744724461
-144.117805543036,-45.2559589863376
-78.6340519833975,-77.4955881082387
62.0209907373501,-130.769798452431
-209.627919958235,-45.8512058210908
13.6690536801507,-45.7249273376365
-153.898149016999,-70.7139762340594
-82.7427219221718,-94.0347536188783
34.7585505253082,-33.4087010064686
-34.6480545774684,-44.8447071700502
10.8643315644003,-36.8692977215978
4.01435680917348,-76.7430833913968
-161.676705638762,-73.8328453432987
-146.180194626246,-23.7425602409221
-170.959655251285,-94.6382898230077
-185.105946079908,-104.846461382593
-29.834196401498,-62.2196212187046
-118.891135970508,-38.4432687832305
35.0856871611322,-73.3172506760093
33.9701233686937,-47.7122534731607
-111.341364041122,-39.9489326023904
-10.2677735400512,-22.6632377187125
-126.112712373608,-71.7996545669594
152.010736701479,-49.1973130741171
-51.2362265751435,-68.998826374911
-49.380398163441,-137.454393070708
-76.7444813315233,-132.300463260326
1.08171853809472,-90.6710126698017
-46.7573707055271,-59.2067260904441
-90.0315106977068,-59.7331569644739
-152.680386564469,6.17295504571666
-107.558379372771,-67.667098009988
-43.2660957164044,-48.7895401187998
44.3267562784968,-29.0696871870459
-54.0058721305686,-60.329711368031
-69.3510866597935,-143.405850044917
-91.7852888951456,-53.8685528511305
45.2384775494575,-111.685175954146
34.7068542064953,-31.3828386628593
-23.7385408285372,-56.4015357548997
-41.0865042056248,-132.323826424667
-29.1619698357044,-149.408967845353
-119.707291584721,-169.609475940204
5.41986000942416,-108.771966917062
-267.520517566474,-112.768299718995
-449.429518233504,-116.489785542191
-187.376694098755,-73.1373987494262
-254.364639835461,-76.5235527704936
-140.618175339754,-167.986527706846
-38.5679746993919,-74.9062661914213
-213.18797775136,-179.390602621264
-179.849489446864,-219.206741829301
-393.517974248287,-108.160064692507
62.4212516273037,-109.169945465343
-151.570346836554,-40.2119775287247
45.0823554843028,-137.078848204306
-131.696923003132,-106.056269122368
-39.6432252817103,-115.60087753307
-192.232949153171,-76.6472551928891
-31.0670360086369,-145.048270139258
-20.948173769284,-85.6818426993222
-289.271967019245,-85.6959185517262
-96.577718668239,-109.771052170821
-182.456189321325,-58.6462162452808
-329.849497987045,-43.4338174321929
-153.355530745813,-73.9635516087328
50.3260282575393,-51.3712269934622
-48.1161325036664,-48.6741673431097
-45.6871501291171,-45.6658381481601
-40.6081183689967,-50.7972374909659
-46.3676769894228,-28.8948473931669
-76.9894326707654,-17.2751603712386
-49.2041542923507,-23.2280837982398
-73.3215513966861,-17.7972696122124
-24.7622370390891,-22.5382522044165
27.7459194123931,-8.99618726318295
-7.36743140903491,-11.8537691654637
-44.0049000210111,-37.3802297993279
-42.0856480309812,-41.7303690516101
-29.0834836058202,-21.2031239655335
-45.2353083384296,-52.8918421066883
-25.576928096154,-26.8316983820096
-65.6186205468839,-18.6615032382833
-26.2014844160003,-36.4195186838624
-20.625249477398,-15.7764399031585
0.00436356919817626,-44.7614079824416
-106.678803924973,-41.3266084975912
-64.6978519215772,-24.2589057120495
-9.79457334717154,-57.2604630318165
-223.906992004602,-74.3777280460345
-121.267923764972,-108.927843743968
-290.321827065876,-129.620170433569
-157.377521241404,-90.4561676597659
125.018977795951,-21.4287605585414
-569.70370391084,-73.2129104404012
-254.079386767466,-215.407099660908
-243.537615962072,-146.90228818023
-51.7670301450999,-71.5105958313579
-186.849930967415,-111.962663923976
-200.423499436625,-141.48648076989
-118.330812205208,-119.948924231285
17.2865458300112,-89.1980989861477
159.503316775948,-24.8098770719589
-256.703979612379,-54.1636167918914
-67.3127633395488,-95.1619348800596
-6.67987127871311,-170.079469308039
-211.162651922801,-145.425140177558
-118.924528559204,-117.350061416269
-213.709602449054,-167.911921720537
104.509834381495,-74.4266233028975
-581.551726315782,-50.0031500526093
-359.705000630944,-97.0852728868176
-152.129043295339,-178.63453061445
-319.306864505023,-71.3298853529486
-193.1679464833,-210.628434312588
-14.9355516044216,-125.4204021936
-63.9344140921248,-64.3276596824289
-27.403006320872,-82.5798411026772
74.8521245070733,-39.4957917749853
-210.114359111016,-86.8873529012999
-329.115043783546,-54.9273984818647
61.0653405232588,-79.0544193054011
-422.609668618603,-82.7999615162698
-18.8529564466735,-98.4299876075238
-161.910463578771,-67.9888999229943
-205.196674958963,-63.667227455292
-72.1133675846904,-127.946373716171
-279.348659706011,-128.162640548988
-118.822021288892,-232.105018284667
-411.498369459237,-85.2818429627514
-96.2721900456092,-48.2882414969499
179.534554002938,-231.103094431659
-375.320042517211,-167.95910300783
-212.96204392449,-93.2159621494357
-483.893481499297,-156.04511728923
-5.93034705749596,-96.7264344001087
-309.645387767167,-146.427488438494
-125.128406636955,-90.2851618653949
-322.282454533633,-126.614106705136
-393.555866575625,-57.5189705349621
-52.7927778215691,-70.776544491091
-362.293933165307,-166.371688386047
-324.646429082382,-65.5288186669932
-96.9292759722011,-60.7284353440336
-298.161921635328,-110.669143717867
-91.1414749626128,-62.7867015973825
-196.21509334746,-125.543905409679
136.080587225268,-84.2045939733798
-34.3197847862975,-141.565800759417
-140.323264727245,-78.6380388654725
-213.599557247289,-90.9834722331871
-315.696848855936,-75.4646496697824
-19.7018799106995,-97.8017579707466
-18.2253994829371,-83.1592405159899
-267.138734081207,-120.054627102656
-16.0570115039445,-84.9558433402481
-109.134364571481,-98.1519050906209
-163.229329745978,-146.931397486624
-139.94926296479,-135.680641884283
-209.221206841039,-14.1733223474876
-22.1007018872479,-156.667588789845
-7.97899850143585,-158.887881405768
-453.878550441674,-146.548370174474
58.152758794371,-73.8773235945791
-157.261024785257,-77.0191139748786
95.7825086789089,-115.731807555578
-190.884528497063,-126.775530903618
-157.620527984982,-69.7063025946845
-116.863854529714,-140.283881762516
-289.762999274855,-73.3504643729248
-0.457742598897312,-108.80334672943
-68.1026663828384,-73.6123004693272
-99.2596348132865,-81.4772874968839
-70.0802310186446,-75.9572324661131
-269.747783107072,-161.793487480296
-68.347807096201,-67.4904685789661
-52.2677006396407,-37.8154283795084
40.7352574306387,-166.40126839018
22.5936820895149,-136.321561951787
-127.27548383877,-79.1643680928246
-82.0601455328579,-75.2016320046532
2.16701404890046,-117.242691361535
-113.545746661926,-53.9214008202252
-81.7576970862283,-54.139310529652
-362.40164380733,-77.0668087917329
-6.72269929588947,-104.318567361624
-113.671748252513,-78.3789315183822
-27.7638493689374,-59.2660614015201
-26.3426944658822,-166.840574156609
-66.3227598851227,-126.196003963549
52.1826802476062,-24.7463805226216
-38.3020345160912,-52.6592397851564
-150.024910067063,-76.4877405369043
-64.8771030598728,-54.542919393105
38.1952628346626,-97.8014543540994
-105.200472037566,-44.2510611138223
-165.2903981895,-36.2535143940549
-171.173030626291,-71.0962419782591
-31.6366599934263,-126.480113589974
18.227508506825,-117.816681126704
-278.246021519186,-109.630935788879
-61.993160011807,-112.674177046763
-233.112407107314,-88.1575387505291
-226.233461340744,-84.7588764426037
19.8388700648502,-83.5730966478877
-235.378902760873,-60.8231361111029
-89.6750402955804,-123.55921447002
-127.968235250126,-74.4877411153175
-112.215978737091,-44.8038668851659
-42.4428681092249,-98.0466947435343
-60.9763499686596,-47.9356287609553
133.65993276771,-71.983033932986
-56.4453676912963,-12.9434007278178
-228.460862729449,-110.339690125023
-40.5781066985292,-69.7113432367041
-72.1277324247494,-52.7416556767712
-160.832551799016,-48.8589501165843
-18.2365151528502,-37.1471445507741
-88.7735738839256,-37.3824978972843
-103.807594373713,-93.6345029115182
-17.1458147933736,-24.1444977498613
-211.842904919475,-137.659823200665
-131.846738176653,-69.9327622220735
-94.7255923054763,-61.0048540095449
-7.70729660245706,-41.9929718928761
48.9674310279079,-93.9059182015444
-211.461161137764,-97.6489620626817
-117.882548970054,-60.1694097363215
-17.5560352523753,-73.8677252905072
-83.6734712760008,-87.413813499159
-69.8010231118824,-55.5511673447327
-64.2553407904052,-40.6054236941272
-35.133576649765,-72.243575902532
-91.708327101449,-80.2211997370177
-282.662145651761,-58.7650588556789
-312.678674802584,-43.6296415564721
-101.946390493722,-42.4619898212659
-40.6121770816681,-55.3908167520131
-96.0706938793992,-26.5711668087606
-79.2097663203822,-52.6113050951099
14.1053488116304,-54.7660436736478
60.6033416797436,-20.5573202786327
-58.1851526204191,-81.4202931431137
-216.55005488242,-50.6194586956044
7.33914849209759,-59.3843805093929
-43.1220229306491,-0.5641719889245
41.189810484022,4.48814362150733
-167.512331882055,-73.7629546900789
-241.985626885755,-58.2547510619042
-175.924487535871,-78.8159695381182
-144.202653576591,-165.003830325324
-144.361097527915,-159.005673920034
-186.113391039413,-66.3706940841221
-186.677284870369,-106.151060625307
-284.300884811164,-100.62896057844
-40.746963723388,-152.114258329166
17.8155279890925,-69.0483583220775
-66.5933914684574,-83.6209390798504
-503.72166179178,-65.8390070268915
-166.646348164359,-62.1170374389912
-114.904866825022,-96.787988294971
-235.401000335332,-117.293082669692
-292.493961423781,-176.98402619439
-325.662551437534,-158.6585655544
-33.8003302626894,-134.620328725279
-143.949810757957,-84.7562081951692
-159.413764775847,-66.6331294708652
-137.279798535681,-113.402454603776
-53.6391987829338,-46.524819571001
-349.752156968555,-26.7233889607614
88.4000180716976,-69.6032595392317
-21.469281872638,-89.3266784437437
-152.868213877329,-90.560772317549
-199.693297521415,-106.871700108692
