(Intercept),SDT1
-132.807869619079,-141.072300876753
-223.529331452504,-69.5420312631541
-182.931615916532,-29.5703759886965
-280.325534576026,-92.0869482013804
-103.901303457489,-86.5277635383667
-159.196376271706,-113.170457742344
-403.479862193635,-82.9633082161999
-289.75082939669,-155.991173457151
-614.17008160305,-165.533776918252
-205.443702318182,-135.948390902173
223.727329297966,-108.496311173498
84.5355612782005,-98.0676982118457
-116.705585803575,-82.1997123908004
16.6211214087598,-101.704769862321
-219.191169620484,-83.1546208492946
-53.9190948406758,-52.2528798809799
-29.7681852102396,-44.2524156548388
-302.118601989208,-11.4239940021907
-126.277203936785,-124.930931135903
-296.242320989953,-113.265023326006
-24.0767317132704,-144.1324070103
-66.7337735381298,-87.5234953716645
125.046636891333,-174.743572648149
-92.9745971443772,-119.920823999768
-281.01767093809,-105.653605531006
-216.377813295137,-38.1053648646048
-211.261570469338,-107.767511536804
-368.25563683745,-85.6757853328118
-29.3185655212728,-74.7528985273457
-171.317058212837,-119.049547826222
-267.636619233606,-86.4648098739713
-152.871109906133,-64.085739713868
-10.2047162622475,-89.6127163659257
-62.5783218128563,-142.314511853824
-10.6552975450468,-81.2941723939439
-87.2984448068892,-86.7811118413229
-66.0964835554478,-81.6998017152946
-19.8725218647232,-59.7796333063598
61.6318738475093,-174.68680833024
-125.55123744619,-36.4613326493272
-123.291011741952,-112.081514127014
-76.3515815670326,-71.4668445458301
-5.74678436783142,-133.676429771149
-146.617031575515,-24.8560089185339
-219.296554403391,-65.0206365901468
53.6861623995283,-46.7209967741292
-183.595073949749,-48.9246873683296
-140.966978283832,-56.6053894755314
-92.3573164638292,-69.718941638559
-163.554755134392,-84.8946776955272
-84.8383208371852,-69.8776864559477
102.45038324286,-133.70561632856
29.3309864762778,-73.382293266106
-81.317023390031,-90.3480746798305
1.57738740459899,-56.7019896697311
-100.966542120615,-74.8478302033036
-14.0121061217205,-25.090549113942
-84.1749828188913,-41.2178771304898
-315.954178691871,-123.507999945279
138.701044427155,-81.5646760081872
-8.50167709529796,-80.7031808211177
-196.708285822198,-69.9032632132294
-155.062244190478,-70.4376108899232
-77.5165534210682,-145.110038823681
-76.8622787341446,-150.254055579891
-360.623298180581,-129.734134705875
26.4938537255366,-39.5166110954015
-39.6860437698924,-82.7982314691471
14.1406075653795,-67.3446855979855
-105.900667821232,-69.4380758527259
73.1322281304892,-56.4397663181735
-95.5823368807032,-34.8420658082614
-21.5616001049057,-37.2967575748626
-213.106531205427,-68.2561174478178
-11.9729228270735,-23.5530242219193
-84.6690689544848,-32.6454855294724
-130.567914664804,-41.335173751635
-172.198810321541,-12.1740606865351
-125.719464526497,-68.0094121502871
-104.472039899476,-49.0415368974063
-90.0626132545585,-39.6024942681252
-46.5686495336995,-85.5334698211227
10.6049706094491,-64.6022400634611
-37.3345499079442,-125.839506550808
-76.0868577087986,-59.1065242215409
-90.9634283441846,-123.852611190116
-278.495877454028,-60.5425100361026
58.8102092047702,-78.7584069685254
-17.3019166825979,-107.257837744481
-344.661585455426,-48.6644036768121
-111.337980851793,-91.9338831179521
188.019126378174,-99.6912671733153
-175.733738098061,-115.29018926654
-19.9466589702643,-70.7809757934156
-409.98568851954,-60.8787962611677
-92.9296193052387,-57.4670566497953
-8.8675522961712,-98.648204560759
-145.798192292539,-118.84627600824
-473.160879224146,-141.587670288747
-79.919807018247,-130.436053416735
-9.78022115491331,-69.5479676132964
71.5402822509859,-121.326074096381
-51.2864075929829,-71.3183471874509
-97.769837261123,-149.384314939402
-80.7334314806903,-114.812704006661
-135.736449676653,-157.106023162196
-11.6022569852721,-142.517857893552
-84.1171160342492,-74.2962180579198
-23.146417601587,-141.4152218995
-6.89151410901104,-162.954780629516
-380.368614073475,-41.3452873384667
-27.6351254478323,-129.260588823265
-216.989498168288,-125.913358536818
-146.658590142662,-37.0551377833326
3.80548743761028,-28.9288398500939
-185.542189559666,-93.911595193058
-38.8971304457646,-131.641106502917
-50.9433370898478,-49.7162869445383
-90.3879940597108,-57.2002421318321
-52.0155227501236,-45.3898771680542
-50.0287792699528,-48.9256512353313
-147.304109864133,-34.2461165021741
-98.9661278229905,-59.564092896343
-31.2914819865618,-44.5028688597195
-197.41305558748,-103.353052507999
-151.089634163975,-86.4259441654722
12.6997669519042,-111.715009765017
9.27187826784211,-146.349195967283
-151.19301438902,-88.1424212469428
44.3585945959931,-120.726038527268
-282.594628148137,-106.384672233835
-52.3772781408188,-145.34745132018
-231.713641394846,-164.116620728746
385.760362894805,-66.7783329130834
-144.650072748467,-66.84876867277
-241.763693373614,-36.2996764220588
-227.618922035068,-86.2468419852648
222.107573438523,-47.8501127098552
-423.165713161012,-80.7663633017382
