(Intercept),SDT1
-111.100873488467,-16.7006869908364
28.3132187839074,-36.5228465571215
-78.9055186671467,-50.8581047194157
-95.2649195846752,-47.2304618992785
-23.206157416862,-65.825952561725
-48.6524350461586,-29.1954100998701
-80.2823075608903,-44.5468047778413
-84.3582647177682,-51.7570009153569
-65.9055473855842,-15.0182145186845
-47.0783640753543,-10.4659001576365
-16.6453483909063,-49.8339542331814
75.5705926688393,-18.9489470759872
85.691585128272,-49.7945857353625
-40.2170928535052,-106.376160030384
-209.367832362521,-59.5402108350972
-252.203052583369,-91.1585944426624
-89.8943709359446,-87.4574887399503
-49.1478258492134,-115.120469798436
100.668846916451,-159.785724246176
-35.2021439335367,-103.619745973167
-28.3426965106919,-120.011507398318
-191.662196094816,-178.927111128112
-125.368886473545,-67.3712688854721
-103.074095503648,-145.379147996471
-62.9925275179048,-57.9157517642161
43.0715337381407,-99.830182640173
-60.4991345344461,-99.0516923982505
10.5959727238223,-160.3654411342
-106.735756587383,-82.0417350193457
-94.8865533739699,-61.7352145794139
-149.481138916017,-42.457011052531
31.3659989336006,-95.8950976258493
-304.98550126265,-75.8361218478822
-154.689063358455,-32.5588545728679
-33.8868213476962,-102.995772938273
-65.9857883471923,-156.064624159451
-301.016559318748,-124.413238306388
-261.460244903312,-100.721497226288
-358.336758217542,-96.3065408575167
-351.174637080498,-91.1426336359109
-276.421371504141,-97.496453728294
129.763938363747,-114.893008041025
-217.634539491406,-103.891154515484
-128.284322476029,-121.054826218271
-404.924731760257,-43.2262551045569
-212.091084445739,-81.3357166464702
-29.7159597492428,-112.895355881446
-64.4238143190451,-61.3257510729018
-91.8715254544823,-64.0296498350654
-11.9139821665303,-59.042101588333
-46.9008928402011,-59.2054684088616
-73.5939787227398,-66.8840618938011
-40.8656618869572,-90.3034264607122
-7.39374912392304,-32.1674825221999
-111.286377396122,-41.6880916865612
-129.793542864718,-15.2328709924259
-16.9880205938098,-59.6959021823131
-16.2284551687626,-50.8483038256563
-168.801076070347,-19.9199280543462
-59.3501354166656,-44.9276855685457
-69.6067192414339,-37.2714277009236
45.799339579622,-22.955084717345
-45.828705733089,-55.8771348411101
76.3923622398288,-25.8672107744205
-32.9514682549343,-28.7116677225567
-18.4553663658153,-14.9430510479142
-37.3299919550336,-15.0259400430659
-0.181283732395968,-19.6359200383868
-25.2331658550502,-15.4518444715432
-28.78697019018,-17.8494245451948
-18.0392395779927,-30.4961764899199
-28.0531171323673,-20.153938503383
-9.50474397432117,-11.2995308924001
-15.1587441673182,-16.0309935706682
-17.3607184781285,-32.6207661248991
-48.4673226111281,-21.952784508987
-68.753599415184,-10.5754569150304
-78.687318837674,-20.8725789531236
-53.2722158754259,-34.988233764685
-85.9130768259317,-46.7292685064895
-115.249560267089,-55.8806677736284
28.147210785246,-35.7771081880201
13.9249926214688,-76.2192080551467
-127.994257646467,-61.8240694298547
-135.19553389604,-77.9696496501128
-232.720882664522,-109.601797693305
-23.3036673297902,-74.9026910812681
-129.725510117976,-55.0698407936943
-195.413358690908,-39.5299210443482
-171.968864141934,-38.3878463830479
171.486209259077,-67.9795929848406
88.0736401273898,-101.111664641518
-127.379481561969,-27.3321318056987
-161.545517763851,-79.6985780584437
-150.815577092348,-51.6683282548947
-196.132463204245,-61.5841113410279
-34.5508491618966,-72.7061168129731
-79.8309976850433,-52.7552156506863
-88.39147107596,-19.71830086915
-171.287768286333,-49.2269180169751
-134.491555852044,-64.8650342560722
-109.848115362398,-73.3591207777536
-44.9080969159986,-83.0306349471284
-66.1433015081857,-125.699006418581
-91.8087169236678,-77.0149356243346
-225.000829914137,-54.4197559583172
60.0234244129242,-90.4249217324905
-105.289017696567,-100.735422567939
-120.575398398167,-86.7704682400799
-111.382361913304,-98.1246174130065
-129.696567273451,-77.3966318922394
-2.31933947531616,-27.54283337167
-59.6476148844558,-126.527380578336
0.740792954627977,-73.7136936299212
-94.2008517694194,-85.5264351723963
132.668558614518,-126.551289196155
-85.885889799305,-70.3624678777051
-0.430220979411388,-68.1466581526183
61.561811790034,-57.8977604812244
2.26914796596975,-75.1708007469279
-71.8900842754665,-57.7368565613579
-126.305192840842,-8.06989723183506
-21.4244288424852,-41.8532691598921
61.9514943532631,-31.9696863787249
85.2772372607214,-56.8463128998943
-238.392363053805,-55.5419150464295
-168.394574003061,-32.7140974401409
-119.379633015422,-35.0146616896018
-41.641904119715,-41.5359529021371
55.4210275942023,-64.5313995969191
52.2284533389611,-66.5129718545068
-154.183809111335,-101.526270021393
-91.4987437605159,-38.9794392809308
-242.093906561247,-35.4524316161114
66.8642319168774,-51.5684862693888
-9.79290112858143,-33.0999685439019
-34.6911829897872,-51.0474348984426
-62.5891146067952,-65.0141392532605
-91.1597621888504,-55.3123124246849
-67.0169939217594,-79.2828106264787
46.5115082217417,-46.7808641558004
-120.705266819539,-39.4529821884498
-22.0672381989061,-49.3923203071981
3.43014134738769,-63.7032754199172
-44.0253211419185,-27.0304919296977
-59.3930633955606,-74.7985790770672
-21.6681210119277,-49.1581850682123
-68.0309574006897,-44.5835010099254
-2.11529809567946,-51.3179450771622
-90.6392337349753,-49.7918783302885
-111.2920619012,-40.3507347985578
83.7812647126884,-34.9660714739002
69.0762034708823,-69.5854238629399
-48.0058054186957,-32.493129544906
-21.0529555027169,-53.4828205487574
-5.75269940352882,-94.1361416812651
-13.254234928907,-57.3083338237193
115.813085270376,-21.4716577016152
-95.9039942392956,-76.1919333238184
-71.804678919545,-110.797710721628
-4.48788726548082,8.86835699579433
-63.3165292917693,-100.018893796252
-142.155403296583,-63.4550906390796
-476.118154731143,-80.2078052205579
201.170015904994,-85.837305473091
-83.7449438424665,-50.0918777596235
-186.659078222729,-96.3238808422466
-140.81612473791,-128.060322111884
-204.215220209357,-85.4683570147272
-23.6598397347989,-42.956897331489
55.6427135210251,-77.7531501985795
-212.503553405899,-138.421080405111
-191.863872766247,-71.152118967806
-62.5356192919862,-103.03041613067
-146.109786355562,-68.4668041770492
-109.849722265535,-133.784743720243
-211.8535746001,-52.6564565590234
-72.4065494795941,-157.015590443159
20.0432091554976,-90.7947341896215
-31.5250694577117,-88.2844762701425
-84.2480601876232,-96.2833833080731
-411.460381123223,-92.1803337399906
-243.080816298519,-183.774910647408
-75.4015104641439,-139.32723282912
-12.589367590881,-184.640723914461
-185.855972698759,-72.5882701040537
-338.704464132927,-111.240134272073
-261.179867753584,-85.0203170965833
-471.731327949811,-138.625601975742
-358.109922940959,-138.267990439941
-170.163164068123,-55.8734071403524
52.9790535533575,-51.2578770900145
-164.037286075763,-67.93133997923
-37.9877804872522,-62.2413505360018
-73.1175684775953,-9.88373719365336
-185.291110236023,-97.0584224854647
-111.201859209657,-85.9295518765639
-55.367571281764,-28.8513199641311
-57.871852474867,-23.7254233418644
-27.9980540924298,-70.7780300806044
-121.820178814429,-71.3007730789541
-26.1529017418725,-84.5993168852947
-27.6245670976496,-40.1776919585682
-42.3293773787154,-110.73715866097
-142.637181511178,-84.2427741948923
-156.302784373845,-77.6191362826503
-79.3090012382891,-65.8390928106528
-204.545012341929,-108.593264308496
-5.59333031461574,-32.065607276425
-138.706006780703,-111.760532474502
-52.3776343805876,-129.632664549659
-174.246740684321,-73.2929854236208
93.9821933083294,-137.932409832574
-270.737960760845,-69.0918775795581
-249.014825286344,-83.0817236323637
-258.413623071327,-112.784983307109
64.7904205212908,-97.0997443116939
-177.292887701071,-145.691011699048
-3.57488950794504,-112.746246689698
-237.650186811392,-74.2593109168229
-75.1330675073259,-75.8512705916219
-129.065251488988,-90.4486040274642
-180.74661282594,-101.226112407516
-221.312492422352,-37.8399180814449
-165.144892668011,-32.6910301717617
-70.9142317077494,-58.6334908134422
-97.5186756200128,-56.5519950931775
57.7138127850194,-63.0338611121661
-22.3651004820422,-63.8933993405299
-11.2566500387766,-34.3141854330897
-7.46337626570676,-27.7134933871566
-55.4022201588668,-27.2392186683646
-63.5164366022509,-47.8213232911221
-102.657698354535,-21.8559732662106
-269.982947213798,-22.0059501831976
17.9853717370424,-49.5851651288467
-61.4895694896986,-44.7464122558304
-24.7589949482353,-56.4162922001997
-13.5556478144354,-11.957094254496
-57.6991770946915,-21.0367821812215
-28.3882314790244,-11.3151578043471
25.886975110232,-10.9997208415862
-6.08202976640314,-23.0254978343291
-47.6753324152232,-12.8201180165634
-7.45770089954021,-13.3897266196036
17.3977719837712,-19.2332048158423
-99.9057669326139,-25.0741239669005
-19.31275909346,-27.1619928224936
-73.0869907873785,-16.4763963194346
-18.3033677441636,-46.0541438673754
4.85225107731821,-43.5161423152385
-55.9309790897532,-59.3824771911968
-208.568922056329,-63.1289651631378
-132.807288636957,-95.3097257853951
-221.61426966553,-44.4401981697883
-102.571247387124,-100.750784821663
-96.7959717137546,-80.9074271373393
-29.1343225946184,-140.074198047492
56.8281437504265,-70.6020707332864
-264.070533169608,-89.3915644773515
-339.488661722542,-47.4105245461833
-438.522247472603,-45.6921593862498
-138.101998524086,-108.799869215756
-214.798534785034,-83.3167834630804
-196.407644465886,-67.9669896597043
-43.8000914101285,-121.160310925668
-193.875833078673,-90.4476541877666
-350.214437840961,-44.6209784888779
-302.753465771821,-103.535082021495
-102.158264384969,-234.402188975466
47.2116815223708,-104.359154808473
-227.223581031205,-112.323213168682
56.9850147138204,-62.5801663621241
29.9992987279766,-62.4947824717765
-136.538237440924,-60.354479319336
-1.95088205044158,-118.231407401501
-65.702607180865,-108.923168940237
-137.696457242258,-60.8537701409796
-110.873883933775,-101.719163197602
-213.593954524302,-138.479629795822
-233.801864917696,-18.6919239568888
70.7382616079449,-128.40646087029
-79.1059757863404,-89.4199213717657
-188.031123029403,-107.687548148475
172.573001573066,-123.196825248946
-111.665727169489,-105.242686342885
103.539048113002,-110.849704952067
-372.551876650934,-93.4892379870726
-190.86143153446,-57.7038330103242
-58.3432204541605,-122.780547553208
-300.210442199452,-63.619916200023
-127.281549979394,-62.500317819693
-133.313326138716,-71.3490837066815
-51.2992609923783,-71.4039468082119
-34.8809947038317,-64.8621732418542
-46.3814955862908,-39.1064287619811
2.66887692120508,-36.2486737544968
0.989168334903297,-23.9872603459808
-118.641447642848,-39.9824974794246
-177.62137609029,-53.9753011636203
-25.046811221604,-45.2600380080985
-58.0548274497341,-36.1660928130259
-136.323363366246,-55.0816909069545
-97.9389729434479,-78.7370683795598
-36.5250307004171,-49.2428382707003
-1.27540006414347,-100.563625014489
-21.7461240662233,-110.331820983498
-82.8251425167837,-99.1081681553042
1.39363871714886,-73.432683442632
2.24968057525984,-91.3344007466731
94.6245398182364,-56.0497334272368
24.0238338627532,-125.292196216076
-292.141789369438,-50.2101930241333
-88.5089666876011,-119.710809103999
-108.765649273599,-61.9498939215919
-74.2932362183637,-120.793812009942
56.2094157123138,-114.501666469521
-131.120498661126,-94.7975339392578
-190.321779778194,-117.730456012866
-59.339808836623,-139.527077393261
-168.077597244206,-173.101013890642
-114.484107476062,-65.587785162701
-168.967223021085,-69.5762043129325
74.012218158663,-164.523897687091
-307.699542181501,-145.589189748061
-113.966178927689,-107.130472475099
-225.521679281053,-102.88456105088
-193.191888690548,-176.946214503376
-250.508651146334,-107.787092270972
-381.348444105271,-111.92916410687
-252.415341125132,-127.235463890731
-674.416325746388,-111.460011179908
-40.7730512095623,-104.939033103481
-132.819270955171,-131.365957974165
-101.915737044386,-133.726565393852
-223.473401792318,-72.2579876413656
-86.9842027751292,-57.0604137684131
45.1741955183243,-106.58508166211
-192.831096252179,-37.9079402368225
-438.315275629793,-119.397005514526
26.1685678863796,-135.477797005675
-113.007652871056,-26.3239221604308
-139.144745710582,-32.6146535435764
-183.78465022282,-62.8654871265608
60.4919996524695,-59.970495398622
-260.788728184994,-126.851410293864
19.9298406558228,-82.8705940571672
-223.612729222485,-108.64189611348
-191.108245377751,-89.1632316214382
191.447793859152,-73.9345375481607
271.6023200208,-94.3440041537397
176.17909674054,-79.2497255099879
-224.818713222077,-142.498033399061
-242.719777480364,-87.5761421299612
85.5833443590818,-186.338480753254
103.827076914284,-118.050528504682
-217.537813633404,-118.038645076143
-11.1098821120613,-145.298960647749
-273.53072356683,-145.888918906305
-133.003117937697,-126.918912903609
-19.2956533498364,-81.7552387005999
-85.2335848254734,-100.401390399638
-28.975461509649,-50.1744545404836
-33.4934971001276,-40.9368223627607
26.4485248511482,-73.1576821863418
-44.6990866081323,-56.6972270236238
-75.3874169718038,-65.8068851907155
-220.218965925065,-26.6093011775083
-27.1586557211267,-70.585445453471
-299.985814824933,-72.8672258381557
-92.5719235599499,-43.9931773046374
-59.1348516759244,-104.198156841187
59.2719894204638,-72.60115921947
-108.804517668585,-71.6438699230057
-196.94597524486,-30.1209776462565
-41.2008206879545,-31.3004475797861
-12.7823591578635,-21.9121662531434
-95.8429781399027,-24.3460087007261
-162.840275794355,-53.6895709377131
