(Intercept),SDT1
14.7668804557034,-162.120482621773
1.15100357613119,-95.0516228807683
-27.3473344422237,-60.3406269020634
-35.6381074332821,-72.4793110214232
-96.2250150713953,-62.5137718183032
-128.950192429766,-92.5653291669732
6.23475483886432,-64.1585330083399
-65.7880072942207,-64.9292415565287
-10.9665623306064,-99.8119744852593
-34.4737684151623,-38.7625766538986
-40.759359284566,-89.5196699481749
-158.744522035413,-93.032743212796
-142.658702561821,-58.8471768915333
-47.2581265095068,-127.191027540986
-258.71547777263,-54.4636079735501
-410.590408252785,-136.403661946359
-130.77102686654,-49.0982931730105
-47.1686693428492,-39.682058880162
-7.034742574338,-11.9802042960437
-63.8543009724526,-43.7332102825749
-132.663956414464,-45.7352721023781
-5.13252265677875,-73.1113877206909
31.2911513170766,-37.0533413189405
-223.4162533122,-13.4916840930673
-88.1995173473551,-64.7092498046986
-144.338316240181,-127.203330165445
-287.535180036502,-128.122032875854
-149.911150197988,-87.0953554562439
-207.347525582794,-134.432268903765
-445.171470672598,-92.5856230203353
-64.0873984319915,-49.4207967371622
-67.9328563772433,-151.752555508378
19.5117307964829,-113.208842570311
57.0194892406798,-52.1040565350486
-35.4944891609966,-59.8639438401151
-302.385336839463,-75.9376810183276
-391.405764754265,-125.873689802307
-159.018998349058,-83.269872851226
-24.1733654960408,-133.296326155716
-44.9610409843021,-169.833806340866
-111.382995725641,-92.6172997536232
-189.195180785766,-48.418498536761
-235.338245318781,-102.903665296515
26.4650537339476,-100.508512475033
-207.614383970402,-87.073058097365
5.19286067070789,-109.917446305451
-190.540905886592,-70.7273655441659
-39.8828884378345,-108.195009925737
74.3173011604013,-136.875420091663
-268.576352509313,-137.364898272604
-125.145900681071,-133.520580717202
-240.610976759162,2.76725388090199
-223.49135557099,-122.68115747608
-181.049513187994,-168.600472394377
-135.566544331697,-35.6312850706454
13.9424141845884,-155.422309875077
-31.5723916351417,-51.8937111872292
-8.064389430132,-15.0310496662132
40.8069153890574,-25.9292357200429
-78.8246629114365,-26.4492901721824
-48.2645195110235,-14.4225482000475
11.8802319047172,-23.7998531454323
-145.486892028362,-39.7254136086849
104.623787116965,-70.4764526756335
-127.055217390007,-99.5619895773907
38.4599482442718,-42.7746833041056
55.4346258067962,-82.5966309126816
-74.9930601489468,-63.3150481682969
-224.781194512732,-73.2524442895938
-118.796298563961,-49.663707954951
-167.198987161362,-66.1471724320763
-55.9427993478894,-73.2300170771159
-116.535108892669,-52.9946944154508
-9.24180482425436,-88.7444074723317
17.1751191275544,-46.3690920420922
-131.639334756663,-33.006780214113
45.6171078909392,-21.4733776615176
-27.6506003999384,-49.1979091932881
-10.2364823937096,-48.7593985348067
42.4806497397949,-48.4190357476436
-265.739778811607,-25.8653264851237
-66.3712079143152,-25.8422915605115
-71.0565979419043,-51.2690238866721
-190.771120831229,-108.756770734835
1.16950992778584,-109.795378382658
84.7027552109503,-102.546523703844
-22.2636703946337,-60.7291851388291
-97.6785078981484,-18.7003437471794
-115.898605219088,-88.2442686648938
-161.8639694823,-38.6708653148289
-176.812670350133,-101.306180219399
-230.18718893062,-5.14968112637871
48.9944091181715,-89.9342489269366
-24.2252088914247,-154.697132426882
-241.643875430196,-71.5746857950289
-199.193735035577,-109.03542929262
12.1891257574607,-69.5023443702521
-4.49988906451472,-38.6259402502619
-10.4283086371288,-8.22082658120416
-78.4304091315717,-30.0216815384701
-73.5016860224205,-44.3501331779407
-171.684513640466,-56.2980504140323
-187.793112263345,-79.1382165815849
81.1619573851494,-39.546644395944
-167.328075070836,-71.366484342514
-233.920974767156,-62.9235190856416
73.7138911576549,-96.3296751928428
-330.632305953233,-75.6393189152295
-41.5282127634564,-35.6976106511574
136.166738608081,-81.7965083364834
-227.576152957503,-91.3950626591177
-249.138520145498,-102.787594146488
-53.1537488391914,-104.1402284879
158.86897537316,-100.03159141865
37.1342674583721,-80.1417828443864
39.6433553821844,-97.6284989089327
84.8282264154477,-101.301698098439
-206.188691591866,-77.1753843244514
-782.677332217267,-60.7081795036793
2.62304742836568,-39.0798554197245
-75.8682392763149,-95.298939121989
-123.70800801857,-128.070670916873
-203.976578954993,-63.5905580061662
-114.540567595017,-44.5805560388399
26.6806441042572,-38.8547156237255
-96.7647260035301,-91.5694324117503
-161.478267714118,-46.9794548569771
-172.493539083934,-136.323454153069
-23.2295845742628,-55.3290561385656
-146.318450997482,-64.6947044007393
-183.212780580623,-95.5064661793731
13.103128588351,-77.2838927972916
-181.327711226077,-99.5014537463903
-72.4525990901711,-63.4623578881001
-80.4606483672542,-41.5764715530822
-41.991412593532,-79.3937347370374
-12.8267589564784,-58.6573962021648
-107.826734342059,-61.8213963338312
32.9902992046409,-50.4586384482609
-95.1087819130844,-61.6102362952734
55.0883642548288,-46.1311240054201
-160.826969384187,-19.4483838526794
48.48571880089,-37.7354955574392
-70.7755280143174,-65.0784703879035
-344.412154229132,-73.1083196452309
-143.907711070147,-81.0171663735518
-222.495560403684,-94.4084051282407
69.5680692020615,-139.686794294466
-30.0563986818524,-104.168011416084
-129.251562031604,-84.8759773809752
-95.6038075105425,-65.3890371610614
-46.7571711109777,-69.0347677431564
-103.650158706092,-97.3004301409237
-134.005466491832,-91.3670773990452
-59.3227509878343,-125.416995988431
-170.480511279777,-29.6578210087173
-101.155854916167,-91.5002295148442
35.2915525032586,-112.473801718326
-203.064744413176,-48.0188991987816
-72.2343666030065,-31.5268560737604
-85.4345920916026,-87.0237645294837
-27.0075112837803,-71.1511429953971
21.185376575726,-55.8974009689555
-45.2996726445344,-32.9798369139644
-100.718322033616,-52.7171380341752
-110.123151147462,-46.2685040873803
14.683235946417,-65.1748424114194
-100.955830085681,-70.0597835090157
-91.8191111151173,-110.061658417733
49.7899898351898,-48.1075826623273
-143.05490408375,-71.8165482165059
-105.670846883324,-22.325795469922
-61.2315431988391,-21.2114902553367
-94.9083733018633,-51.047803193771
-108.277988442744,-48.6124596860827
-28.6197987354535,-66.2113906737068
-213.339153421737,-112.339140517241
-76.9296452131239,-110.137081938068
-155.96672836662,-170.959788770075
-81.1672696381065,-125.103519186028
167.811163868209,-68.8678263168258
19.1374301839096,-103.453494687419
-158.290046253009,-122.620089363516
-187.703158434044,-58.5193355838746
-103.859196408768,-17.6574098489073
112.431836923453,-26.2940315950109
-194.751220592239,-48.4954887406057
-92.6990245888346,-68.2472359630483
-8.58382561351755,-94.2320081851649
-269.796058295331,-23.3897630949873
100.856199709902,-51.4268482731859
-392.25655805297,-82.8973479670676
-186.72302756094,-21.3974470996254
-154.4861727104,-32.5690204082603
112.569595046923,-75.0685611072477
-215.685758684172,-30.980300928888
-82.2278614720854,-71.5983640090999
-251.491615719977,-114.57352919619
-61.9085006170208,-96.2370327654862
99.1098828024406,-80.2852544195339
9.8089906856294,-94.5197655648881
-105.799755254826,-120.383432619215
-340.48908610089,-128.79302961794
-13.5592388527512,-74.0236823455634
37.8823355725872,-104.438126443202
24.7428164212324,-74.8794708700443
-98.8686563316296,-92.294874306479
-473.783306467318,-114.69997145486
-347.965634728938,-92.2735080873385
-335.08638915309,-85.261594168197
-91.6806881155462,-108.54963566162
-289.180861260924,-118.603557650466
-185.637085747396,5.48560492205434
-156.701596875457,-62.6845691957424
-139.846724574374,-106.026096081267
-41.434383206506,-124.229980217067
-294.567475367285,-71.579882267979
-178.173516001494,-68.3673141569338
-135.973840144383,-60.4753108812947
-131.25605148904,-114.137549521343
-120.187647357958,-152.482532042573
-63.7325494554825,-71.4940077185238
-137.3798136408,-72.6456234863217
-36.6970195693721,-37.6589217726432
-76.9892982167585,-79.1179516363918
-199.553904059205,-27.1226704332657
-73.0340142398572,-63.2347189958891
-9.02525210977183,-51.0968570895348
-30.8539129296551,-19.7202463871217
-98.7274974673346,-78.7321714009013
-52.7462170221552,-42.3878418105887
-136.388169406224,-57.017937450888
-21.6280764683615,-97.3093992604117
-85.2382340048498,-34.5988394963933
-69.2380140758323,-47.015281242755
-99.0350978609204,-25.8791209445917
-103.637273848479,-39.35234353958
-87.8340665050491,-41.7141468970513
24.9150025899871,-12.3398443765764
-270.914111040271,-51.2732814421026
85.5330704378939,-19.5048537750554
-126.640506695316,-43.1414072469001
-68.6418833452299,-31.8499902479816
-10.3878142114554,-24.7085027262374
-196.56827246958,-32.2489992514747
-29.9329892873429,-23.6260023251234
-48.7985892041179,-21.2373366974207
117.967246640328,-46.5276819682781
-112.058309749613,-54.2252858487118
-76.7721982484218,-65.7109456688486
-39.770189154995,-65.2793612791866
-2.49533827008418,-65.5260796289658
-40.9079435124295,-46.6517630804155
43.3563699925631,-37.7644111715094
-84.9775140531856,-22.2340646281191
13.5351556759997,-81.1616056288622
-122.841499941002,-39.9423332428632
-235.927332311185,-74.515861517204
-78.2704046372091,-59.4535040331539
40.6397913293877,-105.818783728928
-215.021215146782,-48.5527810694148
11.5774326305836,-49.3915639492625
129.675402333611,-49.2174037379737
-48.8471980834729,-78.5454417081128
-91.6010019314035,-60.0511545582704
-119.036493345135,-38.289444103335
-16.4991601093207,-40.7409348720066
