(Intercept),SDT1
-158.114717379438,-117.421580418581
-74.5798883855459,-84.7745264935955
-104.41667818409,-167.746639529309
-79.2893969854849,-77.5648588054464
-257.425548484855,-91.2394172940221
-272.860808300058,-124.154291815692
-137.374841442853,-82.4559051150791
-721.307330834476,-85.9163055235695
-100.250757001235,-82.9770952433755
-143.64652651381,-35.1762715048098
-112.238395076056,-100.641207316512
-83.4091006108065,-56.744630746427
-241.204459901113,-27.5458734093918
-63.2187466389732,-88.5954935330665
-289.935208237977,-139.071635578905
-62.0899287020684,-73.7699739446689
5.64924597316713,-72.940479755518
-426.480698408996,-70.500623086642
-129.733273734659,-68.215809436384
-186.690358329244,-132.609790378978
-217.822813150924,-49.3244386454899
-167.892671125788,-79.7646184390469
-59.1657049842761,-64.0997217676304
-190.220296086976,-41.3199235523352
-371.046599877547,-89.4518220071332
-221.638964239166,-123.382756346429
44.737926743539,-69.1814434031621
-348.009733262123,-62.9195953275193
-83.7227059508732,-49.1024110776416
-332.564590437098,-84.5068754475215
-259.526309054578,-84.5949949163478
-520.944260994562,-127.363872536269
-173.956833037591,-77.3159722832788
-76.8237446624844,-103.084793231363
-185.500556256651,-87.2774542788684
-303.396315310383,-144.528831776988
-276.434857734836,-154.675192875726
-348.844175857441,-110.567608058303
257.504761018768,-74.3151867678898
23.905156232111,-139.986898831456
-162.637702495911,-140.229481243077
-330.453672369418,-113.471690169681
-209.844926972728,-49.2304443339126
9.07328825835066,-136.572653113806
-3.54862040816806,-57.5327818379446
-99.0709810338376,-75.704427987599
-170.802994816673,-89.7512349896133
-132.644727560939,-163.118099088606
-196.031397257146,-38.086333271669
-30.8056010397049,-104.340093490933
-2.17273444297462,-71.0452635035108
107.730112950754,-113.771665103821
-211.415967148934,-33.9048804402701
-104.943376616196,-64.5685065810248
-100.614349208863,-28.7299735439301
-196.398061660715,-58.7260216058348
-111.538510133629,-53.3253886545717
43.3880834987867,-90.861629239389
-35.3940517655737,-57.0619788659642
63.9852065540908,-89.2669734118681
-52.7994896051314,-46.3686809529172
-35.1504127439111,-30.3962638740195
-20.0282525182993,-91.6106288893467
-24.9923899946752,-47.8650737290154
1.95572463421195,-30.9742817914484
18.0583990898303,-44.1891527417902
-43.8180563085189,-82.4209297245816
-119.961608867408,-105.006849846463
-52.7739745211074,-70.3179185066365
-334.915979896941,-182.950563393213
-151.390635191652,-90.6720223707734
-154.928408391614,-127.336979279367
-161.708554065808,-117.539958072099
-64.8926233083839,-139.067883089665
-110.642776124667,-130.368974677505
-117.347647442497,-69.8506318735599
-211.012647404117,-32.0432974284413
-32.6345737789525,-31.1064071014844
-124.529253722649,-79.2964636161341
-24.8801904225111,-75.3772563727252
-50.3218535070337,-134.15488674076
10.7861837086093,-87.7639856377718
13.4298897429589,-66.1717749547097
-177.884257969214,-97.830828322767
-266.03095437873,-38.7310529433671
-116.727526086851,-47.8225430690218
-146.363224296379,-61.9689395132373
116.068017233352,-71.371093527996
-211.606366605665,-45.6091661417813
-248.582873209212,-20.1281868043479
54.4629013844387,-74.8131719666999
-181.033870355022,-61.2881314466358
-22.8945434861635,-78.3053856888946
-161.292467848034,-29.7682053749668
-5.38149560563033,-43.5173122452688
54.6049290842202,-107.593448101456
-180.424085454746,-33.9352904714033
-123.111937045411,-40.4260117425438
-150.424488670717,-45.9388207206212
-258.005421295537,-29.3995508805529
-36.8847514929948,-79.545701980227
-176.448258275152,-96.0968987404194
-553.475414018467,-80.8635445664841
-118.4315789341,-82.456531051168
34.0629395617943,-97.6833705775498
-23.8172510835429,-98.4678798396635
-53.8369480855181,-52.8806791421666
-379.403441498645,-96.256333464029
-80.9262302727329,-62.4003711074183
40.4705714434822,-76.3632426824843
61.6603232544912,-38.1943141909869
-1.3459851120424,-27.848895276722
-4.46280677549294,-30.8821314166707
-25.7514782462094,-45.5392544682254
-81.7325405415995,-33.6817341182614
-23.0222679291182,-32.2672883558586
-10.4089835660561,-37.9838398511929
-30.8737690235448,-51.2516546952975
41.2144144153863,-35.8156013159469
-2.75003107657176,-30.8138029040856
-65.4204498354957,-18.8575313191104
-102.921569083628,-41.7820236110856
-57.4907963342011,-40.5263946391351
-74.0767193443971,-28.8316751640523
-87.0282877339632,-56.7457572689309
6.57512879076239,-92.1363014880917
-197.472862500581,-99.133308226912
-144.542533342901,-83.1826989637775
-113.802653861625,-29.5831076045579
8.24684388632522,-44.35485503573
-293.934652222128,-48.2201826139935
-237.602277074126,-126.300786997832
22.442847727405,-103.406963720714
-271.997328336874,-164.508896100037
-281.668300896839,-73.3735721080011
-385.644927599511,-108.689988181577
-253.954417852568,-91.2175876328693
-143.45095284644,-137.009521148084
-433.693479228044,-95.1390694689617
-159.486155363855,-125.032330700342
-184.405775916108,-85.9908284668782
-134.043103851531,-78.9812482848429
-98.7458216833329,-72.6022973766958
-10.0750449447514,-119.885136226309
-65.8079381604657,-114.595157156495
73.0980102081812,-98.6714817819884
-112.276724564486,-92.5861699815578
-211.785910748593,-119.025028810702
-192.883759034827,-109.522172423531
-233.028791478122,-63.5302959038008
-43.4970869699609,-129.436873724175
-41.3664817418903,-166.959014422479
