(Intercept),SDT1
33.1215561302379,-65.8161516745458
25.8888339819678,-38.1233366900196
-81.6740903969476,-8.69033673353988
-30.3241782764089,-72.223578438486
-72.7020814453354,-57.4886651702982
-68.4462815925071,-122.990786308394
-150.163895253805,-60.34125400005
-78.9588873648463,-61.1246795334664
-3.51059472710767,-84.6078676896286
-168.512411913078,-44.8523883923481
-96.8525004459007,-48.5782744552198
-73.8632373348082,-53.4205262069445
-101.340678235532,-40.7480577873839
-67.3644025665417,-53.4619833359393
-180.656560429521,-39.7044617532229
-110.548562623138,-55.4827273198753
-108.747872472755,-87.0986239157792
-70.4077968269048,-47.9596175795741
-83.8423331827671,-39.9030729457445
-177.12260699016,-41.3353794396535
-25.6850925125764,-41.2531122024702
11.4961218821463,-112.596771912002
144.426052485661,-52.0959225798897
149.71683350965,-91.1830898790722
-131.677206361521,-83.633495176844
-343.766782159742,-40.9670028781475
-185.401889247507,-34.7238302034093
-241.095498909694,-112.533723779414
138.854909101487,-82.6221896539937
-157.409638448475,-93.6140862821339
-146.606733032939,-145.604103645179
-33.991957190141,-127.089037443075
9.63596197278821,-112.511726108234
-295.232797449378,-107.872156208963
-80.5858834501705,-45.0533024994111
-136.497600215545,-128.563301674149
-275.391622259835,-111.170972492371
-209.948233745119,-78.3935759128362
-162.279476992015,-71.1090808259469
28.885994285054,-93.8808405441596
81.1003304398328,-76.1023471814697
-440.518786632922,-36.6183710443274
-204.474945842081,-82.8694567628991
-71.7062059037416,-70.1706099711955
-16.5796492602567,-163.032853323974
-10.4201116292534,-130.272998238332
189.428004109426,-69.1500043381093
-137.269206096826,-100.776769766875
-172.068717308372,-25.7890405192738
-345.024102464668,-44.7457807380124
-94.5277950163436,-111.960594761309
-140.326656914462,-34.6531697642567
-65.8441361974692,-139.658330536615
-58.2678700039978,-70.9884458529268
30.8753601578064,-20.049686419968
-159.923739328246,-78.9015754788252
-210.611136874839,-110.0972014578
-212.132408120306,-76.9101187688211
-495.279394070756,-129.047408841929
-221.36345865924,-86.1568665872619
-76.8447866701608,-67.5673249940155
-84.9368446989974,-85.2403316514537
23.985757852548,-65.1696965134888
-133.14266947344,-93.975685044963
-117.184822677402,-55.3388328214205
-89.6618769076449,-70.2192806599778
60.1751883881152,-57.1330649241136
-0.267967409819903,-72.1836350728991
-49.9440367218049,-39.0721447350661
-222.669585647149,-58.6989184540871
-12.9358783766111,-59.0738598316093
-96.1008565954899,-22.5729470923688
-121.109461194574,-54.9067784077197
-173.89163712649,-72.6247565753874
-53.6742277533631,-49.20731497011
-38.7262179183017,-68.9557086565183
-75.6443153752334,-19.7970712270635
-265.183720290486,-83.6459936485044
-117.177419420873,-158.604063943232
138.184180573269,-111.764114694575
-101.300997795013,-16.69911871152
-249.673693927842,-63.1908682711146
-237.277824415607,-96.4169079689309
-497.68689326293,-104.776318609802
-200.071508632096,-111.946298416882
-204.554827885426,11.1269578201318
-222.051208081713,-115.333848808688
-224.258227604645,-100.687963863686
-248.202447697025,-52.1578549991245
-367.049862797038,-41.1632602387672
-100.931203974429,-50.9474826551013
-61.0343641873187,-86.1457188428903
-82.2575940333336,-62.0553720361931
-50.650166900261,-56.5668083040014
50.8657067570748,-69.8582108016126
-62.3609565509214,-71.619627812237
-125.419570111801,-53.1148288929398
-19.6312453689752,-37.0669324294722
-184.917136627992,-58.7884308099892
-25.599839253784,-49.3348197965606
-54.4657857727725,-49.4921201405596
-132.986833525356,-72.6713897640584
-145.536337628874,-102.955514857094
-209.203686543246,-99.2116336212202
49.6096172963735,-57.516399362823
-67.9465584117861,-76.4521491843916
55.5440970144991,5.55380027642241
-116.324816736713,-114.119836571146
-144.900055083956,-92.41663947903
-43.0707413421369,-143.126889180196
-78.9876954357424,-168.726197411248
-77.1392054699099,-136.681904935671
-204.258478094474,-45.4196527549357
-33.3010445425898,-44.1417573371073
130.053898022372,-74.944331813851
-105.743991575291,-156.957098346422
5.83963388517441,-127.984385937627
-34.0446955545194,-142.705108530266
-297.519909169408,-19.4817222481797
40.1822766316036,-112.997489933759
-103.256521364963,-137.361827386783
-44.4756141352409,-71.2062290369358
-90.9566210199919,-65.371876414084
-440.4230038034,-55.7039050901367
-136.433041639219,-41.5089681005047
-110.885275759283,-31.7580208138897
-103.270459509615,-46.1186607703567
-178.950473807403,-73.4299743379379
-158.771274745384,-62.5176466571065
-277.099457048447,-53.2657821264293
-119.095379940365,-20.2194569639323
-214.179083290925,-69.1274328594445
-217.777264226315,-83.0493219445343
-30.9405337472272,-50.5132696257715
-437.467905780359,-52.1081238392871
58.2919861012706,-61.7243081438355
45.9144203947508,-53.7343506706311
-177.874436009904,-99.6065091752243
148.711773554605,-48.3383639891181
27.7627230952785,-53.6810535275872
9.30549130381405,-141.247246913321
-245.297234229602,-77.081877066048
44.0447620653867,-84.7536248982869
-470.970475268405,-101.671587542514
-203.337371111353,-161.437621591002
-130.545640866476,-152.965099805628
-326.993854682674,-135.452822188337
-109.546745025174,-80.8105587968676
-258.118931807105,-78.0158697145598
-318.029853106098,-94.0701744199323
-159.214146882136,-123.225761371366
-384.373027519527,-129.851469654625
-500.694390309829,-138.55777448375
-67.3148234385153,-108.362010274723
-37.4593329981726,-86.4903352924739
-481.009796733211,-134.065308596762
-214.621332035866,-47.1317927890559
-304.665853098792,-119.460569453167
-226.814869512833,-114.304635800421
-47.2665811514307,-102.460653298633
-186.362618239364,-87.0408941664955
-1.57734028823324,-169.092549318128
-116.137260775788,-78.9406651590543
-219.661880993994,-40.5905799867833
-24.7739764542275,-56.3581966447236
-209.057653342927,-55.0440639235021
-227.663475310255,-55.338805526233
30.6993380673521,-40.5527574970874
-7.12045145433513,-43.9285083074101
31.5900145668566,-99.1113294310271
3.92041935806628,-107.974612811471
-92.4602020184357,-56.0233130675988
-243.042765361111,-99.9596620813827
2.32780569142324,-64.5962745138895
-258.897743591253,-105.099343409092
-44.6231627111702,-91.3671884467003
-257.868565747689,-130.032547309631
-0.53446849505417,-125.35958832672
-404.128809994399,-51.8162314382644
71.2208151643863,-89.7263471065089
-27.6397736422659,-34.1398715234827
-106.340057744019,-36.1918636415321
-52.4760532247456,-41.9794457860407
-116.002879148524,-30.2434197387447
-35.0593063796987,-43.7761009185924
-73.7825325058584,-69.9684935263504
-120.574096633703,-102.645469720868
-145.540356979298,-19.3939267063106
38.9797855666839,-76.3591618508653
-97.018050981831,-56.3862182747907
-51.5535934661784,-51.2416322596837
-76.413384788917,-69.7845613403988
19.8661635408498,-41.8427760261839
-119.115430334568,-57.6608381797469
58.5794770670182,-75.7847032847203
-156.066919487523,-58.6279428779089
-247.74779761125,7.04538562544622
-141.9704236916,12.8954988798869
-87.6099705416564,-40.0415365196241
59.1385374131114,-54.8805075730124
-248.861558508943,-52.745038070243
-38.4661506660316,-34.2991296949003
-121.710545159978,-49.3556837225769
134.66152372591,-33.1335487531906
-176.582094970297,-108.353069111465
45.3243957667401,-99.4834826525766
201.492161856033,-63.6055873089063
87.1997328130092,-60.5536051008094
-115.39140411649,-82.4484101565176
13.9753685158794,-93.3899270022812
44.3115181073226,-7.94339685570867
-34.8676913117815,-42.5482477326732
-142.293916311144,-46.1951050703938
-61.8926792164566,-36.2414813859359
29.1074804504315,-51.6827240393613
-41.1699125282903,-45.3013277798018
-20.8915373249911,-47.3454670211431
-78.7797051799134,-86.4721386422898
-29.6908047206234,-61.5130032962697
-99.7857684682822,-25.3060080393188
-75.2296759293749,-44.058951752093
24.0836279962095,-42.486394184205
-12.3044496532093,-56.622210536083
-22.6146416652828,-87.4115790813521
17.0899678558781,-19.5423432548378
-69.5967859819721,-43.0773188004241
-280.091604511006,-41.8563295241329
-7.65566774168838,-104.210004707973
-48.241682217893,-57.4393690941506
-20.6773996025149,-78.7719084851851
28.4630154419865,-51.6322651616356
-145.517109596767,-12.6592599639007
4.79757980053546,-56.4425939645566
-148.535137679894,-23.3813621992958
-37.5641413763515,-31.4176008604409
-2.89413291979872,-23.1752873556688
-32.0221047347586,-35.8192508602806
-28.725456825603,-29.1276511409524
-7.2611091891049,-50.356357528668
98.1815895395484,-16.1220582124661
-54.8889020005881,-60.352555135556
-32.7296362425186,-63.0693144443794
14.1118635594685,-73.0705817671551
-69.2975833273813,-58.5423579794806
-43.1643499915372,-28.2276484008617
-90.3978899201029,-38.4498608338763
-54.7305070772545,-69.8743922851427
-318.114672132797,-24.4181256503216
54.8978656397012,-26.8797570305251
-147.474540824056,-46.2697067842819
53.5493163634947,-37.832122406242
-111.524580101912,-63.7729238950706
-240.822966579357,-75.1442660868106
96.6457656455605,-93.8427049677775
4.39698868631967,-76.7720096960547
11.8492754331382,-67.208085453778
-72.4658791567635,-39.0840638378286
9.88649906794308,-51.3248133017914
-272.807839902351,-86.0924081888224
-248.151767813404,-77.2947709288419
-132.52409259553,-27.3228849519874
19.3082030214719,-104.100737203582
-4.24857822050399,-70.128042661061
-77.9066573781165,-8.53536576099577
-91.5913047586509,-35.8798797552517
-2.76500033884076,-51.3223421295042
-150.486559765647,-45.906497433898
-73.384290049049,-44.483888825378
-32.0534978351207,-41.2738483836583
-64.9691343786544,-43.6051317397796
-31.7617671142507,-44.1484914347675
-165.609100619444,-12.6572216860077
-81.984063376789,-67.2627397979049
-19.837921454462,-101.942944844239
-70.5261574183387,-67.444528703214
-118.605232022219,-90.9735035199046
-51.5846194680489,-63.2605308846105
62.1422195035484,-67.2055751021908
-102.642646630993,-94.7735279910012
-152.474676416168,-82.5712206223834
-11.2503066622303,-57.80933328424
-181.221330641885,-52.4356941648657
-160.58559175898,-24.8402939606458
-185.558777379658,-93.7203511629123
-386.690880361013,-38.0631647174014
-238.401748299613,-44.2632435646374
-0.278082123564673,-24.8240894767514
-111.25572818215,-105.990237714082
15.3011183774215,-104.886726443641
8.21747705642156,-118.246122269149
-86.2317196293079,-84.9661403249629
-6.10872896382352,-74.2986328181869
1.52220069257601,-95.4129017694941
-62.0611217413098,-86.7175111281394
