(Intercept),SDT1
-18.14969578007,-104.72232140867
-53.2481762121934,-73.3066979654832
-23.5804601743948,-59.2027886589094
-21.6501490820665,-89.7381339479525
104.009055034781,-66.7207199171826
-54.07042304879,-91.0725347314801
-88.4478391752273,-122.300685441805
68.5629744620819,-85.1745018258298
-154.623643712155,-63.7952343069046
-193.985536107386,-84.6048374796264
-7.73428220408823,-88.4155610810558
4.83590336706038,-75.4624950652578
33.5930052664771,-34.9002463766155
-193.157219130546,-102.719038251114
-188.818545326212,-99.2067959045235
-393.086721422711,-37.2924197861576
-182.441936304778,-61.6286769385788
-107.287992079084,-113.258273711788
-91.002750669958,-161.009535204459
-162.209042058195,-89.7636772036021
-20.1531472144125,-87.9983112164882
-185.761181296533,-118.05706378186
17.5044442846047,-158.459740859878
-291.848955491267,5.29300639343273
-227.159733604436,-106.528158540859
45.200847376891,-115.592772933262
-133.163458409195,-127.4931574613
-106.156258934761,-43.2748969065433
156.711394037946,-131.663290352808
-59.2980293537985,-37.8440562499891
-74.0975688026665,-104.579933603731
-101.585424031138,-104.407156103582
-165.544683251384,-139.179399525878
-105.799573803437,-121.884302806095
-277.455748295761,-102.976348771828
-343.457409047427,-69.777850792656
-266.347068388815,-120.701716367266
-49.127826074633,-94.7371940390221
-123.288233974134,-132.64448803694
-174.56287204336,-62.8808113687301
-66.202805400244,-104.788682124898
-185.271078013699,-90.5281077185791
-86.0551759311929,-74.9457945061804
-162.531952077363,-96.8525647606875
-166.264122301938,-68.9860325579066
-34.0032112654153,-72.8375839745568
-80.6230510261375,-34.5751145300455
-175.041717382184,-32.3849500262004
-221.932925399466,-85.585092534282
-226.091694351569,-58.7372067798424
-126.762965680833,-23.9133053674232
-78.0321676872045,-103.88682984739
-287.986848988017,-50.3785896105983
-93.1605287462444,-79.8304230525828
-118.744665623351,-96.9133658337523
16.6149064306155,-26.457121441621
36.8415946939112,-81.8939487553725
-568.500285853486,-41.4495941832211
-119.052724623136,-65.0791825399792
-241.443298522657,-54.4978453611839
8.56259712725296,-83.5092410954967
-136.111659432296,-52.2184242779913
-124.582460730828,-69.0463154253521
-142.678732245084,-98.0973168117489
-6.09358951661852,-59.4049432104948
54.8023403175321,-50.9631975412194
-128.498558069856,-85.6439297565521
-98.5014751698181,-28.2954214517958
-73.704101995274,-85.3869485240575
26.7172843448598,-22.0620824544458
