(Intercept),SDT1
-40.005410899641,-77.8071095917985
-379.786870311207,-81.6004551046208
-208.298332505939,-53.3402242785378
-265.890363057128,-45.9537175832957
-164.819526760315,-1.62063608758035
-139.313339079803,-68.7401434386484
43.3774440802663,-73.9851275711844
209.846939964511,-25.1902426812158
-286.580972471405,-98.3454176059167
-50.1917496198439,-115.451554748855
102.665610909093,9.12011213581718
-109.343540972619,-78.1410273564979
-353.994848579692,-131.253705344602
-184.41737299785,-170.329108180187
126.370306050609,-57.1373011884916
-277.127410335932,-103.676270440701
-234.550867097452,-64.2169528977684
-34.7624987546151,-160.916532887887
-91.7789005798695,-46.7648510384315
-262.22329419278,-102.880630648317
-339.629939355065,-67.3040090055838
-288.209530428776,-65.5979676138959
-126.240517804574,-146.31150315603
-60.3369689665342,-90.4518566710394
-159.451696559045,-55.1697153160262
-410.747666904994,-17.4046597594133
-362.590158776817,-180.148959697981
-130.82252927497,-86.3980754427175
-25.5484432671947,-106.959979886255
-185.567105844722,-88.1567574746005
-165.99380950359,-56.1191759129288
54.4589561479224,-73.0212270620868
-235.15166547944,-130.980343003903
-108.718594910366,-94.152711633491
185.52840494665,-91.9812176659034
-50.0198922310083,-56.7839842173562
-49.3237817906047,-54.495966980583
51.8536702801939,-80.6703900802822
-114.644555953195,-99.618036771154
-147.566411229294,-141.110541388232
-112.572144943784,-69.0489905071881
5.25309705275777,-103.432046482078
44.0008446209486,-118.19348487111
74.5061008531484,-86.9914101175345
142.123057555698,-97.1634956463531
-646.59426584965,-112.612898312087
-229.469047944527,-128.009839898805
-295.091116293818,-124.391835539876
-274.974647277664,-130.625842795867
-235.166446233849,-38.2643478269383
-80.5628189206618,-104.617859104692
120.092140577879,-155.326053765148
109.492284993685,-148.943444541052
-243.712212540959,-46.7237625749731
-23.9874440422136,-89.4644679443154
-120.259074192028,-68.447148903484
-80.0961738989572,-87.2325963403055
-143.235374435239,-47.6820712259796
-146.140306603909,-97.3693614469084
-69.5030805058195,-45.8015600778654
-164.206370249944,-71.6949203277545
-86.9784634659591,-85.9475925301667
-110.977036216995,-123.111871586378
-344.297636894531,-80.7239191477274
-80.6132575893425,-38.9584727390029
23.5968864781753,-92.0896628406626
-90.5495122229913,-115.460566604212
-212.365383032709,-96.4787779253038
-438.633433949653,-112.075217399965
71.7065346290765,-67.1600074993112
-220.429445636859,-141.150912467274
-98.2575608832121,-162.023771651096
-188.914297852549,-88.2093677965458
-142.414798940479,-119.266083785587
-126.233446161634,-66.0400357893668
-68.1829183466771,-32.527201488585
-5.99634542012063,-70.7184885153256
-55.005942621181,-33.4791804419801
-258.182338672224,-53.4689059846132
-1.63278654385067,-74.3600334832881
-1.06578716369404,-37.1020062161551
-166.397695886553,-36.7007159451023
-75.9501517565513,-48.030445226228
-127.658488984482,-17.7265272846198
-214.308445438597,-40.2237557023836
-232.870337375236,-22.3405131926702
89.4913783854281,-6.34987631749027
-149.533005849591,-20.1278561768122
-125.577922977231,-70.4553079861057
-263.420435409756,-107.813750666059
-347.51596285183,-80.561402380059
-67.26001032778,-131.44107626137
56.1752424414735,-216.279838811148
-71.4334922269427,-50.2164160909597
-260.756113733107,-171.502030034319
33.1175433366152,-145.098073068832
251.019050500821,-115.862517437359
-79.704672181877,-84.6825460136679
39.6502668255416,-106.980548820051
60.171826171525,-101.196931406324
-122.337515745923,-114.186026398558
-166.786355602759,-104.706252301126
61.252839392444,17.6678984850732
-139.933582970578,-31.5412481542735
-91.7433523338041,-97.5276331850764
-143.690191598256,-91.8056682525203
-136.282078212673,-113.346908036125
-42.0821939645029,-63.4282755991662
-156.814777578969,-83.1948605748694
-7.10293108590849,-35.786016682905
35.0567185931504,-46.235962682942
-57.4703895750717,-38.3038292994897
-44.8177615837776,-23.640275393198
-64.5572247390519,-28.3465039914772
-63.4319427413284,-29.5034238262306
3.52478272443682,-15.7633937699429
-18.2537541104393,-17.3097647875984
-20.7117880130245,-19.2962664021579
-24.9837598121521,-35.4221278897166
-47.1138400866839,-45.6474278339228
-47.2746294907702,-18.5422722211588
-11.2379736257135,-40.905094314483
-61.5735039277351,-24.8821523142251
9.40699371898518,-16.153009710717
-34.0319778927951,-13.8495918535336
-8.78121220971661,-15.7436844951299
-2.10241999360733,-14.9071038937545
-1.88965999259381,-13.442437218022
-8.17595017477288,-9.7743572947802
-83.4852949498745,-5.37533268790867
1.48405522495159,-23.04242320095
-54.9794951833574,-11.5432903046167
2.41412638637121,-8.41971193914651
-0.614121407751099,-18.690400109459
-74.0419801227836,-15.9790094658674
37.9363244743054,-26.7243960850537
-75.2966720351758,-50.2105030337989
-7.72572549598408,-27.3679658772016
-9.62173185849315,-65.2733840899309
146.384511376251,-98.1277533559769
-396.280182891482,-75.9832295215601
-109.06248517811,-103.781370922356
-131.0976570231,-104.082938583972
-19.285588241677,-89.0908466777882
-64.906288608865,-91.3877135516286
59.0399604439735,-33.9928777483728
-43.137110626838,-60.857993058698
30.9500112981477,-97.2019974926079
4.76292196843133,-71.7411029596115
-132.036056781173,-66.6329862585399
-115.791627157028,-46.0656606169359
-105.199637943821,-50.6929963898874
-42.5260082828754,-35.5623385192666
-82.3101579635113,-50.7875320159437
-233.125228616671,-28.1633627803676
-28.2578983388594,-35.8746735481254
