(Intercept),SDT1
-193.298720446968,-31.5176034073229
-80.9868149943941,-31.9470060052263
6.01237748541917,-72.1886888869194
-203.25327250798,-20.0703411888826
-88.2224147941815,-102.321644697804
-166.802718270395,-88.3491781704506
-260.688768285734,-61.6902500854922
-137.607793314615,-143.060183237045
-197.414523841842,-76.2546336747182
-112.290912966774,-133.821523066083
31.932746905808,-99.3540761217355
28.7762490186142,-73.4945777889807
-240.065974335012,-37.305431526921
231.371448862395,-74.893651911596
-250.641023365388,-73.8094809105824
-504.550274875539,-104.890340269045
-324.053068557943,-29.4601128757604
-189.25939846485,-135.395075235632
-157.904282399162,-136.18373381345
-8.24334534436912,-55.5390157436341
-164.590314842717,-161.528899905723
-336.924569388735,-114.02657270123
-310.083200571629,-22.6068201235685
-145.364301461115,-50.9134955552254
34.820753247287,-155.166638256051
-211.171102116314,-63.0632434993604
-136.725067460109,-101.931961321443
-302.3577626037,-51.3513530889468
-538.876735999278,-95.8433074699424
-220.821750161151,-62.3402185611712
-221.451867716954,-87.7327786129899
-318.220126798798,-49.8999868442625
-246.076747202969,-49.7159674641225
-108.174244421345,-18.3364433552451
-208.96094544014,-74.4532471278217
-163.301223446408,-73.1410176299487
-11.3465577603529,-73.5355122931405
-207.57976238773,-85.3779535562498
-161.395947475277,-56.7510383367053
15.3243354697624,-30.5084672847588
-169.269371533504,-50.7776542682404
-123.016122469344,-25.5407995256232
-140.366343933943,-50.2844720451467
-87.7469890876382,-29.3300872921973
7.02706630308239,-64.3322491458384
41.7326566634874,-10.4498193397303
-46.8180065618944,-35.1831024625353
-2.28130797753693,-51.1541115752261
-119.35724496108,-30.3137362063426
-86.1090606233374,-51.7274979801441
-149.384457953873,-71.8644292488534
-89.7112828592848,-130.170396362075
-88.3116398713246,-65.9612780567841
254.231978626216,-136.066995532121
-144.249934254854,-104.049395243841
-247.43102807393,-51.576252682964
5.57851480554382,-134.710214127612
-309.573102786497,-87.5936439812212
178.75597642862,-68.3019087473658
124.421920178538,-79.5366744452986
4.05244946458697,-86.7847911868248
-252.101607278455,-110.549931074624
-46.1678152457425,-46.7161887491238
-184.674134973204,-59.6480119756598
-137.846766629606,-51.9350328124929
-70.0900685150143,-53.5618290487328
-83.1748130479828,-24.8072200124734
-137.169030458739,-77.540517972644
-54.7982268313062,-47.0168735573388
-93.6519007362804,-78.3846965295234
-81.7255723338294,-87.3157653360831
-43.019322375967,-53.0964776248147
17.259734350204,-59.3706347052357
-132.427818116917,-36.6797596685865
-241.874718186209,-73.29261741339
-77.5519147454324,-34.2192086479154
-160.216273908969,-14.6398927113041
-71.14494390654,-69.2174664890081
-71.778216445382,-82.6237880235167
-110.546032349317,-33.3560629720596
104.90769107471,-124.484741335044
-59.6698019749601,-109.051025620196
141.672036878444,-112.068275373778
-107.176110586079,-55.963582552562
-60.5129298273532,-10.8948525405431
-101.807467485472,-61.7907936806077
-153.158371680212,-88.7361591555091
-198.32530047671,-79.295791334589
-137.627744899786,-98.7573098561897
-172.9430159974,-75.429167233
-153.621086629842,-147.940118512139
6.55913785641678,-131.781216332356
-318.476539276411,-93.8621514153783
-37.1089967630032,-84.7432648914328
-89.9826476950257,-22.7877513548883
-58.1614449390472,-66.4872371843885
-235.863452800841,-77.1408299572868
-44.0438351747143,-62.8313271898951
-80.5765621541796,-71.2906382425863
-8.65026793969446,-53.5975432861851
-127.658579328243,-40.8116800197458
-127.897150774603,-23.0310059069889
-197.46530830046,-43.6584758790996
-203.959237137391,-60.021076123121
-93.6787494041637,-60.0474094983947
-116.204672303633,-89.7165395462216
-58.3426273637233,-75.8898621798216
-257.987620498574,-81.6846322958772
-163.600377977356,-66.1951870746198
27.0962587991671,-93.9709324429568
-30.0999553674192,-47.4427355523439
-152.348596743112,-83.9021527770019
-167.776257108926,-54.6111735530576
-161.253963134841,-58.9599655864404
-91.6920275785815,-60.4818608139176
-38.1506433042232,-103.03874432874
-5.50832999756676,-10.1717584250437
-63.8578229480772,-115.262800841825
-144.668091905944,-34.0213037227513
-40.8242490785196,-25.1497627473946
-35.4698411569698,-83.2093670055765
-187.015013307529,-184.115431504368
-181.584951219673,-118.456170979509
-20.8560850486247,-92.2627803238411
28.1721289757406,-212.397458123568
-154.391024862605,-147.728185740249
-140.199414103728,-104.608464435645
-453.695789170262,-103.326053163051
-128.25965732125,-65.870233350317
-227.84376364293,-49.2875368075784
19.0793730356381,-127.119116491696
-173.682555377345,-63.2826676041805
-82.2217327164399,-39.7000681773934
-120.18631269961,-56.4885299750313
-59.5294849209313,-54.0416387472214
-88.5064523542533,-43.0423486075451
-72.7930574230559,-45.9976069555996
-65.9831337668365,-79.590420529581
-116.890761441879,-57.8585022074117
-30.43804119163,-94.264388832089
-249.663491924388,-121.841905741621
-279.039854106124,-127.086786639535
-61.8473629214714,-125.949175255937
-390.922215072133,-86.2678067244283
-156.443647183987,-75.3781516860181
45.4217172408898,-164.952375968365
-86.9785252579895,-137.940038286208
-62.6292537427216,-112.839062490533
-182.743839343613,-163.429691397658
-64.0192075371415,-3.17982780731836
-96.1323684480449,-44.0627979307319
-30.3157915363554,-80.7709994572942
-187.44443895105,-105.601866019264
-142.504679304875,-44.5899686348275
-273.032072798829,-40.1096934535981
91.7542938045663,-68.8757443137292
-393.578964465996,-45.2145345819808
-90.1678992300949,-101.218755719714
319.408549686152,-196.257518601167
-237.586673793834,-78.6009306141787
14.0732807349996,-109.524859353827
-29.1856653092764,-74.5814055117044
-142.134603989456,-56.8570165110432
-156.34550891722,-63.3740459803798
-54.0830051262747,-31.6962005374626
-101.738600582379,-35.1093815327695
-75.756239520415,-1.23414836764277
-94.9390253421152,-7.32176194168278
-5.82506171384375,-5.26063645380782
-25.7294681017793,-33.6720360883919
-104.128072794243,-38.5716353110911
3.38940527132945,-28.6031934322746
-60.3303984264057,-39.9277387673555
-178.401412281535,-22.545522733928
-18.7130734471211,-38.297020129814
-7.84452337882249,-55.8157804194343
-24.9606272546735,-56.8937778171785
-70.3920130137849,-30.9602512425472
2.82435333222384,-27.8835860774534
-51.191371918394,-24.656210572386
-35.3590503679152,-21.2508169766807
-5.20098867403431,-18.3080109467292
-39.3678151490421,-16.3441955282615
-30.2761026514345,-16.9424423762175
12.0436554359112,-13.2830795304108
-29.4004776891379,-27.482395432763
-22.3011269992487,-20.6986988155768
-29.6043839458471,-35.7680821784888
-47.8145627994199,-31.4297737212473
-18.7651238005201,-21.7283348702476
-15.3339680234203,-41.0514263627774
-18.9793182588037,-25.8363488505565
-76.6915100428741,-14.0428620908642
-72.2698009358646,-14.8784795826068
-43.4802146214352,-15.9885682465974
-9.53425162420899,-11.2475497704145
-64.2973660146235,-3.46013958158437
31.052364679228,-21.586618831876
-20.6686262509756,-15.7450701687339
8.68400782867684,-14.4134708515485
-4.30377468914048,-8.720062514456
-11.9546510713262,-9.68116457769065
-19.2892877728736,0.235815661741071
-18.9606988147893,-14.7882993314342
5.18612369937,-16.951098642141
7.82099781997385,-11.3313906192343
-42.0644144411926,-12.8198408194585
-63.1773649393581,-15.0056345375924
36.6237106820045,-15.2973400712217
36.5613948093614,-39.3987401637787
-62.8042053992467,-27.3832345650881
56.9617454540276,-43.5912503608415
-53.5433338692128,-30.9792915556864
-24.5775590316916,-48.1143267402949
-90.3759627094314,-26.7793693252133
-14.1564649171414,-14.3040233882421
-30.7486818773614,-42.97596451141
-1.17332043065835,-49.188682050466
-117.072183825047,-38.1024931781576
47.3960020944069,-19.5102382069745
-13.7048980002583,-31.5639248414082
-35.5102923046361,-28.1415578270971
22.8053537873348,-44.6816412718763
40.9052237178694,-48.0182250235812
-125.630933740627,-27.4476166783861
-3.60658844819409,-45.7625538330249
-88.7967150368786,-9.55506714258809
-44.4050449899369,-45.0788172286157
-123.598003390158,-50.3079213153105
-31.9628175787802,-91.2034313245749
-26.6391175749159,-78.9268926395598
68.4984078813686,-56.6508368433424
34.4718571868725,-55.4001933842083
-150.265153435141,-44.2641706324066
11.9903993234839,-77.1304700054461
-105.383960151761,-102.254976523574
-83.5247313157306,-68.6231610139366
-39.7173040609596,-125.969103599724
-168.406501914695,-82.9664863398357
-143.443226021976,-144.381395768956
-134.010198372751,-81.5862635067638
-50.509356003342,-91.6122304195742
-34.9668824960972,-113.595207727863
-144.071659363312,-59.9625653620751
66.4602773407514,-173.420225374197
17.4893500327307,-148.540467646631
-434.206588765551,-57.294567718458
-642.372670844205,-26.9759764426562
-492.97435012534,-98.0755274392758
-416.794375136902,-61.02095942694
-84.3775240730029,-71.9579838210593
-85.0901985499368,-122.676525045041
77.0371401335142,-75.0364686421781
69.0955431983457,-86.7097293434781
41.9124728779861,-92.4463124350832
-42.0262512042318,-48.4359858077805
-258.583801155102,-7.48559559376736
-148.654631445519,-38.411926066372
-72.5083428614307,-87.9308593473834
-196.674533652647,-76.9671320940179
-150.13447877494,-85.7542476635426
-123.376305115846,-98.3605835036706
159.96113385378,-122.479758010391
115.078202513467,-58.4290156210191
-171.553476152112,-132.797244944435
-357.249455094639,-42.0186508265542
-179.139015587622,-113.08663879591
8.27250768023077,-93.6905318237987
-187.806329457133,-128.637266701582
-321.039851104426,-83.1748305898
-95.6576070887031,-133.793339751108
-92.8175112743775,-68.7364893731137
-59.1661611548479,-141.18277143818
-237.185628093546,-94.5735662468942
37.3863633216388,-43.3096110503757
-117.97657331558,-82.2715442518311
43.5439907819091,-88.7895292489848
-72.0464973501003,-71.4036586900475
-75.8203836029861,-13.4747131133918
-16.0603684919515,-46.6186763059814
-23.8980317897513,-38.0059128962384
-167.304252275731,-40.4321149547177
-52.1749859208066,-32.3952176073799
12.8634919022952,-68.5097560628201
-6.46629101833241,-78.5960682826626
-234.910244406667,-75.7702844653977
11.486694932828,-83.193206196418
-150.517757931251,-100.076251507213
