(Intercept),SDT1
-288.365783971036,-162.599098808074
-264.563018114262,-117.78742108653
-419.344913293375,-75.8728878111942
-159.806086846584,-45.541020711622
-211.154678111445,-105.025405919574
-105.255485781428,-92.321720072272
-107.790669970171,-60.3771672374278
-35.5902730290836,-81.6742855449702
-4.4812474592909,-89.7880125966039
-159.252005986724,-59.7043989047525
-361.011649811051,-73.0175513555587
-271.029263098502,-57.3175888810511
-269.231506778117,-70.8129940178478
-132.732278082873,-79.1011349457258
-132.276800321546,-92.1504944280896
-136.460166226418,-50.3112015470397
-52.8656369099626,-33.9695582249551
-92.2202722046277,-39.4514211744281
1.76096843572486,-48.3166401977578
-77.2524551457573,-35.0232594045228
-37.2196207999659,-26.2705878908455
-19.6403023185703,-43.6158000819414
-51.4181395473861,-36.0884719142923
-153.710681636556,-29.9540450578352
-209.496398146992,-8.03298746026121
-91.3197618958075,-28.8210676661274
-100.390020485002,-49.6509174429375
-167.90988845937,-30.7965738163621
-123.514044414027,-74.6159831851401
-11.9623671845857,-49.5308058778173
-26.6394609805711,-45.9407020086001
-97.702921920165,-57.8094119604502
-32.6609747676407,-56.4946226816246
78.4663302951085,-51.0362714802468
-190.506976909812,-99.1420977982489
-113.627383497165,-92.0027697829355
-75.206000153521,-78.304877826522
-229.977384121681,-77.8590657859604
-223.035366302123,-103.796031157577
153.228926117248,-147.197182573938
-117.875854521539,-66.5882087832142
-376.732769050592,-32.0894471253923
-225.290797745431,-58.9722811918075
-155.669290243852,-52.4895754129393
-118.92659415456,-73.6619674052054
-362.236083342187,-74.8608683301427
-314.159552047648,-24.224577662706
19.6487542010727,-76.8568665181519
34.3162695411011,-129.300473042178
-47.9860225374578,-69.5709534892376
-86.8601293606771,-71.1479173623084
60.6384803175679,-53.968162220568
-142.306591863358,-69.3742811585046
-36.1069287172868,-27.4292768392188
62.9424211957521,-39.016638478206
-68.9993954111123,-39.7806902497759
-42.0089112793794,-49.8371998827279
-59.5839138237789,-82.6725433260144
2.2644592225115,-103.687709392277
-159.813736363983,-87.4127410028741
-215.63307207443,-69.2889969690295
-74.0417161094374,-70.5492885849526
-130.887579806775,-10.5572776221961
-309.349803501125,-18.4548001019957
-85.4316145961759,-31.5695879730702
-39.1496142499909,-28.5201358491031
-53.5622280866082,-37.9993280089548
-44.0634080812451,-24.2499767751724
-104.166346252721,-27.0285409303324
21.367823986036,-18.999815498566
-27.373651206668,-3.16465768108901
-48.3540901720698,-23.5400903802074
-10.0283252593945,-20.6261098702234
-45.8789502844884,-23.8042964084598
-37.658101141511,-17.2502268123208
-52.3409805728443,-25.1188122799795
2.54100615929929,-27.5527481985191
-53.4360851121819,-34.9115119525522
-97.2072319282743,-20.3271967560722
-43.7173260106501,-24.2619869504124
-2.81201791639614,-34.516894610766
-39.8415405022388,-31.3319121419481
-50.8807226103381,-23.0159877223196
-68.7219893021684,-7.5425498848781
21.1632823513391,-48.8693804294599
-100.14410366596,-40.9565740244434
-14.9319771131268,-42.1715860021177
-20.9465792040573,-33.5413088366076
-64.4087137682654,-50.061463973223
-27.1587426485676,-21.6939682635712
-171.358147212251,-20.457585211665
-37.7315223633559,-21.6255455638893
-30.7520698036387,-14.110376619059
1.87220637089922,-17.3725670102576
-11.6182112505121,-31.2423064467439
-18.0162415574741,-14.2198819194309
-34.6658829633961,-25.4617238069477
-78.5681329689978,-6.1487172285706
-68.6631966179266,-27.2827050156193
-12.637242395569,-35.7170774164697
-18.6149280855316,-39.5746988536448
22.5469956313755,-6.71678498195433
-47.9653832207368,-26.7096372531996
-84.8540669124686,-34.0986143094487
-142.948338245511,-36.122551323584
-29.7098431455088,-30.064223763562
-24.1206407595091,-21.9173898388526
-42.1173964282498,-35.1647782438595
-88.282245933864,-27.2870066555652
-30.2636710928055,-39.8131836606481
11.7867669726111,-18.6981797807675
0.662404126804176,-34.8485688330984
22.9940015959728,-3.25104064913467
-112.481152021821,-16.3350858147605
-33.5549119098723,-28.941246576127
-73.7711751318711,-5.06826808361802
-32.3312345454688,-31.9678811973718
-39.3339140037715,-31.7151603172897
-5.76186269538448,-15.3562507830793
35.3311934852827,-46.203101179748
-102.271111396924,-22.4181769637653
-89.2471778438194,-13.4189851846313
-46.8948411666206,-11.6074632614182
-128.681158362866,-36.0411325594396
-35.0447695096445,-9.71704476831655
-121.801346863242,-19.7844623881683
-1.22012654494029,-42.8434297089989
8.38339046690089,-29.2673632124788
-10.0384032678849,-22.9596104750381
-84.6415582961927,-29.7777386562666
-78.0027010939375,-11.6192759313017
-15.651841091787,-20.40932065995
-7.01663797315268,-42.2085070286375
-94.6102291712559,-20.5601894770225
-41.5500204889158,-27.3224063504749
-23.6686079144783,-57.1193131698528
-71.1391927327204,-26.5977387348539
-35.864760237484,-14.6625677863958
19.5560959793147,-35.5248588966497
-69.6902239406336,-19.6484030151623
-109.928302225449,-25.5229534073733
-49.5307651836483,-41.2289831647067
-55.4580815762997,-3.36211731603544
-38.9571283461264,-28.3790110972186
-81.6903830683586,-28.5966573566257
-49.8562767220428,-13.6191115869879
-4.78889204592269,-20.8241799208117
-106.540146841486,-16.1522313056037
-118.875618178034,-18.4126707929827
-51.3935920866425,-19.5101256644266
17.7053725230944,-32.7038529584242
-106.920062502279,-43.5587649250301
-19.1539974529169,-13.3365322571117
-4.14279988303861,-30.5695881440624
-2.48175710492069,-15.2195100146637
0.424770283178077,-19.1493768616638
-38.0153898413992,-28.9420024350766
-33.8753270624511,-15.7375537956541
-13.5874622112387,-16.9234846586551
4.74565666740818,-17.6272715243613
-30.3299334051408,-22.7916545372427
-25.9504194193723,-16.6500603404711
-28.228275832611,-20.8992975336732
-49.2478089398064,-42.2270915297267
