(Intercept),SDT1
-319.829614155227,-72.5238107518235
-224.602627778433,-115.824758724848
-53.4785268758569,-87.2851244815574
-161.616865795106,-54.6478166709276
-53.4990142977913,-82.0194487574918
-346.322690594941,-201.29098874348
45.3665316311235,-32.5011948059837
-66.6964225198026,-192.529784629813
-55.0643189322582,-114.706701125921
-12.8323685361829,-3.2202026132145
-18.3959359848086,-50.8312354383233
-72.4135309089888,-31.8108654249372
-41.0169123676969,-53.2105897668807
51.6597112613672,-23.7222906619863
-131.500372847655,-104.476946571325
-227.506623487508,-55.3815895573644
-22.5126157484774,-52.7703933935481
-46.1492497734143,-54.9676054890333
-102.246589478338,-34.9608476471622
22.7266345354146,-74.6326416739721
136.033973805752,-112.131472227462
-58.5745535038586,-67.1988263612002
-157.172071373207,-65.7392684810329
-106.114431521222,-85.8759893884048
-107.137220286564,-21.477749028898
-153.753103455296,-109.642119130887
-88.9927830031811,-92.3013947498694
-24.7898231631189,-46.4213918531314
-61.2852441669719,-90.2636621268466
-31.4615662691795,-94.5688051581383
-40.7421139233775,-28.5036986452105
-104.77848304162,-100.45075111714
-117.234099976107,-13.6253008760104
-239.660767429637,-44.71762456953
-43.3960025687629,-102.993469302293
-31.633881845577,-102.146486082827
-256.202310832297,-36.2112940026636
59.2320684776787,-57.6345769395484
-149.024103958649,-22.1276662746968
-124.188654952486,-42.7339049605362
-134.808194962985,-135.692897546782
-105.289838372148,-80.8769074457741
-20.1401683339791,-101.016323995791
-262.905679267082,-78.6445367251581
-403.067487351334,-39.3868278313021
-115.268724708232,-83.9411333703902
-179.692924672636,-98.681474752826
-163.104539534834,-118.952055776535
-107.886708856982,-140.60668516974
-42.6577788329523,-71.0038668443995
-219.163979906065,-32.7758685173467
-16.2145751075877,-46.9560670473438
-96.156049402849,-45.1750006694783
-117.628690511337,-70.7460026620429
-84.7253399389629,-62.8689045351639
4.45320151870692,-142.338165119363
0.143689714019274,-42.1284151042419
-84.3972412734656,-65.2499610976665
9.45911805104697,-138.413629144925
-91.4025146210333,-90.0144272291509
-253.605801895173,-57.5943418042298
-106.475799980195,-61.6936463064017
-111.832285528086,-113.213080188665
-125.185152367712,-42.271570797755
-96.7867416902918,-95.74572621283
-96.4721447487827,-71.9988378340277
-170.138443572474,-139.828835140652
-163.565360089531,-127.608116388776
-136.571979192115,-80.7695853672776
-82.3961873685403,-94.4811621349363
-166.125721869761,-102.860658553531
-209.070184717712,-132.326696980541
-421.844491033891,-88.9621554736223
61.4376348850565,-79.638298061458
-140.977871683659,-31.0651091474865
-129.006665082532,-77.6252257264568
-299.445086068365,-42.0539666762488
-76.5697792587453,-86.9190306584405
-115.389674599252,-59.3654517337272
-68.1230248906068,-145.674945620704
17.3264481834467,-61.7867213821737
191.912401788039,-101.141362907627
-152.11536004277,-98.6898848166747
-433.689600408557,-97.3751157552906
-118.737835248825,-144.682403680694
-80.2282920424259,-134.533603756528
82.1090180531028,-112.357086853473
-149.10980229493,-78.9046947021598
-147.097334457423,-141.747599292692
-111.868263201221,-113.40696288156
-235.26118001857,-94.9287051650754
-129.059446446416,-58.1688388871553
-376.491140512022,-34.8444946266827
-217.528064029526,-77.4420470719415
-286.331527789298,-149.497627405908
59.5190050983801,-151.771673277752
-440.917545970693,-115.14810259713
-490.124395608902,-117.394507360594
-3.53732835748815,-78.7234747322145
-6.56746888766065,-96.6902751814778
-336.476899944362,-112.356639409612
-412.056764135566,-123.052226831223
-88.8933464443253,-135.217653109401
-194.383939986703,-29.1500203387841
60.4484030366875,-100.247702040986
-18.9405873805772,-128.242543598084
-145.566659392902,-57.1681918444083
-364.209827022769,-108.219464635426
-338.337460922441,-103.482541915961
-225.739569630237,-116.534131923021
-181.598756310501,-117.08658467987
-23.4566855932062,-74.2135976818681
-138.099023979681,-21.525002487746
15.935732494574,-74.5567199574143
-299.749981843102,-36.6955418613506
-56.7022491429416,-46.3682722513004
-4.55520276594325,-71.3961555808492
-254.88870697785,-51.1514360096044
68.5710215137333,-93.1742476578511
-144.439809918229,-82.6133015122614
-92.2317541337679,-37.556917904687
49.5474168172223,-30.2282815554718
-83.7820392925641,-46.8095578691318
-55.3749023178207,-56.6541199549538
-29.6183199976404,-32.9571119734901
4.48433480915264,-80.925600462142
-68.7199522114679,-61.0963490073918
-134.168384246761,-17.6083943294871
-32.5450108856094,-43.0218258241657
19.7040882614529,-31.2350013410323
-86.6665004265014,-64.9527374163445
-41.1604565242014,-79.3028553379336
-107.470134740052,-115.960840196622
-119.2651596785,-78.5944758489941
-49.6760444612009,-46.5087787947559
-203.623419112671,-9.16631395136937
-114.154151566901,-39.8905882269028
-17.9474415514269,-19.4217795885743
-42.7673381898276,-65.9484656134155
18.8047836653859,-35.5881850153892
-69.7883612722726,-27.9599629825389
-112.742902111553,-20.4442237731273
-20.3981815565494,-40.5524095934816
-74.6866071458207,-41.1885176963842
-247.216959766578,-79.0679590859218
50.3500589294999,-111.706183267495
-145.761593230796,-57.3363461069093
-166.718767657454,-105.974522525561
190.860948435834,-47.6316536274098
-188.929973342711,-97.3664876421681
-139.59320529145,-102.541628112082
-428.410064392781,-41.0412642642441
-184.481774439249,-142.682474153153
-115.097507146114,-70.2402585128234
-27.561886537449,-44.8725636081854
-184.585081023826,-54.4106679829492
-93.8671105654939,-88.6763005349931
-178.791116491979,-43.9805709745997
-59.481228964386,-33.2578290206438
-103.274014888593,-104.264213594557
19.715949435471,-51.0434895288709
88.5079410911567,-89.1275452522095
-64.7312468504097,-54.2121079521603
-9.83600256508362,-71.445406846673
62.2258803058503,-97.9444616281944
-95.0366273534019,-76.4155435169655
-231.4948621033,-13.9599392482269
-177.598659085121,-121.957303033385
-48.7846117976133,-82.6007883990533
19.6479833247213,-77.0861011561356
-161.786337866302,-46.5275142523897
-259.911747658654,-34.0868330453595
