(Intercept),SDT1
-338.402886102813,-73.3987688706256
-288.559193134715,-41.6688669276482
-331.183511269308,-128.498325315508
55.9283993675781,-109.415099686346
-124.048124008157,-106.375038486964
-316.29268488923,-26.4655223235313
-166.324982419879,-125.556560958023
-149.275883185968,-72.2095731686422
-149.150026540359,-90.7151037901058
-19.7319311382889,-103.246472572624
-177.230166078385,-45.2878996139625
-157.446967488404,-52.8242379059229
88.5375403152429,-38.6072287015559
-82.5168689761122,-58.1772610524931
-32.1305588707801,-57.3556058316753
-80.7669581759546,-82.0473716848574
59.1292219389143,-93.3019763942229
-207.440738760575,-121.629188761352
-18.4811739273136,-72.2774777297891
-387.452591838357,-175.805845557545
-212.525942161163,-41.1748889309529
-56.2237599740329,-95.1099364142865
-71.0742066833918,-54.3027725575666
-51.1934564630501,-63.1659092492191
-178.697223785421,-26.722984686945
-163.887498648401,-37.6582773383998
-238.912643690564,-102.05653661309
41.9014379262153,-73.7225129844119
-188.780722241121,-94.9162812537979
-52.601374218968,-27.1960132781969
-191.551337364261,-133.951452383371
44.9708370604494,-74.1744236509621
-242.319768443704,-64.4113197982733
-102.220895640668,-35.9592090550032
-88.5294824395532,-2.81657904291933
99.5424144548888,-78.8624752473188
-222.873094097435,-73.0388669112508
-14.7606137290713,-62.0006701252496
3.65611271900707,-50.7172081073768
-209.635073718906,-73.1799774370738
-248.896742010082,-1.47366825571589
-152.630181386743,-106.878215499679
-523.367141001625,-104.494587614914
-522.455112965661,-67.0432932323893
-485.57657737867,-102.236868058142
-251.164401861432,-73.3207081682194
-250.897611605193,-67.4184107114888
-25.741979135084,-115.612205816818
-36.7058466706239,-95.0220663212967
68.6584053753904,-138.953210188673
160.080649657437,-71.9120984554174
-150.025311734895,-50.731436755781
-19.2451973092684,-112.200131917012
-176.228724807057,-74.6352698580449
71.9189215714287,-28.938346460709
-21.8038171327935,-80.2828082292399
-413.352829566167,-99.4068304995162
-266.758048809919,-27.94065290461
116.774745371789,-61.385059409622
-149.667093312601,-72.2639504569051
-189.650205362675,-81.2772243387444
-283.30905755861,-111.43870702578
-173.493779036995,-96.2141134941066
-327.104603612417,-64.0354365860694
-31.6655337991251,-53.7779871372404
-130.195891402429,-86.2918670427753
-233.236364912213,-76.2395302820732
-131.457760730744,-113.972826460167
1.01494301510684,-26.8348452484106
-444.852257257888,-18.1603497042452
-292.891205779773,-81.5715315087291
-101.070355337522,-63.0227359659766
-207.675352863909,-59.6215312467248
-107.972276131011,-67.1137636454077
-207.288635693185,-50.9606999872631
-37.2976991364849,-140.434382454929
-394.603417879276,-154.614258646587
-100.180663754298,-80.0115132389765
-163.98648603163,-127.081883507846
73.7552694267679,-144.35207176103
-200.477071795729,-96.8543409059475
-98.7812176290681,-77.3854508372606
-184.999286897701,-87.060099772847
-191.161447609746,-73.1825575066105
26.1807640382031,-86.8547707386388
-47.9425503277162,-112.246506532858
-370.469467287738,-147.462860791507
-372.282135833841,-40.1252199046285
-157.667890280602,-93.8645660687616
55.2552875599358,-93.099917278756
-278.722577058527,-123.973259806808
-76.4540559225279,-77.2948004842765
-64.8941533670259,-69.8655233908103
29.2015337786233,-116.039311269444
-38.6921986764391,-133.063097678998
-81.3693055890908,-80.3723304780106
-43.5412861755322,-101.992337237098
-136.245280677755,-91.4004022754816
-80.4910606050107,-58.1282198287881
-19.3470385420587,-63.5952307484404
-167.711763800791,-69.487500438976
-1.81695396761461,-35.3645701660571
-216.485260044341,-100.704246405512
-4.61497339414927,-49.3570539109533
-134.570523354829,-15.4098490531396
-134.053763634605,-148.82540933937
-63.0782783154591,-101.330668686023
35.7177223202307,-212.879285580362
-59.9751433306401,-72.5289633627835
-156.929877306477,-89.2477599913109
-230.773664560984,-58.7650362646382
-287.971262561652,-35.0928011599244
-52.545754367784,-66.8928562044239
-14.6178134784423,-66.1158740789615
20.7222192588379,-142.907754520464
-405.326595250139,-143.278372979345
-195.323676658601,-110.793285412947
-305.456846572579,-75.9739516844274
-291.05774948161,-45.5330357703642
-136.343728531378,-113.053097477076
-213.605787855129,-87.4873517446395
-145.51907164311,-140.4112065347
50.3557381909122,-122.657226415671
-39.8557769404651,-63.5673428224181
-336.581816016493,-180.430431350804
27.8003585217193,-101.141695733386
-166.274282698432,-86.3112165563944
-316.803612309304,-11.6375775089145
-75.2688200473203,-114.9099286333
-107.650684378666,-75.6942604700889
-14.7321160788706,-85.81378729879
-301.59800981349,-18.4413943812833
-226.362437244068,-75.2725490010835
-88.11803284497,-89.3585387006751
-148.200521230145,-80.9420955478108
-166.796622011563,-79.0777989971684
-182.160020496813,-136.81614663592
-57.7589462631149,-85.81955998583
-33.427425101203,-49.0027346071547
-23.2447550114593,-38.1197508733021
99.1427800293604,-48.9687056314287
-55.0689489579963,-3.80122454230832
37.9696871216001,-36.6990441532653
-88.9006513724453,-48.091926476849
-229.708425074197,-27.9682583930698
-34.7408256179915,-34.4897122494112
-132.481749843078,-58.8822065607819
-135.530698406921,-62.6865087085753
-50.0548690499018,-32.9864391502488
-68.0715010336717,-35.0813212186185
-70.0633268579768,-75.4101198202115
-26.4409355791286,-50.0570451516251
20.8379708244611,-66.384017853532
-76.9589311120362,-29.5661841962574
-125.767443092889,-19.3180169987318
-13.4102385716687,-13.8259065526363
4.61926278833198,-40.8523400205268
-35.8040576734302,-21.3078691839328
-49.7557542549457,-14.3260628530006
-38.4988198948904,-102.301194130213
-120.19442687009,-82.4783741442661
-261.063613775106,-53.9250215901702
-52.8224866821402,-60.6470520129169
-84.4435490000178,-76.9764031224477
154.267860603388,-40.1480533927679
-1.18720204000419,-102.402394421049
-47.2246687776642,-63.8088734556513
-159.146653822354,-28.4518550864013
-100.39576595883,-40.0731920145336
22.933524660315,-35.0822638319933
-76.9235100744263,-42.9744107294828
-61.5557366601788,-19.6583073312067
-26.4303765154036,-36.9976565258985
-131.103762608374,-15.8278489466757
-122.10404432888,-41.1336779072008
-97.9882719345114,-42.2830008444871
65.6668693746615,-26.0735656600627
-38.1653281576291,-34.547615309828
-25.960397978517,2.46744144921831
-23.0827131205951,-24.2992702119009
-30.6560437842709,-20.3345648335526
-68.5864221456723,-21.0282394846436
-79.3265117993797,-27.5297495857085
-18.3658991409757,-34.2905834923477
-36.9052950269543,-35.3764142475848
-91.2885071316705,-40.7557934912984
-76.7865455856445,-26.0102952278103
0.367402342933929,-15.6417141619313
-30.49688751129,-23.6125435376816
-32.8493668156698,-30.4785433816869
-29.2445868553477,-38.3595001235881
-5.97983869237942,-51.0372565897778
-71.9690451948845,-53.598379798761
-64.0364017371512,-29.0143516229364
-2.24846743083981,-52.4414859178942
-31.672049215329,-45.8204302096856
-129.563718359495,-42.4570543029695
-123.535513275165,-35.7078244897857
-94.0058043320023,-49.3512019957416
-232.37978998053,-29.0187462629547
-191.60092406586,-70.0633694590879
