(Intercept),SDT1
-164.944193299736,-115.364868644465
-210.359842084144,-110.428328870392
1.49220050340227,-26.5282729717001
-186.699327463684,-75.8083002617423
-85.9488336961076,-83.8171916869469
-47.8045860782149,-87.9708094102389
-401.348310849415,-91.4331149062709
-273.565174292293,-76.9143692928919
10.5388402911613,-82.8809046226961
-115.694964015049,-89.7482563244139
-150.130436024381,-87.361425974399
3.01701272674472,-64.8566080237797
26.380841199818,-60.0283139693202
-62.8974652540346,-90.6202112695973
-76.0077169370779,-49.2691645687519
-71.4903015265591,-22.4440537491464
-48.7695214981723,-67.1210309699163
-118.084194718147,-19.5494567393034
-49.5864242360985,-43.4860126637577
-125.541204175475,-22.8585645072417
-49.4699051961652,-12.087698884221
-46.1381127320928,-59.5779985221161
-52.9896070366085,-55.406461100356
70.0481397804979,-26.9994684199628
-308.240120758199,-15.6920017723169
53.6493976644997,-102.051450353101
-47.962731509062,-61.0268882052042
124.027018255147,-77.5853997930299
-122.545233504585,-56.538696023199
-44.7314333690301,26.1912003630605
-25.0285243901308,-65.6216077062636
115.536299047919,-160.01330750082
-42.6687755485618,-138.016131845667
-193.025156884885,-84.1977238704076
50.9160601519816,-74.4174169845792
44.5298938631895,-55.5821379851041
-223.057791275431,-76.8321405227907
-310.394469070101,-57.0182982775077
-262.742433630629,-88.9344696035841
-395.124758656611,-60.1904236810806
-130.622522282138,-57.2657350055888
-54.359086648793,-26.6803025265981
-269.003163749585,-101.960957531512
-30.1909892196927,-81.229139650146
-114.705582073459,-92.9818509946781
-413.785963577153,-124.250547960837
-489.132395823719,-41.9014221140824
-450.557007576281,-127.876284012425
-75.5036381386162,-88.2962278629129
-56.2226504690479,-60.758513431676
-123.949016789978,-78.1533396713166
-191.84063996718,-51.9189781767491
-122.582497184732,-54.0055502296309
-314.070826505789,-116.620694998244
-384.859246674445,-45.4126584773427
-295.903291028924,-73.5566974911417
-128.161630711926,-36.5321480158091
-117.358688664634,-92.3448678417717
-108.023923281267,-104.139337027504
-89.952163288006,-88.8724031193706
-119.601700610277,-67.7869284781336
-175.730663646871,-78.7700653840438
-357.462056170058,-136.508056371706
-22.1522981041053,-73.8903835705714
-68.7513255664089,-42.3855965725561
-51.6678867776318,-133.585188566343
101.127128199412,-104.527631461875
-7.78237680703751,-118.269232456092
-214.572342230778,-72.9299253844219
-49.3436643856112,-63.5103445368004
-119.523574776649,-99.5071065242519
-161.462736718997,-60.6383439104138
-162.124849861269,-101.812388086663
-173.841695815456,-78.5457397356877
-111.647311456707,-126.143321663905
-22.9579225625639,34.2826479042706
-160.915559806963,-67.889331611339
-56.608787880803,-96.5755271917733
-413.52114766388,-204.749588030449
-150.461152219141,-143.598516220096
-229.297978042476,-23.0887091218465
-385.392238536224,-107.645400121968
24.1957131340532,-109.596320509467
-290.589634771852,-68.169373969411
83.5499385131698,-36.0394891108444
-208.461389824239,-45.5212095739407
-91.3142732272681,-51.3348438160901
-188.226927724751,-189.982674637569
-242.445312889729,-43.7997081309004
-107.102260522413,-51.9987897493993
-145.003555263844,-88.613770465483
-231.044928067189,-31.0192962902584
-204.237167384432,-74.643466741014
-40.4511762940092,-94.8256548073114
-150.946612965927,-72.6515265815542
-213.269485159341,-73.631332025735
-134.069024408585,-14.3127871485085
-93.6323672422059,-97.1818944561164
-5.02327461182722,-107.022252810988
-46.8217098213499,-54.5123958691984
-87.101973473953,-62.2835226286898
39.4926536411294,-31.5351792729634
-179.547632569935,-60.2430119431374
-91.0604435213027,-57.7093339095591
-131.898244850046,-28.2421311349608
28.0040189165447,-47.2848542060674
-67.5377965065127,-52.6747686931049
172.873011716059,-22.5434963967855
-33.7387922837515,-144.936858618101
-210.977703131473,-123.098555345379
-237.855251391622,-100.718009080658
-228.114224894791,-88.0291244569089
-336.873829159746,-89.597538238304
-203.502394075942,-129.210465618729
-17.4296786388186,-71.0315875915885
-204.983019100531,-40.9543020468409
-200.779343198001,-41.0765599996812
-34.0668200837745,-49.4804125012779
-26.9056983283003,-31.1113854482992
-129.540865177392,-111.863905346443
-141.196762730033,-20.6607772929128
-200.815865914818,-4.54471456626925
-254.679634751054,-59.3588467340014
-45.6183201048989,-86.2384413860054
-391.221280356112,-77.891866516351
-110.381303236791,-52.4812465455943
-46.8465061597235,-46.469656991947
-166.111049290641,-68.2382177898544
-342.84939051461,-115.000867239782
-82.6818090057059,-76.2376211034534
-7.2748968762171,-63.3918315204846
-4.34429292625282,-34.2272057754599
-23.3796803243822,-19.6552452764736
-12.7591074585798,-38.0435191947035
-55.6900645189526,-29.3310099363298
-33.389271325068,-34.5763106527447
4.70310085201936,-22.1515395369497
-18.1791281242231,-18.0966037102335
9.47536555291299,-23.2518609336985
-33.7857188163325,-29.658322674688
-19.5089371617933,-15.3390284659472
-53.1325570484041,-22.8469160007662
-37.3414942621966,-2.51405938803146
-57.7568094083399,-12.4971057164075
-63.8141095285537,-17.9570360753787
-5.78607359302987,-30.2522445249851
-74.2888924691943,-39.8619164355914
-84.2525206316495,-31.1924108860148
-152.193330748647,-17.1482399594461
-227.349854019398,-74.4918071713473
-13.3552687341798,-19.2149643625817
-126.324086708053,-82.7666829975933
32.6392738242757,-71.3581105868196
39.1238949618128,-54.4796683412424
-146.214223412324,-116.527172009839
-276.657396288028,-63.2077363509161
-145.160038445588,-100.152688461974
-171.528448612269,-63.7903453095641
84.4145253990137,-119.392699550543
-101.654123117914,-55.5042896398518
-219.885618213026,-94.2719771174082
41.359064292541,-104.62726925459
-275.459781170037,-137.514845871134
-75.7398323990783,-97.6961144757806
-413.192311898674,-93.9305435841088
15.2905140463263,-78.3868250926098
-87.655769516743,-161.02106312204
-150.353034048923,-83.5021333049808
-63.4051008181123,-161.021947826484
-372.432296648039,-162.312085850459
-126.96200512434,-61.7702133165149
-176.788909672432,-120.798915687741
-288.485236402259,-11.537764711662
-80.206145986187,-96.3510396502097
-149.020339401046,-91.6233207215264
-128.468160239543,-128.284094837625
-185.440650870267,-68.8471736745123
-26.1470571567297,-14.858179748735
-109.202531765084,-76.4312439647765
-4.29087666491978,-44.632811903517
-163.443449515966,-60.7181079430447
-48.9218142901664,-20.012530791093
5.0208662141813,-38.4604763524865
-57.08460891906,-25.1681934590597
33.7075895776652,-16.5833180444606
-96.7405585452798,-14.6139403622583
-72.2286897801278,-13.3919997735793
1.9556917057489,-13.8568274800491
-38.5563982070962,-13.8583772220154
-11.5221262054692,-16.0952383530239
-31.7071969012177,-11.3979869562681
-28.5523408715962,-22.5423014128755
-12.3952440342036,-7.11161052938769
-1.90678629596368,-21.8765370443143
-3.42254353372846,-8.10982663350296
-22.3810150055597,-2.79988284216961
-33.1653153214793,-5.41288788640304
-42.6024722923175,-8.22555198027112
-21.3378814086609,-3.03974180886871
-9.28279293919331,-5.39108949370711
-18.6390916477976,-6.30842661888164
4.04860069739516,-12.7472033776285
-14.5527805562801,-9.71383853671432
2.11516206095985,-14.3227817207953
-1.45929949885613,-11.7942646885167
-21.4497089052311,-8.34298535958806
-27.442738529644,-4.4065297526322
-15.2102154736203,-8.95460212952457
-58.7912308097038,1.67735700342746
-12.2262287639023,-13.7395210092072
0.606910494316253,-15.5682699487661
-36.9752521922055,-16.2420987895748
-18.5197076234908,-34.4479071649548
20.6616813409637,-14.3562570284121
-20.0403080244359,-13.1250509696983
35.4167465853243,-35.3192468433408
-45.9292729864392,-38.0927279643365
-43.9889070100326,-7.60039779159706
-65.4334199153527,-44.6890331218019
-49.4393834134389,-65.6517304957961
-101.503408259181,-48.7597155706899
-112.985087334331,-54.3378113318468
-358.607902365489,-16.4640010963194
15.7047804343256,-61.4467237812059
-110.185433641407,-80.1236508598813
-94.9027823011565,-59.4720832766616
-139.875089117239,-63.7856988174462
-59.8850809836222,-80.7116612329646
-74.6876776294084,-66.7821557145799
-16.607298004652,-72.9036242693182
-254.9589132455,-69.0764327014913
-35.2645435405429,-39.3470251044491
-63.415049849762,-37.9311949311232
-227.711795615469,-18.7039368904952
-16.7448441484594,-47.5902739151061
65.8156820057193,-66.6730450367177
20.912669198573,-68.3763522709778
-42.8804466532947,-84.1369956707567
-167.418451382509,-67.8811481816374
24.8305800263115,-76.3385966814603
-359.941188375923,-129.725802604225
-302.770885797836,-101.279993702788
-132.525369831608,-115.021906008973
-73.2367115824938,-173.23278870256
-294.391392308935,-13.3106467760081
-214.175808795451,-124.40222986853
-74.0188829356339,-32.0566100286815
-229.566947381179,-142.918084958539
-137.330902756745,-106.103840338874
-445.810431472142,-136.463054358359
-283.308765742782,-194.747570579059
-347.635271543426,-43.4110239349538
-319.223195552026,-105.10368622737
-244.652795692418,-138.077810960836
-376.186934125562,-124.185607245658
-251.293064355857,-18.6678590941883
50.2004236344801,-123.711028230104
-35.1572450977401,-138.726332864964
-198.169088981769,-97.9223381513075
111.055806948738,-66.0435518662725
15.9483669583915,-106.286757003298
-209.564807781331,-64.2480785679363
-161.695394099595,-77.1312150111335
112.144268259086,-91.6992212792975
37.0728169933427,-1.58303477686422
-364.3769697475,-108.442478939774
-46.4707849353263,-119.459121042571
-55.6307829133075,-83.9673383919308
-187.379818786707,-45.064040500587
38.3225531242715,-147.349285272707
-66.8775715107113,-61.7591788051359
-95.1159508977435,-59.9472450234898
-63.0949965886794,-80.4698723662441
-117.791189793636,-30.2394827474782
-222.251960135531,-76.8501125190996
-66.8584439113401,-59.9045667405808
-45.6493768640212,-45.8600569012488
-86.0402000193571,-48.8730715708516
-340.723306191292,-35.5886010147588
-107.084356161271,-68.010924570397
-73.3230947392185,-94.8011728045167
-132.561065504473,-58.4248041853134
-203.467955605585,-16.1059695186268
-72.9742076439434,-105.680130581604
-213.762320045542,-89.516685911457
-126.24773427919,-62.8918984738339
41.2538517325884,-56.1991707231937
-135.814674590842,-38.708250558906
-104.88817872682,-41.0023842445753
