(Intercept),SDT1
-189.372347109231,-133.313670096337
-587.971509265488,-127.383223326189
75.2937045729559,-57.5354637238343
-656.652060053151,-80.2016522071303
-46.5810979204252,-103.355652096445
-278.222763172351,-219.684814605469
-629.420110241073,-105.153236208702
-203.69797521791,-121.917101329742
-637.693946609215,-101.810374043358
-519.243887174334,-110.299604211563
-124.429478995124,-138.514991387507
-29.2657435045985,-140.844975147425
-116.861458517669,-108.847267619814
-504.135245958129,-93.6060972661071
-79.5485398113683,-66.1847842186553
-27.2038706198073,-52.4167184771904
94.5446647952631,-33.9406890260288
-247.833016433477,-123.287168529612
-192.162641608164,-144.360941879162
-3.50099256115209,-149.964898542701
-163.663909115145,-212.876362809242
-16.1166771262069,-158.167627956558
27.3644712903915,-99.8203268652142
-7.38444225490093,-91.8833222338435
-3.14858722587815,-51.6813352217723
-129.865652225286,-82.0364809558814
-221.55536382599,-77.4839753899723
-153.132872683986,-138.308530888877
-570.42314302846,-11.6106462627758
-0.53950024007645,-68.154888958059
-131.446559889475,-33.1568483073061
-261.814603428764,-77.2975232157769
-563.635071816796,-147.319753701631
164.628819298276,-89.8738003023027
-171.298450842428,-58.034645797954
-327.871700038857,-85.4254575121304
-113.274672814889,-112.979611052288
-232.008139218888,-45.6111297715688
13.8110747137107,-117.812779417727
-75.8743020532129,-134.639706049231
-156.370724963333,-73.6025868599245
-132.919013182003,-74.2286582738379
-350.317071470374,-110.702105223245
-47.3333779388631,-115.457707156922
-16.9704197994433,-112.514181175589
-338.571506590015,-38.5351384621463
17.1806628320701,-59.009452861309
-146.018102123373,-139.8850690291
-138.106857031577,-100.994686496648
139.938045251823,-81.8692524058788
-280.321477717705,-29.642492689658
88.36473154751,-67.0259123496317
-180.622819032061,-144.893556426265
-158.306329107465,-95.5437129526981
-432.159315196841,-51.3504724417617
-563.46315539327,-135.60046590972
-526.595829641374,-111.376061996823
-1.76231757643836,-106.757874605612
-174.866798421353,-123.593431535031
-84.952882711892,-82.4232353412626
-105.919054339029,-122.61265973439
115.046420999613,-79.1484620547562
-176.825823522769,-137.920465719595
-67.3522885540124,-82.2681191412848
-321.854390123452,-149.101984790927
-416.894468323728,-74.5122191703776
-107.476367989177,-77.6370855869536
-325.928872096905,-84.7800662252866
188.935006694854,-54.9227831653625
-525.047519536645,-70.5340368172911
12.4716771293315,-130.755127212164
-10.6278862434701,-143.949579118693
-136.906519690805,-78.8649764725124
-79.5269104110921,-19.8776995725239
-27.7171844349359,-55.5647675887449
-56.4743664886482,-52.8801649231173
-69.6402320860652,-49.9186427107343
-76.5052181999345,-69.5065707715257
-185.825801724477,-54.1502417016454
-238.163296489722,-90.5728150758659
-51.8540530389873,-82.7865516363836
-99.5105704612652,-68.3154021691114
-35.5821281388635,-142.555859256594
7.94903536653874,-43.3759134470456
-82.8208969735497,-155.34756985437
-512.829945407168,-141.315579821603
38.3012745290762,-152.21594417606
-177.453216614711,-104.586501244892
-135.831323847102,-103.240077266761
-290.525822240268,-106.053528788754
-207.543834381402,-71.3185081789998
154.155569276219,-102.466320436004
-93.7527509461943,-109.448821802296
258.233118740842,-173.517152311333
-451.638296937323,-94.7585386741084
134.135466103326,-98.0248183531221
-180.214658961806,-32.6759469713434
-32.8221809817333,-97.6117025621716
-360.097712467526,-51.3597805214376
-162.650419358048,-104.55349534678
-128.551653011426,-88.0930518789464
-55.7195812811115,-76.0940164792191
-72.4738734184939,-36.6367220118846
-95.7574441252873,-97.1472351455595
-51.2080443157138,-69.2266237705771
-98.9741238234055,-62.7241578673566
-140.363260964485,-92.2052862030832
-241.730118502397,-89.617279506725
-311.675629132573,-79.7268862625424
-184.879830291611,-43.7168434044715
-25.9707914837127,-52.1129575986924
-59.9513524446811,-57.5636395218971
68.6381390301685,-72.1555434243637
-272.666340718468,-24.8253355915222
-238.640828684906,-78.5343132504277
-478.229175009124,-148.778703954536
-410.922275939156,-185.094472349752
-172.327478129706,-103.093663457497
-96.0233918117883,-31.145287103951
43.4892988551619,-68.5969190038159
-710.272418114706,-14.6657370714529
-79.2373002142558,-168.478277678287
-164.139187528461,-38.8146948574868
10.6835961180641,-62.8882945036603
-244.625891197982,-86.1825959315174
-122.976326104425,-49.8318440420553
123.955852743267,-146.522246773879
-101.233659712932,4.899057022325
-172.293450975012,-49.0787163904897
-355.922220736597,-161.458795781517
-181.687774577047,-59.6468251824081
-276.701294749255,-99.7925781017984
0.130026137368986,-66.1143243365586
53.3503815940353,-39.7531004398661
18.0961424872075,-58.5792433195993
-154.41192758613,-32.2973006363609
-16.173172489267,-51.2569776483579
11.7896372085961,-48.7078377427752
-38.8652041452515,-58.1184786686154
-278.949067378657,-14.736227009922
-50.618740378457,-59.8966385928506
-73.834972664903,-42.0007658839168
-24.9078188629501,-31.6565767283319
-36.0030064511229,-49.5638085916144
-94.4503676209097,-106.291216128545
-152.236814178985,-65.8834220053104
-93.2594780231157,-55.7445649727888
5.09114411277551,-48.9667522396849
-91.7027247060978,-27.8171362903449
20.3475591537631,-60.6704252367199
-60.2727278740495,-62.1189722035997
50.4383397708589,-48.2922242095083
-94.450378391386,-45.4881229038874
-83.8553961980797,-49.1009055346585
-159.221340461445,-63.9190190606941
-157.321521039813,-77.5862668018672
-296.098914952228,-95.4031793260656
-297.873723492343,-51.9462597156089
94.2147526278277,-141.004614545367
-135.567124148351,-26.7951586644049
-225.666208392317,-74.6387298727386
-91.342233341682,-34.9873386317049
-155.568844164107,-55.0205366568407
-116.866298333778,-112.752087536945
-616.484604329497,-38.735593157995
-66.187291698865,-100.761591912204
144.480158933235,-78.8128141939524
-159.636716085859,-124.793023127346
97.6556979037705,-47.7977147197234
-136.55675712425,-92.4816040709775
-30.3159216260101,-46.8219004613347
-36.5748563241359,-76.2195604302833
-154.208984224439,-60.7019004102694
-149.550410837284,-108.975798363648
-144.502178644587,-60.572326210422
-53.940685828904,-50.2437987076992
-98.4490444272524,-86.1093148168147
-173.872551584882,-101.287276795898
-52.6983322809974,-76.9596137511253
