(Intercept),SDT1
-21.2055955128744,-15.1280213456776
-12.3942505710875,-10.749818647364
-39.2634211272743,-24.1071506483859
29.920283838168,-25.9111367653659
50.2156736678589,-31.1390422633813
40.092063480959,-46.6038939275095
52.3360552162922,-66.1132353353169
-27.8927820748067,-37.449901293352
-32.0457881526672,-21.8077730465156
-181.722664858658,-52.2075564174484
-74.8244620559854,-48.2237643986809
16.0718832781422,-45.6296579015179
-82.4621758173453,-54.4875410788518
-40.2061939998821,-69.6429376483429
-67.0932460259653,-25.5594042722951
-7.2821197824087,-64.3816840324725
-198.90336889922,-41.4753447683106
-46.298051607555,-64.7413050463947
-94.6238846795241,-55.6400607081014
-343.51537929583,-67.6928134433547
-148.697074854979,-80.4920468388882
-182.629611780329,-109.373607870635
-219.323902540204,-109.338472560223
-178.771717720905,-155.98746957768
83.7920256622601,-65.7655403226963
-167.292619116794,-49.6854285267764
-165.771500584058,-76.7383251967258
217.304508337067,-114.216244223731
-132.900031099532,-65.1065949195763
-170.453943816901,-152.439528670679
-177.869113496941,-78.269607108421
-258.541839436133,-232.430979036362
-647.850781063229,-77.3592830035195
-130.751596424048,-109.760694475697
-276.428620432067,-161.688717556157
-8.34229707803752,-55.983200390845
-186.357250146862,-101.106069026951
-214.116797264927,-116.066382836871
-105.84809056759,-119.24826819884
-137.469529254937,-144.469392282357
-319.052867754275,-166.298489296212
34.1341825896993,-41.5377161071228
-141.409387103718,-72.1230275702255
-126.909438886556,-56.3259532849988
-103.623572102399,-107.659949563211
-132.938161196973,-74.5121410001157
-22.8894000924338,-136.388399937248
-292.272148371558,-71.3620119666084
-77.1775005919044,-80.8795921162236
-148.471718184315,-69.1158824892409
-95.0313448208763,-39.2044021171532
-4.39865515893325,-71.9365737937624
-90.9538392784489,-87.0716127786582
-46.9477986624879,-97.9792756502866
-206.275682837877,-102.8983784663
-88.3312083560486,-84.0931509355723
7.88841153075919,-43.2991179673118
-87.0294117381127,-71.2093771109794
-42.1679359413392,-38.4049158507514
-243.211692083365,-68.7855924149771
-37.9878397151624,-32.8506166540683
-82.4076012264559,-17.6035133454934
-52.7980810087247,-40.0933062217591
-18.5870526103317,-44.2505428509794
-54.8441268254537,-73.3585710617772
-113.200031748835,-75.6557509844388
-41.9464124240476,-45.9949885396927
-29.0650605379487,-7.57763733438333
121.49016728421,-64.6768499656609
-261.5538027398,-127.815188815919
-42.9005809485243,-55.4026573642041
-32.4824146442897,-29.244683148092
-33.1259732836661,-83.2093312966026
-297.160588532457,-47.0740083116398
-37.3073275731113,-92.7459134344826
-184.326307501826,-83.5358402790735
-182.389409669602,-79.1907851226055
-202.675812534078,-89.5173508396401
-140.054287571751,-62.8642800037487
-253.259054785096,-85.8193497651428
-7.94332357379608,-108.350599103578
-74.6217626292346,-46.9249778983212
-90.4097255458182,-73.872447004047
-121.945254993421,-57.4233291530109
-83.1555300669279,-54.1395562980106
-79.5655216646264,-85.0097036050865
-165.337646274382,-51.7659033667151
-44.6584339974615,-65.4559849728466
-92.0279911481048,-60.0883025953153
2.87760421293206,-51.7815739357029
-197.691720143786,-43.087704936057
-73.2765611405848,-97.1302503589905
-269.50328537709,-89.5845931534859
14.2253876475152,-41.0061658603736
-121.672375671598,-49.7921925968476
-26.3935716763226,-79.7706806098577
-154.344933368928,-61.456235043137
2.51281822199235,-46.1741564384865
53.0895961952046,-39.8572940066078
-28.3096350714986,-54.1235537183384
-21.59804241237,-25.4542812759319
-78.7234017809023,-24.9357875863061
-101.271893754369,-60.3528202644775
-141.034801103793,-82.7708641067438
20.9352675893097,-82.341081362878
-166.252574268379,-28.7788179837535
-7.64700364623786,-81.5963143302797
-176.171328162163,-54.6968605697111
75.5934686533146,-66.5940399077808
-186.096960435394,-53.4761772493075
-268.062349591135,-32.5339555240789
-242.048934594,-35.9733541196038
-241.596224093606,-40.5066585176064
-175.356426152284,-83.8113288833847
-168.544394606772,-124.237764727761
-69.0712880611482,-94.6703549051599
12.4133241844684,-156.086403913585
-118.908187034394,-144.900753802358
-140.481749282841,-111.15241198385
-241.70607330538,-91.3487263469287
-298.082600794261,-84.9078284429124
-172.640296571,-51.4617200902449
83.3250044677843,-120.805814985089
-54.3991157956771,-54.469666778954
-136.819980717188,-37.9838918544701
-44.6829206021212,-46.5874308536586
-21.9417523443335,-40.2860006348928
59.9234823553925,-56.9266715828198
-33.5113090298582,-64.4097720429418
-19.0833111613938,-36.5279193042661
114.870180877828,-70.0751858347794
-77.079594517345,-30.8955379362824
-365.74922309762,-73.4674547263858
23.6590593129513,-66.9005789058574
-136.675740139464,-98.5482893039443
-14.4213562949735,-56.0966834418941
17.1852343129467,-54.7756359870982
-104.65420060634,-79.8004083325554
-13.8019004727103,-54.8146235071908
-161.003866094114,-65.5608471549785
-55.7639248438791,-86.4389063414928
-36.0127685981715,-78.3505029815351
-30.3792048662071,-131.191081893368
35.5970034548664,-49.8742979987437
-46.3523438703487,-26.2686130929287
-10.9240729802477,-70.0972044123628
-254.906031248436,-128.814283258136
-100.293411900329,-85.3340565305843
-217.46893966147,-49.9545811950593
-80.9537392028724,-71.8087010687195
-127.628692676255,-11.985589359494
-440.303483713422,-55.122151565738
-225.639719879677,-75.3506109673035
95.2415628453018,-101.042984103795
-50.3268385819538,-45.0181403299794
-110.420269959803,-91.78238592454
-166.037193459197,-82.4318521500682
-413.726537466078,-88.7009657369854
-127.72256100073,-111.545968647639
-243.974772940448,-80.7392414912465
-374.639644754439,-71.4223122621042
-95.0674031957824,-140.354216089065
-133.796878631692,-114.542717631543
-487.219788163602,-147.832681129541
-75.7121464958036,-80.6556486296631
57.0672871359129,-148.69855260427
-247.415497380076,-136.090927623169
-145.692673436715,-88.1277752988462
-93.310047474868,-153.047520649285
61.8226132776472,-139.193865719804
-116.645475727935,-58.6211393807753
-210.596247905982,-90.6512194109127
-63.8279436827215,-118.377426985302
-16.4151661867436,-103.473605044899
-141.475457748209,-90.6156945230323
