(Intercept),SDT1
-169.628477399128,-17.5398784612335
0.238155648228712,-28.7380091499363
-6.92179054775625,-37.7695843244437
1.78617989561462,-15.8840796175155
96.7304902489268,-29.7702293515758
-83.5364157746935,-18.5401370670443
-140.487802303978,0.332272235682467
-43.1257856553748,-18.523253695239
-38.3714689033077,-17.7877027884551
32.1073587922365,-10.2315581696166
-5.0903375530761,-12.5614789784595
-33.4584677676467,-26.2264927165888
-63.007771899589,-16.6927169377159
-23.737376906618,-20.780640617988
-28.3861727406183,-32.1953763114288
-45.3166118605877,-22.1216435579991
-38.5676501058042,-35.8607667202159
-57.5330613647202,-48.0802830785651
-109.404697674596,-42.3646110709087
46.5924537717619,-15.1428313241195
-15.1882353462788,-28.9933378858223
10.9743042753544,-91.3536364097145
66.0618061084533,-67.0805230159276
-110.459789466317,-114.613087052676
-81.0653199592416,-99.1970499351155
-87.6390639448946,-40.5814905812949
11.7779407659036,-79.5106928967434
-41.5220757181451,-27.8261508908909
-113.718634375429,-116.440778318916
-163.951870269171,-82.2863674781111
-17.3862864726398,-108.008663660381
-61.4478516553936,-100.988110988576
-230.140078269313,-127.391732540593
-147.902614515748,-124.756352472283
101.681299041709,-97.6643682624563
-216.274985601779,-133.73113716166
-190.612670602335,-88.0286556565552
6.88340352935484,-130.869155305874
-220.545840048406,-114.019645584674
-234.851670970063,-99.3343253791681
-184.50431698093,-120.521925046301
-250.038170774438,-100.486445744493
-273.844836128788,-87.4836493523107
-119.723364235077,-132.779838835413
-48.5455404131862,-160.961885592784
-121.796975076337,2.94205520639662
2.67537717265077,-91.3882948643877
-217.983755515816,-106.082185001345
-270.352402297372,-58.7237982854422
-118.55643567739,-74.3103409823889
91.978421571228,-83.2868796838011
-278.849186513296,-131.592774514967
-245.950846064487,-102.949559795514
-195.746190182952,-62.3836204111576
-331.301770938135,-145.756133749324
-121.374406387942,-116.947571929792
-536.787666701506,-134.086970465927
11.5270553086521,-46.111442177069
-174.336889036087,-104.676586758287
-119.886917855758,-137.868779031196
-205.560819107792,-151.886697966031
-77.4533009647712,-74.9141073493211
45.2416628975188,-117.902565590222
166.326448111817,-149.232059166476
-28.9780851612159,-96.0801720076233
-293.339981716425,-81.0011494772916
11.5281251065608,-139.391539986998
-90.4211164523913,-121.502269708733
-360.830044358918,-114.494290981675
-49.3156294493092,-112.565762324593
-262.778645148934,-167.302259190445
-111.825255182826,-62.9925978262909
-101.414913686081,-177.570755490058
-488.714643854888,-36.2536174281267
-448.151934814086,-110.348725504315
-203.545457086904,-89.6389415938465
-131.579188266769,-88.6188636185361
-129.436661383854,-150.109235585702
56.1108724988517,-133.753200099105
-14.1813637917585,-131.650218151521
-41.3274993142695,-43.14946371322
-27.0412928476981,-92.2364632947065
-52.7299877293408,-63.1334303321782
-101.086015024834,-94.9617859515856
24.1338818237564,-124.001000179807
-12.7195142704259,-23.0465540776349
-70.5180173180779,-61.3832487742184
-35.5967509689508,-95.4581874681244
-93.7319047483616,-54.399302570062
-186.578327011943,-75.4944778446225
-148.228941309033,-61.0339665974025
-143.779247903487,-65.156308684469
-121.926587426206,-39.3937109608378
90.7602926586405,-112.695250646262
-109.573665637365,-92.8709021983377
-257.734755316123,-68.933187963441
-53.4391088057891,-63.1267146345344
-58.9335549516691,-47.0343185120146
-135.295376648734,-55.9079559981474
-116.137738465855,-50.4634485483693
-160.122883955184,-65.0232195535209
-28.1953706962231,-90.2457635944738
26.9760867884179,-103.173896461158
-163.763076811891,-51.6156174647185
-141.086167004868,-35.9397763235465
-17.6164912066306,-81.0007500177599
-17.4399829435424,-99.6487383306012
-39.5689702335876,-128.191606633358
-99.733784193857,-26.974714437325
-327.260687665519,-151.553339586186
-104.862483283403,-51.9222389031493
-12.8951015167331,-70.3732492514273
-113.927070411926,-97.1032138667942
34.6953584098083,-111.272781141604
