(Intercept),SDT1
-11.9086562140765,-3.19125139557036
4.52702445921022,-5.96830112569296
-11.518983940492,-9.95796733316456
-11.8239660599465,-9.18368454396841
10.7585598125625,-7.01548722469306
-4.26145116367843,-15.5702876214054
-21.2197560769182,-12.0780076251103
-11.3663674826385,-22.2369343323553
-6.34070068653818,-10.941517181338
-28.361353743021,-13.0643209957489
-20.7566422224336,-5.60164192620141
-0.666889997766702,-4.88049511446661
0.905123779259156,-8.84581285306922
-13.5913436268456,-12.4850008810099
-22.9772632333043,-9.22721565322718
-1.89961304242024,-15.5906343975366
-17.8951479748266,-11.2955729323148
-3.94389547547325,-12.7582470231937
-0.618689740039258,-15.878069148348
-44.5050856058078,-22.3999537078926
-38.6188458921097,-23.7545819647248
-53.4081278667381,-21.4896291569748
-37.6431038577139,-16.9775348482653
-28.8433242093306,-22.5790230482926
-87.6827364619239,-22.8076632283992
-35.0852458677909,-21.1715874362562
-122.62296989969,-11.2335534378653
-50.4189515739417,-17.8730300114548
-92.1875291083707,-21.6839404857601
-69.4879645495676,-30.1301046056033
17.5843844922783,-27.3473812882876
9.88920128684549,-23.1154157946876
-7.03170725898963,-22.9356713025245
-2.29428563003603,-19.9827085021825
-71.3765896284895,-37.7640628244662
44.6720952784672,-42.3599034461804
-43.7057902070519,-29.5842312135937
0.523378982790746,-34.5368370676879
8.09407813627331,-42.2962340674567
-24.2615463722759,-59.6022184984431
-39.6671572347768,-29.2592679189402
-114.741789314699,-37.6461755967312
-61.2776468695156,-6.8526041291625
-60.4103990774311,-5.88299871906929
-54.8293424934527,-38.3420499651111
-21.0963458268216,-17.7934888821837
7.93260556684982,-22.6281805367034
-31.1406780004327,-27.7633970745082
-121.253186476897,-13.9826027298695
-127.146100496278,-16.4826820295857
9.21712437653332,-12.0355484347965
-6.69253107010445,-20.0896836275351
45.2402558641043,-24.0728650379715
-9.71254079635037,-37.880879155593
5.47182899368636,-19.7056888599654
-24.4661020546337,-32.0588009459589
-22.3514991442644,-15.3334368526266
-54.3651682227501,-21.5392030271469
-37.1566387649509,-18.1245489223438
-51.0196224896936,-25.4779618810644
-7.9107019820367,-12.0146054959368
-7.29704568131638,-19.84250018897
-31.6078925330075,-20.0765531438037
-35.475074711474,-28.6984450588061
-47.1393859306118,-17.9801703598641
17.2792195275251,-31.8482103567658
-134.32453308496,-17.6215554458322
-85.2938814883819,-14.4966817086224
-55.6775725859843,-28.8657890070681
-93.6592515307166,-14.0858388581028
-18.8162878683215,-9.47534281705157
-1.68661571110715,-33.2010742401981
21.2501422113128,-29.8261240575375
15.3562165328112,-25.8113464722992
-50.8732640424932,-57.0097274776999
-34.228981514003,-34.3280141734131
-55.0714642139646,-35.8507215947175
-19.1335743828822,-26.3413534326319
-102.996079619799,-15.4633626337236
27.8276149448793,-56.0834726884787
-141.530697142793,-40.4397989995196
-50.2824597086874,-49.4859175125675
-71.3378775333113,-27.8677026106707
-166.256372248994,-26.1193676944749
-32.3730544958671,-42.1404283455868
-50.7851176936947,-9.52498244508024
-4.96583720299532,-39.8284793159983
-183.447288398223,-21.0297159504262
-14.3500496358611,-14.9187819414656
-1.26671002122748,-20.0640821950747
-17.7962895302917,-50.4772563275765
-32.4194299089722,-38.0865375529611
-119.362660517763,-22.3832545897312
-131.457641851477,-39.3958924142771
-52.9815747349785,-52.3000380712183
-63.1390873457094,-33.4068116393246
-100.060585342522,-56.1045480267785
-209.982669567282,-1.53206183461953
-172.302345012227,-12.7097815245106
-85.9540587041774,-23.9836680439184
-8.43833643989637,-36.0596920025346
26.5153555450743,-27.4913842554961
-58.2888132813896,-44.3117199679373
9.60980518186989,-33.3925422190289
-53.6543987986806,-45.8617576940742
-51.6148980250218,-46.2781188383087
-97.5143061011622,-18.0247313102882
