(Intercept),FAM,MAM
169.037284370468,1.84084279544186,-0.455973433476174
47.2863156163221,0.764511339439196,0.182515825450537
-102.805960174934,-1.87140450411243,2.51513913593953
-74.5640687396153,2.57923799502896,-0.914619575974939
-2.92431340261101,1.12337868491159,0.437313599162735
-372.202005551284,1.78584055186366,-0.0814566691697109
-96.127657671459,-0.520725850336021,0.820281501066347
-154.132094431159,-0.434630038987962,1.33341665929765
-236.003222827749,1.39627164177364,0.650893746711517
-264.174882215149,-0.834121154348395,1.82259604552382
-297.733287419192,1.47600482459529,1.14834462797444
-224.867038151264,-0.579781472290051,1.7233546807729
-58.3600636325136,0.650127195112873,0.426739990813076
-128.292443679034,-0.115404531374224,0.555550128308823
-21.2914664582622,0.581375642534113,1.44782959442091
-349.781283199934,1.82632089682738,-0.594331817075727
155.705942399014,2.45330876253138,-0.334346558069228
-100.575722296344,-2.01424242032226,2.11410643571435
-41.0504487601429,0.72604079140001,0.422986607154598
-32.6410835659772,2.55189450331909,-0.741350562049774
-253.348875724419,1.94026503126952,0.544360478001181
-387.210724316799,2.35226856227746,-0.103212391841225
-233.178846186631,0.0358737977076089,1.38085549592506
-0.265697168251791,0.220620638428954,2.06572057753556
-278.706971649284,-0.531554552755551,2.44955972282332
-277.702777820057,-2.05943460730487,3.8951257509616
250.526707659679,-0.0394918706442695,1.77346438250788
-348.59579543813,-1.96775401933701,3.83554567194369
-220.15268515778,2.55644273980579,-0.0460921926132869
-16.1091049231181,3.10428844489797,-0.291283520127763
-55.0767005630478,-1.07619099519798,3.03405625510527
-359.60135518443,0.542301034845877,2.58810109185288
-43.9333617087977,-0.148612400167622,1.49498194192711
-64.0955976870537,-0.0998706304599182,1.28366191452369
-401.542674704571,0.610119786550058,2.03460282568994
-165.022136425236,2.62189679669518,-1.28583782288479
-32.5490467444179,-0.503917750067558,2.043005941101
-390.185380388153,2.4646834983796,-0.113846293264942
-24.86265314513,1.13701354081604,0.124597801950586
-23.1206264674984,1.65301105077378,1.75162804221327
254.368519487354,2.30734886571008,-0.203069053066429
-288.253907658735,1.90752111935581,0.362244387913961
-245.96159922026,0.58750979450997,0.809965655414999
-368.730842528006,2.2626728001087,0.785321901828866
-276.175145688991,0.0248507637734292,1.56943376694835
-191.357618704038,2.41072533988336,0.868396503239637
-457.260168569002,-0.975709981285036,2.06526262006082
-333.535082752642,2.73859193907992,-0.439433516574354
-229.352650862806,1.7114883197064,0.984872747590998
-23.154760796413,-0.460964830417652,1.69055129992194
-384.155767516466,1.25886369612999,0.276293938572053
-66.3464272148776,5.02374457591213,-1.22263616332202
-71.2008440342906,-0.684680108708562,1.2599511424487
-124.891884689134,-0.711848783306777,2.48192118254519
-234.176154513349,0.476897791369993,0.601987699505116
-410.916351233027,1.50080486091247,1.02187245666573
-244.590787334877,3.942658885725,-0.191812324541388
-225.643688869961,1.75002507274621,0.235305470123421
-92.2447364023537,2.15824424703897,-0.873807389070862
-143.513922927785,0.119114715773321,0.395640997761802
-252.245795745206,0.535598082296929,0.507617455281434
-336.089518668555,-0.737104986525082,1.76412888863706
-133.409779777139,1.16493505667313,0.505691707396181
73.0398673992167,1.81135370161792,0.94670109229628
-188.725009987007,0.54906457423931,1.05467415726162
-13.4421486998799,0.947218368739414,0.464901017527154
-196.805761748736,1.45717038992007,0.816799154148612
-281.232112175698,2.1556734314654,-0.65898973410367
18.5101956368599,1.16519580289241,1.00970455241622
-280.747529637937,3.91902332942118,-2.15863106231245
-149.101388679228,2.30267155743786,0.133928375602409
-329.415733000831,-0.353338670407538,1.59381495107664
-4.31620155258861,0.308830832844251,0.0971357882808661
-43.7630956947542,0.488832216971787,1.20408188703914
-399.746798110034,4.84240162769856,-0.459885236508853
-472.671524160614,-2.21644392744201,3.32636592484778
-348.213467397618,-1.98744220007211,2.3496043336927
-211.339784635988,0.812579228513641,0.696532589267008
-233.64841210634,-1.93135221772172,2.6465986071853
-330.136177558714,0.326594848389504,1.65922593605501
-115.344940470954,0.950691738238675,0.661496699729469
-100.162428077914,2.12126221312792,-0.619504734107068
-243.696339274775,1.40440631139791,0.352231747863698
-141.008590928104,-1.94411594648773,3.45871073714807
138.450112738938,1.391087205433,0.0742732705839444
6.89393416969688,0.588849002218922,0.324560211731296
-138.64386745053,-0.221706965996418,1.61731382319704
-107.900709884045,0.368756335024955,0.791119966290353
52.8829963931712,1.44166510249488,-0.434730770066381
40.7377399759062,-0.682360940714716,1.98260844181641
-45.240011744303,1.31742345374369,0.612043626140803
-99.9192262698052,2.1489579243098,-0.401174532322329
109.552026019737,-0.463603059426532,1.5214734034671
10.2337319402577,-0.350305677799042,1.17785316979644
-138.817264118261,0.710237310937373,0.735421406876412
-209.765595447578,-1.09893180919607,2.42164571775356
